Sample Name, Varga_handpulled_35.65G
Freq displayed, 3.568, GHz, Power, 17, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 1 mV; tc = 300 ms; 12dB/oct
Field	X	Y
7.923300E+3	-3.895180E-4	-2.026570E-6
7.904000E+3	-3.268140E-4	-1.251700E-6
7.892700E+3	-2.937930E-4	-1.430520E-6
7.873400E+3	-2.369290E-4	6.556550E-7
7.862200E+3	-2.093320E-4	1.430520E-6
7.842500E+3	-1.482380E-4	2.145780E-6
7.831800E+3	-1.220110E-4	1.907360E-6
7.811600E+3	-7.337380E-5	3.635900E-6
7.801500E+3	-4.965090E-5	3.278270E-6
7.792300E+3	-1.865640E-5	3.099460E-6
7.768400E+3	2.211340E-5	2.861040E-6
7.759400E+3	4.613420E-5	1.966970E-6
7.735600E+3	8.058590E-5	7.152590E-7
7.726300E+3	1.004940E-4	5.960510E-8
7.714100E+3	1.139050E-4	0.000000E+0
7.692900E+3	1.397740E-4	-1.311310E-6
7.680700E+3	1.500260E-4	-9.536820E-7
7.669600E+3	1.592050E-4	-1.192100E-6
7.647800E+3	1.763710E-4	-4.768410E-7
7.637200E+3	1.832850E-4	-1.788150E-7
7.614700E+3	1.963390E-4	1.311310E-6
7.604900E+3	2.003920E-4	1.728540E-6
7.593700E+3	2.055770E-4	1.430520E-6
7.572500E+3	2.101670E-4	1.847750E-6
7.561200E+3	2.140410E-4	2.622620E-6
7.539200E+3	2.173790E-4	2.980250E-6
7.528500E+3	2.194650E-4	2.682220E-6
7.515300E+3	2.210150E-4	2.145780E-6
7.495700E+3	2.232800E-4	3.159060E-6
7.481500E+3	2.252470E-4	2.205390E-6
7.472100E+3	2.262010E-4	2.086180E-6
7.448800E+3	2.276310E-4	1.549730E-6
7.438700E+3	2.275120E-4	2.980250E-6
7.418400E+3	2.281680E-4	2.801430E-6
7.405700E+3	2.287640E-4	2.384200E-6
7.396700E+3	2.293600E-4	3.099460E-6
7.375500E+3	2.293000E-4	2.980250E-6
7.366500E+3	2.287640E-4	3.635900E-6
7.345500E+3	2.273330E-4	2.443800E-6
7.335800E+3	2.272730E-4	1.788150E-6
7.312200E+3	2.264990E-4	2.741830E-6
7.303000E+3	2.259030E-4	3.099460E-6
7.281800E+3	2.253660E-4	3.159060E-6
7.272500E+3	2.246510E-4	2.741830E-6
7.251600E+3	2.233400E-4	2.682220E-6
7.241800E+3	2.222670E-4	3.159060E-6
7.221200E+3	2.200020E-4	5.126030E-6
7.221200E+3	2.200020E-4	5.126030E-6
7.191100E+3	2.197630E-4	4.947210E-6
7.180200E+3	2.198230E-4	3.159060E-6
7.169900E+3	2.190480E-4	2.145780E-6
7.147900E+3	2.168430E-4	3.218670E-6
7.136900E+3	2.165450E-4	3.099460E-6
7.117300E+3	2.156510E-4	3.278270E-6
7.106800E+3	2.152330E-4	2.861040E-6
7.086500E+3	2.141010E-4	1.072890E-6
7.076400E+3	2.132070E-4	1.788150E-6
7.055700E+3	2.140410E-4	1.192100E-6
7.046100E+3	2.131470E-4	1.370910E-6
7.024900E+3	2.117170E-4	2.026570E-6
7.012600E+3	2.123130E-4	2.741830E-6
7.003400E+3	2.119550E-4	2.145780E-6
6.982300E+3	2.086170E-4	3.993540E-6
6.972600E+3	2.075440E-4	4.470380E-6
6.948800E+3	2.064710E-4	3.457080E-6
6.939800E+3	2.062330E-4	2.741830E-6
6.928700E+3	2.049810E-4	2.145780E-6
6.906800E+3	2.037890E-4	6.556550E-7
6.896500E+3	2.027760E-4	8.344690E-7
6.873600E+3	2.020610E-4	1.251700E-6
6.862900E+3	2.028950E-4	7.152590E-7
6.852400E+3	2.032530E-4	1.788150E-7
6.830500E+3	2.050410E-4	1.192100E-7
6.819300E+3	2.046240E-4	7.152590E-7
6.799900E+3	2.036700E-4	3.635900E-6
6.789000E+3	2.027760E-4	4.291560E-6
6.779900E+3	2.026570E-4	3.337870E-6
6.755700E+3	2.021200E-4	1.430520E-6
6.746400E+3	2.014050E-4	2.264990E-6
6.722300E+3	2.011670E-4	1.847750E-6
6.713200E+3	2.006900E-4	2.682220E-6
6.692600E+3	1.993780E-4	2.980250E-6
6.683300E+3	1.986040E-4	3.278270E-6
6.662100E+3	1.986040E-4	4.053140E-6
6.653000E+3	1.993190E-4	3.397480E-6
6.639900E+3	1.984840E-4	3.755110E-6
6.619700E+3	1.974120E-4	3.576290E-6
6.607100E+3	1.962190E-4	4.589590E-6
6.586400E+3	1.959210E-4	4.053140E-6
6.576400E+3	1.963980E-4	3.516690E-6
6.563100E+3	1.972920E-4	2.980250E-6
6.543600E+3	1.965770E-4	2.145780E-6
6.532400E+3	1.962790E-4	2.086180E-6
6.513100E+3	1.960410E-4	1.668940E-6
6.501800E+3	1.960410E-4	1.847750E-6
6.482600E+3	1.952060E-4	3.278270E-6
6.469400E+3	1.949680E-4	3.516690E-6
6.459400E+3	1.942520E-4	3.993540E-6
6.438800E+3	1.941930E-4	2.861040E-6
6.419300E+3	1.924050E-4	2.086180E-6
6.408000E+3	1.920470E-4	1.430520E-6
6.398800E+3	1.918680E-4	1.311310E-6
6.377500E+3	1.913910E-4	1.251700E-6
6.368400E+3	1.915700E-4	1.907360E-6
6.347100E+3	1.912720E-4	3.337870E-6
6.335200E+3	1.907360E-4	3.814730E-6
6.314000E+3	1.901990E-4	2.622620E-6
6.302000E+3	1.900800E-4	2.205390E-6
6.292700E+3	1.895440E-4	3.397480E-6
6.272200E+3	1.893650E-4	3.635900E-6
6.262300E+3	1.890070E-4	3.099460E-6
6.242000E+3	1.888880E-4	2.205390E-6
6.231400E+3	1.879340E-4	2.920640E-6
6.218200E+3	1.872790E-4	3.159060E-6
6.198700E+3	1.853120E-4	2.324600E-6
6.187300E+3	1.853710E-4	1.430520E-6
6.165000E+3	1.847750E-4	1.847750E-6
6.153800E+3	1.854310E-4	1.072890E-6
6.134200E+3	1.853120E-4	1.728540E-6
6.123900E+3	1.852520E-4	2.086180E-6
6.104500E+3	1.830470E-4	2.026570E-6
6.093300E+3	1.824510E-4	2.324600E-6
6.084100E+3	1.825700E-4	2.622620E-6
6.059800E+3	1.809010E-4	3.814730E-6
6.050600E+3	1.806630E-4	3.159060E-6
6.026800E+3	1.782190E-4	2.086180E-6
6.017300E+3	1.766690E-4	2.801430E-6
5.996100E+3	1.762520E-4	2.384200E-6
5.986900E+3	1.758350E-4	2.682220E-6
5.976300E+3	1.753580E-4	3.278270E-6
5.953400E+3	1.756560E-4	4.351170E-6
5.943700E+3	1.745830E-4	3.576290E-6
5.923300E+3	1.716030E-4	2.980250E-6
5.913100E+3	1.706490E-4	2.741830E-6
5.893000E+3	1.701130E-4	4.053140E-6
5.882100E+3	1.695760E-4	4.470380E-6
5.862600E+3	1.678480E-4	5.126030E-6
5.862600E+3	1.678480E-4	5.126030E-6
5.831900E+3	1.646290E-4	2.980250E-6
5.818800E+3	1.631980E-4	1.966970E-6
5.799000E+3	1.617680E-4	1.966970E-6
5.787900E+3	1.608740E-4	2.026570E-6
5.768500E+3	1.588470E-4	2.086180E-6
5.757400E+3	1.589070E-4	9.536820E-7
5.738000E+3	1.567610E-4	2.264990E-6
5.726800E+3	1.557480E-4	2.622620E-6
5.717400E+3	1.538410E-4	3.576290E-6
5.696900E+3	1.525890E-4	2.801430E-6
5.687100E+3	1.508010E-4	2.503410E-6
5.665900E+3	1.479990E-4	2.920640E-6
5.656700E+3	1.464500E-4	3.099460E-6
5.635300E+3	1.450790E-4	2.563010E-6
5.626100E+3	1.438870E-4	2.205390E-6
5.602300E+3	1.422770E-4	4.172340E-7
5.592900E+3	1.405490E-4	5.960500E-7
5.571700E+3	1.372700E-4	-5.364450E-7
5.562600E+3	1.368530E-4	-7.748640E-7
5.549200E+3	1.365550E-4	-8.344690E-7
5.529400E+3	1.363170E-4	-5.960510E-8
5.516800E+3	1.353030E-4	5.364450E-7
5.496100E+3	1.332770E-4	1.788150E-7
5.486100E+3	1.320850E-4	-4.172340E-7
5.465700E+3	1.313100E-4	0.000000E+0
5.455000E+3	1.304160E-4	1.192100E-7
5.435300E+3	1.279120E-4	1.192100E-6
5.424300E+3	1.264220E-4	4.172340E-7
5.414200E+3	1.247530E-4	1.788150E-7
5.394800E+3	1.223690E-4	-1.788150E-7
5.384300E+3	1.219520E-4	-9.536820E-7
5.361400E+3	1.184350E-4	-1.132500E-6
5.351000E+3	1.171830E-4	5.960500E-7
5.330400E+3	1.159310E-4	1.430520E-6
5.320600E+3	1.142030E-4	1.132500E-6
5.300400E+3	1.114610E-4	1.311310E-6
5.287000E+3	1.107460E-4	9.536820E-7
5.277900E+3	1.104480E-4	7.152590E-7
5.256400E+3	1.096130E-4	2.384200E-7
5.247000E+3	1.083020E-4	-7.152590E-7
5.226100E+3	1.055010E-4	-5.364450E-7
5.216300E+3	1.041300E-4	6.556550E-7
5.195900E+3	1.004940E-4	1.490120E-6
5.186700E+3	9.930180E-5	1.549730E-6
5.165700E+3	9.787130E-5	1.490120E-6
5.155900E+3	9.697720E-5	9.536820E-7
5.132300E+3	9.560630E-5	2.145780E-6
5.122200E+3	9.447380E-5	1.668940E-6
5.102000E+3	9.268570E-5	9.536820E-7
5.091400E+3	9.191080E-5	1.132500E-6
5.080800E+3	9.101680E-5	1.251700E-6
5.060600E+3	8.857300E-5	8.940730E-7
5.041300E+3	8.624840E-5	3.039850E-6
5.031100E+3	8.511590E-5	3.397480E-6
5.011300E+3	8.320850E-5	3.278270E-6
5.000200E+3	8.332780E-5	2.980250E-6
4.980700E+3	8.195690E-5	2.980250E-6
4.969300E+3	8.088400E-5	2.741830E-6
4.959800E+3	7.969190E-5	2.920640E-6
4.938600E+3	7.700970E-5	2.443800E-6
4.929500E+3	7.563880E-5	2.741830E-6
4.908000E+3	7.426790E-5	2.324600E-6
4.898800E+3	7.391020E-5	1.609330E-6
4.877300E+3	7.247970E-5	1.072890E-6
4.868100E+3	7.146640E-5	8.344690E-7
4.846900E+3	7.152600E-5	1.192100E-6
4.837200E+3	7.158560E-5	1.251700E-6
4.813500E+3	6.997630E-5	4.768410E-7
4.804500E+3	6.932070E-5	1.788150E-7
4.783400E+3	6.836700E-5	1.072890E-6
4.774100E+3	6.771130E-5	1.847750E-6
4.762800E+3	6.634040E-5	1.966970E-6
4.741300E+3	6.550600E-5	7.152590E-7
4.730300E+3	6.425430E-5	1.013290E-6
4.730300E+3	6.425430E-5	1.013290E-6
4.697900E+3	6.181050E-5	1.490120E-6
4.686800E+3	6.109520E-5	9.536820E-7
4.667000E+3	5.966450E-5	1.490120E-6
4.647300E+3	5.823400E-5	2.026570E-6
4.636200E+3	5.787630E-5	1.728540E-6
4.626100E+3	5.799560E-5	7.748640E-7
4.602700E+3	5.626700E-5	1.072890E-6
4.593100E+3	5.519410E-5	1.251700E-6
4.573200E+3	5.191590E-5	1.490120E-6
4.562900E+3	5.054500E-5	1.728540E-6
4.542500E+3	4.881640E-5	1.072890E-6
4.532700E+3	4.816080E-5	8.940730E-7
4.511700E+3	4.738590E-5	1.668940E-6
4.502500E+3	4.810120E-5	2.026570E-6
4.481200E+3	4.833960E-5	2.563010E-6
4.472100E+3	4.833960E-5	3.397480E-6
4.450900E+3	4.828000E-5	4.351170E-6
4.441800E+3	4.845880E-5	3.755110E-6
4.420700E+3	4.762430E-5	2.861040E-6
4.411300E+3	4.738590E-5	2.563010E-6
4.400000E+3	4.667070E-5	2.443800E-6
4.378200E+3	4.357120E-5	1.609330E-6
4.367400E+3	4.225990E-5	1.490120E-6
4.348200E+3	4.059100E-5	7.748640E-7
4.336900E+3	4.005460E-5	3.576300E-7
4.317400E+3	4.011420E-5	-1.788150E-7
4.306100E+3	4.047180E-5	-1.788150E-7
4.286500E+3	3.993530E-5	0.000000E+0
4.275500E+3	4.005460E-5	4.768410E-7
4.253900E+3	3.939890E-5	1.311310E-6
4.242600E+3	3.945850E-5	5.960500E-7
4.233200E+3	3.975650E-5	4.172340E-7
4.212100E+3	4.005460E-5	1.728540E-6
4.202800E+3	4.005460E-5	1.430520E-6
4.181600E+3	3.802800E-5	1.192100E-6
4.172600E+3	3.725310E-5	1.132500E-6
4.151300E+3	3.647830E-5	1.013290E-6
4.139400E+3	3.618030E-5	1.132500E-6
4.129100E+3	3.623990E-5	1.788150E-7
4.105800E+3	3.582260E-5	-5.364450E-7
4.096400E+3	3.504780E-5	0.000000E+0
4.072600E+3	3.230600E-5	9.536820E-7
4.062800E+3	3.170990E-5	1.311310E-6
4.052400E+3	3.230600E-5	1.490120E-6
4.029900E+3	3.218670E-5	8.940730E-7
4.018600E+3	3.272320E-5	-3.576300E-7
3.996300E+3	3.248480E-5	-6.556550E-7
3.985700E+3	3.045810E-5	-1.788150E-7
3.972500E+3	2.962360E-5	1.788150E-7
3.952900E+3	2.843150E-5	-2.980250E-7
3.939800E+3	2.694140E-5	-8.940730E-7
3.929300E+3	2.622620E-5	-1.013290E-6
3.907200E+3	2.604730E-5	-1.192100E-7
3.895900E+3	2.646460E-5	-5.960510E-8
3.886900E+3	2.652420E-5	-1.192100E-7
3.862500E+3	2.592810E-5	1.430520E-6
3.853500E+3	2.652420E-5	5.960510E-8
3.832300E+3	2.598770E-5	-7.748640E-7
3.823300E+3	2.449760E-5	-7.152590E-7
3.799200E+3	2.264990E-5	1.192100E-7
3.790100E+3	2.241150E-5	4.172340E-7
3.777800E+3	2.300750E-5	1.013290E-6
3.756900E+3	2.366320E-5	-4.768410E-7
3.747100E+3	2.419960E-5	-1.013290E-6
3.726600E+3	2.378240E-5	-1.668940E-6
3.716200E+3	2.336510E-5	-1.192100E-6
3.692900E+3	2.402080E-5	-4.172340E-7
3.683300E+3	2.449760E-5	-7.152590E-7
3.672000E+3	2.449760E-5	-4.768410E-7
3.650200E+3	2.431880E-5	-2.384200E-7
3.639000E+3	2.378240E-5	1.192100E-7
3.619300E+3	2.187500E-5	1.072890E-6
3.607900E+3	2.104060E-5	1.192100E-6
3.588400E+3	1.996770E-5	-4.768410E-7
3.575300E+3	1.913320E-5	-1.907360E-6
3.564800E+3	1.883520E-5	-2.205390E-6
3.542700E+3	1.841800E-5	6.556550E-7
3.531500E+3	1.865640E-5	1.549730E-6
3.511700E+3	1.919280E-5	7.748640E-7
3.501000E+3	1.841800E-5	-5.960510E-8
3.480700E+3	1.794110E-5	1.251700E-6
3.470500E+3	1.776230E-5	1.609330E-6
3.458300E+3	1.764310E-5	1.251700E-6
3.437300E+3	1.704700E-5	-5.364450E-7
3.427700E+3	1.776230E-5	-2.086180E-6
3.406900E+3	1.764310E-5	-1.072890E-6
3.397700E+3	1.782190E-5	-1.251700E-6
3.376400E+3	1.734510E-5	-8.344690E-7
3.364100E+3	1.764310E-5	-1.788150E-6
3.343200E+3	1.627220E-5	-1.013290E-6
3.333400E+3	1.525890E-5	-4.172340E-7
3.322900E+3	1.442440E-5	1.788150E-7
3.300400E+3	1.418600E-5	7.152590E-7
3.289000E+3	1.478200E-5	7.152590E-7
3.269500E+3	1.561650E-5	5.960500E-7
3.258100E+3	1.531850E-5	1.072890E-6
3.238600E+3	1.555690E-5	1.072890E-6
3.225400E+3	1.657020E-5	1.430520E-6
3.215200E+3	1.740470E-5	1.192100E-6
3.193000E+3	1.746430E-5	2.980250E-7
3.182000E+3	1.776230E-5	-1.788150E-7
3.162000E+3	1.782190E-5	7.748640E-7
3.151500E+3	1.746430E-5	9.536820E-7
3.131100E+3	1.746430E-5	5.364450E-7
3.121200E+3	1.645100E-5	1.788150E-7
3.100400E+3	1.466280E-5	-2.384200E-7
3.091100E+3	1.418600E-5	-1.370910E-6
3.069800E+3	1.358990E-5	-9.536820E-7
3.060800E+3	1.329190E-5	0.000000E+0
3.048200E+3	1.311310E-5	2.980250E-7
3.027400E+3	1.245740E-5	1.788150E-7
3.017500E+3	1.192100E-5	7.152590E-7
3.006300E+3	1.186140E-5	8.940730E-7
2.982100E+3	1.257660E-5	1.311310E-6
2.972000E+3	1.281510E-5	1.728540E-6
2.951800E+3	1.251700E-5	7.748640E-7
2.941100E+3	1.215940E-5	-4.768410E-7
2.921400E+3	1.186140E-5	-2.980250E-7
2.910300E+3	1.186140E-5	2.980250E-7
2.888000E+3	1.281510E-5	1.490120E-6
2.877500E+3	1.311310E-5	1.847750E-6
2.863600E+3	1.376870E-5	1.728540E-6
2.844900E+3	1.490120E-5	9.536820E-7
2.833700E+3	1.525890E-5	1.192100E-7
2.814400E+3	1.502040E-5	-1.251700E-6
2.803200E+3	1.436480E-5	-1.251700E-6
2.783700E+3	1.269580E-5	-1.370910E-6
2.773000E+3	1.198060E-5	-1.668940E-6
2.764000E+3	1.102690E-5	-2.264990E-6
2.739900E+3	1.072890E-5	-2.324600E-6
2.730800E+3	1.168260E-5	-2.145780E-6
2.706500E+3	1.174220E-5	-1.788150E-6
2.697500E+3	1.168260E-5	-1.847750E-6
2.685000E+3	1.138450E-5	-1.966970E-6
2.664000E+3	1.102690E-5	-2.861040E-6
2.651900E+3	1.114610E-5	-3.039850E-6
2.640800E+3	1.132490E-5	-2.741830E-6
2.618300E+3	9.894430E-6	-1.192100E-6
2.608000E+3	1.031170E-5	-6.556550E-7
2.584600E+3	1.096730E-5	-4.172340E-7
2.575200E+3	1.090770E-5	-1.192100E-7
2.554300E+3	1.078850E-5	1.668940E-6
2.544400E+3	1.025210E-5	2.086180E-6
2.533000E+3	9.775220E-6	1.728540E-6
2.511600E+3	9.656010E-6	-5.364450E-7
2.500200E+3	9.417590E-6	-4.172340E-7
2.480700E+3	8.821550E-6	1.192100E-7
2.469300E+3	8.583130E-6	7.152590E-7
2.460000E+3	7.450610E-6	1.132500E-6
2.435500E+3	6.020100E-6	2.980250E-7
2.426200E+3	6.854560E-6	-3.576300E-7
2.402600E+3	8.344710E-6	-1.549730E-6
2.392900E+3	8.344710E-6	-1.788150E-6
2.383100E+3	9.179170E-6	-1.013290E-6
2.359200E+3	1.055010E-5	4.172340E-7
2.350100E+3	1.078850E-5	1.788150E-7
2.328600E+3	9.357990E-6	-5.364450E-7
2.319200E+3	7.748660E-6	-7.152590E-7
2.295100E+3	6.973770E-6	-9.536820E-7
2.286000E+3	7.808270E-6	-1.251700E-6
2.264700E+3	7.927480E-6	-5.960510E-8
2.255400E+3	8.106290E-6	3.576300E-7
2.234400E+3	6.973770E-6	-7.152590E-7
2.224800E+3	6.973770E-6	-1.013290E-6
2.213500E+3	6.914170E-6	-1.072890E-6
2.192000E+3	6.437330E-6	5.960510E-8
2.180800E+3	6.735350E-6	7.152590E-7
2.161400E+3	7.748660E-6	2.503410E-6
2.150000E+3	8.165890E-6	2.563010E-6
2.130500E+3	1.019250E-5	1.311310E-6
2.119200E+3	9.596410E-6	1.788150E-7
2.099600E+3	7.987080E-6	-1.788150E-6
2.086300E+3	7.629450E-6	-1.549730E-6
2.076400E+3	7.391010E-6	-2.205390E-6
2.053300E+3	7.987080E-6	-2.443800E-6
2.042600E+3	8.463920E-6	-1.668940E-6
2.021900E+3	7.987080E-6	-7.152590E-7
2.011800E+3	7.867870E-6	-3.576300E-7
1.990800E+3	8.046690E-6	-3.576300E-7
1.981100E+3	7.391010E-6	-7.152590E-7
1.970600E+3	7.092980E-6	-1.490120E-6
1.945800E+3	7.689060E-6	-2.622620E-6
1.936000E+3	7.748660E-6	-2.801430E-6
1.910700E+3	6.973770E-6	-2.384200E-6
1.901000E+3	7.033380E-6	-1.370910E-6
1.878400E+3	6.198910E-6	-5.364450E-7
1.868700E+3	6.496940E-6	-5.364450E-7
1.846100E+3	6.318120E-6	-2.980250E-7
1.835900E+3	6.437330E-6	-2.980250E-7
1.823800E+3	6.794960E-6	-1.013290E-6
1.800700E+3	6.496940E-6	-2.384200E-6
1.788900E+3	6.377730E-6	-2.026570E-6
1.767900E+3	6.854560E-6	-4.172340E-7
1.755900E+3	7.391010E-6	-7.748640E-7
1.735100E+3	7.450610E-6	-3.576300E-7
1.723100E+3	7.271800E-6	6.556550E-7
1.702400E+3	6.139310E-6	1.311310E-6
1.688400E+3	5.781680E-6	5.960500E-7
1.668100E+3	5.841280E-6	1.370910E-6
1.656400E+3	5.543260E-6	1.788150E-6
1.643300E+3	4.649190E-6	1.132500E-6
1.633900E+3	3.874330E-6	4.172340E-7
1.609300E+3	4.649190E-6	-1.072890E-6
1.599900E+3	3.635900E-6	-1.430520E-6
1.576400E+3	4.529980E-6	-4.768410E-7
1.566400E+3	5.245240E-6	-2.384200E-7
1.557100E+3	5.364450E-6	-2.384200E-7
1.533600E+3	4.828010E-6	4.768410E-7
1.524200E+3	4.529980E-6	7.152590E-7
1.504500E+3	5.841280E-6	4.768410E-7
1.492800E+3	6.854560E-6	6.556550E-7
1.472800E+3	5.483660E-6	5.960500E-7
1.464000E+3	5.841280E-6	2.980250E-7
1.444700E+3	5.841280E-6	7.152590E-7
1.435500E+3	5.424050E-6	4.768410E-7
1.423200E+3	4.529980E-6	1.192100E-7
1.405600E+3	3.576290E-6	-5.960500E-7
1.395200E+3	3.278270E-6	-8.344690E-7
1.377700E+3	3.397480E-6	-1.251700E-6
1.367500E+3	3.814730E-6	-9.536820E-7
1.350100E+3	3.695500E-6	-8.344690E-7
1.338200E+3	4.410770E-6	-1.072890E-6
1.329400E+3	4.708800E-6	-6.556550E-7
1.310700E+3	4.589590E-6	5.960510E-8
1.302400E+3	4.887610E-6	1.192100E-7
1.283300E+3	4.529980E-6	1.013290E-6
1.275300E+3	4.887610E-6	1.192100E-6
1.255800E+3	4.410770E-6	1.788150E-7
1.245000E+3	3.695500E-6	-4.172340E-7
1.236200E+3	3.814730E-6	-9.536820E-7
1.214600E+3	4.768400E-6	-7.152590E-7
1.206400E+3	5.364450E-6	0.000000E+0
1.187100E+3	5.126030E-6	-2.384200E-7
1.178400E+3	4.768400E-6	-1.072890E-6
1.159700E+3	4.828010E-6	-1.549730E-6
1.150500E+3	4.053140E-6	-4.172340E-7
1.129200E+3	5.483660E-6	-1.013290E-6
1.120900E+3	5.185630E-6	-1.192100E-6
1.110500E+3	4.649190E-6	-9.536820E-7
1.091100E+3	3.993540E-6	2.384200E-7
1.081200E+3	3.695500E-6	9.536820E-7
1.063800E+3	3.695500E-6	1.192100E-7
1.053700E+3	3.755110E-6	-5.960500E-7
1.036600E+3	3.457080E-6	-1.609330E-6
1.026600E+3	2.741830E-6	-1.370910E-6
1.007900E+3	2.026570E-6	-1.311310E-6
9.981000E+2	2.324600E-6	-1.609330E-6
9.814000E+2	3.278270E-6	-1.490120E-6
9.715000E+2	3.397480E-6	-1.490120E-6
9.636000E+2	3.159060E-6	-1.490120E-6
9.457000E+2	2.920640E-6	-1.549730E-6
9.382000E+2	3.755110E-6	-1.847750E-6
9.203000E+2	4.112750E-6	-1.490120E-6
9.130000E+2	4.351170E-6	-8.940730E-7
8.930000E+2	5.126030E-6	-1.192100E-6
8.855000E+2	5.304840E-6	-7.152590E-7
8.773000E+2	5.006820E-6	-4.768410E-7
8.583000E+2	5.960490E-6	-1.549730E-6
8.508000E+2	5.364450E-6	-2.324600E-6
8.313000E+2	4.231960E-6	-2.324600E-6
8.238000E+2	3.516690E-6	-9.536820E-7
8.131000E+2	3.516690E-6	-1.192100E-6
7.975000E+2	3.099460E-6	-2.205390E-6
7.873000E+2	2.920640E-6	-2.622620E-6
7.781000E+2	3.278270E-6	-1.549730E-6
7.613000E+2	4.529980E-6	1.311310E-6
7.522000E+2	4.112750E-6	1.013290E-6
7.348000E+2	3.814730E-6	5.960510E-8
7.257000E+2	4.231960E-6	-3.576300E-7
7.183000E+2	4.351170E-6	-3.576300E-7
7.016000E+2	4.351170E-6	1.192100E-7
6.946000E+2	4.231960E-6	5.960510E-8
6.778000E+2	3.457080E-6	-7.152590E-7
6.685000E+2	3.755110E-6	-1.609330E-6
6.520000E+2	3.993540E-6	-1.311310E-6
6.451000E+2	3.635900E-6	-1.609330E-6
6.283000E+2	3.159060E-6	-6.556550E-7
6.216000E+2	3.516690E-6	1.192100E-7
6.132000E+2	4.231960E-6	4.768410E-7
5.957000E+2	3.457080E-6	-5.364450E-7
5.881000E+2	2.622620E-6	-5.364450E-7
5.724000E+2	3.635900E-6	0.000000E+0
5.642000E+2	4.589590E-6	4.768410E-7
5.491000E+2	4.649190E-6	7.748640E-7
5.406000E+2	4.410770E-6	7.152590E-7
5.304000E+2	3.993540E-6	4.768410E-7
5.157000E+2	4.708800E-6	-1.251700E-6
5.070000E+2	5.126030E-6	-1.966970E-6
4.909000E+2	5.364450E-6	-8.940730E-7
4.819000E+2	5.602870E-6	-7.152590E-7
4.633000E+2	4.708800E-6	-1.251700E-6
4.487000E+2	5.185630E-6	-1.072890E-6
4.313000E+2	5.781680E-6	-1.072890E-6
3.868000E+2	5.662470E-6	-6.556550E-7
3.668000E+2	5.006820E-6	-5.364450E-7
3.213000E+2	5.483660E-6	-1.549730E-6
2.912000E+2	5.304840E-6	-2.384200E-6
2.410000E+2	6.675750E-6	-2.622620E-6
2.152000E+2	6.854560E-6	-2.622620E-6
1.624000E+2	6.377730E-6	-2.205390E-6
1.349000E+2	5.722080E-6	-2.086180E-6
1.074000E+2	5.245240E-6	-1.490120E-6
5.270000E+1	2.443800E-6	-1.609330E-6
-1.200000E+0	-1.013290E-6	-1.370910E-6
-2.970000E+1	-4.172340E-7	-1.490120E-6
-6.330000E+1	-1.430520E-6	-1.549730E-6
-1.168000E+2	-2.503410E-6	-9.536820E-7
-1.501000E+2	-2.920640E-6	-5.960510E-8
-1.754000E+2	-3.635900E-6	7.152590E-7
-2.334000E+2	-2.741830E-6	1.370910E-6
-2.582000E+2	-2.503410E-6	1.430520E-6
-3.071000E+2	-2.980250E-6	2.980250E-7
-3.299000E+2	-2.980250E-6	-7.152590E-7
