Sample Name, Varga_5_4_Klyst36G
Freq displayed, 3.568, GHz, Power, 14, mV
SR850: f = 25 Hz; phase = 0 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
5.123700E+3	-1.817950E-6	5.900890E-6
5.114200E+3	-1.847750E-6	5.841280E-6
5.093400E+3	-1.758340E-6	4.798200E-6
5.083300E+3	-5.364450E-7	4.351170E-6
5.062900E+3	2.384200E-7	5.513460E-6
5.052100E+3	5.662480E-7	5.513460E-6
5.029400E+3	5.662480E-7	6.794960E-6
5.019600E+3	3.874320E-7	6.973770E-6
5.006400E+3	3.278270E-7	6.914170E-6
4.986900E+3	1.192100E-7	7.003570E-6
4.975700E+3	-2.682230E-7	6.407530E-6
4.956100E+3	-9.536820E-7	5.126030E-6
4.944700E+3	-1.013290E-6	4.112750E-6
4.925000E+3	5.662480E-7	3.635900E-6
4.911600E+3	1.192100E-6	3.844530E-6
4.892000E+3	1.937170E-6	3.725300E-6
4.880500E+3	1.341110E-6	4.023340E-6
4.861100E+3	1.668940E-6	5.096230E-6
4.849800E+3	1.251700E-6	5.930690E-6
4.840600E+3	6.556550E-7	6.526740E-6
4.817100E+3	-8.344690E-7	6.347920E-6
4.807200E+3	-1.609330E-6	6.675750E-6
4.786300E+3	-1.221900E-6	6.228710E-6
4.777000E+3	-8.940730E-7	4.470380E-6
4.755800E+3	-5.960510E-8	2.473610E-6
4.746700E+3	2.980250E-8	2.175580E-6
4.736200E+3	-2.086170E-7	2.443800E-6
4.713400E+3	-1.311310E-6	2.682220E-6
4.703700E+3	-1.400720E-6	2.712030E-6
4.683100E+3	-1.102690E-6	2.145780E-6
4.672700E+3	-1.281510E-6	1.847750E-6
4.652700E+3	-5.960500E-7	1.490120E-6
4.640100E+3	-1.460320E-6	2.205390E-6
4.619300E+3	-2.294790E-6	3.904130E-6
4.609100E+3	-2.920640E-6	4.142550E-6
4.598000E+3	-3.337870E-6	4.678990E-6
4.576400E+3	-2.324600E-6	3.993540E-6
4.564900E+3	-2.086180E-6	3.904130E-6
4.545500E+3	-5.364450E-7	4.291560E-6
4.534300E+3	2.980250E-8	3.933940E-6
4.512800E+3	5.960500E-7	3.159060E-6
4.501400E+3	5.066430E-7	3.486890E-6
4.491300E+3	2.980250E-8	4.291560E-6
4.470300E+3	-1.311310E-6	4.291560E-6
4.461000E+3	-1.937170E-6	4.082950E-6
4.437400E+3	-2.205390E-6	3.039850E-6
4.427200E+3	-1.788150E-6	3.516690E-6
4.406400E+3	-1.490120E-6	4.023340E-6
4.406400E+3	-1.490120E-6	4.023340E-6
4.383900E+3	-1.221900E-6	3.904130E-6
4.360000E+3	-2.056370E-6	4.708800E-6
4.350900E+3	-2.294790E-6	4.470380E-6
4.339800E+3	-2.145780E-6	4.589590E-6
4.317600E+3	-1.937170E-6	3.635900E-6
4.307300E+3	-1.579530E-6	2.890840E-6
4.284300E+3	-1.192100E-6	3.427280E-6
4.274700E+3	-1.609330E-6	3.665700E-6
4.254000E+3	-4.768410E-7	3.337870E-6
4.243900E+3	-2.086170E-7	3.516690E-6
4.223600E+3	5.960500E-7	3.337870E-6
4.211200E+3	4.470370E-7	3.546490E-6
4.199900E+3	1.490130E-7	3.337870E-6
4.180300E+3	-1.788150E-7	2.741830E-6
4.168900E+3	-8.642710E-7	2.890840E-6
4.149400E+3	-1.281510E-6	3.427280E-6
4.138400E+3	-1.341110E-6	3.725300E-6
4.116900E+3	-1.132500E-6	3.427280E-6
4.105600E+3	-6.258520E-7	3.725300E-6
4.093200E+3	-8.344690E-7	3.725300E-6
4.070200E+3	-1.102690E-6	2.354400E-6
4.059900E+3	-1.519930E-6	1.341110E-6
4.050700E+3	-2.235190E-6	6.854570E-7
4.029700E+3	-2.026570E-6	1.430520E-6
4.020100E+3	-1.460320E-6	1.490120E-6
3.996200E+3	6.258520E-7	7.748640E-7
3.987000E+3	1.192100E-6	6.854570E-7
3.965700E+3	2.086170E-7	8.046660E-7
3.956300E+3	2.384200E-7	1.609330E-6
3.943200E+3	5.960500E-7	2.354400E-6
3.923300E+3	8.046660E-7	2.771630E-6
3.912300E+3	3.874320E-7	2.592820E-6
3.892700E+3	-2.682230E-7	2.324600E-6
3.881400E+3	-5.662480E-7	2.056370E-6
3.862100E+3	-6.258520E-7	9.238760E-7
3.850800E+3	-5.960510E-8	9.536820E-7
3.829400E+3	-2.086180E-6	1.788150E-6
3.818200E+3	-2.652420E-6	1.698740E-6
3.808200E+3	-2.712030E-6	1.460320E-6
3.784900E+3	-1.639140E-6	1.966970E-6
3.775200E+3	-1.251700E-6	2.264990E-6
3.775200E+3	-1.251700E-6	2.264990E-6
3.741500E+3	-6.258520E-7	2.682220E-6
3.732400E+3	-3.874320E-7	2.354400E-6
3.710900E+3	-6.258520E-7	1.430520E-6
3.698700E+3	-5.066430E-7	1.430520E-6
3.677100E+3	2.384200E-7	-5.960500E-7
3.677100E+3	2.384200E-7	-5.960500E-7
3.646400E+3	-7.748640E-7	5.066430E-7
3.637100E+3	-1.460320E-6	7.748640E-7
3.625800E+3	-2.026570E-6	1.609330E-6
3.604000E+3	-2.205390E-6	3.308070E-6
3.593300E+3	-2.473610E-6	3.367680E-6
3.573700E+3	-2.861040E-6	3.457080E-6
3.562400E+3	-2.592820E-6	3.308070E-6
3.542900E+3	-1.132500E-6	2.175580E-6
3.531500E+3	-8.940740E-8	1.966970E-6
3.511900E+3	1.072890E-6	8.344690E-7
3.500600E+3	1.758340E-6	9.238760E-7
3.480900E+3	2.294790E-6	1.221900E-6
3.470100E+3	1.221900E-6	1.221900E-6
3.449900E+3	-8.940730E-7	5.960500E-7
3.439700E+3	-1.519930E-6	9.536820E-7
3.417500E+3	-2.145780E-6	1.609330E-6
3.406500E+3	-1.847750E-6	1.966970E-6
3.394400E+3	-1.162300E-6	1.639140E-6
3.373600E+3	3.278270E-7	1.102690E-6
3.360900E+3	3.576300E-7	1.639140E-6
3.351700E+3	3.576300E-7	2.503410E-6
3.327300E+3	-8.046660E-7	2.354400E-6
3.318100E+3	-8.642710E-7	2.115980E-6
3.296500E+3	-2.175580E-6	1.907360E-6
3.287300E+3	-2.712030E-6	1.847750E-6
3.265800E+3	-2.592820E-6	1.430520E-6
3.256800E+3	-2.682220E-6	1.281510E-6
3.235500E+3	-2.890840E-6	2.115980E-6
3.226000E+3	-3.218670E-6	2.622620E-6
3.205200E+3	-4.112750E-6	4.261760E-6
3.193000E+3	-3.516690E-6	4.261760E-6
3.182000E+3	-2.801430E-6	3.695500E-6
3.162400E+3	-2.175580E-6	3.129260E-6
3.151000E+3	-1.460320E-6	2.682220E-6
3.131500E+3	-2.384200E-7	1.579530E-6
3.120100E+3	8.940740E-8	4.768410E-7
3.100500E+3	9.536820E-7	2.980250E-8
3.089400E+3	8.642710E-7	5.960500E-7
3.067700E+3	3.278270E-7	2.503410E-6
3.056400E+3	-5.960500E-7	2.563010E-6
3.047100E+3	-1.668940E-6	1.966970E-6
3.023000E+3	-2.205390E-6	1.728540E-6
3.013700E+3	-1.639140E-6	1.132500E-6
2.990200E+3	-1.966970E-6	2.980250E-7
2.980200E+3	-1.847750E-6	1.132500E-6
2.970500E+3	-1.639140E-6	1.341110E-6
2.949700E+3	-4.768410E-7	4.470370E-7
2.928200E+3	3.576300E-7	2.086170E-7
2.919000E+3	5.364450E-7	2.980250E-8
2.908300E+3	5.364450E-7	-2.384200E-7
2.888400E+3	-1.013290E-6	5.960500E-7
2.878200E+3	-1.907360E-6	8.940730E-7
2.857900E+3	-1.788150E-6	6.854570E-7
2.847300E+3	-1.192100E-6	-2.682230E-7
2.827400E+3	-1.192100E-7	-1.013290E-6
2.816200E+3	3.278270E-7	-1.400720E-6
2.794000E+3	8.046660E-7	-1.072890E-6
2.783900E+3	1.281510E-6	2.980250E-8
2.763700E+3	2.205390E-6	7.450620E-7
2.752800E+3	2.443800E-6	3.576300E-7
2.733200E+3	2.563010E-6	-2.682230E-7
2.721900E+3	2.503410E-6	-6.556550E-7
2.708900E+3	1.847750E-6	-1.043090E-6
2.688400E+3	3.576300E-7	-1.192100E-7
2.678700E+3	-2.980250E-8	2.384200E-7
2.658400E+3	-1.072890E-6	-3.278270E-7
2.648200E+3	-1.728540E-6	-3.278270E-7
2.627300E+3	-1.460320E-6	3.278270E-7
2.617600E+3	-6.556550E-7	6.258520E-7
2.596400E+3	-2.086170E-7	3.278270E-7
2.587100E+3	5.960510E-8	4.470370E-7
2.565600E+3	-5.364450E-7	4.768410E-7
2.556500E+3	-3.278270E-7	4.768410E-7
2.535100E+3	-7.450620E-7	2.980250E-8
2.522900E+3	-1.490120E-6	4.768410E-7
2.511800E+3	-1.579530E-6	8.046660E-7
2.492200E+3	-2.503410E-6	3.576300E-7
2.480900E+3	-2.264990E-6	2.384200E-7
2.459100E+3	-8.046660E-7	1.788150E-7
2.448100E+3	-3.576300E-7	-8.940740E-8
2.428500E+3	-1.728540E-6	-2.682230E-7
2.417200E+3	-1.966970E-6	-6.258520E-7
2.397500E+3	-3.874320E-7	-1.281510E-6
2.386100E+3	-4.768410E-7	-1.579530E-6
2.373500E+3	5.960510E-8	-1.758340E-6
2.353100E+3	-6.258520E-7	-7.748640E-7
2.340100E+3	-1.132500E-6	-6.258520E-7
2.331000E+3	-7.748640E-7	-5.662480E-7
2.309600E+3	-9.238760E-7	-1.341110E-6
2.289500E+3	-1.132500E-6	3.576300E-7
2.279100E+3	-2.503410E-6	1.013290E-6
2.269900E+3	-3.606100E-6	9.536820E-7
2.245700E+3	-3.427280E-6	6.258520E-7
2.236600E+3	-3.248470E-6	3.278270E-7
2.224200E+3	-3.248470E-6	-1.192100E-7
2.203200E+3	-2.294790E-6	-8.046660E-7
2.193300E+3	-1.847750E-6	-2.682230E-7
2.172700E+3	-1.728540E-6	5.960500E-7
2.162200E+3	-9.536820E-7	5.960500E-7
2.141900E+3	6.556550E-7	1.490130E-7
2.130800E+3	7.152590E-7	-3.278270E-7
2.111000E+3	8.940740E-8	1.192100E-7
2.099700E+3	-3.874320E-7	2.384200E-7
2.080100E+3	-1.758340E-6	-3.576300E-7
2.068600E+3	-2.115980E-6	-1.132500E-6
2.048900E+3	-2.264990E-6	-1.817950E-6
2.037700E+3	-1.490120E-6	-1.639140E-6
2.017700E+3	-1.102690E-6	-2.056370E-6
2.006800E+3	-1.043090E-6	-2.145780E-6
1.984500E+3	-3.576300E-7	-2.384200E-6
1.973800E+3	1.788150E-7	-2.086180E-6
1.963300E+3	9.536820E-7	-2.443800E-6
1.939000E+3	2.980250E-7	-1.400720E-6
1.928700E+3	-1.788150E-7	-6.556550E-7
1.907000E+3	-1.370910E-6	7.748640E-7
1.897100E+3	-1.639140E-6	1.430520E-6
1.875200E+3	-1.043090E-6	1.907360E-6
1.865800E+3	-5.066430E-7	1.370910E-6
1.843900E+3	1.788150E-7	1.490120E-6
1.831500E+3	1.788150E-7	1.937170E-6
1.821400E+3	-3.874320E-7	1.847750E-6
1.821400E+3	-3.874320E-7	1.847750E-6
1.779200E+3	-5.960510E-8	8.940740E-8
1.770200E+3	1.788150E-7	-5.960500E-7
1.759200E+3	-2.384200E-7	-9.536820E-7
1.739900E+3	-8.940740E-8	-9.536820E-7
1.728800E+3	5.662480E-7	-6.258520E-7
1.707300E+3	1.966970E-6	-1.490130E-7
1.696900E+3	2.592820E-6	-1.788150E-7
1.677800E+3	2.682220E-6	-2.980250E-7
1.667000E+3	2.712030E-6	-4.768410E-7
1.648200E+3	1.370910E-6	-6.854570E-7
1.637200E+3	1.281510E-6	-6.556550E-7
1.618600E+3	2.086170E-7	-9.238760E-7
1.607800E+3	-7.748640E-7	-1.460320E-6
1.589200E+3	-1.966970E-6	-2.622620E-6
1.578900E+3	-1.758340E-6	-2.175580E-6
1.567300E+3	-1.400720E-6	-2.056370E-6
1.547400E+3	-4.172340E-7	-1.102690E-6
1.538500E+3	-4.768410E-7	-7.748640E-7
1.518100E+3	-5.364450E-7	-1.251700E-6
1.509500E+3	-2.980250E-8	-2.235190E-6
1.486800E+3	1.072890E-6	-3.129260E-6
1.477800E+3	1.072890E-6	-3.099460E-6
1.468300E+3	4.768410E-7	-3.248470E-6
1.446100E+3	-8.344690E-7	-3.576290E-6
1.436400E+3	-7.450620E-7	-3.546490E-6
1.417500E+3	5.960510E-8	-3.188860E-6
1.407300E+3	-8.940740E-8	-3.069650E-6
1.397700E+3	1.788150E-7	-2.652420E-6
1.377000E+3	1.072890E-6	-2.145780E-6
1.366500E+3	8.642710E-7	-2.354400E-6
1.346700E+3	1.788150E-7	-2.682230E-7
1.336200E+3	-6.854570E-7	5.066430E-7
1.327300E+3	-1.251700E-6	1.072890E-6
1.306200E+3	-1.400720E-6	3.874320E-7
1.296600E+3	-9.238760E-7	-2.682230E-7
1.276600E+3	3.874320E-7	-1.937170E-6
1.266200E+3	4.172340E-7	-1.966970E-6
1.255300E+3	-1.788150E-7	-1.519930E-6
1.235800E+3	-8.642710E-7	-1.102690E-6
1.227800E+3	-1.370910E-6	-1.579530E-6
1.208300E+3	-1.251700E-6	-2.682230E-7
1.200100E+3	-1.192100E-6	-7.450620E-7
1.189800E+3	-1.788150E-6	-1.490120E-6
1.170100E+3	-2.324600E-6	-3.546490E-6
1.160600E+3	-2.861040E-6	-3.606100E-6
1.140000E+3	-1.668940E-6	-8.642710E-7
1.131400E+3	-1.579530E-6	1.192100E-7
1.113000E+3	-1.013290E-6	3.874320E-7
1.103800E+3	-8.940740E-8	7.450620E-7
1.093900E+3	2.980250E-7	7.152590E-7
1.074900E+3	-8.940730E-7	2.980250E-7
1.064700E+3	-9.536820E-7	-6.854570E-7
1.047800E+3	-9.536820E-7	-1.788150E-6
1.038000E+3	-1.013290E-6	-2.175580E-6
1.020900E+3	-8.940730E-7	-1.490120E-6
1.011600E+3	-5.960500E-7	-1.341110E-6
9.943000E+2	-1.788150E-7	-2.563010E-6
9.831000E+2	-5.066430E-7	-2.920640E-6
9.754000E+2	-7.748640E-7	-2.801430E-6
9.553000E+2	-5.960500E-7	-2.920640E-6
9.469000E+2	-9.536820E-7	-2.145780E-6
9.294000E+2	2.980250E-7	-1.341110E-6
9.216000E+2	2.980250E-7	-1.311310E-6
9.037000E+2	1.758340E-6	-2.861040E-6
8.964000E+2	2.056370E-6	-3.159060E-6
8.785000E+2	3.069650E-6	-2.831240E-6
8.711000E+2	2.741830E-6	-2.801430E-6
8.534000E+2	5.662480E-7	-3.129260E-6
8.435000E+2	-2.980250E-8	-2.384200E-6
8.350000E+2	-4.768410E-7	-2.175580E-6
8.186000E+2	-1.102690E-6	-5.960500E-7
8.095000E+2	-1.609330E-6	-3.576300E-7
7.935000E+2	-5.960500E-7	8.344690E-7
7.819000E+2	2.980250E-8	5.662480E-7
7.661000E+2	1.430520E-6	7.152590E-7
7.566000E+2	1.251700E-6	1.341110E-6
7.488000E+2	6.556550E-7	1.490120E-6
7.301000E+2	-2.384200E-7	9.536820E-7
7.214000E+2	-2.682230E-7	2.086170E-7
7.048000E+2	-4.172340E-7	-8.046660E-7
6.944000E+2	-1.758340E-6	-1.192100E-7
6.872000E+2	-2.145780E-6	8.940730E-7
6.679000E+2	-2.235190E-6	9.238760E-7
6.603000E+2	-1.668940E-6	4.768410E-7
6.433000E+2	-8.344690E-7	2.980250E-8
6.361000E+2	-8.940730E-7	-3.576300E-7
6.189000E+2	-1.609330E-6	-1.817950E-6
6.120000E+2	-1.162300E-6	-2.294790E-6
6.019000E+2	-5.066430E-7	-2.890840E-6
5.854000E+2	3.576300E-7	-3.784910E-6
5.775000E+2	1.221900E-6	-3.874330E-6
5.615000E+2	1.490120E-6	-2.384200E-6
5.530000E+2	1.132500E-6	-2.056370E-6
5.375000E+2	4.470370E-7	-1.341110E-6
5.286000E+2	-1.788150E-7	-6.556550E-7
5.135000E+2	-3.278270E-7	7.748640E-7
5.032000E+2	-4.768410E-7	1.132500E-6
4.877000E+2	-2.086170E-7	1.728540E-6
4.782000E+2	4.768410E-7	1.460320E-6
4.514000E+2	2.980250E-7	8.344690E-7
4.352000E+2	-4.470370E-7	6.258520E-7
4.174000E+2	-4.470370E-7	6.258520E-7
3.760000E+2	-6.258520E-7	1.043090E-6
3.546000E+2	-6.556550E-7	8.046660E-7
3.087000E+2	-1.162300E-6	-5.960510E-8
2.845000E+2	-1.609330E-6	7.748640E-7
2.274000E+2	-3.010050E-6	2.920640E-6
2.026000E+2	-3.606100E-6	3.755110E-6
1.494000E+2	-3.516690E-6	4.559780E-6
1.226000E+2	-3.784910E-6	5.006820E-6
6.870000E+1	-4.172350E-6	5.096230E-6
4.100000E+1	-3.904130E-6	5.304840E-6
-1.260000E+1	-2.205390E-6	2.473610E-6
-4.050000E+1	-1.430520E-6	7.748640E-7
-6.720000E+1	-8.046660E-7	-1.639140E-6
-1.262000E+2	-4.172340E-7	-4.768400E-6
-1.529000E+2	-1.490130E-7	-5.275040E-6
-2.037000E+2	2.980250E-7	-6.228710E-6
-2.290000E+2	8.642710E-7	-6.437330E-6
-2.780000E+2	1.728540E-6	-4.947210E-6
-3.013000E+2	1.758340E-6	-4.142550E-6
-3.476000E+2	2.592820E-6	-2.741830E-6
