Sample Name, Varga_5_4_35.65G
Freq displayed, 3.568, GHz, Power, 15, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
5.909800E+3	1.288070E-4	-1.490130E-7
5.918400E+3	1.315480E-4	8.642710E-7
5.922400E+3	1.336050E-4	1.460320E-6
5.928600E+3	1.351540E-4	1.788150E-6
5.935900E+3	1.384920E-4	1.490120E-6
5.940600E+3	1.395650E-4	7.748640E-7
5.948300E+3	1.428730E-4	2.086170E-7
5.952400E+3	1.447810E-4	-8.940740E-8
5.952400E+3	1.447810E-4	-8.940740E-8
5.966000E+3	1.485660E-4	1.132500E-6
5.968900E+3	1.498170E-4	2.592820E-6
5.979100E+3	1.544660E-4	2.503410E-6
5.982500E+3	1.555690E-4	2.115980E-6
5.991400E+3	1.578040E-4	3.278270E-7
5.994600E+3	1.585490E-4	4.470370E-7
5.999300E+3	1.596520E-4	7.748640E-7
6.008100E+3	1.622450E-4	1.490120E-6
6.012500E+3	1.637940E-4	1.460320E-6
6.017200E+3	1.656720E-4	1.758340E-6
6.025900E+3	1.678480E-4	2.592820E-6
6.030800E+3	1.690400E-4	1.758340E-6
6.038200E+3	1.712750E-4	1.311310E-6
6.042700E+3	1.732420E-4	1.639140E-6
6.048700E+3	1.747020E-4	2.324600E-6
6.056300E+3	1.762820E-4	1.758340E-6
6.063900E+3	1.786960E-4	2.145780E-6
6.069000E+3	1.803350E-4	2.920640E-6
6.074200E+3	1.825400E-4	3.278270E-6
6.081700E+3	1.841790E-4	2.831240E-6
6.087200E+3	1.856400E-4	2.443800E-6
6.090800E+3	1.862360E-4	2.443800E-6
6.099500E+3	1.884410E-4	1.490120E-6
6.102700E+3	1.888880E-4	9.536820E-7
6.111900E+3	1.914210E-4	1.043090E-6
6.114800E+3	1.924350E-4	2.712030E-6
6.123900E+3	1.927920E-4	3.427280E-6
6.126900E+3	1.930010E-4	3.516690E-6
6.135900E+3	1.938650E-4	2.861040E-6
6.139200E+3	1.946400E-4	2.205390E-6
6.147900E+3	1.957130E-4	2.682220E-6
6.152400E+3	1.959210E-4	3.427280E-6
6.161300E+3	1.973820E-4	2.741830E-6
6.164500E+3	1.978290E-4	2.473610E-6
6.169600E+3	1.977390E-4	2.563010E-6
6.177800E+3	2.000640E-4	1.788150E-6
6.182600E+3	2.012860E-4	1.311310E-6
6.190100E+3	2.025670E-4	1.907360E-6
6.195100E+3	2.046240E-4	8.344690E-7
6.203300E+3	2.063520E-4	7.152590E-7
6.203300E+3	2.063520E-4	7.152590E-7
6.212200E+3	2.081400E-4	1.132500E-6
6.220100E+3	2.083790E-4	1.937170E-6
6.224300E+3	2.083490E-4	2.473610E-6
6.232700E+3	2.087960E-4	2.443800E-6
6.236100E+3	2.095110E-4	2.920640E-6
6.240600E+3	2.095110E-4	3.159060E-6
6.250800E+3	2.105540E-4	3.069650E-6
6.254200E+3	2.107630E-4	3.546490E-6
6.263100E+3	2.099580E-4	2.503410E-6
6.266000E+3	2.097200E-4	2.771630E-6
6.275100E+3	2.093320E-4	2.980250E-6
6.278100E+3	2.094810E-4	2.503410E-6
6.287200E+3	2.090340E-4	1.311310E-6
6.290400E+3	2.093620E-4	1.162300E-6
6.299300E+3	2.110310E-4	1.490120E-6
6.302900E+3	2.132960E-4	2.443800E-6
6.313100E+3	2.157100E-4	1.370910E-6
6.316100E+3	2.166640E-4	1.192100E-6
6.321300E+3	2.168130E-4	9.536820E-7
6.328600E+3	2.162170E-4	-5.662480E-7
6.333900E+3	2.162170E-4	-4.768410E-7
6.341100E+3	2.155910E-4	7.152590E-7
6.347200E+3	2.157700E-4	7.450620E-7
6.354400E+3	2.160680E-4	8.940730E-7
6.359000E+3	2.166640E-4	9.834840E-7
6.367300E+3	2.167830E-4	2.443800E-6
6.372500E+3	2.169920E-4	2.115980E-6
6.376000E+3	2.166040E-4	1.907360E-6
6.385400E+3	2.177960E-4	9.536820E-7
6.389500E+3	2.176770E-4	2.086170E-7
6.393900E+3	2.173190E-4	6.556550E-7
6.403000E+3	2.200310E-4	-2.086170E-7
6.407600E+3	2.196440E-4	-8.940740E-8
6.416300E+3	2.188690E-4	1.698740E-6
6.419500E+3	2.190480E-4	1.817950E-6
6.428500E+3	2.198820E-4	2.622620E-6
6.431500E+3	2.197930E-4	3.457080E-6
6.440700E+3	2.210750E-4	3.665700E-6
6.443700E+3	2.212530E-4	3.933940E-6
6.452700E+3	2.212240E-4	3.725300E-6
6.456100E+3	2.218490E-4	2.771630E-6
6.461200E+3	2.224450E-4	2.652420E-6
6.469100E+3	2.221770E-4	3.010050E-6
6.473700E+3	2.229520E-4	2.861040E-6
6.478100E+3	2.231010E-4	3.457080E-6
6.486500E+3	2.246510E-4	2.115980E-6
6.494300E+3	2.259620E-4	3.457080E-6
6.498700E+3	2.267070E-4	3.516690E-6
6.498700E+3	2.267070E-4	3.516690E-6
6.511300E+3	2.254260E-4	1.847750E-6
6.515300E+3	2.253360E-4	1.698740E-6
6.523700E+3	2.252770E-4	6.556550E-7
6.527200E+3	2.248590E-4	9.834840E-7
6.536000E+3	2.247100E-4	-1.788150E-7
6.539200E+3	2.240550E-4	-5.066430E-7
6.548300E+3	2.241440E-4	-8.046660E-7
6.551200E+3	2.242630E-4	-5.066430E-7
6.561500E+3	2.242930E-4	3.576300E-7
6.564800E+3	2.239360E-4	1.192100E-6
6.568800E+3	2.243530E-4	1.579530E-6
6.578400E+3	2.256340E-4	1.668940E-6
6.581700E+3	2.261410E-4	1.192100E-6
6.592100E+3	2.283760E-4	-3.576300E-7
6.595100E+3	2.292110E-4	5.066430E-7
6.600800E+3	2.304920E-4	8.344690E-7
6.608500E+3	2.304320E-4	1.937170E-6
6.613400E+3	2.311480E-4	1.490120E-6
6.620700E+3	2.311180E-4	1.579530E-6
6.625300E+3	2.316250E-4	2.115980E-6
6.632900E+3	2.323400E-4	2.086180E-6
6.637800E+3	2.330550E-4	2.115980E-6
6.645100E+3	2.341880E-4	2.980250E-6
6.650400E+3	2.340680E-4	3.993540E-6
6.657500E+3	2.327570E-4	4.023340E-6
6.662700E+3	2.333230E-4	3.993540E-6
6.670100E+3	2.342770E-4	3.904130E-6
6.674800E+3	2.338600E-4	4.231960E-6
6.682600E+3	2.340090E-4	2.563010E-6
6.688200E+3	2.341580E-4	2.354400E-6
6.691400E+3	2.342470E-4	2.622620E-6
6.700300E+3	2.348130E-4	1.877550E-6
6.704900E+3	2.344860E-4	1.072890E-6
6.708100E+3	2.346350E-4	9.238760E-7
6.718000E+3	2.363040E-4	1.579530E-6
6.721500E+3	2.363330E-4	2.294790E-6
6.729700E+3	2.367210E-4	2.861040E-6
6.733600E+3	2.374360E-4	3.278270E-6
6.743300E+3	2.391940E-4	2.026570E-6
6.746600E+3	2.396410E-4	2.682220E-6
6.751800E+3	2.406840E-4	2.205390E-6
6.760000E+3	2.425020E-4	1.430520E-6
6.764700E+3	2.435460E-4	1.311310E-6
6.773400E+3	2.438730E-4	1.370910E-6
6.777600E+3	2.454240E-4	8.046660E-7
6.782600E+3	2.460500E-4	1.072890E-6
6.790100E+3	2.449170E-4	1.400720E-6
6.797700E+3	2.445000E-4	1.579530E-6
6.802800E+3	2.457220E-4	8.046660E-7
6.806800E+3	2.461690E-4	9.536820E-7
6.815400E+3	2.473020E-4	8.046660E-7
6.818900E+3	2.473610E-4	5.960500E-7
6.828400E+3	2.476000E-4	6.854570E-7
6.832600E+3	2.470930E-4	1.013290E-6
6.837200E+3	2.464970E-4	1.609330E-6
6.846400E+3	2.467950E-4	2.741830E-6
6.850800E+3	2.479870E-4	3.129260E-6
6.860000E+3	2.502820E-4	4.380970E-6
6.863100E+3	2.507880E-4	4.023340E-6
6.872400E+3	2.513840E-4	3.129260E-6
6.875400E+3	2.504310E-4	2.831240E-6
6.884700E+3	2.508780E-4	1.430520E-6
6.887600E+3	2.520100E-4	1.192100E-6
6.896800E+3	2.535000E-4	5.960510E-8
6.899900E+3	2.542750E-4	5.662480E-7
6.908800E+3	2.548420E-4	9.238760E-7
6.912400E+3	2.549310E-4	1.043090E-6
6.918000E+3	2.560930E-4	7.152590E-7
6.925500E+3	2.576730E-4	1.996770E-6
6.931500E+3	2.590140E-4	2.324600E-6
6.935700E+3	2.601760E-4	2.682220E-6
6.944100E+3	2.621430E-4	2.115980E-6
6.947700E+3	2.626200E-4	2.622620E-6
6.955700E+3	2.625900E-4	1.549730E-6
6.959900E+3	2.625010E-4	1.698740E-6
6.969300E+3	2.640500E-4	2.175580E-6
6.973200E+3	2.654510E-4	1.996770E-6
6.976600E+3	2.667620E-4	1.192100E-6
6.986800E+3	2.692660E-4	2.145780E-6
6.989700E+3	2.693550E-4	2.563010E-6
6.998800E+3	2.695640E-4	2.205390E-6
7.002100E+3	2.688190E-4	2.503410E-6
7.010900E+3	2.699210E-4	9.834840E-7
7.014600E+3	2.705770E-4	7.450620E-7
7.023000E+3	2.722160E-4	1.072890E-6
7.027200E+3	2.733790E-4	7.748640E-7
7.035000E+3	2.740040E-4	1.460320E-6
7.039700E+3	2.746000E-4	1.281510E-6
7.047200E+3	2.763290E-4	8.940740E-8
7.052600E+3	2.772830E-4	2.086170E-7
7.057700E+3	2.776400E-4	5.960500E-7
7.065400E+3	2.793990E-4	0.000000E+0
7.073000E+3	2.817830E-4	9.536820E-7
7.077800E+3	2.827070E-4	8.344690E-7
7.081900E+3	2.824090E-4	1.460320E-6
7.090300E+3	2.849720E-4	2.294790E-6
7.093900E+3	2.856570E-4	2.563010E-6
7.102700E+3	2.876540E-4	3.606100E-6
7.105900E+3	2.884590E-4	3.427280E-6
7.115000E+3	2.900980E-4	3.278270E-6
7.118000E+3	2.912300E-4	3.576290E-6
7.128300E+3	2.934650E-4	1.847750E-6
7.131600E+3	2.934950E-4	1.728540E-6
7.140700E+3	2.948360E-4	1.966970E-6
7.143800E+3	2.952240E-4	2.771630E-6
7.153100E+3	2.959390E-4	2.324600E-6
7.156100E+3	2.971610E-4	1.877550E-6
7.165100E+3	2.981440E-4	9.834840E-7
7.168500E+3	2.987110E-4	6.854570E-7
7.174000E+3	2.996940E-4	4.768410E-7
7.181900E+3	3.021680E-4	9.536820E-7
7.186600E+3	3.036580E-4	5.662480E-7
7.194100E+3	3.047310E-4	1.281510E-6
7.199200E+3	3.061310E-4	1.460320E-6
7.207400E+3	3.056540E-4	2.503410E-6
7.212000E+3	3.067570E-4	2.473610E-6
7.216500E+3	3.076810E-4	2.503410E-6
7.224300E+3	3.084260E-4	4.619390E-6
7.231500E+3	3.091120E-4	5.722080E-6
7.236700E+3	3.105420E-4	4.738600E-6
7.240200E+3	3.117940E-4	4.082950E-6
7.249000E+3	3.145360E-4	3.755110E-6
7.252000E+3	3.155790E-4	5.006820E-6
7.261100E+3	3.183200E-4	3.427280E-6
7.264100E+3	3.191250E-4	2.086180E-6
7.273200E+3	3.196910E-4	1.907360E-6
7.276500E+3	3.204360E-4	1.937170E-6
7.286900E+3	3.227010E-4	2.771630E-6
7.290000E+3	3.229700E-4	3.099460E-6
7.299300E+3	3.251750E-4	4.023340E-6
7.302300E+3	3.264860E-4	3.725300E-6
7.311200E+3	3.286020E-4	2.950440E-6
7.314500E+3	3.286620E-4	2.175580E-6
7.323200E+3	3.295560E-4	1.281510E-6
7.326900E+3	3.312840E-4	3.576300E-7
7.332000E+3	3.326260E-4	1.788150E-7
7.339900E+3	3.347710E-4	1.430520E-6
7.345100E+3	3.371850E-4	1.311310E-6
7.352300E+3	3.414770E-4	2.414000E-6
7.357300E+3	3.418350E-4	2.384200E-6
7.364600E+3	3.425200E-4	2.801430E-6
7.369700E+3	3.435330E-4	2.861040E-6
7.377200E+3	3.462150E-4	2.414000E-6
7.381800E+3	3.474370E-4	2.026570E-6
7.389600E+3	3.491660E-4	3.159060E-6
7.393600E+3	3.491360E-4	3.814730E-6
7.396900E+3	3.499110E-4	3.188860E-6
7.407100E+3	3.507750E-4	3.099460E-6
7.410100E+3	3.514310E-4	3.248470E-6
7.420200E+3	3.556330E-4	4.112750E-6
7.423500E+3	3.563780E-4	4.828010E-6
7.427600E+3	3.572420E-4	4.887610E-6
7.437400E+3	3.595370E-4	3.993540E-6
7.440700E+3	3.602820E-4	4.053140E-6
7.450800E+3	3.628150E-4	4.410770E-6
7.454100E+3	3.642160E-4	4.082950E-6
7.458900E+3	3.657360E-4	2.354400E-6
7.467500E+3	3.684780E-4	8.046660E-7
7.472500E+3	3.702360E-4	2.980250E-7
7.479800E+3	3.723220E-4	1.281510E-6
7.485000E+3	3.737530E-4	9.238760E-7
7.492200E+3	3.753030E-4	1.162300E-6
7.496800E+3	3.773290E-4	6.556550E-7
7.504000E+3	3.810250E-4	3.576300E-7
7.510400E+3	3.820080E-4	2.384200E-7
7.514200E+3	3.828720E-4	2.980250E-7
7.523000E+3	3.840350E-4	4.172340E-7
7.526400E+3	3.852860E-4	3.278270E-7
7.536100E+3	3.893100E-4	2.115980E-6
7.540000E+3	3.904720E-4	3.218670E-6
7.548500E+3	3.945550E-4	3.099460E-6
7.552000E+3	3.957470E-4	3.308070E-6
7.561000E+3	3.986970E-4	1.728540E-6
7.564100E+3	4.003360E-4	6.258520E-7
7.569000E+3	4.004260E-4	3.576300E-7
7.577700E+3	4.020050E-4	-9.238760E-7
7.582300E+3	4.021840E-4	6.854570E-7
7.591500E+3	4.049860E-4	1.132500E-6
7.594500E+3	4.065350E-4	1.668940E-6
7.603500E+3	4.079660E-4	2.503410E-6
7.606800E+3	4.087410E-4	2.980250E-6
7.615300E+3	4.111250E-4	3.486890E-6
7.619000E+3	4.141050E-4	3.188860E-6
7.624100E+3	4.153570E-4	3.814730E-6
7.631600E+3	4.179790E-4	2.712030E-6
7.636300E+3	4.196780E-4	1.877550E-6
7.644600E+3	4.222110E-4	2.175580E-6
7.649800E+3	4.239400E-4	1.907360E-6
7.657100E+3	4.259070E-4	2.443800E-6
7.662100E+3	4.265630E-4	2.414000E-6
7.665200E+3	4.278140E-4	2.026570E-6
7.675300E+3	4.328510E-4	2.414000E-6
7.678900E+3	4.354440E-4	2.980250E-6
7.688200E+3	4.373810E-4	2.741830E-6
7.692400E+3	4.388110E-4	3.039850E-6
7.696700E+3	4.400630E-4	3.278270E-6
7.705800E+3	4.448310E-4	3.248470E-6
7.710400E+3	4.462620E-4	4.678990E-6
7.714800E+3	4.476630E-4	4.470380E-6
7.724000E+3	4.510300E-4	3.904130E-6
7.727600E+3	4.519240E-4	3.814730E-6
7.736000E+3	4.537420E-4	3.486890E-6
7.740200E+3	4.558880E-4	1.817950E-6
7.748200E+3	4.582420E-4	2.414000E-6
7.752800E+3	4.599710E-4	1.996770E-6
7.760400E+3	4.630410E-4	1.758340E-6
7.765400E+3	4.647990E-4	2.115980E-6
7.772700E+3	4.667660E-4	1.877550E-6
7.777900E+3	4.690610E-4	9.834840E-7
7.785800E+3	4.725770E-4	7.748640E-7
7.790700E+3	4.752300E-4	5.960500E-7
7.794900E+3	4.776440E-4	2.384200E-7
7.803700E+3	4.802660E-4	8.642710E-7
7.808700E+3	4.819950E-4	4.768410E-7
7.813400E+3	4.827700E-4	5.960500E-7
7.822100E+3	4.857200E-4	1.013290E-6
7.825600E+3	4.865840E-4	2.294790E-6
7.834500E+3	4.887020E-4	1.162300E-6
7.837600E+3	4.896860E-4	1.788150E-6
7.846800E+3	4.923380E-4	1.847750E-6
7.849800E+3	4.927850E-4	2.145780E-6
7.858900E+3	4.955270E-4	1.758340E-6
7.862100E+3	4.960340E-4	1.728540E-6
7.870800E+3	4.976430E-4	1.639140E-6
7.874400E+3	4.983580E-4	2.890840E-6
7.882800E+3	5.022920E-4	1.907360E-6
7.887500E+3	5.033650E-4	2.533210E-6
7.892600E+3	5.053020E-4	1.847750E-6
7.901000E+3	5.058680E-4	1.192100E-6
7.905400E+3	5.082530E-4	5.960510E-8
7.913200E+3	5.097130E-4	8.940730E-7
7.918000E+3	5.105770E-4	7.152590E-7
7.925400E+3	5.137960E-4	9.536820E-7
7.930500E+3	5.155840E-4	4.470370E-7
7.937700E+3	5.165080E-4	-1.043090E-6
7.942900E+3	5.160010E-4	-4.470370E-7
7.950300E+3	5.157630E-4	-5.960510E-8
7.955200E+3	5.157630E-4	-3.278270E-7
7.963100E+3	5.185940E-4	-9.536820E-7
7.967500E+3	5.189520E-4	-5.364450E-7
7.975700E+3	5.199350E-4	-1.043090E-6
7.979600E+3	5.200540E-4	8.940740E-8
7.988100E+3	5.207400E-4	1.192100E-7
7.991400E+3	5.207700E-4	5.066430E-7
7.995300E+3	5.217830E-4	-8.940740E-8
8.005200E+3	5.224980E-4	-1.788150E-7
8.008400E+3	5.232130E-4	3.874320E-7
8.017200E+3	5.234520E-4	1.430520E-6
8.020900E+3	5.227070E-4	2.503410E-6
8.029400E+3	5.207100E-4	3.665700E-6
8.033600E+3	5.207700E-4	3.695500E-6
8.041500E+3	5.192200E-4	4.261760E-6
8.046200E+3	5.193690E-4	4.023340E-6
8.050700E+3	5.183260E-4	3.427280E-6
8.059200E+3	5.162400E-4	1.043090E-6
8.064200E+3	5.149280E-4	6.258520E-7
8.071800E+3	5.141530E-4	5.066430E-7
8.076300E+3	5.133190E-4	1.698740E-6
8.084200E+3	5.125140E-4	2.056370E-6
8.088300E+3	5.109650E-4	2.264990E-6
8.097100E+3	5.095940E-4	2.354400E-6
8.101900E+3	5.078350E-4	2.354400E-6
8.106000E+3	5.061660E-4	2.205390E-6
8.115300E+3	5.019640E-4	2.473610E-6
8.118300E+3	4.996990E-4	2.563010E-6
8.127500E+3	4.957650E-4	9.238760E-7
8.132100E+3	4.936790E-4	1.013290E-6
8.136300E+3	4.921000E-4	4.768410E-7
8.145900E+3	4.872700E-4	-2.384200E-7
8.149300E+3	4.850940E-4	-5.960510E-8
8.159500E+3	4.812200E-4	-1.341110E-6
8.162600E+3	4.781500E-4	-3.874320E-7
8.171600E+3	4.730540E-4	5.662480E-7
8.174900E+3	4.710280E-4	4.470370E-7
8.183500E+3	4.649180E-4	1.639140E-6
8.187100E+3	4.627130E-4	1.937170E-6
8.195400E+3	4.557090E-4	8.940730E-7
8.199600E+3	4.519840E-4	8.940740E-8
8.204500E+3	4.478410E-4	5.066430E-7
8.212100E+3	4.405700E-4	-2.086170E-7
8.219400E+3	4.313310E-4	4.172340E-7
8.224600E+3	4.269200E-4	-1.192100E-7
8.228500E+3	4.217350E-4	1.788150E-7
8.237300E+3	4.141050E-4	1.490130E-7
8.240700E+3	4.086810E-4	8.344690E-7
8.250400E+3	3.994720E-4	-5.066430E-7
8.254400E+3	3.955980E-4	-7.450620E-7
8.262700E+3	3.855250E-4	-1.341110E-6
8.266200E+3	3.791170E-4	-1.281510E-6
8.275000E+3	3.693720E-4	-1.043090E-6
8.278300E+3	3.640670E-4	-2.980250E-7
8.282400E+3	3.576600E-4	-8.940740E-8
8.291800E+3	3.465430E-4	2.384200E-7
8.295400E+3	3.414470E-4	3.278270E-7
8.303900E+3	3.295560E-4	8.940730E-7
8.308000E+3	3.235950E-4	2.384200E-7
8.316200E+3	3.108400E-4	-1.192100E-6
8.320800E+3	3.044030E-4	-2.473610E-6
8.328400E+3	2.914090E-4	-1.639140E-6
8.333300E+3	2.855680E-4	-8.940730E-7
8.340500E+3	2.747790E-4	3.874320E-7
8.346000E+3	2.684610E-4	2.980250E-7
8.350700E+3	2.616660E-4	8.344690E-7
8.358400E+3	2.493580E-4	-9.834840E-7
8.362700E+3	2.431580E-4	-1.102690E-6
8.370900E+3	2.302240E-4	-5.066430E-7
8.374600E+3	2.234890E-4	1.490130E-7
8.383300E+3	2.116870E-4	5.960510E-8
8.386500E+3	2.048620E-4	3.278270E-7
8.395500E+3	1.897820E-4	-5.364450E-7
8.398500E+3	1.832260E-4	-8.344690E-7
8.407600E+3	1.684730E-4	-5.364450E-7
8.412100E+3	1.612610E-4	-6.854570E-7
8.420800E+3	1.478800E-4	5.960500E-7
8.424000E+3	1.405190E-4	1.519930E-6
8.433100E+3	1.262440E-4	1.460320E-6
8.436100E+3	1.193890E-4	1.758340E-6
8.445300E+3	1.055300E-4	1.192100E-6
8.448500E+3	9.822890E-5	9.536820E-7
8.453900E+3	9.152340E-5	1.460320E-6
8.462000E+3	7.775470E-5	1.788150E-6
8.466700E+3	7.075120E-5	1.609330E-6
8.474400E+3	5.614780E-5	1.221900E-6
8.479500E+3	4.878660E-5	3.278270E-7
8.487100E+3	3.594180E-5	-1.311310E-6
8.492200E+3	2.896800E-5	-1.579530E-6
8.499600E+3	1.567610E-5	-2.145780E-6
8.504600E+3	8.434120E-6	-1.907360E-6
8.512100E+3	-4.768400E-6	-2.324600E-6
8.516900E+3	-1.105670E-5	-2.443800E-6
8.524500E+3	-2.586850E-5	-1.311310E-6
8.528800E+3	-3.245500E-5	-1.370910E-6
8.537200E+3	-4.538920E-5	-1.013290E-6
8.540900E+3	-5.266090E-5	-5.662480E-7
8.549700E+3	-6.410530E-5	5.960500E-7
8.553000E+3	-6.929090E-5	1.251700E-6
8.562200E+3	-8.183760E-5	1.221900E-6
8.565200E+3	-8.824510E-5	7.152590E-7
8.574200E+3	-9.992770E-5	-2.384200E-7
8.577200E+3	-1.054410E-4	-5.066430E-7
8.586100E+3	-1.165570E-4	-1.400720E-6
8.589500E+3	-1.228460E-4	-1.192100E-6
8.598100E+3	-1.331880E-4	-1.192100E-7
8.601900E+3	-1.381940E-4	2.384200E-7
8.610100E+3	-1.486850E-4	1.788150E-6
8.614500E+3	-1.548840E-4	2.592820E-6
8.620100E+3	-1.603670E-4	2.473610E-6
8.627600E+3	-1.718710E-4	1.639140E-6
8.632800E+3	-1.772950E-4	1.788150E-6
8.640200E+3	-1.892160E-4	3.486890E-6
8.645100E+3	-1.951170E-4	3.933940E-6
8.653000E+3	-2.043550E-4	5.245240E-6
8.657500E+3	-2.088260E-4	6.049900E-6
8.657500E+3	-2.088260E-4	6.049900E-6
8.671000E+3	-2.238460E-4	7.241990E-6
8.674200E+3	-2.285850E-4	6.765160E-6
8.683300E+3	-2.380320E-4	6.020100E-6
8.686400E+3	-2.427110E-4	5.543260E-6
8.695500E+3	-2.529640E-4	3.665700E-6
8.698800E+3	-2.576130E-4	3.308070E-6
8.707900E+3	-2.659280E-4	4.798200E-6
8.711000E+3	-2.699210E-4	4.977020E-6
8.720300E+3	-2.779680E-4	5.930690E-6
8.724700E+3	-2.819020E-4	5.275040E-6
8.733700E+3	-2.907240E-4	5.662470E-6
8.737200E+3	-2.953730E-4	5.811480E-6
8.746200E+3	-3.032400E-4	5.602870E-6
8.749300E+3	-3.075620E-4	4.977020E-6
8.754400E+3	-3.113470E-4	5.006820E-6
8.761900E+3	-3.185590E-4	5.066420E-6
8.767100E+3	-3.219270E-4	5.573060E-6
8.774300E+3	-3.275000E-4	6.079700E-6
8.779400E+3	-3.307480E-4	5.990300E-6
8.787000E+3	-3.382280E-4	6.318120E-6
8.791600E+3	-3.417150E-4	6.049900E-6
8.799500E+3	-3.488680E-4	6.377730E-6
8.803700E+3	-3.519370E-4	6.437330E-6
8.812000E+3	-3.575400E-4	5.751880E-6
8.815600E+3	-3.598050E-4	4.470380E-6
8.824700E+3	-3.658850E-4	6.526740E-6
8.829200E+3	-3.689550E-4	7.271800E-6
8.833500E+3	-3.713980E-4	6.854560E-6
8.842700E+3	-3.773290E-4	6.109510E-6
8.845900E+3	-3.798620E-4	5.364450E-6
8.855200E+3	-3.846310E-4	4.768400E-6
8.858300E+3	-3.871340E-4	4.440580E-6
8.867400E+3	-3.921710E-4	5.424050E-6
8.870700E+3	-3.946140E-4	6.526740E-6
8.880900E+3	-4.004850E-4	8.642730E-6
8.884300E+3	-4.037340E-4	9.030160E-6
8.889800E+3	-4.057010E-4	8.791740E-6
8.897600E+3	-4.094560E-4	7.957280E-6
8.902400E+3	-4.123770E-4	7.838070E-6
8.911000E+3	-4.164890E-4	6.467130E-6
8.915100E+3	-4.177710E-4	7.122780E-6
8.920000E+3	-4.188140E-4	7.361200E-6
8.927900E+3	-4.206910E-4	7.182390E-6
8.933400E+3	-4.229560E-4	7.569820E-6
8.941300E+3	-4.271590E-4	9.357990E-6
8.946100E+3	-4.299600E-4	1.105670E-5
8.950200E+3	-4.317180E-4	1.156340E-5
8.959000E+3	-4.354440E-4	1.183160E-5
8.963800E+3	-4.372910E-4	1.063950E-5
8.971600E+3	-4.408080E-4	1.031170E-5
8.976000E+3	-4.416130E-4	9.000360E-6
8.984300E+3	-4.425660E-4	7.391010E-6
8.988100E+3	-4.434310E-4	7.212190E-6
8.996800E+3	-4.451590E-4	9.000360E-6
9.000200E+3	-4.463810E-4	9.328190E-6
9.005000E+3	-4.458150E-4	9.000360E-6
9.014000E+3	-4.473940E-4	9.596410E-6
9.017300E+3	-4.492420E-4	9.626210E-6
9.026100E+3	-4.513280E-4	9.507000E-6
9.029900E+3	-4.518650E-4	1.034150E-5
9.038200E+3	-4.532360E-4	1.043090E-5
9.042400E+3	-4.547850E-4	9.834820E-6
9.050100E+3	-4.574970E-4	9.179170E-6
9.054800E+3	-4.577950E-4	9.179170E-6
9.062300E+3	-4.573180E-4	9.387790E-6
9.067300E+3	-4.571690E-4	9.149370E-6
9.074500E+3	-4.589580E-4	1.129510E-5
9.079700E+3	-4.582720E-4	1.150380E-5
9.087000E+3	-4.575270E-4	1.093750E-5
9.092000E+3	-4.586890E-4	1.084810E-5
9.095200E+3	-4.586600E-4	1.081830E-5
9.105300E+3	-4.598520E-4	1.063950E-5
9.108900E+3	-4.606270E-4	1.174220E-5
9.118300E+3	-4.615500E-4	1.284490E-5
9.122700E+3	-4.613120E-4	1.284490E-5
9.130900E+3	-4.608050E-4	1.117590E-5
9.134700E+3	-4.610440E-4	1.078850E-5
9.143500E+3	-4.612820E-4	1.090770E-5
9.146900E+3	-4.603580E-4	1.043090E-5
9.156200E+3	-4.603290E-4	1.060970E-5
9.159300E+3	-4.591660E-4	1.028190E-5
9.168700E+3	-4.577060E-4	1.105670E-5
9.171800E+3	-4.560370E-4	1.052030E-5
9.177000E+3	-4.550540E-4	9.685810E-6
9.185200E+3	-4.548750E-4	9.626210E-6
9.189600E+3	-4.553520E-4	9.954030E-6
9.197300E+3	-4.525200E-4	1.043090E-5
9.202200E+3	-4.525500E-4	1.189120E-5
9.209900E+3	-4.521330E-4	1.293430E-5
9.215000E+3	-4.515070E-4	1.311310E-5
9.218800E+3	-4.504340E-4	1.308330E-5
9.228600E+3	-4.496000E-4	1.233820E-5
9.232100E+3	-4.486160E-4	1.120570E-5
9.240700E+3	-4.475430E-4	1.129510E-5
9.243900E+3	-4.459940E-4	1.072890E-5
9.252600E+3	-4.429840E-4	1.120570E-5
9.256200E+3	-4.416130E-4	1.081830E-5
9.264900E+3	-4.404500E-4	1.096730E-5
9.268100E+3	-4.393480E-4	1.060970E-5
9.277200E+3	-4.376190E-4	1.165280E-5
9.280200E+3	-4.378580E-4	1.236800E-5
9.289400E+3	-4.356820E-4	1.132490E-5
9.292600E+3	-4.338640E-4	1.007320E-5
9.302900E+3	-4.318970E-4	1.004340E-5
9.306000E+3	-4.305560E-4	1.135470E-5
9.311600E+3	-4.288270E-4	1.233820E-5
9.319500E+3	-4.257880E-4	1.266600E-5
9.324300E+3	-4.245960E-4	1.254680E-5
9.328700E+3	-4.232840E-4	1.218920E-5
9.338200E+3	-4.199170E-4	1.072890E-5
9.343300E+3	-4.186050E-4	1.084810E-5
9.350900E+3	-4.161610E-4	1.031170E-5
9.356100E+3	-4.154760E-4	1.019250E-5
9.363600E+3	-4.136580E-4	9.715620E-6
9.368700E+3	-4.118700E-4	1.016270E-5
9.373500E+3	-4.101710E-4	1.093750E-5
