Sample Name, Varga_handpulled_Klyst36G
Freq displayed, 3.568, GHz, Power, 8, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
9.509200E+3	-2.440820E-5	-1.072890E-6
9.517800E+3	-2.443800E-5	-2.980250E-8
9.521700E+3	-2.473600E-5	9.238760E-7
9.529700E+3	-2.473600E-5	1.609330E-6
9.534100E+3	-2.443800E-5	1.281510E-6
9.538900E+3	-2.354400E-5	6.258520E-7
9.546100E+3	-2.154720E-5	9.238760E-7
9.552400E+3	-2.110020E-5	1.460320E-6
9.560000E+3	-2.154720E-5	3.188860E-6
9.565100E+3	-2.148760E-5	2.950440E-6
9.573000E+3	-2.175580E-5	2.861040E-6
9.577500E+3	-2.178560E-5	2.831240E-6
9.585800E+3	-2.202400E-5	2.354400E-6
9.590000E+3	-2.145780E-5	2.056370E-6
9.597800E+3	-2.044450E-5	1.728540E-6
9.602400E+3	-2.026570E-5	2.145780E-6
9.605600E+3	-2.014650E-5	2.592820E-6
9.616000E+3	-1.978890E-5	2.741830E-6
9.619400E+3	-1.981870E-5	1.937170E-6
9.629700E+3	-1.916300E-5	1.072890E-6
9.632700E+3	-1.931200E-5	1.609330E-6
9.637800E+3	-1.961000E-5	2.056370E-6
9.646300E+3	-1.913320E-5	2.294790E-6
9.651000E+3	-1.934180E-5	1.430520E-6
9.655900E+3	-1.940140E-5	6.258520E-7
9.664600E+3	-1.904380E-5	1.847750E-6
9.668800E+3	-1.916300E-5	2.145780E-6
9.676700E+3	-1.952060E-5	2.175580E-6
9.681400E+3	-1.981870E-5	1.996770E-6
9.689000E+3	-1.916300E-5	1.102690E-6
9.694100E+3	-1.829870E-5	1.221900E-6
9.701600E+3	-1.645100E-5	1.907360E-6
9.706900E+3	-1.609340E-5	1.609330E-6
9.714300E+3	-1.624240E-5	6.258520E-7
9.719300E+3	-1.665960E-5	1.490130E-7
9.727100E+3	-1.689800E-5	2.384200E-7
9.731600E+3	-1.662980E-5	2.086170E-7
9.734700E+3	-1.594440E-5	9.536820E-7
9.745200E+3	-1.475220E-5	6.854570E-7
9.748400E+3	-1.350050E-5	1.430520E-6
9.758300E+3	-1.418600E-5	1.698740E-6
9.762300E+3	-1.454360E-5	2.145780E-6
9.771100E+3	-1.475220E-5	3.129260E-6
9.774500E+3	-1.490120E-5	3.159060E-6
9.783400E+3	-1.364950E-5	3.337870E-6
9.786400E+3	-1.332170E-5	3.635900E-6
9.795400E+3	-1.367930E-5	2.920640E-6
9.798400E+3	-1.445420E-5	2.622620E-6
9.807500E+3	-1.543770E-5	2.980250E-6
9.810700E+3	-1.493100E-5	2.503410E-6
9.815800E+3	-1.436480E-5	2.086180E-6
9.824100E+3	-1.421580E-5	1.102690E-6
9.828700E+3	-1.427540E-5	3.278270E-7
9.834500E+3	-1.400710E-5	1.192100E-7
9.841900E+3	-1.388790E-5	-6.854570E-7
9.848000E+3	-1.364950E-5	-9.536820E-7
9.855400E+3	-1.284490E-5	-2.592820E-6
9.860300E+3	-1.290450E-5	-3.278270E-6
9.868100E+3	-1.150380E-5	-3.933940E-6
9.872500E+3	-1.186140E-5	-3.695500E-6
9.880800E+3	-1.114610E-5	-2.414000E-6
9.884700E+3	-1.096730E-5	-1.192100E-6
9.893400E+3	-1.087790E-5	1.490130E-7
9.896800E+3	-1.150380E-5	-3.576300E-7
9.901500E+3	-1.227860E-5	-4.768410E-7
9.910400E+3	-1.266600E-5	-1.311310E-6
9.913700E+3	-1.230840E-5	-1.490120E-6
9.922400E+3	-1.141430E-5	-4.172340E-7
9.927000E+3	-1.108650E-5	2.384200E-7
9.931900E+3	-1.007320E-5	7.152590E-7
9.940900E+3	-8.702340E-6	1.341110E-6
9.944800E+3	-8.553320E-6	9.536820E-7
9.954100E+3	-8.434120E-6	1.668940E-6
9.958500E+3	-8.583130E-6	1.996770E-6
9.966200E+3	-9.328190E-6	5.066430E-7
9.971100E+3	-9.298380E-6	-2.980250E-7
9.975400E+3	-1.040110E-5	-2.086170E-7
9.984100E+3	-1.123550E-5	-2.682230E-7
9.989100E+3	-1.144420E-5	-1.192100E-7
9.993900E+3	-1.102690E-5	0.000000E+0
1.000250E+4	-1.108650E-5	-4.172340E-7
1.000610E+4	-1.066930E-5	2.086170E-7
1.001510E+4	-8.910950E-6	7.748640E-7
1.002010E+4	-8.583130E-6	9.536820E-7
1.002340E+4	-8.583130E-6	1.192100E-6
1.003370E+4	-8.791740E-6	2.294790E-6
1.003700E+4	-8.374510E-6	2.086180E-6
1.004740E+4	-8.314910E-6	3.159060E-6
1.005040E+4	-8.583130E-6	3.099460E-6
1.005940E+4	-9.924230E-6	2.831240E-6
1.006250E+4	-1.046070E-5	2.324600E-6
1.006770E+4	-1.084810E-5	1.013290E-6
1.007600E+4	-9.656010E-6	-5.960510E-8
1.008040E+4	-9.268580E-6	-7.450620E-7
1.008950E+4	-8.791740E-6	-8.046660E-7
1.009320E+4	-9.059960E-6	-2.086170E-7
1.010160E+4	-8.553320E-6	-2.384200E-7
1.010600E+4	-8.404310E-6	-8.940740E-8
1.011360E+4	-7.867870E-6	-1.788150E-7
1.011840E+4	-7.599620E-6	-6.258520E-7
1.012270E+4	-7.212190E-6	5.960510E-8
1.012720E+4	-6.914170E-6	2.682230E-7
1.013690E+4	-7.182390E-6	-1.788150E-7
1.014100E+4	-7.540020E-6	-5.960500E-7
1.014940E+4	-8.076490E-6	-9.238760E-7
1.015450E+4	-7.897670E-6	-1.311310E-6
1.016240E+4	-5.990300E-6	-1.549730E-6
1.016670E+4	-5.751880E-6	-2.056370E-6
1.017510E+4	-6.437330E-6	-1.847750E-6
1.017890E+4	-7.003570E-6	-1.519930E-6
1.018250E+4	-6.794960E-6	-1.221900E-6
1.019280E+4	-6.437330E-6	8.940730E-7
1.019600E+4	-6.109510E-6	1.281510E-6
1.020500E+4	-5.871090E-6	3.278270E-7
1.020840E+4	-5.871090E-6	4.470370E-7
1.021710E+4	-5.394250E-6	5.960500E-7
1.022090E+4	-5.662470E-6	5.960500E-7
1.022910E+4	-5.841280E-6	5.066430E-7
1.023340E+4	-6.109510E-6	3.576300E-7
1.024110E+4	-6.556540E-6	-1.788150E-7
1.024630E+4	-7.212190E-6	-2.980250E-7
1.025480E+4	-7.092980E-6	8.940730E-7
1.025890E+4	-7.003570E-6	9.536820E-7
1.026380E+4	-6.675750E-6	3.874320E-7
1.027190E+4	-7.241990E-6	8.642710E-7
1.027720E+4	-7.689060E-6	1.907360E-6
1.028210E+4	-7.271800E-6	1.877550E-6
1.029080E+4	-7.152590E-6	1.043090E-6
1.029580E+4	-7.092980E-6	1.639140E-6
1.029890E+4	-6.496940E-6	2.294790E-6
1.030920E+4	-5.126030E-6	1.788150E-6
1.031240E+4	-4.142550E-6	2.354400E-6
1.032220E+4	-3.159060E-6	2.443800E-6
1.032580E+4	-3.308070E-6	2.592820E-6
1.032930E+4	-4.053140E-6	2.205390E-6
1.033950E+4	-5.960490E-6	1.221900E-6
1.034380E+4	-6.586340E-6	1.132500E-6
1.035310E+4	-7.540020E-6	-1.192100E-7
1.035640E+4	-7.957280E-6	-1.490130E-7
1.036190E+4	-7.778460E-6	-4.172340E-7
1.036690E+4	-7.778460E-6	-6.258520E-7
1.037510E+4	-6.884370E-6	-2.980250E-8
1.038020E+4	-6.169110E-6	8.940730E-7
1.038860E+4	-5.155830E-6	1.549730E-6
1.039340E+4	-4.619390E-6	1.430520E-6
1.040100E+4	-4.828010E-6	1.132500E-6
1.040630E+4	-4.619390E-6	1.192100E-6
1.041380E+4	-4.500180E-6	-1.788150E-7
1.041900E+4	-4.082950E-6	-1.102690E-6
1.042260E+4	-3.784910E-6	-1.728540E-6
1.043270E+4	-2.622620E-6	-1.728540E-6
1.043660E+4	-2.503410E-6	-2.235190E-6
1.044520E+4	-1.788150E-6	-2.950440E-6
1.044850E+4	-2.712030E-6	-2.741830E-6
1.045750E+4	-3.755110E-6	-1.519930E-6
1.046060E+4	-4.112750E-6	-7.748640E-7
1.046960E+4	-4.857810E-6	-6.556550E-7
1.047260E+4	-5.424050E-6	-6.556550E-7
1.048290E+4	-5.930690E-6	-4.768410E-7
1.048620E+4	-6.109510E-6	8.940740E-8
1.049530E+4	-5.275040E-6	5.364450E-7
1.049840E+4	-4.857810E-6	2.682230E-7
1.050420E+4	-5.155830E-6	2.384200E-7
1.051230E+4	-4.828010E-6	2.980250E-7
1.051630E+4	-5.304840E-6	2.980250E-7
1.052450E+4	-5.394250E-6	6.258520E-7
1.052900E+4	-5.483660E-6	1.788150E-7
1.053670E+4	-5.155830E-6	-1.788150E-6
1.054210E+4	-4.559780E-6	-2.086180E-6
1.054900E+4	-3.755110E-6	-2.592820E-6
1.055420E+4	-3.904130E-6	-2.294790E-6
1.056250E+4	-3.516690E-6	-1.758340E-6
1.056760E+4	-4.351170E-6	-2.026570E-6
1.057110E+4	-5.006820E-6	-2.026570E-6
1.058010E+4	-5.960490E-6	-2.145780E-6
1.058320E+4	-6.049900E-6	-1.341110E-6
1.059230E+4	-5.513460E-6	-1.490130E-7
1.059580E+4	-4.917410E-6	2.086170E-7
1.060610E+4	-4.500180E-6	-1.490130E-7
1.060940E+4	-4.172350E-6	-5.960510E-8
1.061370E+4	-3.069650E-6	0.000000E+0
1.062330E+4	-3.486890E-6	7.152590E-7
1.062690E+4	-3.874330E-6	1.192100E-6
1.063710E+4	-3.665700E-6	1.758340E-6
1.064020E+4	-3.725300E-6	1.698740E-6
1.064540E+4	-3.635900E-6	1.549730E-6
1.065390E+4	-4.202160E-6	-3.278270E-7
1.065820E+4	-4.112750E-6	-1.072890E-6
1.066780E+4	-4.380970E-6	-9.536820E-7
1.067130E+4	-4.261760E-6	-2.682230E-7
1.067990E+4	-4.023340E-6	-1.341110E-6
1.068390E+4	-4.410770E-6	-9.536820E-7
1.069220E+4	-3.844530E-6	-1.221900E-6
1.069660E+4	-3.427280E-6	-1.251700E-6
1.070140E+4	-3.010050E-6	-8.046660E-7
1.070930E+4	-2.443800E-6	-4.768410E-7
1.071350E+4	-2.145780E-6	-5.364450E-7
1.072200E+4	-2.235190E-6	-1.043090E-6
1.072560E+4	-2.890840E-6	-3.278270E-7
1.073500E+4	-3.576290E-6	1.490130E-7
1.073940E+4	-3.784910E-6	-3.278270E-7
1.074260E+4	-4.559780E-6	-2.682230E-7
1.075300E+4	-4.172350E-6	1.013290E-6
1.075610E+4	-3.546490E-6	1.758340E-6
1.076530E+4	-2.443800E-6	1.132500E-6
1.076830E+4	-2.831240E-6	1.043090E-6
1.077730E+4	-3.039850E-6	4.768410E-7
1.078070E+4	-2.920640E-6	2.980250E-7
1.078940E+4	-3.576290E-6	1.043090E-6
1.079310E+4	-2.682220E-6	1.460320E-6
1.080160E+4	-2.861040E-6	1.162300E-6
1.080600E+4	-2.712030E-6	1.579530E-6
1.081090E+4	-2.712030E-6	1.847750E-6
1.082000E+4	-4.172350E-6	2.384200E-6
1.082450E+4	-3.814730E-6	1.847750E-6
1.083230E+4	-3.188860E-6	2.354400E-6
1.083720E+4	-3.129260E-6	2.115980E-6
1.084470E+4	-3.933940E-6	1.281510E-6
1.084990E+4	-3.665700E-6	6.556550E-7
1.085740E+4	-3.397480E-6	2.682230E-7
1.086260E+4	-3.188860E-6	2.980250E-8
1.086760E+4	-3.159060E-6	5.960510E-8
1.087600E+4	-1.966970E-6	4.470370E-7
1.087990E+4	-1.430520E-6	1.192100E-6
1.088860E+4	-1.788150E-6	1.430520E-6
1.089200E+4	-1.698740E-6	1.609330E-6
1.090170E+4	-1.639140E-6	6.556550E-7
1.090570E+4	-1.400720E-6	1.490130E-7
1.091420E+4	-1.907360E-6	-2.980250E-7
1.091780E+4	-2.503410E-6	-2.086170E-7
1.092260E+4	-3.010050E-6	1.490130E-7
1.093110E+4	-2.473610E-6	4.470370E-7
1.093570E+4	-2.741830E-6	1.132500E-6
1.094060E+4	-2.920640E-6	1.668940E-6
1.094920E+4	-2.145780E-6	2.205390E-6
1.095360E+4	-2.086180E-6	1.490120E-6
1.096290E+4	-2.294790E-6	0.000000E+0
1.096650E+4	-2.205390E-6	-1.192100E-7
1.097150E+4	-2.354400E-6	-1.192100E-7
1.097900E+4	-1.639140E-6	-4.172340E-7
1.098400E+4	-1.281510E-6	-1.192100E-6
1.099180E+4	-1.341110E-6	-2.682220E-6
1.099750E+4	-1.430520E-6	-2.503410E-6
1.100500E+4	-2.086180E-6	-2.175580E-6
1.101020E+4	-1.877550E-6	-1.370910E-6
1.101780E+4	-2.354400E-6	-6.258520E-7
1.102260E+4	-3.188860E-6	-3.278270E-7
1.102560E+4	-3.278270E-6	2.980250E-8
1.103590E+4	-2.115980E-6	-1.192100E-6
1.103930E+4	-1.311310E-6	-7.748640E-7
1.104830E+4	-2.145780E-6	-1.192100E-7
1.105140E+4	-2.324600E-6	-5.960510E-8
1.106050E+4	-2.264990E-6	-1.221900E-6
1.106360E+4	-1.937170E-6	-1.758340E-6
1.107250E+4	-2.026570E-6	-7.450620E-7
1.107590E+4	-2.145780E-6	0.000000E+0
1.108480E+4	-2.920640E-6	1.251700E-6
1.108860E+4	-2.712030E-6	1.519930E-6
1.109690E+4	-2.086180E-6	1.013290E-6
1.110110E+4	-2.324600E-6	2.384200E-7
1.111050E+4	-2.503410E-6	-6.258520E-7
1.111410E+4	-2.145780E-6	-1.192100E-6
1.112270E+4	-1.549730E-6	-8.344690E-7
1.112680E+4	-1.251700E-6	-1.072890E-6
1.113170E+4	-1.907360E-6	-6.854570E-7
1.113980E+4	-1.728540E-6	6.854570E-7
1.114510E+4	-1.609330E-6	1.162300E-6
1.115260E+4	-8.046660E-7	9.536820E-7
1.115890E+4	-6.556550E-7	8.344690E-7
1.116210E+4	-1.579530E-6	1.311310E-6
1.117120E+4	-9.238760E-7	1.490120E-6
1.117460E+4	-1.609330E-6	1.490120E-6
1.118450E+4	-1.221900E-6	1.132500E-6
1.118790E+4	-1.072890E-6	1.221900E-6
1.119680E+4	-2.980250E-7	1.400720E-6
1.120000E+4	-5.364450E-7	1.043090E-6
1.120430E+4	-1.072890E-6	3.874320E-7
1.121370E+4	-1.668940E-6	-1.490120E-6
1.121740E+4	-2.235190E-6	-2.384200E-6
1.122750E+4	-2.056370E-6	-2.443800E-6
1.123060E+4	-2.115980E-6	-1.966970E-6
1.123960E+4	-2.980250E-6	-1.221900E-6
1.124310E+4	-3.188860E-6	-9.536820E-7
1.125190E+4	-3.367680E-6	-5.662480E-7
1.125580E+4	-2.920640E-6	-2.980250E-7
1.126080E+4	-2.503410E-6	-8.940740E-8
1.126850E+4	-1.192100E-7	0.000000E+0
1.127330E+4	8.940740E-8	6.854570E-7
1.128180E+4	-8.046660E-7	1.221900E-6
1.128700E+4	-5.662480E-7	8.642710E-7
1.129530E+4	-1.192100E-6	0.000000E+0
1.130030E+4	-9.834840E-7	-1.490130E-7
1.130420E+4	-1.519930E-6	-3.278270E-7
1.131260E+4	-2.384200E-6	-1.192100E-7
1.131610E+4	-2.592820E-6	-2.384200E-7
1.132500E+4	-3.576290E-6	-1.788150E-7
1.132810E+4	-3.695500E-6	5.662480E-7
1.133740E+4	-3.367680E-6	-5.960500E-7
1.134210E+4	-2.801430E-6	-5.364450E-7
1.134570E+4	-2.294790E-6	-5.662480E-7
1.135570E+4	-3.010050E-6	-5.364450E-7
1.135970E+4	-3.218670E-6	-1.490130E-7
1.136800E+4	-3.755110E-6	5.960510E-8
1.137250E+4	-3.874330E-6	-2.384200E-7
1.138060E+4	-2.533210E-6	9.238760E-7
1.138460E+4	-2.622620E-6	8.940730E-7
1.139400E+4	-2.145780E-6	3.576300E-7
1.139820E+4	-1.907360E-6	-5.960510E-8
1.140380E+4	-1.519930E-6	3.576300E-7
1.141130E+4	-4.172340E-7	6.854570E-7
1.141650E+4	-3.576300E-7	1.072890E-6
1.142390E+4	-1.072890E-6	1.400720E-6
1.142910E+4	-1.877550E-6	1.370910E-6
1.143730E+4	-1.221900E-6	1.609330E-6
1.144260E+4	-1.102690E-6	1.341110E-6
1.144640E+4	-1.788150E-6	1.132500E-6
1.145540E+4	-2.324600E-6	3.874320E-7
1.145870E+4	-2.563010E-6	8.940740E-8
1.146790E+4	-2.205390E-6	8.046660E-7
1.147110E+4	-2.235190E-6	1.549730E-6
1.148000E+4	-1.639140E-6	2.115980E-6
1.148320E+4	-2.235190E-6	1.341110E-6
1.149350E+4	-3.188860E-6	1.490130E-7
1.149830E+4	-2.950440E-6	0.000000E+0
1.150160E+4	-2.712030E-6	-5.364450E-7
1.150770E+4	-2.443800E-6	-1.192100E-6
1.151590E+4	-1.490120E-6	-1.102690E-6
1.151820E+4	-9.238760E-7	-8.940730E-7
1.152320E+4	4.470370E-7	-8.940740E-8
1.152270E+4	8.046660E-7	-2.086170E-7
1.152260E+4	5.662480E-7	8.940740E-8
1.151760E+4	-8.046660E-7	1.311310E-6
1.151320E+4	-1.877550E-6	1.460320E-6
1.150940E+4	-2.115980E-6	1.281510E-6
1.149760E+4	-1.609330E-6	1.728540E-6
1.148450E+4	-9.238760E-7	-8.940730E-7
1.147870E+4	-8.940730E-7	-1.609330E-6
1.147090E+4	-1.221900E-6	-1.221900E-6
1.145720E+4	-5.960500E-7	-8.046660E-7
1.145180E+4	-3.278270E-7	-6.854570E-7
1.144000E+4	5.960500E-7	-6.258520E-7
1.143490E+4	8.940740E-8	-1.043090E-6
1.142820E+4	4.768410E-7	-1.639140E-6
1.142030E+4	-2.086170E-7	-2.563010E-6
1.141530E+4	-1.490130E-7	-2.294790E-6
1.140920E+4	-3.576300E-7	-6.258520E-7
1.140480E+4	2.086170E-7	-5.066430E-7
1.139890E+4	-9.536820E-7	-8.940730E-7
1.139470E+4	-1.639140E-6	-1.192100E-6
1.138810E+4	-1.400720E-6	2.980250E-7
1.138400E+4	-1.013290E-6	2.384200E-7
1.137970E+4	-9.834840E-7	-4.470370E-7
1.137050E+4	-9.834840E-7	-5.364450E-7
1.136620E+4	-1.788150E-6	3.278270E-7
1.135770E+4	-1.907360E-6	6.854570E-7
1.135400E+4	-2.443800E-6	8.940730E-7
1.134500E+4	-2.384200E-6	1.013290E-6
1.134160E+4	-2.771630E-6	6.556550E-7
1.133170E+4	-3.099460E-6	5.960500E-7
1.132780E+4	-2.741830E-6	1.192100E-7
1.132440E+4	-2.622620E-6	-1.192100E-7
1.131580E+4	-2.592820E-6	4.470370E-7
1.131210E+4	-2.473610E-6	1.132500E-6
1.130410E+4	-1.877550E-6	1.490120E-6
1.130000E+4	-1.937170E-6	2.056370E-6
1.129130E+4	-1.400720E-6	3.278270E-6
1.128680E+4	-1.966970E-6	3.010050E-6
1.127940E+4	-2.324600E-6	2.771630E-6
1.127520E+4	-2.294790E-6	1.817950E-6
1.127020E+4	-2.801430E-6	9.536820E-7
1.126160E+4	-2.443800E-6	0.000000E+0
1.125600E+4	-1.966970E-6	5.960510E-8
1.124860E+4	-2.622620E-6	2.384200E-7
1.124360E+4	-3.099460E-6	-2.980250E-8
1.123610E+4	-2.801430E-6	-1.788150E-7
1.123130E+4	-2.473610E-6	-4.172340E-7
1.122840E+4	-2.235190E-6	-1.013290E-6
1.121860E+4	-1.460320E-6	-1.013290E-6
1.121510E+4	-1.370910E-6	-3.576300E-7
1.120600E+4	-1.639140E-6	1.490130E-7
1.120180E+4	-1.609330E-6	6.258520E-7
1.119870E+4	-1.758340E-6	7.748640E-7
1.118870E+4	-1.817950E-6	1.221900E-6
1.118580E+4	-1.579530E-6	1.281510E-6
1.118100E+4	-1.102690E-6	1.817950E-6
1.117250E+4	-2.086170E-7	3.218670E-6
1.116870E+4	-2.384200E-7	2.950440E-6
1.115960E+4	-1.072890E-6	9.536820E-7
1.115560E+4	-1.370910E-6	3.576300E-7
1.114770E+4	-9.834840E-7	0.000000E+0
1.114320E+4	4.470370E-7	0.000000E+0
1.113570E+4	9.536820E-7	-1.311310E-6
1.113080E+4	3.278270E-7	-1.519930E-6
1.112360E+4	-2.980250E-8	-2.682230E-7
1.111850E+4	-1.490130E-7	5.960500E-7
1.111180E+4	-5.960510E-8	1.072890E-6
1.110690E+4	2.384200E-7	8.642710E-7
1.110180E+4	3.576300E-7	1.162300E-6
1.109330E+4	6.556550E-7	5.364450E-7
1.108860E+4	2.384200E-7	4.470370E-7
1.108570E+4	-2.682230E-7	-2.384200E-7
1.107580E+4	-1.877550E-6	-1.043090E-6
1.107240E+4	-1.907360E-6	-1.549730E-6
1.106300E+4	-6.556550E-7	-1.370910E-6
1.105870E+4	-2.682230E-7	-7.748640E-7
1.105550E+4	-1.788150E-7	-2.682230E-7
1.104680E+4	3.278270E-7	4.768410E-7
1.103810E+4	1.192100E-6	1.251700E-6
1.103490E+4	1.609330E-6	1.341110E-6
1.103020E+4	1.251700E-6	1.072890E-6
1.102160E+4	-1.311310E-6	2.980250E-8
1.101810E+4	-2.354400E-6	1.788150E-7
1.100980E+4	-3.844530E-6	1.639140E-6
1.100590E+4	-3.874330E-6	2.056370E-6
1.099990E+4	-3.993540E-6	2.056370E-6
1.099270E+4	-4.351170E-6	1.817950E-6
1.098800E+4	-3.516690E-6	1.847750E-6
1.098040E+4	-2.622620E-6	1.788150E-6
1.097610E+4	-2.712030E-6	1.132500E-6
1.096810E+4	-2.086180E-6	-5.960500E-7
1.096440E+4	-1.817950E-6	-1.043090E-6
1.095550E+4	-2.801430E-6	-7.450620E-7
1.095100E+4	-3.278270E-6	-7.450620E-7
1.094320E+4	-3.248470E-6	1.788150E-7
1.093920E+4	-3.963740E-6	-2.980250E-8
1.093080E+4	-3.993540E-6	2.086170E-7
1.092740E+4	-3.546490E-6	1.788150E-7
1.092370E+4	-3.039850E-6	2.086170E-7
1.091400E+4	-1.132500E-6	1.311310E-6
1.091090E+4	-1.519930E-6	1.281510E-6
1.090590E+4	-2.086180E-6	1.192100E-6
1.089790E+4	-3.129260E-6	3.576300E-7
1.089350E+4	-3.516690E-6	5.364450E-7
1.088610E+4	-2.354400E-6	5.066430E-7
1.088140E+4	-1.937170E-6	1.192100E-7
1.087420E+4	-1.281510E-6	-3.278270E-7
1.086910E+4	-1.579530E-6	-1.192100E-7
1.086190E+4	-3.635900E-6	2.682230E-7
1.085640E+4	-3.129260E-6	9.238760E-7
1.084900E+4	-1.817950E-6	1.221900E-6
1.084400E+4	-1.251700E-6	5.960500E-7
1.083690E+4	-8.046660E-7	8.046660E-7
1.083170E+4	-2.682230E-7	1.460320E-6
1.082670E+4	-1.788150E-7	2.026570E-6
1.081890E+4	-9.536820E-7	2.086180E-6
1.081490E+4	-1.043090E-6	2.414000E-6
1.080620E+4	-1.907360E-6	1.668940E-6
1.080140E+4	-2.861040E-6	7.152590E-7
1.079390E+4	-4.142550E-6	4.768410E-7
1.078950E+4	-4.261760E-6	5.960500E-7
1.078150E+4	-3.546490E-6	3.576300E-7
1.077790E+4	-3.367680E-6	9.238760E-7
1.077350E+4	-4.142550E-6	1.341110E-6
1.076910E+4	-4.887610E-6	2.026570E-6
1.076010E+4	-4.112750E-6	1.370910E-6
1.075650E+4	-3.337870E-6	1.072890E-6
1.074680E+4	-2.652420E-6	1.966970E-6
1.074380E+4	-2.592820E-6	2.384200E-6
1.073510E+4	-3.784910E-6	1.490120E-6
1.073160E+4	-4.440580E-6	1.490130E-7
1.072330E+4	-4.470380E-6	-5.364450E-7
1.071940E+4	-4.112750E-6	5.662480E-7
1.071340E+4	-3.993540E-6	5.662480E-7
1.070620E+4	-3.576290E-6	-1.192100E-7
1.070060E+4	-2.533210E-6	-8.046660E-7
1.069700E+4	-2.443800E-6	-1.609330E-6
1.068790E+4	-3.457080E-6	-2.831240E-6
1.068340E+4	-3.993540E-6	-3.129260E-6
1.067550E+4	-3.993540E-6	-2.294790E-6
1.067160E+4	-3.695500E-6	-1.907360E-6
1.066290E+4	-3.337870E-6	-1.728540E-6
1.065820E+4	-3.725300E-6	-1.072890E-6
1.065400E+4	-3.725300E-6	-1.013290E-6
1.064500E+4	-3.814730E-6	-1.043090E-6
1.064180E+4	-3.308070E-6	-4.172340E-7
1.063310E+4	-3.188860E-6	8.940730E-7
1.063020E+4	-2.652420E-6	9.536820E-7
1.062570E+4	-2.801430E-6	6.556550E-7
1.061700E+4	-3.069650E-6	-2.682230E-7
1.061230E+4	-2.533210E-6	-9.238760E-7
1.060360E+4	-3.576290E-6	-3.576300E-7
1.059940E+4	-3.695500E-6	4.470370E-7
1.059150E+4	-3.606100E-6	1.221900E-6
1.058700E+4	-4.440580E-6	1.013290E-6
1.058150E+4	-4.321370E-6	5.960510E-8
1.057430E+4	-5.126030E-6	-7.450620E-7
1.056870E+4	-5.424050E-6	-8.344690E-7
1.056460E+4	-4.887610E-6	-3.576300E-7
1.055620E+4	-3.308070E-6	-8.940730E-7
1.055140E+4	-2.503410E-6	-1.400720E-6
1.054310E+4	-1.937170E-6	-1.639140E-6
1.053860E+4	-2.414000E-6	-1.013290E-6
1.053520E+4	-2.592820E-6	-4.470370E-7
1.052520E+4	-3.427280E-6	-3.576300E-7
1.052190E+4	-3.606100E-6	-4.172340E-7
1.051240E+4	-3.069650E-6	-3.278270E-7
1.050850E+4	-2.771630E-6	-9.238760E-7
1.050000E+4	-3.993540E-6	-6.854570E-7
1.049660E+4	-4.351170E-6	-8.940730E-7
1.049280E+4	-4.589590E-6	-6.556550E-7
1.048330E+4	-4.917410E-6	-1.192100E-6
1.048020E+4	-4.261760E-6	-9.536820E-7
1.047500E+4	-3.635900E-6	-4.470370E-7
1.046690E+4	-4.231960E-6	7.450620E-7
1.046240E+4	-4.828010E-6	-3.576300E-7
1.045500E+4	-6.169110E-6	-2.384200E-7
1.045000E+4	-6.765160E-6	9.536820E-7
1.044170E+4	-6.288320E-6	1.251700E-6
1.043730E+4	-5.602870E-6	9.238760E-7
1.043730E+4	-5.602870E-6	9.238760E-7
1.042490E+4	-4.440580E-6	2.980250E-8
1.041760E+4	-5.126030E-6	8.940740E-8
1.041260E+4	-5.573060E-6	2.086170E-7
1.040540E+4	-5.841280E-6	5.960510E-8
1.040030E+4	-6.377730E-6	-3.874320E-7
1.039310E+4	-5.573060E-6	-6.258520E-7
1.038830E+4	-5.185630E-6	-5.364450E-7
1.038540E+4	-4.917410E-6	-5.960500E-7
1.037530E+4	-4.112750E-6	-6.258520E-7
1.037190E+4	-3.546490E-6	-6.556550E-7
1.036330E+4	-3.963740E-6	-8.046660E-7
1.036030E+4	-3.844530E-6	-7.748640E-7
1.035150E+4	-4.529980E-6	-1.221900E-6
1.034870E+4	-4.231960E-6	-1.341110E-6
1.033850E+4	-5.126030E-6	-1.639140E-6
1.033530E+4	-5.126030E-6	-1.639140E-6
1.033120E+4	-5.155830E-6	-1.966970E-6
1.032230E+4	-6.914170E-6	-1.609330E-6
1.031850E+4	-7.689060E-6	-9.834840E-7
1.031230E+4	-7.241990E-6	1.788150E-7
1.030510E+4	-5.990300E-6	2.980250E-8
1.029970E+4	-5.543260E-6	-6.854570E-7
1.029230E+4	-5.483660E-6	-8.940730E-7
1.029230E+4	-5.483660E-6	-8.940730E-7
1.028010E+4	-4.410770E-6	2.086170E-7
1.027490E+4	-3.814730E-6	5.364450E-7
1.027160E+4	-3.904130E-6	5.960500E-7
1.026220E+4	-4.112750E-6	4.172340E-7
1.025810E+4	-4.351170E-6	4.470370E-7
1.024990E+4	-5.275040E-6	8.046660E-7
1.024640E+4	-5.006820E-6	1.490130E-7
1.023710E+4	-5.543260E-6	5.066430E-7
1.023280E+4	-5.722080E-6	5.960510E-8
1.022860E+4	-5.453850E-6	-1.788150E-7
1.021980E+4	-4.470380E-6	-4.768410E-7
1.021660E+4	-4.559780E-6	-7.450620E-7
