Sample Name, Varga_handpulled_35.65G
Freq displayed, 3.568, GHz, Power, 10, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 1 mV; tc = 300 ms; 12dB/oct
Field	X	Y
4.568400E+3	1.132490E-5	1.192100E-6
4.547200E+3	1.120570E-5	1.132500E-6
4.538000E+3	1.102690E-5	7.152590E-7
4.517300E+3	1.108650E-5	1.192100E-7
4.507600E+3	1.102690E-5	-5.364450E-7
4.487500E+3	1.084810E-5	1.192100E-7
4.477500E+3	1.078850E-5	4.172340E-7
4.457500E+3	1.025210E-5	-3.576300E-7
4.446700E+3	1.025210E-5	-1.192100E-7
4.427100E+3	1.007320E-5	-4.172340E-7
4.415800E+3	9.059960E-6	-7.152590E-7
4.393800E+3	8.463920E-6	-8.344690E-7
4.383200E+3	7.808270E-6	-5.364450E-7
4.363400E+3	7.212190E-6	-4.768410E-7
4.352300E+3	7.748660E-6	-1.788150E-7
4.333000E+3	8.404310E-6	4.768410E-7
4.321800E+3	8.106290E-6	7.748640E-7
4.312300E+3	7.927480E-6	7.152590E-7
4.291500E+3	6.973770E-6	-5.960510E-8
4.282300E+3	6.854560E-6	-8.344690E-7
4.259000E+3	6.496940E-6	-8.344690E-7
4.249100E+3	6.079700E-6	-2.384200E-7
4.228100E+3	5.364450E-6	7.748640E-7
4.218700E+3	5.304840E-6	5.960500E-7
4.208600E+3	5.006820E-6	2.980250E-7
4.185100E+3	5.483660E-6	4.172340E-7
4.175800E+3	5.900890E-6	2.980250E-7
4.154900E+3	6.496940E-6	2.384200E-7
4.145000E+3	7.271800E-6	0.000000E+0
4.124600E+3	7.331400E-6	-3.576300E-7
4.112400E+3	6.854560E-6	1.192100E-7
4.101200E+3	6.496940E-6	2.980250E-7
4.079200E+3	6.556540E-6	-4.768410E-7
4.068600E+3	6.616140E-6	-1.549730E-6
4.045900E+3	5.245240E-6	-2.861040E-6
4.034900E+3	5.364450E-6	-1.609330E-6
4.024600E+3	5.364450E-6	-1.788150E-7
4.002700E+3	4.947210E-6	2.026570E-6
3.991600E+3	4.887610E-6	2.026570E-6
3.972000E+3	4.291560E-6	1.728540E-6
3.961300E+3	3.933940E-6	6.556550E-7
3.949200E+3	3.814730E-6	0.000000E+0
3.928100E+3	3.039850E-6	2.384200E-7
3.915800E+3	2.563010E-6	7.748640E-7
3.895200E+3	3.159060E-6	5.364450E-7
3.882200E+3	3.457080E-6	1.132500E-6
3.872900E+3	3.755110E-6	1.251700E-6
3.852000E+3	3.755110E-6	-6.556550E-7
3.842800E+3	3.874330E-6	-1.251700E-6
3.821600E+3	3.695500E-6	-3.576300E-7
3.809500E+3	3.814730E-6	-6.556550E-7
3.788400E+3	5.006820E-6	-2.145780E-6
3.779000E+3	4.887610E-6	-1.788150E-6
3.767700E+3	4.351170E-6	-1.192100E-6
3.746300E+3	3.814730E-6	0.000000E+0
3.735200E+3	3.814730E-6	5.960500E-7
3.715500E+3	4.410770E-6	1.192100E-7
3.704000E+3	5.126030E-6	1.192100E-7
3.684500E+3	4.828010E-6	4.768410E-7
3.673100E+3	4.291560E-6	4.768410E-7
3.653600E+3	3.218670E-6	8.940730E-7
3.642700E+3	3.099460E-6	1.311310E-6
3.622800E+3	3.278270E-6	8.940730E-7
3.612600E+3	3.159060E-6	8.940730E-7
3.592400E+3	3.635900E-6	3.576300E-7
3.582600E+3	3.516690E-6	8.940730E-7
3.573100E+3	3.814730E-6	1.013290E-6
3.549500E+3	4.231960E-6	9.536820E-7
3.540300E+3	4.708800E-6	1.192100E-6
3.516000E+3	3.576290E-6	7.748640E-7
3.506900E+3	3.218670E-6	5.960510E-8
3.485300E+3	4.112750E-6	-2.384200E-7
3.476100E+3	4.768400E-6	-1.192100E-7
3.454700E+3	4.768400E-6	1.788150E-7
3.445500E+3	4.470380E-6	-6.556550E-7
3.424500E+3	3.218670E-6	-1.966970E-6
3.415000E+3	2.682220E-6	-1.490120E-6
3.394600E+3	2.026570E-6	-2.384200E-7
3.384500E+3	2.086180E-6	4.768410E-7
3.364500E+3	2.443800E-6	1.311310E-6
3.353800E+3	2.622620E-6	1.370910E-6
3.334300E+3	2.324600E-6	9.536820E-7
3.324200E+3	2.205390E-6	6.556550E-7
3.310200E+3	2.145780E-6	7.152590E-7
3.290500E+3	3.099460E-6	-3.576300E-7
3.277400E+3	2.801430E-6	-3.576300E-7
3.267600E+3	3.516690E-6	-4.172340E-7
3.246800E+3	2.920640E-6	-1.013290E-6
3.237600E+3	2.026570E-6	-7.152590E-7
3.214300E+3	3.576300E-7	-1.013290E-6
3.204200E+3	3.576300E-7	-8.344690E-7
3.195000E+3	7.748640E-7	-2.980250E-7
3.171100E+3	2.264990E-6	3.576300E-7
3.162000E+3	3.159060E-6	9.536820E-7
3.140600E+3	3.159060E-6	2.264990E-6
3.131500E+3	3.099460E-6	2.622620E-6
3.110500E+3	3.457080E-6	1.728540E-6
3.100800E+3	3.874330E-6	1.788150E-7
3.080400E+3	3.755110E-6	-1.370910E-6
3.070200E+3	3.278270E-6	-2.503410E-6
3.070200E+3	3.278270E-6	-2.503410E-6
3.039500E+3	3.099460E-6	-1.549730E-6
3.017000E+3	3.695500E-6	4.172340E-7
3.006200E+3	3.337870E-6	1.788150E-7
2.986800E+3	1.966970E-6	2.384200E-7
2.976900E+3	1.609330E-6	-1.192100E-7
2.963200E+3	1.490120E-6	-1.788150E-7
2.943500E+3	1.370910E-6	7.748640E-7
2.930300E+3	1.788150E-6	1.192100E-6
2.920800E+3	1.847750E-6	1.788150E-7
2.899400E+3	7.748640E-7	-2.384200E-7
2.890200E+3	1.192100E-7	0.000000E+0
2.868600E+3	5.960500E-7	-1.192100E-7
2.859600E+3	1.728540E-6	-8.940730E-7
2.846700E+3	2.622620E-6	-1.311310E-6
2.822800E+3	3.218670E-6	-1.549730E-6
2.813800E+3	2.384200E-6	-1.311310E-6
2.792600E+3	2.622620E-6	-1.668940E-6
2.780700E+3	2.801430E-6	-1.668940E-6
2.759400E+3	3.516690E-6	-1.430520E-6
2.750500E+3	3.457080E-6	-9.536820E-7
2.729300E+3	3.516690E-6	3.576300E-7
2.720200E+3	3.874330E-6	1.192100E-6
2.699200E+3	5.126030E-6	0.000000E+0
2.689500E+3	4.887610E-6	-2.384200E-7
2.668900E+3	4.053140E-6	-7.748640E-7
2.658600E+3	3.814730E-6	-5.960500E-7
2.638300E+3	3.457080E-6	-5.364450E-7
2.627600E+3	3.635900E-6	-4.768410E-7
2.616900E+3	3.278270E-6	-9.536820E-7
2.595000E+3	2.682220E-6	-8.344690E-7
2.583800E+3	2.443800E-6	-6.556550E-7
2.564100E+3	2.026570E-6	1.192100E-7
2.553300E+3	1.609330E-6	1.788150E-7
2.533000E+3	1.430520E-6	-5.960510E-8
2.522700E+3	1.668940E-6	-4.768410E-7
2.510600E+3	1.311310E-6	1.788150E-7
2.489400E+3	1.132500E-6	1.251700E-6
2.477400E+3	9.536820E-7	9.536820E-7
2.456000E+3	1.013290E-6	-8.940730E-7
2.446900E+3	1.430520E-6	-7.748640E-7
2.425700E+3	1.847750E-6	-2.980250E-7
2.416400E+3	1.609330E-6	-3.576300E-7
2.395400E+3	1.132500E-6	-1.192100E-6
2.385600E+3	1.609330E-6	-1.430520E-6
2.374400E+3	2.145780E-6	-1.132500E-6
2.352900E+3	2.563010E-6	-1.788150E-7
2.341700E+3	2.563010E-6	1.788150E-7
2.322100E+3	3.099460E-6	1.490120E-6
2.310700E+3	3.457080E-6	1.907360E-6
2.289100E+3	2.563010E-6	8.940730E-7
2.278000E+3	2.205390E-6	-5.960510E-8
2.267700E+3	1.549730E-6	-1.788150E-7
2.245300E+3	1.251700E-6	-1.192100E-7
2.234200E+3	1.311310E-6	-3.576300E-7
2.214200E+3	7.748640E-7	-4.172340E-7
2.203700E+3	7.748640E-7	2.384200E-7
2.191700E+3	8.344690E-7	9.536820E-7
2.170700E+3	1.788150E-6	2.980250E-7
2.158700E+3	1.966970E-6	1.788150E-7
2.148500E+3	1.668940E-6	1.192100E-7
2.125400E+3	1.847750E-6	6.556550E-7
2.115800E+3	1.907360E-6	1.788150E-7
2.092100E+3	1.668940E-6	-2.205390E-6
2.082800E+3	1.430520E-6	-2.145780E-6
2.071600E+3	1.192100E-7	-7.748640E-7
2.049000E+3	-5.960510E-8	1.311310E-6
2.038600E+3	5.960500E-7	2.443800E-6
2.018100E+3	1.013290E-6	1.192100E-6
2.007100E+3	1.370910E-6	2.384200E-7
1.984400E+3	2.324600E-6	-7.748640E-7
1.974000E+3	2.920640E-6	-3.576300E-7
1.962400E+3	3.218670E-6	-3.576300E-7
1.939900E+3	3.039850E-6	1.788150E-7
1.928100E+3	2.563010E-6	7.152590E-7
1.907700E+3	2.861040E-6	2.980250E-7
1.895900E+3	2.980250E-6	5.960510E-8
1.875100E+3	2.443800E-6	5.960510E-8
1.863600E+3	2.682220E-6	5.960510E-8
1.842600E+3	2.503410E-6	1.192100E-7
1.828700E+3	2.324600E-6	2.980250E-7
1.818800E+3	2.384200E-6	4.768410E-7
1.796500E+3	1.728540E-6	8.344690E-7
1.787000E+3	1.490120E-6	2.980250E-7
1.762100E+3	1.192100E-6	-5.364450E-7
1.752100E+3	7.748640E-7	-7.152590E-7
1.741900E+3	9.536820E-7	-5.364450E-7
1.717600E+3	1.490120E-6	5.960510E-8
1.708200E+3	7.748640E-7	-3.576300E-7
1.683800E+3	7.152590E-7	-4.768410E-7
1.674600E+3	1.788150E-7	-8.940730E-7
1.661200E+3	-7.152590E-7	-4.172340E-7
1.641300E+3	-4.768410E-7	7.152590E-7
1.631600E+3	-1.788150E-7	1.549730E-6
1.611400E+3	-5.364450E-7	1.192100E-6
1.601200E+3	-7.152590E-7	9.536820E-7
1.578800E+3	-5.960500E-7	2.384200E-7
1.568500E+3	-2.384200E-7	1.788150E-7
1.549800E+3	4.768410E-7	-5.364450E-7
1.540100E+3	9.536820E-7	-2.980250E-7
1.521000E+3	1.251700E-6	-2.384200E-7
1.510900E+3	1.013290E-6	4.172340E-7
1.500700E+3	8.940730E-7	4.172340E-7
1.481800E+3	-1.192100E-7	5.364450E-7
1.472300E+3	-1.013290E-6	5.364450E-7
1.451500E+3	-2.443800E-6	-1.251700E-6
1.441300E+3	-2.563010E-6	-2.324600E-6
1.420200E+3	-1.907360E-6	-2.682220E-6
1.410300E+3	-1.728540E-6	-2.503410E-6
1.402000E+3	-1.072890E-6	-1.966970E-6
1.379700E+3	-6.556550E-7	-2.086180E-6
1.371400E+3	-2.384200E-7	-2.503410E-6
1.351700E+3	1.192100E-7	-1.966970E-6
1.343500E+3	7.748640E-7	-1.966970E-6
1.323900E+3	4.172340E-7	-1.609330E-6
1.315500E+3	7.152590E-7	-1.311310E-6
1.303500E+3	2.384200E-7	-1.609330E-6
1.285100E+3	2.980250E-7	-1.490120E-6
1.275300E+3	4.172340E-7	-1.668940E-6
1.257200E+3	9.536820E-7	-1.192100E-6
1.247000E+3	1.430520E-6	-1.311310E-6
1.229300E+3	5.364450E-7	-2.503410E-6
1.219000E+3	6.556550E-7	-2.801430E-6
1.201400E+3	4.768410E-7	-3.337870E-6
1.189400E+3	2.980250E-7	-3.457080E-6
1.180100E+3	0.000000E+0	-3.039850E-6
1.161600E+3	3.576300E-7	-9.536820E-7
1.144500E+3	5.960510E-8	-1.788150E-7
1.134300E+3	1.192100E-7	-3.576300E-7
1.126100E+3	-1.192100E-7	-1.192100E-7
1.105300E+3	-5.364450E-7	1.311310E-6
1.096500E+3	8.940730E-7	8.344690E-7
1.078200E+3	1.192100E-6	1.788150E-7
1.070000E+3	1.192100E-6	-8.940730E-7
1.051600E+3	2.980250E-7	-1.668940E-6
1.043800E+3	4.768410E-7	-1.549730E-6
1.025300E+3	-5.960510E-8	-7.748640E-7
1.017700E+3	4.172340E-7	-7.152590E-7
1.008200E+3	2.980250E-7	-8.940730E-7
9.864000E+2	-4.768410E-7	-5.960510E-8
9.789000E+2	-4.172340E-7	1.490120E-6
9.609000E+2	-1.192100E-7	2.026570E-6
9.530000E+2	-1.192100E-7	1.251700E-6
9.354000E+2	5.960500E-7	1.490120E-6
9.271000E+2	4.172340E-7	1.251700E-6
9.175000E+2	1.192100E-7	8.940730E-7
8.998000E+2	1.788150E-7	5.364450E-7
8.902000E+2	7.748640E-7	7.748640E-7
8.742000E+2	1.311310E-6	-1.192100E-7
8.646000E+2	1.013290E-6	-4.172340E-7
8.486000E+2	4.768410E-7	2.980250E-7
8.392000E+2	4.768410E-7	2.980250E-7
8.229000E+2	1.192100E-6	1.609330E-6
8.141000E+2	1.072890E-6	1.490120E-6
7.973000E+2	1.788150E-7	8.344690E-7
7.891000E+2	0.000000E+0	1.430520E-6
7.814000E+2	8.344690E-7	2.086180E-6
7.615000E+2	1.668940E-6	1.490120E-6
7.543000E+2	2.205390E-6	1.251700E-6
7.343000E+2	2.503410E-6	1.490120E-6
7.269000E+2	2.384200E-6	1.072890E-6
7.185000E+2	1.549730E-6	7.748640E-7
6.995000E+2	8.344690E-7	1.251700E-6
6.919000E+2	4.172340E-7	1.192100E-6
6.751000E+2	2.980250E-7	1.132500E-6
6.671000E+2	-5.960510E-8	8.940730E-7
6.508000E+2	-1.549730E-6	3.576300E-7
6.423000E+2	-1.788150E-6	8.344690E-7
6.241000E+2	-1.668940E-6	0.000000E+0
6.165000E+2	-1.728540E-6	-2.980250E-7
6.001000E+2	-1.192100E-6	1.788150E-7
5.920000E+2	-6.556550E-7	4.768410E-7
5.763000E+2	0.000000E+0	-8.940730E-7
5.676000E+2	0.000000E+0	-1.549730E-6
5.525000E+2	1.072890E-6	-2.980250E-6
5.435000E+2	1.549730E-6	-3.457080E-6
5.357000E+2	1.907360E-6	-3.278270E-6
5.183000E+2	2.264990E-6	-1.072890E-6
5.097000E+2	1.728540E-6	-3.576300E-7
4.943000E+2	1.490120E-6	4.172340E-7
4.864000E+2	1.907360E-6	2.980250E-7
4.680000E+2	1.907360E-6	4.768410E-7
4.530000E+2	1.907360E-6	1.788150E-7
4.156000E+2	1.668940E-6	-3.576300E-7
3.963000E+2	1.311310E-6	-2.384200E-7
3.741000E+2	1.549730E-6	4.768410E-7
3.234000E+2	1.430520E-6	5.960500E-7
2.987000E+2	1.609330E-6	8.940730E-7
2.494000E+2	1.192100E-6	4.768410E-7
2.232000E+2	6.556550E-7	6.556550E-7
1.645000E+2	4.768410E-7	7.748640E-7
1.365000E+2	2.980250E-7	1.072890E-6
8.240000E+1	7.748640E-7	9.536820E-7
5.430000E+1	1.192100E-6	1.966970E-6
2.790000E+1	1.311310E-6	2.622620E-6
-2.790000E+1	1.609330E-6	3.576290E-6
-5.440000E+1	1.847750E-6	2.801430E-6
-1.091000E+2	2.145780E-6	2.264990E-6
-1.353000E+2	1.788150E-6	2.264990E-6
-1.880000E+2	4.768410E-7	5.960500E-7
-2.139000E+2	1.788150E-7	-2.980250E-7
-2.704000E+2	-6.556550E-7	1.788150E-7
-2.941000E+2	-4.768410E-7	-2.980250E-7
-3.415000E+2	4.768410E-7	-7.748640E-7
