Sample Name, Varga_5_4_35.65G
Freq displayed, 3.568, GHz, Power, 10, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.067850E+4	-1.996770E-5	2.294790E-6
1.066840E+4	-2.047430E-5	2.324600E-6
1.064570E+4	-1.996770E-5	2.801430E-6
1.063490E+4	-1.961000E-5	2.115980E-6
1.061290E+4	-1.928220E-5	8.642710E-7
1.060170E+4	-2.023590E-5	1.788150E-6
1.059250E+4	-2.187500E-5	1.907360E-6
1.056940E+4	-2.345450E-5	1.639140E-6
1.055950E+4	-2.366320E-5	7.152590E-7
1.053890E+4	-2.449760E-5	9.238760E-7
1.052650E+4	-2.449760E-5	9.238760E-7
1.051740E+4	-2.533210E-5	1.847750E-6
1.049320E+4	-2.661360E-5	4.291560E-6
1.048400E+4	-2.694140E-5	4.917410E-6
1.046280E+4	-2.679240E-5	3.516690E-6
1.045310E+4	-2.712020E-5	2.294790E-6
1.043220E+4	-2.783550E-5	5.662480E-7
1.042200E+4	-2.864010E-5	1.013290E-6
1.040160E+4	-2.819310E-5	4.172340E-7
1.039110E+4	-2.825270E-5	-3.576300E-7
1.038040E+4	-2.858050E-5	-6.854570E-7
1.035870E+4	-2.965340E-5	-1.132500E-6
1.034760E+4	-3.036870E-5	-5.960500E-7
1.032820E+4	-3.090520E-5	-1.788150E-6
1.031730E+4	-3.078600E-5	-2.920640E-6
1.029740E+4	-3.212710E-5	-3.725300E-6
1.028690E+4	-3.287220E-5	-2.682220E-6
1.026480E+4	-3.531600E-5	-9.536820E-7
1.025370E+4	-3.564380E-5	-8.940740E-8
1.023410E+4	-3.626970E-5	1.281510E-6
1.022350E+4	-3.635910E-5	1.639140E-6
1.021440E+4	-3.671670E-5	9.536820E-7
1.019330E+4	-3.728290E-5	3.874320E-7
1.018400E+4	-3.823660E-5	3.278270E-7
1.016310E+4	-3.993530E-5	-2.980250E-8
1.015320E+4	-4.044200E-5	1.490130E-7
1.012980E+4	-4.142550E-5	3.278270E-7
1.012060E+4	-4.246850E-5	0.000000E+0
1.009980E+4	-4.327320E-5	8.940730E-7
1.009020E+4	-4.422690E-5	1.132500E-6
1.006970E+4	-4.494210E-5	2.980250E-8
1.005750E+4	-4.541900E-5	3.278270E-7
1.004650E+4	-4.595540E-5	5.364450E-7
1.002700E+4	-4.613420E-5	3.278270E-7
1.001570E+4	-4.750510E-5	3.278270E-7
9.996100E+3	-5.015750E-5	7.450620E-7
9.984900E+3	-5.102180E-5	9.238760E-7
9.965300E+3	-5.245230E-5	2.145780E-6
9.954300E+3	-5.352520E-5	2.861040E-6
9.934500E+3	-5.725050E-5	3.665700E-6
9.924100E+3	-5.921740E-5	4.857810E-6
9.902200E+3	-6.273440E-5	4.708800E-6
9.891200E+3	-6.362840E-5	4.231960E-6
9.871500E+3	-6.544640E-5	2.026570E-6
9.860900E+3	-6.595300E-5	8.344690E-7
9.851900E+3	-6.634040E-5	-2.682230E-7
9.830800E+3	-6.777090E-5	-6.556550E-7
9.821500E+3	-6.872460E-5	-1.311310E-6
9.797800E+3	-7.215190E-5	-8.344690E-7
9.788700E+3	-7.382080E-5	-6.258520E-7
9.767400E+3	-7.584740E-5	7.450620E-7
9.758300E+3	-7.703950E-5	1.162300E-6
9.737300E+3	-7.948330E-5	1.966970E-6
9.727800E+3	-8.153960E-5	2.414000E-6
9.707300E+3	-8.559270E-5	3.397480E-6
9.697200E+3	-8.699340E-5	3.188860E-6
9.686100E+3	-8.782790E-5	2.294790E-6
9.663800E+3	-8.979490E-5	3.308070E-6
9.653400E+3	-9.059950E-5	3.546490E-6
9.634000E+3	-9.104660E-5	4.053140E-6
9.622800E+3	-9.262610E-5	4.410770E-6
9.603100E+3	-9.605340E-5	4.440580E-6
9.592200E+3	-9.697720E-5	4.112750E-6
9.572100E+3	-9.924220E-5	3.218670E-6
9.561700E+3	-1.002550E-4	2.384200E-6
9.541300E+3	-1.014770E-4	2.175580E-6
9.531500E+3	-1.018950E-4	1.966970E-6
9.510900E+3	-1.033550E-4	2.145780E-6
9.501700E+3	-1.039510E-4	2.622620E-6
9.477600E+3	-1.062760E-4	2.861040E-6
9.468400E+3	-1.072290E-4	2.473610E-6
9.456200E+3	-1.068120E-4	1.579530E-6
9.445000E+3	-1.073190E-4	1.639140E-6
9.423200E+3	-1.087190E-4	2.086170E-7
9.412600E+3	-1.096730E-4	8.046660E-7
9.390000E+3	-1.090770E-4	1.490120E-6
9.380000E+3	-1.090470E-4	1.221900E-6
9.368800E+3	-1.099710E-4	3.576300E-7
9.347100E+3	-1.107760E-4	-1.043090E-6
9.335900E+3	-1.111040E-4	-3.874320E-7
9.313800E+3	-1.123550E-4	9.536820E-7
9.303200E+3	-1.125040E-4	8.940730E-7
9.289600E+3	-1.135470E-4	1.847750E-6
9.269700E+3	-1.136370E-4	2.324600E-6
9.259700E+3	-1.139350E-4	1.668940E-6
9.237500E+3	-1.147990E-4	1.281510E-6
9.226600E+3	-1.147390E-4	1.579530E-6
9.206800E+3	-1.145310E-4	1.490120E-6
9.196300E+3	-1.132790E-4	1.400720E-6
9.176000E+3	-1.116700E-4	7.152590E-7
9.166000E+3	-1.114310E-4	4.470370E-7
9.156500E+3	-1.107460E-4	5.960510E-8
9.132500E+3	-1.100600E-4	5.066430E-7
9.123400E+3	-1.091660E-4	1.013290E-6
9.110800E+3	-1.076170E-4	1.430520E-6
9.090200E+3	-1.058580E-4	1.758340E-6
9.080000E+3	-1.051730E-4	2.592820E-6
9.059800E+3	-1.028180E-4	2.294790E-6
9.049100E+3	-1.024610E-4	2.443800E-6
9.029300E+3	-1.012990E-4	2.622620E-6
9.018100E+3	-1.010010E-4	2.324600E-6
8.998500E+3	-9.778190E-5	1.132500E-6
8.987300E+3	-9.667920E-5	1.698740E-6
8.965700E+3	-9.214920E-5	1.549730E-6
8.954800E+3	-9.074850E-5	1.728540E-6
8.935300E+3	-8.744050E-5	1.281510E-6
8.924000E+3	-8.648680E-5	9.238760E-7
8.904500E+3	-8.299990E-5	3.874320E-7
8.893300E+3	-8.019850E-5	2.980250E-8
8.873900E+3	-7.569840E-5	2.980250E-8
8.862800E+3	-7.465530E-5	-2.086170E-7
8.842900E+3	-7.236050E-5	-1.400720E-6
8.832400E+3	-7.033390E-5	-1.579530E-6
8.823300E+3	-6.905240E-5	-1.311310E-6
8.801900E+3	-6.526760E-5	-8.046660E-7
8.792300E+3	-6.249590E-5	-1.341110E-6
8.768600E+3	-5.859160E-5	-1.311310E-6
8.759600E+3	-5.638620E-5	-1.132500E-6
8.738300E+3	-5.206490E-5	-8.940740E-8
8.729100E+3	-5.006810E-5	3.576300E-7
8.708300E+3	-4.604480E-5	1.788150E-7
8.698600E+3	-4.383940E-5	2.384200E-7
8.678300E+3	-4.005460E-5	9.238760E-7
8.668100E+3	-3.808760E-5	5.960500E-7
8.655000E+3	-3.641870E-5	6.854570E-7
8.635600E+3	-3.176950E-5	3.576300E-7
8.622600E+3	-2.977260E-5	1.788150E-7
8.602800E+3	-2.452740E-5	2.980250E-7
8.591700E+3	-2.253070E-5	1.490130E-7
8.581400E+3	-2.071270E-5	-1.192100E-7
8.560800E+3	-1.826890E-5	9.536820E-7
8.550900E+3	-1.710660E-5	2.205390E-6
8.528000E+3	-1.475220E-5	1.788150E-6
8.517500E+3	-1.305350E-5	1.132500E-6
8.497300E+3	-1.001360E-5	6.258520E-7
8.487400E+3	-9.179170E-6	2.086170E-7
8.467000E+3	-6.854560E-6	-3.874320E-7
8.457600E+3	-5.483660E-6	-4.172340E-7
8.436500E+3	-3.695500E-6	-3.576300E-7
8.427500E+3	-2.801430E-6	-3.874320E-7
8.403700E+3	-6.556550E-7	0.000000E+0
8.394100E+3	-2.980250E-7	-5.066430E-7
8.384400E+3	-1.788150E-7	-9.238760E-7
8.363900E+3	8.642710E-7	-1.221900E-6
8.353600E+3	1.400720E-6	-8.344690E-7
8.333600E+3	3.278270E-6	0.000000E+0
8.323000E+3	3.963740E-6	2.682230E-7
8.303500E+3	5.543260E-6	8.642710E-7
8.292400E+3	6.645950E-6	7.748640E-7
8.273000E+3	1.105670E-5	1.430520E-6
8.259900E+3	1.296410E-5	1.013290E-6
8.240200E+3	1.600400E-5	7.152590E-7
8.229100E+3	1.791130E-5	7.450620E-7
8.209500E+3	2.196440E-5	4.768410E-7
8.198200E+3	2.479560E-5	5.364450E-7
8.188600E+3	2.717980E-5	2.086170E-7
8.167500E+3	3.257420E-5	1.490130E-7
8.155000E+3	3.483910E-5	-1.788150E-7
8.134600E+3	3.898170E-5	3.278270E-7
8.121700E+3	4.106780E-5	8.940740E-8
8.102000E+3	4.676010E-5	-1.192100E-7
8.091300E+3	5.051520E-5	5.960510E-8
8.082200E+3	5.435970E-5	1.490130E-7
8.058300E+3	6.076720E-5	5.960510E-8
8.049100E+3	6.446290E-5	-4.172340E-7
8.038800E+3	6.747290E-5	-9.834840E-7
8.015800E+3	7.462550E-5	-8.940730E-7
8.005300E+3	7.748650E-5	-1.013290E-6
7.985400E+3	8.279130E-5	-2.086170E-7
7.974100E+3	8.630800E-5	1.490130E-7
7.954500E+3	9.295390E-5	9.536820E-7
7.943300E+3	9.548710E-5	1.311310E-6
7.921400E+3	9.951040E-5	2.831240E-6
7.910600E+3	1.010900E-4	2.741830E-6
7.900200E+3	1.030570E-4	2.473610E-6
7.878100E+3	1.059180E-4	2.115980E-6
7.867000E+3	1.072890E-4	1.877550E-6
7.847400E+3	1.096430E-4	9.238760E-7
7.836800E+3	1.108950E-4	1.192100E-6
7.816500E+3	1.143820E-4	1.221900E-6
7.806400E+3	1.152160E-4	1.281510E-6
7.785800E+3	1.167360E-4	2.801430E-6
7.773200E+3	1.173620E-4	2.443800E-6
7.764200E+3	1.178980E-4	1.579530E-6
7.740300E+3	1.182860E-4	1.221900E-6
7.731000E+3	1.182560E-4	1.668940E-6
7.709900E+3	1.187630E-4	2.145780E-6
7.700800E+3	1.196870E-4	2.175580E-6
7.687400E+3	1.203420E-4	2.831240E-6
7.664500E+3	1.210870E-4	1.907360E-6
7.654900E+3	1.207000E-4	9.238760E-7
7.634200E+3	1.198650E-4	-5.960500E-7
7.624000E+3	1.203720E-4	-9.834840E-7
7.603800E+3	1.214750E-4	3.278270E-7
7.593200E+3	1.225780E-4	3.278270E-7
7.573600E+3	1.243060E-4	1.490130E-7
7.563400E+3	1.236810E-4	-2.086170E-7
7.543200E+3	1.218920E-4	-3.874320E-7
7.532600E+3	1.213560E-4	-6.556550E-7
7.518900E+3	1.216830E-4	-9.536820E-7
7.499000E+3	1.201930E-4	-7.450620E-7
7.486000E+3	1.191500E-4	2.682230E-7
7.476800E+3	1.180180E-4	9.536820E-7
7.453600E+3	1.175410E-4	1.579530E-6
7.443500E+3	1.173320E-4	2.324600E-6
7.423000E+3	1.173320E-4	2.205390E-6
7.410400E+3	1.173920E-4	1.788150E-6
7.401300E+3	1.171530E-4	2.145780E-6
7.380000E+3	1.173320E-4	2.115980E-6
7.370900E+3	1.164680E-4	2.503410E-6
7.346700E+3	1.158420E-4	2.324600E-6
7.337600E+3	1.148590E-4	2.652420E-6
7.316300E+3	1.140840E-4	1.192100E-6
7.307200E+3	1.140240E-4	7.152590E-7
7.296100E+3	1.136670E-4	5.066430E-7
7.273900E+3	1.134280E-4	4.768410E-7
7.263600E+3	1.131300E-4	-2.682230E-7
7.243700E+3	1.117000E-4	-6.854570E-7
7.232800E+3	1.106270E-4	-3.576300E-7
7.213500E+3	1.091070E-4	-8.940740E-8
7.202300E+3	1.087490E-4	0.000000E+0
7.182700E+3	1.080040E-4	8.642710E-7
7.171400E+3	1.082130E-4	8.642710E-7
7.152000E+3	1.066630E-4	1.162300E-6
7.138800E+3	1.063350E-4	8.642710E-7
7.128700E+3	1.053810E-4	8.642710E-7
7.106200E+3	1.043090E-4	1.043090E-6
7.095400E+3	1.038910E-4	9.238760E-7
7.075200E+3	1.038020E-4	1.162300E-6
7.064800E+3	1.043680E-4	5.066430E-7
7.044400E+3	1.038620E-4	2.980250E-7
7.034600E+3	1.022820E-4	1.043090E-6
7.013600E+3	1.009110E-4	1.907360E-6
7.004300E+3	1.009410E-4	9.834840E-7
6.983100E+3	1.005540E-4	-1.996770E-6
6.974200E+3	1.003150E-4	-1.966970E-6
6.952900E+3	1.005830E-4	-1.072890E-6
6.943700E+3	9.998730E-5	-1.788150E-7
6.922500E+3	9.852690E-5	5.364450E-7
6.913100E+3	9.805010E-5	5.960500E-7
6.892300E+3	9.730500E-5	7.748640E-7
6.882300E+3	9.712620E-5	9.238760E-7
6.862000E+3	9.748390E-5	6.258520E-7
6.851600E+3	9.709640E-5	1.788150E-7
6.831700E+3	9.492090E-5	1.460320E-6
6.820700E+3	9.417580E-5	1.102690E-6
6.801300E+3	9.125520E-5	5.662480E-7
6.790000E+3	9.125520E-5	6.556550E-7
6.780300E+3	9.089750E-5	8.940730E-7
6.757700E+3	9.113600E-5	6.556550E-7
6.747200E+3	9.167240E-5	4.470370E-7
6.727100E+3	9.152340E-5	2.384200E-7
6.717200E+3	9.152340E-5	8.046660E-7
6.696500E+3	9.289430E-5	2.503410E-6
6.687000E+3	9.298370E-5	3.188860E-6
6.665800E+3	9.247710E-5	2.682220E-6
6.656600E+3	9.182140E-5	2.264990E-6
6.646100E+3	9.128500E-5	2.175580E-6
6.623200E+3	9.080810E-5	1.609330E-6
6.611100E+3	9.015250E-5	1.549730E-6
6.590000E+3	8.899020E-5	1.370910E-6
6.580800E+3	8.943720E-5	1.758340E-6
6.567900E+3	8.967570E-5	1.341110E-6
6.544500E+3	8.919880E-5	9.238760E-7
6.535400E+3	8.967570E-5	1.937170E-6
6.514400E+3	8.973530E-5	1.639140E-6
6.504600E+3	8.967570E-5	1.192100E-6
6.493400E+3	8.973530E-5	7.748640E-7
6.471900E+3	8.934780E-5	5.364450E-7
6.460600E+3	8.958620E-5	8.046660E-7
6.441300E+3	9.015250E-5	1.370910E-6
6.430000E+3	8.985450E-5	1.072890E-6
6.410500E+3	8.988430E-5	1.430520E-6
6.399400E+3	8.940740E-5	1.430520E-6
6.379600E+3	8.902000E-5	8.940730E-7
6.368900E+3	8.884120E-5	7.152590E-7
6.348700E+3	8.785770E-5	1.192100E-7
6.335300E+3	8.770870E-5	1.490130E-7
6.314900E+3	8.690400E-5	5.364450E-7
6.304900E+3	8.684440E-5	6.258520E-7
6.285000E+3	8.735110E-5	0.000000E+0
6.274600E+3	8.750010E-5	-1.788150E-7
6.262400E+3	8.764910E-5	9.238760E-7
6.241000E+3	8.830470E-5	2.264990E-6
6.231700E+3	8.842400E-5	2.115980E-6
6.210800E+3	8.818550E-5	1.966970E-6
6.201000E+3	8.818550E-5	2.264990E-6
6.180400E+3	8.738090E-5	1.221900E-6
6.171100E+3	8.708290E-5	-1.788150E-7
6.150200E+3	8.559270E-5	-9.834840E-7
6.140500E+3	8.496690E-5	-1.281510E-6
6.129200E+3	8.454970E-5	-1.668940E-6
6.106900E+3	8.428140E-5	-1.013290E-6
6.095700E+3	8.377480E-5	-3.278270E-7
6.074300E+3	8.311910E-5	7.748640E-7
6.063100E+3	8.225490E-5	1.281510E-6
6.053600E+3	8.097340E-5	1.758340E-6
6.030800E+3	7.769510E-5	3.874320E-7
6.020500E+3	7.703950E-5	2.980250E-8
6.000100E+3	7.492350E-5	-8.046660E-7
5.987200E+3	7.441690E-5	-4.768410E-7
5.978100E+3	7.361220E-5	-8.940740E-8
5.954400E+3	7.262870E-5	-2.086170E-7
5.944800E+3	7.185390E-5	-8.940740E-8
5.923700E+3	6.991670E-5	-8.344690E-7
5.914600E+3	6.893320E-5	-8.046660E-7
5.893300E+3	6.631060E-5	-4.768410E-7
5.884200E+3	6.446290E-5	-2.384200E-7
5.862600E+3	5.960490E-5	5.066430E-7
5.850600E+3	5.745910E-5	6.258520E-7
5.840400E+3	5.593920E-5	1.013290E-6
5.819900E+3	5.161790E-5	1.281510E-6
5.809300E+3	5.033640E-5	1.013290E-6
5.789500E+3	4.717730E-5	0.000000E+0
5.778500E+3	4.565740E-5	-1.192100E-7
5.759200E+3	4.318380E-5	8.940740E-8
5.748000E+3	4.115720E-5	5.960500E-7
5.725700E+3	3.773000E-5	1.043090E-6
5.714400E+3	3.653790E-5	7.450620E-7
5.694900E+3	3.281260E-5	-5.662480E-7
5.683700E+3	3.117350E-5	-5.364450E-7
5.663800E+3	2.765670E-5	-8.940740E-8
5.653100E+3	2.565990E-5	-5.960510E-8
5.644000E+3	2.402080E-5	-5.960510E-8
5.622800E+3	2.083190E-5	1.013290E-6
5.603100E+3	1.806030E-5	6.258520E-7
5.592500E+3	1.707680E-5	3.278270E-7
5.583400E+3	1.600400E-5	-2.980250E-7
5.562400E+3	1.245740E-5	-1.192100E-6
5.553100E+3	1.144420E-5	-1.579530E-6
5.532200E+3	8.910950E-6	-1.996770E-6
5.522400E+3	7.480410E-6	-2.235190E-6
5.502100E+3	4.112750E-6	-1.758340E-6
5.491600E+3	3.099460E-6	-1.490120E-6
5.471700E+3	1.013290E-6	-1.102690E-6
5.460700E+3	-2.086170E-7	-8.344690E-7
5.441100E+3	-2.622620E-6	1.311310E-6
5.428000E+3	-3.188860E-6	1.460320E-6
5.416800E+3	-3.576290E-6	1.907360E-6
5.394100E+3	-4.798200E-6	1.192100E-6
5.383300E+3	-5.602870E-6	1.013290E-6
5.363400E+3	-6.705550E-6	5.364450E-7
5.353000E+3	-6.824760E-6	1.043090E-6
5.331000E+3	-6.735350E-6	1.907360E-6
5.319800E+3	-7.271800E-6	1.937170E-6
5.310800E+3	-7.778460E-6	1.341110E-6
5.286900E+3	-9.387790E-6	1.311310E-6
5.277400E+3	-9.834820E-6	1.609330E-6
5.256200E+3	-1.171240E-5	1.311310E-6
5.247100E+3	-1.248720E-5	1.192100E-6
5.225900E+3	-1.320250E-5	1.788150E-6
5.216900E+3	-1.308330E-5	1.847750E-6
5.195700E+3	-1.326210E-5	1.221900E-6
5.183800E+3	-1.320250E-5	1.072890E-6
5.173600E+3	-1.367930E-5	9.238760E-7
5.150500E+3	-1.397730E-5	6.556550E-7
5.141200E+3	-1.448400E-5	6.258520E-7
5.129800E+3	-1.430520E-5	8.642710E-7
5.108200E+3	-1.317270E-5	7.450620E-7
5.097300E+3	-1.296410E-5	1.043090E-6
5.077700E+3	-1.382830E-5	1.877550E-6
5.066300E+3	-1.427540E-5	2.145780E-6
5.044500E+3	-1.403700E-5	1.043090E-6
5.033800E+3	-1.505020E-5	5.960500E-7
5.023300E+3	-1.552710E-5	-5.960510E-8
5.000300E+3	-1.299390E-5	-6.258520E-7
4.990000E+3	-1.204020E-5	-2.980250E-7
4.967900E+3	-1.180180E-5	3.278270E-7
4.956900E+3	-1.174220E-5	1.490130E-7
4.937000E+3	-1.278530E-5	-1.072890E-6
4.926500E+3	-1.248720E-5	-1.579530E-6
4.917400E+3	-1.192100E-5	-1.639140E-6
4.893300E+3	-1.186140E-5	-6.556550E-7
4.884200E+3	-1.254680E-5	-3.576300E-7
4.862800E+3	-1.227860E-5	4.768410E-7
4.850700E+3	-1.236800E-5	-5.066430E-7
4.840900E+3	-1.299390E-5	-1.162300E-6
4.820200E+3	-1.233820E-5	-1.817950E-6
4.809800E+3	-1.180180E-5	-1.817950E-6
4.789500E+3	-1.260640E-5	-1.102690E-6
4.778700E+3	-1.233820E-5	-1.251700E-6
4.756200E+3	-1.099710E-5	-7.450620E-7
4.746200E+3	-1.192100E-5	3.874320E-7
4.732900E+3	-1.287470E-5	1.192100E-6
4.713300E+3	-1.406680E-5	5.960500E-7
4.702000E+3	-1.418600E-5	4.172340E-7
4.682500E+3	-1.433500E-5	1.788150E-7
4.671100E+3	-1.421580E-5	-1.788150E-7
4.651600E+3	-1.406680E-5	-3.874320E-7
4.640500E+3	-1.314290E-5	-9.834840E-7
4.620700E+3	-1.314290E-5	1.788150E-7
4.610300E+3	-1.317270E-5	7.450620E-7
4.589900E+3	-1.257660E-5	8.940730E-7
4.580000E+3	-1.242760E-5	1.221900E-6
4.559200E+3	-1.007320E-5	1.102690E-6
4.549800E+3	-9.417590E-6	1.102690E-6
4.528700E+3	-9.983840E-6	1.877550E-6
4.519600E+3	-1.034150E-5	1.937170E-6
4.509100E+3	-1.028190E-5	1.579530E-6
4.486100E+3	-9.745420E-6	1.490130E-7
4.476400E+3	-9.715620E-6	-3.874320E-7
4.455800E+3	-1.108650E-5	-2.264990E-6
4.445600E+3	-1.126530E-5	-1.758340E-6
4.422400E+3	-1.123550E-5	-9.238760E-7
4.413000E+3	-1.108650E-5	1.192100E-7
4.399900E+3	-1.120570E-5	5.364450E-7
4.380000E+3	-1.245740E-5	-3.874320E-7
4.366100E+3	-1.257660E-5	-8.046660E-7
4.355600E+3	-1.245740E-5	-4.470370E-7
4.333600E+3	-1.215940E-5	8.940740E-8
4.322500E+3	-1.266600E-5	6.258520E-7
4.302600E+3	-1.150380E-5	2.086170E-7
4.291900E+3	-1.126530E-5	-9.536820E-7
4.271800E+3	-9.983840E-6	-1.698740E-6
4.261600E+3	-9.745420E-6	-1.728540E-6
4.239300E+3	-8.016880E-6	-9.238760E-7
4.228400E+3	-7.778460E-6	-5.364450E-7
4.208700E+3	-7.063180E-6	4.172340E-7
4.198400E+3	-7.301600E-6	-1.192100E-7
4.186500E+3	-7.391010E-6	-1.788150E-7
4.165400E+3	-7.450610E-6	1.072890E-6
4.153200E+3	-7.420810E-6	1.102690E-6
4.143000E+3	-7.122780E-6	4.470370E-7
4.122900E+3	-5.811480E-6	3.278270E-7
4.112100E+3	-5.453850E-6	-2.682230E-7
4.101600E+3	-5.960490E-6	-3.874320E-7
4.077500E+3	-6.943970E-6	-2.682230E-7
4.066500E+3	-7.599620E-6	-7.748640E-7
4.047300E+3	-7.361200E-6	-5.066430E-7
4.036100E+3	-6.586340E-6	8.940740E-8
4.014300E+3	-5.990300E-6	-8.046660E-7
4.003600E+3	-6.705550E-6	-1.728540E-6
3.990100E+3	-7.063180E-6	-2.503410E-6
3.971100E+3	-7.808270E-6	-2.026570E-6
3.956900E+3	-7.748660E-6	-8.344690E-7
3.937300E+3	-7.241990E-6	-1.490130E-7
3.926300E+3	-7.092980E-6	-8.940740E-8
3.906400E+3	-6.049900E-6	-8.344690E-7
3.895900E+3	-5.751880E-6	-1.132500E-6
3.876600E+3	-6.645950E-6	-9.834840E-7
3.865500E+3	-7.212190E-6	-1.162300E-6
3.856400E+3	-7.718860E-6	-1.668940E-6
3.832100E+3	-7.629450E-6	-2.950440E-6
3.823000E+3	-7.629450E-6	-3.486890E-6
3.801800E+3	-7.510210E-6	-3.218670E-6
3.792600E+3	-7.122780E-6	-3.695500E-6
3.771800E+3	-8.493720E-6	-3.784910E-6
3.759600E+3	-8.374510E-6	-3.486890E-6
3.748600E+3	-7.927480E-6	-1.639140E-6
3.728800E+3	-7.540020E-6	-1.490130E-7
3.717500E+3	-7.927480E-6	4.172340E-7
3.697700E+3	-7.987080E-6	1.043090E-6
3.686300E+3	-7.867870E-6	5.066430E-7
3.664600E+3	-6.526740E-6	-2.980250E-8
3.653400E+3	-6.347920E-6	2.682230E-7
3.640400E+3	-6.586340E-6	7.748640E-7
3.621000E+3	-6.526740E-6	2.086170E-7
3.607800E+3	-5.871090E-6	-2.980250E-8
3.598000E+3	-4.798200E-6	-2.384200E-7
3.575300E+3	-4.619390E-6	3.874320E-7
3.564600E+3	-4.708800E-6	-6.258520E-7
3.542700E+3	-5.483660E-6	-1.072890E-6
3.531300E+3	-5.662470E-6	-2.682230E-7
3.522300E+3	-5.841280E-6	2.980250E-7
3.497900E+3	-6.258520E-6	6.258520E-7
3.488800E+3	-5.692270E-6	3.874320E-7
3.464900E+3	-5.483660E-6	-1.013290E-6
3.455300E+3	-5.871090E-6	-1.937170E-6
3.443200E+3	-5.811480E-6	-2.086180E-6
3.443200E+3	-5.811480E-6	-2.086180E-6
3.410000E+3	-5.811480E-6	-9.238760E-7
3.400000E+3	-6.258520E-6	-4.768410E-7
3.379900E+3	-6.794960E-6	-1.102690E-6
3.369300E+3	-6.735350E-6	-1.817950E-6
3.349700E+3	-7.361200E-6	-2.235190E-6
3.338500E+3	-7.659260E-6	-1.996770E-6
3.319200E+3	-7.122780E-6	-5.662480E-7
3.307700E+3	-6.735350E-6	-2.980250E-8
3.287800E+3	-6.169110E-6	1.043090E-6
3.276400E+3	-5.483660E-6	9.834840E-7
3.256500E+3	-4.917410E-6	-3.278270E-7
3.245600E+3	-4.857810E-6	-4.172340E-7
3.223700E+3	-5.006820E-6	-9.238760E-7
3.212300E+3	-4.678990E-6	-7.152590E-7
3.203200E+3	-3.993540E-6	-8.046660E-7
3.179800E+3	-4.261760E-6	-9.834840E-7
3.169800E+3	-4.828010E-6	1.490130E-7
3.147400E+3	-4.828010E-6	5.066430E-7
3.136500E+3	-4.470380E-6	-3.874320E-7
3.124500E+3	-4.410770E-6	-1.519930E-6
3.103500E+3	-3.874330E-6	-2.324600E-6
3.091100E+3	-3.695500E-6	-2.086180E-6
3.081100E+3	-3.576290E-6	-2.145780E-6
3.057300E+3	-4.410770E-6	-6.854570E-7
3.048100E+3	-3.725300E-6	-6.258520E-7
3.027200E+3	-4.887610E-6	-1.043090E-6
3.017500E+3	-5.602870E-6	-9.536820E-7
2.997000E+3	-6.526740E-6	-1.549730E-6
2.986900E+3	-6.407530E-6	-1.877550E-6
2.966800E+3	-5.096230E-6	-1.311310E-6
2.956000E+3	-4.738600E-6	-8.940730E-7
2.945300E+3	-4.470380E-6	-1.728540E-6
2.923200E+3	-5.573060E-6	-1.132500E-6
2.912000E+3	-5.930690E-6	-7.748640E-7
2.892300E+3	-5.155830E-6	-2.384200E-7
2.881400E+3	-4.768400E-6	3.874320E-7
2.861300E+3	-4.380970E-6	0.000000E+0
2.851000E+3	-3.933940E-6	2.980250E-8
2.830600E+3	-3.427280E-6	7.748640E-7
2.820900E+3	-3.337870E-6	8.642710E-7
2.800800E+3	-3.337870E-6	1.430520E-6
2.790600E+3	-3.427280E-6	1.579530E-6
2.769400E+3	-3.159060E-6	1.728540E-6
2.760300E+3	-2.950440E-6	2.145780E-6
2.736500E+3	-3.784910E-6	2.175580E-6
2.727000E+3	-4.053140E-6	2.294790E-6
2.717000E+3	-4.202160E-6	2.294790E-6
2.696500E+3	-3.784910E-6	2.324600E-6
2.686000E+3	-3.755110E-6	2.175580E-6
2.666000E+3	-3.457080E-6	2.205390E-6
2.656100E+3	-3.606100E-6	2.354400E-6
2.635800E+3	-3.695500E-6	2.235190E-6
2.625300E+3	-4.112750E-6	1.162300E-6
2.605300E+3	-4.172350E-6	-9.834840E-7
2.594100E+3	-4.112750E-6	-1.817950E-6
2.571700E+3	-4.500180E-6	-2.324600E-6
2.560400E+3	-4.738600E-6	-1.341110E-6
2.541300E+3	-3.814730E-6	1.490130E-7
2.530500E+3	-4.142550E-6	6.258520E-7
2.510800E+3	-4.380970E-6	2.056370E-6
2.499600E+3	-3.933940E-6	2.503410E-6
2.480300E+3	-3.546490E-6	2.861040E-6
2.468900E+3	-3.695500E-6	2.533210E-6
2.449600E+3	-3.725300E-6	2.235190E-6
2.438400E+3	-4.321370E-6	1.817950E-6
2.418900E+3	-4.977020E-6	1.490120E-6
2.408100E+3	-4.708800E-6	1.430520E-6
2.395900E+3	-4.321370E-6	9.536820E-7
2.374700E+3	-2.682220E-6	-7.748640E-7
2.362300E+3	-2.175580E-6	-1.311310E-6
2.352300E+3	-1.877550E-6	-1.639140E-6
2.331600E+3	-1.519930E-6	-1.162300E-6
2.319100E+3	-1.609330E-6	-2.682230E-7
2.297800E+3	-2.443800E-6	-4.172340E-7
