Sample Name, Varga_handpulled_35.65G
Freq displayed, 3.568, GHz, Power, 20, dBm, 35.65 Ghz
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
9.325000E+3	-2.363340E-5	1.788150E-7
9.333700E+3	-2.279890E-5	3.278270E-7
9.338600E+3	-2.199420E-5	5.066430E-7
9.345600E+3	-2.014650E-5	1.519930E-6
9.351800E+3	-1.913320E-5	1.192100E-6
9.355400E+3	-1.877560E-5	9.834840E-7
9.359200E+3	-1.811990E-5	6.556550E-7
9.369000E+3	-1.671920E-5	6.258520E-7
9.373500E+3	-1.624240E-5	0.000000E+0
9.383400E+3	-1.570590E-5	-9.834840E-7
9.387400E+3	-1.502040E-5	-7.152590E-7
9.392100E+3	-1.421580E-5	-9.238760E-7
9.402800E+3	-1.415620E-5	-5.364450E-7
9.405900E+3	-1.433500E-5	-9.536820E-7
9.410700E+3	-1.466280E-5	-1.192100E-6
9.418400E+3	-1.537810E-5	-3.874320E-7
9.423500E+3	-1.466280E-5	-1.788150E-7
9.430700E+3	-1.367930E-5	-4.470370E-7
9.436600E+3	-1.326210E-5	2.384200E-7
9.441300E+3	-1.287470E-5	6.258520E-7
9.449400E+3	-1.376870E-5	1.043090E-6
9.453500E+3	-1.278530E-5	1.251700E-6
9.462400E+3	-1.066930E-5	1.549730E-6
9.467200E+3	-1.001360E-5	1.877550E-6
9.470300E+3	-9.626210E-6	1.817950E-6
9.480500E+3	-1.072890E-5	8.642710E-7
9.483900E+3	-1.096730E-5	7.748640E-7
9.488600E+3	-1.031170E-5	5.960500E-7
9.498800E+3	-8.970560E-6	5.662480E-7
9.503400E+3	-8.106290E-6	7.748640E-7
9.508100E+3	-8.255300E-6	1.162300E-6
9.518600E+3	-8.016880E-6	7.152590E-7
9.521900E+3	-8.136090E-6	8.046660E-7
9.531000E+3	-7.838070E-6	1.013290E-6
9.534000E+3	-7.808270E-6	5.960500E-7
9.538800E+3	-7.987080E-6	-2.682230E-7
9.548000E+3	-6.645950E-6	-3.874320E-7
9.552100E+3	-5.453850E-6	5.960510E-8
9.561500E+3	-3.904130E-6	-3.576300E-7
9.566300E+3	-3.933940E-6	-9.834840E-7
9.571400E+3	-4.172350E-6	-1.460320E-6
9.579800E+3	-5.126030E-6	-1.370910E-6
9.584400E+3	-5.334640E-6	-1.341110E-6
9.592000E+3	-5.155830E-6	-1.579530E-6
9.596900E+3	-4.857810E-6	-1.370910E-6
9.602400E+3	-4.321370E-6	-1.698740E-6
9.610000E+3	-2.861040E-6	-1.698740E-6
9.615600E+3	-2.354400E-6	-1.132500E-6
9.620800E+3	-1.370910E-6	-9.834840E-7
9.628700E+3	-5.960510E-8	-8.940740E-8
9.633300E+3	5.960500E-7	-1.788150E-7
9.641300E+3	8.642710E-7	-1.788150E-7
9.646800E+3	1.281510E-6	-5.960510E-8
9.649900E+3	8.344690E-7	1.788150E-7
9.660300E+3	-1.192100E-7	1.341110E-6
9.663400E+3	-2.086170E-7	2.264990E-6
9.672500E+3	7.152590E-7	1.937170E-6
9.675400E+3	1.728540E-6	1.370910E-6
9.684600E+3	2.205390E-6	2.086170E-7
9.687900E+3	1.549730E-6	-2.682230E-7
9.693500E+3	1.877550E-6	-5.662480E-7
9.701300E+3	4.768410E-7	5.960510E-8
9.706500E+3	1.192100E-7	8.642710E-7
9.711500E+3	2.086170E-7	1.490120E-6
9.719700E+3	-5.364450E-7	8.940730E-7
9.724600E+3	-5.960510E-8	2.980250E-7
9.731900E+3	6.258520E-7	-3.576300E-7
9.737200E+3	1.430520E-6	-2.682230E-7
9.744400E+3	3.457080E-6	2.980250E-8
9.749500E+3	3.367680E-6	2.980250E-8
9.757500E+3	2.682220E-6	3.874320E-7
9.762600E+3	1.937170E-6	-1.221900E-6
9.766300E+3	7.748640E-7	-1.966970E-6
9.775300E+3	0.000000E+0	-9.536820E-7
9.780000E+3	1.788150E-7	-4.470370E-7
9.788000E+3	1.072890E-6	5.066430E-7
9.792200E+3	1.281510E-6	1.251700E-6
9.801100E+3	2.115980E-6	1.788150E-7
9.806000E+3	2.324600E-6	-8.940740E-8
9.809100E+3	2.622620E-6	8.940740E-8
9.819500E+3	4.887610E-6	8.940730E-7
9.822600E+3	5.960490E-6	3.874320E-7
9.831800E+3	4.231960E-6	1.192100E-7
9.835100E+3	4.529980E-6	3.576300E-7
9.844200E+3	6.765160E-6	8.940730E-7
9.847300E+3	6.824760E-6	6.258520E-7
9.856000E+3	5.543260E-6	1.788150E-7
9.859600E+3	5.245240E-6	-5.960510E-8
9.868300E+3	5.364450E-6	-2.682230E-7
9.872800E+3	5.781680E-6	-7.450620E-7
9.880200E+3	5.722080E-6	-1.072890E-6
9.884500E+3	6.020100E-6	-7.152590E-7
9.892300E+3	4.738600E-6	-4.470370E-7
9.897100E+3	4.589590E-6	-8.940730E-7
9.901500E+3	4.380970E-6	-1.668940E-6
9.910900E+3	3.814730E-6	-2.086180E-6
9.915000E+3	4.023340E-6	-1.072890E-6
9.919700E+3	4.678990E-6	2.980250E-7
9.929000E+3	5.394250E-6	5.960500E-7
9.932000E+3	5.751880E-6	9.238760E-7
9.942600E+3	4.112750E-6	1.102690E-6
9.947100E+3	4.082950E-6	9.834840E-7
9.950200E+3	4.321370E-6	8.046660E-7
9.960500E+3	5.453850E-6	-3.874320E-7
9.965100E+3	5.126030E-6	-5.960510E-8
9.969300E+3	4.589590E-6	-5.960510E-8
9.979000E+3	4.082950E-6	9.536820E-7
9.982400E+3	3.725300E-6	7.152590E-7
9.988600E+3	3.695500E-6	4.172340E-7
9.995600E+3	3.844530E-6	0.000000E+0
1.000040E+4	3.099460E-6	-1.221900E-6
1.000900E+4	3.606100E-6	-2.264990E-6
1.001430E+4	4.798200E-6	-2.384200E-6
1.001950E+4	5.424050E-6	-2.563010E-6
1.002770E+4	7.003570E-6	-2.175580E-6
1.003290E+4	7.391010E-6	-1.788150E-6
1.004000E+4	8.463920E-6	5.662480E-7
1.004510E+4	8.314910E-6	1.072890E-6
1.005000E+4	8.165890E-6	8.642710E-7
1.005830E+4	9.507000E-6	1.698740E-6
1.006330E+4	9.238780E-6	1.192100E-6
1.006770E+4	9.030160E-6	-8.940740E-8
1.007740E+4	8.404310E-6	4.768410E-7
1.008140E+4	7.301600E-6	7.152590E-7
1.008490E+4	7.003570E-6	8.642710E-7
1.009530E+4	4.023340E-6	2.712030E-6
1.009850E+4	3.069650E-6	2.682220E-6
1.010370E+4	3.248470E-6	2.145780E-6
1.011360E+4	3.904130E-6	1.758340E-6
1.011750E+4	4.112750E-6	2.145780E-6
1.012310E+4	3.904130E-6	2.056370E-6
1.013200E+4	4.082950E-6	1.043090E-6
1.013670E+4	4.231960E-6	1.490130E-7
1.013670E+4	4.231960E-6	1.490130E-7
1.014890E+4	4.798200E-6	-6.854570E-7
1.015440E+4	5.155830E-6	-8.046660E-7
1.015440E+4	5.155830E-6	-8.046660E-7
1.016810E+4	5.811480E-6	4.470370E-7
1.017370E+4	5.394250E-6	7.152590E-7
1.018110E+4	4.977020E-6	-1.788150E-7
1.018620E+4	5.304840E-6	-5.066430E-7
1.018940E+4	5.185630E-6	-8.046660E-7
1.019960E+4	6.079700E-6	-1.668940E-6
1.020340E+4	6.258520E-6	-2.205390E-6
1.021230E+4	6.526740E-6	-2.264990E-6
1.021730E+4	6.526740E-6	-1.251700E-6
1.022060E+4	7.241990E-6	-1.162300E-6
1.022960E+4	8.463920E-6	-2.980250E-8
1.023290E+4	8.195700E-6	5.960510E-8
1.024300E+4	6.377730E-6	1.490130E-7
1.024610E+4	5.841280E-6	-5.960510E-8
1.025130E+4	6.228710E-6	-1.788150E-7
1.025990E+4	7.122780E-6	-4.172340E-7
1.026520E+4	7.063180E-6	5.960510E-8
1.027020E+4	6.675750E-6	1.132500E-6
1.027840E+4	7.659260E-6	1.281510E-6
1.028360E+4	7.659260E-6	6.258520E-7
1.029200E+4	6.675750E-6	-2.682230E-7
1.029200E+4	6.675750E-6	-2.682230E-7
1.030100E+4	5.424050E-6	8.940730E-7
1.030960E+4	4.708800E-6	1.162300E-6
1.031470E+4	5.930690E-6	9.834840E-7
1.032280E+4	7.301600E-6	9.238760E-7
1.032800E+4	7.212190E-6	7.450620E-7
1.033330E+4	7.122780E-6	3.576300E-7
1.034110E+4	6.824760E-6	-6.854570E-7
1.034110E+4	6.824760E-6	-6.854570E-7
1.035010E+4	6.765160E-6	-2.592820E-6
1.036050E+4	7.331400E-6	-1.579530E-6
1.036390E+4	7.212190E-6	-8.344690E-7
1.036820E+4	6.973770E-6	-1.788150E-7
1.037770E+4	6.854560E-6	2.980250E-7
1.038120E+4	7.182390E-6	1.132500E-6
1.039140E+4	8.076490E-6	1.519930E-6
1.039450E+4	8.404310E-6	7.450620E-7
1.040350E+4	8.344710E-6	6.854570E-7
1.040680E+4	8.076490E-6	7.152590E-7
1.041560E+4	6.467130E-6	3.278270E-7
1.042020E+4	5.781680E-6	3.874320E-7
1.042500E+4	4.977020E-6	6.556550E-7
1.043430E+4	5.304840E-6	-1.102690E-6
1.043430E+4	5.304840E-6	-1.102690E-6
1.044630E+4	3.576290E-6	-1.937170E-6
1.045080E+4	2.354400E-6	-2.324600E-6
1.045660E+4	3.308070E-6	-2.473610E-6
1.046370E+4	4.053140E-6	-2.712030E-6
1.046880E+4	4.500180E-6	-2.980250E-6
1.047620E+4	5.662470E-6	-1.460320E-6
1.048090E+4	6.705550E-6	-9.536820E-7
1.048970E+4	7.689060E-6	-8.642710E-7
1.049450E+4	7.957280E-6	-1.370910E-6
1.050250E+4	8.314910E-6	-2.533210E-6
1.050660E+4	8.523520E-6	-2.086180E-6
1.051540E+4	7.122780E-6	-4.768410E-7
1.051900E+4	7.063180E-6	-2.682230E-7
1.052730E+4	7.033380E-6	8.940740E-8
1.053130E+4	6.616140E-6	2.384200E-7
1.053460E+4	6.794960E-6	2.682230E-7
1.054360E+4	7.212190E-6	6.854570E-7
1.054850E+4	7.361200E-6	6.258520E-7
1.055720E+4	7.838070E-6	-8.940740E-8
1.056100E+4	7.599620E-6	-8.940740E-8
1.056950E+4	6.407530E-6	-8.642710E-7
1.057300E+4	5.662470E-6	-1.251700E-6
1.058170E+4	5.155830E-6	2.384200E-7
1.058560E+4	5.692270E-6	4.768410E-7
1.059060E+4	6.288320E-6	1.400720E-6
1.059920E+4	5.632670E-6	1.460320E-6
1.060390E+4	4.470380E-6	1.430520E-6
1.061100E+4	3.069650E-6	3.278270E-7
1.061620E+4	3.755110E-6	2.980250E-8
1.062370E+4	3.814730E-6	-5.960500E-7
1.062850E+4	3.576290E-6	-1.013290E-6
1.063740E+4	4.321370E-6	9.536820E-7
1.064220E+4	5.155830E-6	9.536820E-7
1.064530E+4	5.722080E-6	5.364450E-7
1.065440E+4	5.513460E-6	-6.556550E-7
1.065780E+4	5.453850E-6	-9.238760E-7
1.066820E+4	6.496940E-6	-1.251700E-6
1.067120E+4	6.854560E-6	-1.758340E-6
1.068020E+4	6.794960E-6	-2.086170E-7
1.068350E+4	6.765160E-6	2.980250E-8
1.068850E+4	6.020100E-6	-1.192100E-7
1.069700E+4	5.751880E-6	-1.192100E-6
1.070140E+4	6.496940E-6	-1.788150E-6
1.071050E+4	7.331400E-6	-2.235190E-6
1.071430E+4	7.092980E-6	-1.788150E-6
1.071950E+4	7.122780E-6	-1.251700E-6
1.072750E+4	6.288320E-6	-6.556550E-7
1.073260E+4	6.437330E-6	-6.258520E-7
1.074100E+4	6.943970E-6	-1.609330E-6
1.074560E+4	6.973770E-6	-1.966970E-6
1.075130E+4	6.437330E-6	-9.536820E-7
1.075860E+4	5.632670E-6	-2.682230E-7
1.076490E+4	5.036620E-6	-4.172340E-7
1.076830E+4	4.619390E-6	3.576300E-7
1.077780E+4	4.172350E-6	2.622620E-6
1.078190E+4	3.993540E-6	2.920640E-6
1.079090E+4	3.784910E-6	1.132500E-6
1.079570E+4	4.440580E-6	7.152590E-7
1.080350E+4	4.261760E-6	-2.086170E-7
1.080780E+4	4.917410E-6	-5.066430E-7
1.081100E+4	5.662470E-6	-1.490130E-7
1.082000E+4	7.063180E-6	-6.854570E-7
1.082370E+4	7.092980E-6	-5.960500E-7
1.083400E+4	5.394250E-6	5.066430E-7
1.083720E+4	4.261760E-6	1.430520E-6
1.084230E+4	3.457080E-6	1.162300E-6
1.085110E+4	2.920640E-6	1.698740E-6
1.085550E+4	2.861040E-6	1.221900E-6
1.086480E+4	2.980250E-6	1.013290E-6
1.086850E+4	3.755110E-6	7.152590E-7
1.087410E+4	4.440580E-6	-4.768410E-7
1.088190E+4	4.172350E-6	-4.321370E-6
1.088790E+4	3.933940E-6	-4.768400E-6
1.089540E+4	5.245240E-6	-3.516690E-6
1.090060E+4	5.334640E-6	-2.473610E-6
1.090790E+4	5.662470E-6	-1.192100E-6
1.091240E+4	5.781680E-6	-7.748640E-7
1.091660E+4	5.662470E-6	5.960510E-8
1.092610E+4	4.887610E-6	7.748640E-7
1.093000E+4	5.424050E-6	-5.960510E-8
1.093860E+4	5.245240E-6	1.192100E-7
1.094210E+4	5.006820E-6	2.980250E-7
1.095110E+4	5.126030E-6	1.102690E-6
1.095440E+4	5.126030E-6	1.132500E-6
1.096350E+4	5.006820E-6	9.536820E-7
1.096650E+4	4.380970E-6	5.066430E-7
1.097550E+4	4.351170E-6	-3.874320E-7
1.097870E+4	5.036620E-6	-1.162300E-6
1.098770E+4	5.662470E-6	-7.748640E-7
1.099230E+4	5.692270E-6	-7.152590E-7
1.099690E+4	5.692270E-6	-5.364450E-7
1.100450E+4	5.155830E-6	-3.576300E-7
1.100960E+4	4.768400E-6	-8.046660E-7
1.101690E+4	3.993540E-6	-1.400720E-6
1.102200E+4	4.172350E-6	-6.258520E-7
1.102950E+4	5.364450E-6	4.470370E-7
1.103450E+4	5.960490E-6	8.046660E-7
1.104210E+4	5.543260E-6	6.556550E-7
1.104690E+4	5.155830E-6	5.364450E-7
1.105520E+4	4.231960E-6	4.470370E-7
1.106040E+4	3.665700E-6	4.470370E-7
1.106810E+4	3.784910E-6	2.384200E-7
1.107310E+4	4.023340E-6	7.450620E-7
1.107640E+4	4.798200E-6	1.132500E-6
1.108570E+4	5.066420E-6	1.549730E-6
1.109420E+4	5.215440E-6	1.937170E-6
1.109820E+4	5.126030E-6	1.847750E-6
1.110160E+4	6.109510E-6	1.490120E-6
1.111020E+4	5.811480E-6	2.086170E-7
1.111420E+4	5.006820E-6	-5.960510E-8
1.112240E+4	4.410770E-6	-2.384200E-6
1.112700E+4	4.768400E-6	-3.188860E-6
1.113490E+4	5.543260E-6	-3.755110E-6
1.113990E+4	5.871090E-6	-3.427280E-6
1.114750E+4	4.977020E-6	-2.741830E-6
1.115280E+4	4.857810E-6	-2.324600E-6
1.116100E+4	4.589590E-6	-1.430520E-6
1.116560E+4	4.917410E-6	-1.937170E-6
1.117000E+4	5.513460E-6	-2.890840E-6
1.117860E+4	5.781680E-6	-2.801430E-6
1.118370E+4	5.990300E-6	-2.324600E-6
1.119180E+4	6.049900E-6	-4.768410E-7
1.119690E+4	6.079700E-6	-4.470370E-7
1.120210E+4	5.602870E-6	-1.192100E-7
1.120970E+4	5.364450E-6	4.768410E-7
1.121410E+4	4.768400E-6	7.748640E-7
1.122240E+4	3.367680E-6	1.609330E-6
1.122630E+4	3.129260E-6	1.460320E-6
1.123500E+4	4.559780E-6	9.238760E-7
1.123860E+4	5.126030E-6	1.072890E-6
1.124760E+4	4.678990E-6	9.536820E-7
1.125210E+4	3.725300E-6	3.874320E-7
1.125630E+4	3.904130E-6	-8.940740E-8
1.126440E+4	5.304840E-6	-3.278270E-7
1.126840E+4	5.573060E-6	-2.086170E-7
1.127690E+4	5.364450E-6	-3.874320E-7
1.128110E+4	4.768400E-6	8.940740E-8
1.128910E+4	3.844530E-6	8.642710E-7
1.129380E+4	3.635900E-6	5.960500E-7
1.130270E+4	2.980250E-6	-5.960500E-7
1.130760E+4	2.414000E-6	-7.748640E-7
1.131190E+4	2.861040E-6	-5.960500E-7
1.132080E+4	4.828010E-6	7.748640E-7
1.132570E+4	4.947210E-6	1.639140E-6
1.133390E+4	6.526740E-6	2.503410E-6
1.133920E+4	5.424050E-6	1.877550E-6
1.134670E+4	4.261760E-6	1.043090E-6
1.135170E+4	4.142550E-6	1.072890E-6
1.135640E+4	4.231960E-6	1.579530E-6
1.136490E+4	3.159060E-6	1.221900E-6
1.137010E+4	2.324600E-6	9.238760E-7
1.137310E+4	2.235190E-6	4.768410E-7
1.138370E+4	2.920640E-6	5.364450E-7
1.138690E+4	3.427280E-6	6.258520E-7
1.139180E+4	4.291560E-6	4.172340E-7
1.140060E+4	4.678990E-6	-3.874320E-7
1.140500E+4	4.619390E-6	-5.364450E-7
1.141460E+4	5.692270E-6	2.980250E-7
1.141820E+4	5.811480E-6	8.344690E-7
1.142690E+4	4.261760E-6	0.000000E+0
1.143100E+4	3.278270E-6	-7.152590E-7
1.143920E+4	2.741830E-6	-1.400720E-6
1.144370E+4	2.920640E-6	-2.205390E-6
1.144830E+4	3.069650E-6	-2.712030E-6
1.145660E+4	3.695500E-6	-2.950440E-6
1.146170E+4	4.470380E-6	-3.010050E-6
1.146990E+4	5.275040E-6	-2.026570E-6
1.147500E+4	5.155830E-6	-1.817950E-6
1.147880E+4	5.185630E-6	-1.609330E-6
1.148790E+4	4.917410E-6	-9.238760E-7
1.149260E+4	3.933940E-6	-8.046660E-7
1.149730E+4	3.576290E-6	-2.980250E-8
1.150510E+4	4.202160E-6	4.470370E-7
1.150680E+4	3.755110E-6	-5.960510E-8
1.151070E+4	3.665700E-6	1.788150E-7
1.151000E+4	4.172350E-6	8.940730E-7
1.150850E+4	4.708800E-6	1.907360E-6
1.150500E+4	5.006820E-6	2.741830E-6
1.149810E+4	5.543260E-6	2.592820E-6
1.149190E+4	5.126030E-6	2.861040E-6
1.148100E+4	4.798200E-6	2.920640E-6
1.147370E+4	5.900890E-6	3.308070E-6
1.146160E+4	5.751880E-6	3.606100E-6
1.145460E+4	5.811480E-6	3.308070E-6
1.144080E+4	5.841280E-6	2.503410E-6
1.143460E+4	5.245240E-6	2.145780E-6
1.142390E+4	3.665700E-6	7.450620E-7
1.141920E+4	3.308070E-6	-2.980250E-8
1.141530E+4	3.725300E-6	-1.102690E-6
1.140510E+4	3.427280E-6	-1.162300E-6
1.140250E+4	3.308070E-6	-1.400720E-6
1.139360E+4	5.304840E-6	-1.162300E-6
1.139110E+4	6.109510E-6	-1.490130E-7
1.138720E+4	6.407530E-6	4.172340E-7
1.137940E+4	5.513460E-6	9.536820E-7
1.137620E+4	5.155830E-6	5.364450E-7
1.136820E+4	6.109510E-6	-5.364450E-7
1.136440E+4	5.841280E-6	-6.854570E-7
1.135460E+4	5.424050E-6	-1.788150E-6
1.135130E+4	5.215440E-6	-1.609330E-6
1.134610E+4	5.096230E-6	-1.430520E-6
1.133780E+4	5.006820E-6	-1.251700E-6
1.133300E+4	4.529980E-6	-5.960500E-7
1.132720E+4	4.023340E-6	1.192100E-7
1.131940E+4	3.993540E-6	8.642710E-7
1.131530E+4	4.678990E-6	5.960500E-7
1.130700E+4	3.725300E-6	5.960510E-8
1.130340E+4	3.993540E-6	-5.066430E-7
1.129550E+4	4.887610E-6	-7.450620E-7
1.129150E+4	5.215440E-6	-5.662480E-7
1.128350E+4	4.529980E-6	-2.980250E-8
1.128000E+4	4.321370E-6	2.980250E-8
1.127140E+4	4.708800E-6	1.013290E-6
1.126830E+4	5.036620E-6	1.519930E-6
1.125880E+4	5.543260E-6	2.831240E-6
1.125510E+4	6.020100E-6	2.592820E-6
1.124670E+4	4.977020E-6	1.341110E-6
1.124330E+4	4.500180E-6	3.576300E-7
1.123950E+4	4.589590E-6	-6.556550E-7
1.123150E+4	4.828010E-6	-2.056370E-6
1.122260E+4	5.871090E-6	-2.145780E-6
1.121970E+4	5.662470E-6	-2.354400E-6
1.121490E+4	4.768400E-6	-2.503410E-6
1.120620E+4	3.844530E-6	-2.473610E-6
1.120210E+4	3.814730E-6	-2.026570E-6
1.119430E+4	4.857810E-6	-2.384200E-6
1.118970E+4	5.096230E-6	-2.622620E-6
1.118220E+4	5.513460E-6	-1.609330E-6
1.117740E+4	5.304840E-6	-4.172340E-7
1.117010E+4	5.096230E-6	8.940730E-7
1.116490E+4	5.126030E-6	5.066430E-7
1.116160E+4	4.708800E-6	-1.788150E-7
1.115120E+4	4.023340E-6	-1.221900E-6
1.114690E+4	4.619390E-6	-5.960500E-7
1.113900E+4	4.559780E-6	7.152590E-7
1.113520E+4	4.500180E-6	5.960500E-7
1.113080E+4	4.321370E-6	4.768410E-7
1.112200E+4	3.010050E-6	2.980250E-8
1.111900E+4	2.473610E-6	-8.940740E-8
1.111020E+4	3.278270E-6	-4.172340E-7
1.110690E+4	3.188860E-6	-4.768410E-7
1.109660E+4	3.755110E-6	-8.940740E-8
1.109360E+4	4.410770E-6	-3.576300E-7
1.108900E+4	5.692270E-6	-3.576300E-7
1.108030E+4	6.854560E-6	2.980250E-7
1.107640E+4	6.288320E-6	1.102690E-6
1.106690E+4	5.126030E-6	7.450620E-7
1.106380E+4	5.126030E-6	2.086170E-7
1.105840E+4	5.304840E-6	-5.960510E-8
1.105070E+4	5.453850E-6	-1.370910E-6
1.104510E+4	5.096230E-6	-1.430520E-6
1.104060E+4	4.649190E-6	-1.341110E-6
1.103240E+4	4.380970E-6	-1.758340E-6
1.102750E+4	4.559780E-6	-1.102690E-6
1.102000E+4	5.632670E-6	3.576300E-7
1.101530E+4	5.632670E-6	1.132500E-6
1.100750E+4	5.841280E-6	1.996770E-6
1.100330E+4	7.063180E-6	1.907360E-6
1.099510E+4	6.377730E-6	1.341110E-6
1.099100E+4	5.930690E-6	8.046660E-7
1.098320E+4	5.602870E-6	4.768410E-7
1.097900E+4	5.304840E-6	5.960510E-8
1.097090E+4	5.215440E-6	2.980250E-7
1.096720E+4	5.453850E-6	-5.960510E-8
1.096370E+4	4.828010E-6	-1.192100E-7
1.095520E+4	4.649190E-6	5.960510E-8
1.094680E+4	4.261760E-6	1.490130E-7
1.094360E+4	4.977020E-6	1.192100E-7
1.093830E+4	4.649190E-6	-2.980250E-8
1.093090E+4	5.692270E-6	-1.728540E-6
1.092620E+4	5.275040E-6	-2.473610E-6
1.092080E+4	4.261760E-6	-2.056370E-6
1.091350E+4	3.814730E-6	-1.519930E-6
1.090870E+4	4.500180E-6	-1.370910E-6
1.090100E+4	5.096230E-6	-1.966970E-6
1.089590E+4	4.738600E-6	-1.281510E-6
1.088880E+4	4.321370E-6	-7.748640E-7
1.088370E+4	3.278270E-6	-3.874320E-7
1.087640E+4	3.248470E-6	-4.172340E-7
1.087170E+4	4.768400E-6	-9.238760E-7
1.086880E+4	6.258520E-6	-1.192100E-6
1.085890E+4	7.182390E-6	-2.980250E-8
1.085570E+4	6.914170E-6	1.281510E-6
1.084620E+4	6.973770E-6	1.937170E-6
1.084240E+4	6.228710E-6	1.192100E-6
1.083420E+4	4.798200E-6	7.450620E-7
1.083080E+4	4.500180E-6	1.162300E-6
1.082700E+4	4.828010E-6	9.536820E-7
1.081730E+4	4.708800E-6	1.251700E-6
1.081280E+4	4.589590E-6	1.192100E-6
1.080390E+4	4.261760E-6	2.086170E-7
1.080100E+4	4.470380E-6	8.344690E-7
1.079550E+4	4.321370E-6	1.758340E-6
1.078630E+4	5.692270E-6	2.145780E-6
1.078280E+4	6.079700E-6	2.771630E-6
1.077770E+4	6.407530E-6	2.980250E-6
1.077030E+4	5.453850E-6	1.460320E-6
1.076540E+4	4.470380E-6	9.238760E-7
1.075810E+4	4.112750E-6	3.874320E-7
1.075360E+4	4.559780E-6	1.788150E-7
1.074530E+4	4.351170E-6	1.758340E-6
1.074030E+4	4.321370E-6	1.549730E-6
1.073570E+4	4.798200E-6	1.043090E-6
1.072760E+4	4.291560E-6	5.662480E-7
1.072400E+4	3.337870E-6	1.490130E-7
1.071540E+4	4.112750E-6	-2.086170E-7
1.071230E+4	4.798200E-6	1.490130E-7
1.070280E+4	3.874330E-6	1.430520E-6
1.069900E+4	4.023340E-6	1.460320E-6
1.069070E+4	4.798200E-6	6.258520E-7
1.068740E+4	5.543260E-6	4.768410E-7
1.068350E+4	6.139310E-6	4.768410E-7
1.067370E+4	5.900890E-6	5.066430E-7
1.067050E+4	5.990300E-6	6.556550E-7
1.066180E+4	5.573060E-6	2.354400E-6
1.065820E+4	5.811480E-6	3.188860E-6
1.064980E+4	6.377730E-6	2.563010E-6
1.064500E+4	6.973770E-6	1.817950E-6
1.064010E+4	7.361200E-6	1.162300E-6
1.063170E+4	7.271800E-6	-5.960500E-7
1.062670E+4	7.092980E-6	-1.192100E-7
1.061860E+4	7.003570E-6	-7.748640E-7
1.061410E+4	7.092980E-6	-5.960500E-7
1.060980E+4	7.033380E-6	-1.788150E-7
1.060190E+4	7.480410E-6	6.556550E-7
1.059820E+4	7.092980E-6	8.046660E-7
1.058980E+4	6.288320E-6	1.668940E-6
1.058640E+4	6.169110E-6	1.937170E-6
1.057820E+4	6.020100E-6	1.639140E-6
1.057310E+4	6.347920E-6	1.579530E-6
1.056470E+4	6.765160E-6	1.281510E-6
1.056120E+4	6.496940E-6	8.940730E-7
1.055760E+4	5.751880E-6	2.682230E-7
1.054780E+4	4.410770E-6	-8.940740E-8
1.054480E+4	3.963740E-6	8.940740E-8
1.053450E+4	4.291560E-6	1.490120E-6
1.053140E+4	4.887610E-6	1.788150E-6
1.052700E+4	5.364450E-6	2.056370E-6
1.051940E+4	5.811480E-6	2.264990E-6
1.051060E+4	4.440580E-6	2.026570E-6
1.050740E+4	4.768400E-6	1.758340E-6
1.050230E+4	5.513460E-6	1.937170E-6
1.049510E+4	6.675750E-6	2.801430E-6
1.049000E+4	7.271800E-6	2.414000E-6
1.048270E+4	6.467130E-6	7.152590E-7
1.047780E+4	6.020100E-6	1.132500E-6
1.047010E+4	4.798200E-6	1.460320E-6
1.046570E+4	4.559780E-6	1.519930E-6
1.045730E+4	5.275040E-6	1.579530E-6
1.045230E+4	5.632670E-6	1.758340E-6
1.044490E+4	5.930690E-6	6.854570E-7
1.044040E+4	5.632670E-6	3.874320E-7
1.043270E+4	5.960490E-6	-4.470370E-7
1.042870E+4	6.079700E-6	-9.834840E-7
1.042430E+4	5.662470E-6	-9.536820E-7
1.041540E+4	5.126030E-6	-5.662480E-7
1.041100E+4	5.573060E-6	-2.086170E-7
1.040770E+4	5.126030E-6	3.576300E-7
1.039790E+4	7.897670E-6	1.192100E-6
1.039490E+4	8.076490E-6	1.460320E-6
1.038470E+4	6.109510E-6	2.682230E-7
1.038150E+4	5.930690E-6	-2.980250E-8
1.037750E+4	6.198910E-6	-5.364450E-7
1.036850E+4	6.854560E-6	-1.341110E-6
1.036420E+4	6.228710E-6	-1.072890E-6
1.035860E+4	5.126030E-6	-4.172340E-7
1.035050E+4	4.589590E-6	1.758340E-6
1.034580E+4	4.589590E-6	2.414000E-6
1.034580E+4	4.589590E-6	2.414000E-6
1.033340E+4	5.513460E-6	1.370910E-6
1.032630E+4	4.172350E-6	1.043090E-6
1.032130E+4	3.963740E-6	1.043090E-6
1.031410E+4	5.364450E-6	1.639140E-6
1.030850E+4	6.109510E-6	1.728540E-6
1.030450E+4	6.169110E-6	1.728540E-6
1.029630E+4	6.645950E-6	2.175580E-6
1.029290E+4	6.735350E-6	1.907360E-6
1.028380E+4	6.049900E-6	1.937170E-6
1.027930E+4	5.990300E-6	1.788150E-6
1.027500E+4	6.109510E-6	1.281510E-6
1.026620E+4	6.765160E-6	1.698740E-6
1.026320E+4	7.361200E-6	1.192100E-6
1.025420E+4	9.089770E-6	9.238760E-7
