Sample Name, AUS25x23_28G
Freq, 28, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.140490E+4	-7.860400E-7	-1.506890E-6
1.139530E+4	-8.530950E-7	-1.629820E-6
1.137440E+4	-8.549580E-7	-1.633550E-6
1.136530E+4	-9.257380E-7	-1.601880E-6
1.134420E+4	-7.674130E-7	-1.629820E-6
1.133500E+4	-8.996610E-7	-1.469630E-6
1.133500E+4	-8.996610E-7	-1.469630E-6
1.130170E+4	-8.754470E-7	-1.316900E-6
1.129160E+4	-8.624080E-7	-1.383950E-6
1.126820E+4	-8.586830E-7	-1.339250E-6
1.125890E+4	-9.555440E-7	-1.389540E-6
1.123790E+4	-9.592700E-7	-1.367190E-6
1.122810E+4	-1.033780E-6	-1.374640E-6
1.120770E+4	-1.046810E-6	-1.406300E-6
1.120770E+4	-1.046810E-6	-1.406300E-6
1.117750E+4	-1.000250E-6	-1.393270E-6
1.116670E+4	-9.294640E-7	-1.378360E-6
1.114720E+4	-1.011420E-6	-1.383950E-6
1.113610E+4	-9.201500E-7	-1.501300E-6
1.112630E+4	-9.667200E-7	-1.493850E-6
1.110400E+4	-9.853470E-7	-1.572080E-6
1.109330E+4	-1.003970E-6	-1.464050E-6
1.107320E+4	-1.052400E-6	-1.525510E-6
1.106300E+4	-1.041230E-6	-1.527380E-6
1.104070E+4	-1.121320E-6	-1.361600E-6
1.102980E+4	-1.162300E-6	-1.339250E-6
1.102060E+4	-1.143670E-6	-1.367190E-6
1.099640E+4	-1.193960E-6	-1.339250E-6
1.099640E+4	-1.193960E-6	-1.339250E-6
1.096630E+4	-1.031910E-6	-1.428660E-6
1.096630E+4	-1.031910E-6	-1.428660E-6
1.094400E+4	-1.104560E-6	-1.532960E-6
1.092410E+4	-1.063580E-6	-1.460320E-6
1.091310E+4	-1.104560E-6	-1.462180E-6
1.089080E+4	-1.149260E-6	-1.534830E-6
1.088080E+4	-1.106420E-6	-1.490120E-6
1.088080E+4	-1.106420E-6	-1.490120E-6
1.084830E+4	-1.186510E-6	-1.402580E-6
1.083710E+4	-1.199550E-6	-1.376500E-6
1.081770E+4	-1.305720E-6	-1.302000E-6
1.080650E+4	-1.339250E-6	-1.398850E-6
1.080650E+4	-1.339250E-6	-1.398850E-6
1.077620E+4	-1.432380E-6	-1.467770E-6
1.076420E+4	-1.315030E-6	-1.586980E-6
1.074350E+4	-1.199550E-6	-1.469630E-6
1.073110E+4	-1.242390E-6	-1.478950E-6
1.070820E+4	-1.184650E-6	-1.367190E-6
1.070820E+4	-1.184650E-6	-1.367190E-6
1.068850E+4	-1.333660E-6	-1.342970E-6
1.066420E+4	-1.391400E-6	-1.326210E-6
1.065500E+4	-1.391400E-6	-1.326210E-6
1.063120E+4	-1.536690E-6	-1.346700E-6
1.062160E+4	-1.654040E-6	-1.328070E-6
1.061170E+4	-1.620510E-6	-1.387680E-6
1.061170E+4	-1.620510E-6	-1.387680E-6
1.058120E+4	-1.743440E-6	-1.359740E-6
1.055820E+4	-1.793730E-6	-1.244250E-6
1.055820E+4	-1.793730E-6	-1.244250E-6
1.052820E+4	-1.769520E-6	-1.244250E-6
1.051810E+4	-1.747170E-6	-1.311310E-6
1.049800E+4	-1.810500E-6	-1.158570E-6
1.049800E+4	-1.810500E-6	-1.158570E-6
1.046780E+4	-1.708050E-6	-1.335520E-6
1.045670E+4	-1.713640E-6	-1.413750E-6
1.043700E+4	-1.806770E-6	-1.302000E-6
1.043700E+4	-1.806770E-6	-1.302000E-6
1.041630E+4	-1.825400E-6	-1.234940E-6
1.039320E+4	-1.916680E-6	-1.283370E-6
1.038280E+4	-1.965110E-6	-1.376500E-6
1.036080E+4	-2.173720E-6	-1.359740E-6
1.034980E+4	-2.190490E-6	-1.419340E-6
1.034070E+4	-2.212840E-6	-1.469630E-6
1.031710E+4	-2.106670E-6	-1.246120E-6
1.030760E+4	-2.013530E-6	-1.270330E-6
1.028470E+4	-2.056370E-6	-1.315030E-6
1.027440E+4	-2.056370E-6	-1.315030E-6
1.026230E+4	-2.224010E-6	-1.143670E-6
1.026230E+4	-2.224010E-6	-1.143670E-6
1.023200E+4	-2.374890E-6	-1.223770E-6
1.022080E+4	-2.367440E-6	-1.275920E-6
1.019910E+4	-2.358120E-6	-1.173470E-6
1.018820E+4	-2.272440E-6	-1.177200E-6
1.016880E+4	-2.421450E-6	-1.190240E-6
1.015760E+4	-2.356260E-6	-1.134360E-6
1.013820E+4	-2.451260E-6	-1.050540E-6
1.012690E+4	-2.289210E-6	-1.035640E-6
1.010550E+4	-2.246360E-6	-1.013290E-6
1.009440E+4	-2.158820E-6	-1.013290E-6
1.009440E+4	-2.158820E-6	-9.853470E-7
1.006180E+4	-2.374890E-6	-1.015150E-6
1.004850E+4	-2.468020E-6	-1.015150E-6
1.003870E+4	-2.499680E-6	-1.065440E-6
1.001490E+4	-2.568600E-6	-1.156710E-6
1.000540E+4	-2.607720E-6	-1.164160E-6
1.000540E+4	-2.607720E-6	-1.164160E-6
9.975300E+3	-2.665460E-6	-1.175340E-6
9.955000E+3	-2.658010E-6	-1.156710E-6
9.955000E+3	-2.658010E-6	-1.156710E-6
9.924800E+3	-2.719480E-6	-1.149260E-6
9.915700E+3	-2.766040E-6	-1.180920E-6
9.905200E+3	-2.777220E-6	-1.162300E-6
9.882300E+3	-2.887110E-6	-1.205140E-6
9.872600E+3	-2.905740E-6	-1.190240E-6
9.848900E+3	-2.920640E-6	-1.208860E-6
9.848900E+3	-2.920640E-6	-1.208860E-6
9.839100E+3	-2.916920E-6	-1.246120E-6
9.808400E+3	-2.885250E-6	-1.220040E-6
9.788700E+3	-3.062200E-6	-1.188370E-6
9.777900E+3	-3.067790E-6	-1.139950E-6
9.767700E+3	-3.168370E-6	-1.197690E-6
9.745700E+3	-3.164650E-6	-1.104560E-6
9.734800E+3	-3.119950E-6	-1.195830E-6
9.714900E+3	-3.108770E-6	-1.136220E-6
9.704400E+3	-3.203760E-6	-1.044950E-6
9.684200E+3	-3.084550E-6	-1.126910E-6
9.674300E+3	-3.187000E-6	-1.082200E-6
9.653600E+3	-3.131120E-6	-1.152980E-6
9.644100E+3	-3.136710E-6	-1.141810E-6
9.623100E+3	-3.073380E-6	-1.274060E-6
9.613900E+3	-3.078970E-6	-1.149260E-6
9.613900E+3	-3.078970E-6	-1.149260E-6
9.580600E+3	-3.142300E-6	-1.188370E-6
9.580600E+3	-3.142300E-6	-1.188370E-6
9.550400E+3	-3.110630E-6	-1.296410E-6
9.538300E+3	-3.151610E-6	-1.199550E-6
9.517000E+3	-3.214940E-6	-1.152980E-6
9.507600E+3	-3.315520E-6	-1.164160E-6
9.507600E+3	-3.315520E-6	-1.164160E-6
9.474600E+3	-3.447770E-6	-1.201410E-6
9.460900E+3	-3.401200E-6	-1.277780E-6
9.441400E+3	-3.507380E-6	-1.205140E-6
9.431200E+3	-3.488750E-6	-1.270330E-6
9.431200E+3	-3.488750E-6	-1.270330E-6
9.411000E+3	-3.568840E-6	-1.188370E-6
9.400300E+3	-3.488750E-6	-1.274060E-6
9.369600E+3	-3.457080E-6	-1.190240E-6
9.350200E+3	-3.477570E-6	-1.156710E-6
9.339000E+3	-3.468260E-6	-1.221900E-6
9.329600E+3	-3.520410E-6	-1.115730E-6
9.306400E+3	-3.520410E-6	-1.152980E-6
9.296200E+3	-3.645210E-6	-1.084070E-6
9.272800E+3	-3.635900E-6	-1.125040E-6
9.262800E+3	-3.723440E-6	-1.125040E-6
9.253800E+3	-3.745790E-6	-1.100830E-6
9.232600E+3	-3.814730E-6	-9.909340E-7
9.223500E+3	-3.885510E-6	-1.011420E-6
9.202500E+3	-3.848250E-6	-9.760330E-7
9.193100E+3	-3.909720E-6	-1.015150E-6
9.172600E+3	-3.764420E-6	-1.108280E-6
9.159700E+3	-3.941390E-6	-1.179060E-6
9.139300E+3	-3.945110E-6	-1.089650E-6
9.129900E+3	-3.866880E-6	-1.059850E-6
9.108800E+3	-3.783050E-6	-1.030050E-6
9.099200E+3	-3.783050E-6	-1.102690E-6
9.085000E+3	-3.850120E-6	-1.188370E-6
9.065600E+3	-3.786770E-6	-1.126910E-6
9.054400E+3	-3.894820E-6	-1.225630E-6
9.034800E+3	-3.967460E-6	-1.147400E-6
9.024600E+3	-4.062460E-6	-1.257290E-6
9.002200E+3	-4.069910E-6	-1.186510E-6
8.990900E+3	-4.090400E-6	-1.218180E-6
8.981700E+3	-4.101570E-6	-1.218180E-6
8.958300E+3	-4.338130E-6	-1.175340E-6
8.958300E+3	-4.338130E-6	-1.175340E-6
8.936200E+3	-4.038240E-6	-9.499530E-7
8.915100E+3	-3.989820E-6	-9.499530E-7
8.915100E+3	-3.989820E-6	-1.017010E-6
8.881800E+3	-4.373520E-6	-8.903480E-7
8.881800E+3	-4.373520E-6	-8.903480E-7
8.860300E+3	-4.475970E-6	-9.480900E-7
8.860300E+3	-4.475970E-6	-9.480900E-7
8.829400E+3	-4.511360E-6	-1.173470E-6
8.808800E+3	-4.511360E-6	-1.173470E-6
8.798800E+3	-4.636150E-6	-1.151120E-6
8.775600E+3	-4.893200E-6	-1.119460E-6
8.765300E+3	-4.850360E-6	-1.203280E-6
8.765300E+3	-4.850360E-6	-1.203280E-6
8.734500E+3	-4.829870E-6	-1.136220E-6
8.734500E+3	-4.829870E-6	-1.136220E-6
8.704100E+3	-4.828010E-6	-8.735840E-7
8.694300E+3	-4.978880E-6	-8.065290E-7
8.671700E+3	-4.837320E-6	-7.655510E-7
8.661000E+3	-4.919270E-6	-8.977990E-7
8.639200E+3	-4.822420E-6	-9.276010E-7
8.627900E+3	-4.731150E-6	-1.011420E-6
8.608500E+3	-4.837320E-6	-9.704450E-7
8.608500E+3	-4.837320E-6	-9.704450E-7
8.585400E+3	-4.911820E-6	-9.816210E-7
8.564700E+3	-4.911820E-6	-9.816210E-7
8.555400E+3	-5.178180E-6	-9.369140E-7
8.534200E+3	-5.202400E-6	-9.834840E-7
8.525100E+3	-5.217300E-6	-1.190240E-6
8.504000E+3	-5.284350E-6	-1.125040E-6
8.494900E+3	-5.340230E-6	-1.113870E-6
8.494900E+3	-5.340230E-6	-1.113870E-6
8.461500E+3	-5.433370E-6	-1.227490E-6
8.451000E+3	-5.353270E-6	-1.195830E-6
8.430800E+3	-5.498560E-6	-1.030050E-6
8.419900E+3	-5.535810E-6	-9.685830E-7
8.400300E+3	-5.448270E-6	-1.009560E-6
8.400300E+3	-5.448270E-6	-1.009560E-6
8.369700E+3	-5.586100E-6	-1.102690E-6
8.356600E+3	-5.647570E-6	-1.167890E-6
8.346100E+3	-5.647570E-6	-1.167890E-6
8.346100E+3	-5.738840E-6	-1.197690E-6
8.313000E+3	-5.845010E-6	-1.125040E-6
8.291200E+3	-5.874810E-6	-1.112010E-6
8.280100E+3	-5.906480E-6	-1.158570E-6
8.271000E+3	-5.947460E-6	-1.167890E-6
8.247300E+3	-6.001470E-6	-1.244250E-6
8.237800E+3	-5.994020E-6	-1.197690E-6
8.214700E+3	-6.075980E-6	-1.246120E-6
8.214700E+3	-6.075980E-6	-1.246120E-6
8.195100E+3	-6.243620E-6	-1.084070E-6
8.173900E+3	-6.290180E-6	-9.797590E-7
8.164200E+3	-6.385180E-6	-9.406390E-7
8.140500E+3	-6.543500E-6	-1.145530E-6
8.131500E+3	-6.571440E-6	-1.143670E-6
8.120400E+3	-6.526740E-6	-1.283370E-6
8.098300E+3	-6.485760E-6	-1.277780E-6
8.087900E+3	-6.655260E-6	-1.329940E-6
8.065000E+3	-6.616140E-6	-1.221900E-6
8.055500E+3	-6.595660E-6	-1.220040E-6
8.041300E+3	-6.655260E-6	-1.193960E-6
8.022100E+3	-6.757710E-6	-1.216310E-6
8.010700E+3	-6.821040E-6	-1.175340E-6
8.010700E+3	-6.821040E-6	-1.175340E-6
7.980800E+3	-6.847110E-6	-1.234940E-6
7.958600E+3	-7.024060E-6	-1.147400E-6
7.947400E+3	-6.953280E-6	-1.292680E-6
7.938100E+3	-6.893680E-6	-1.190240E-6
7.914800E+3	-7.048280E-6	-1.229350E-6
7.904800E+3	-7.072490E-6	-1.220040E-6
7.884100E+3	-7.158170E-6	-1.171610E-6
7.874700E+3	-7.282970E-6	-1.227490E-6
7.853600E+3	-7.316500E-6	-1.180920E-6
7.844400E+3	-7.391010E-6	-1.143670E-6
7.823200E+3	-7.474820E-6	-1.238670E-6
7.814200E+3	-7.541880E-6	-1.238670E-6
7.803300E+3	-7.631320E-6	-1.078480E-6
7.803300E+3	-7.631320E-6	-1.078480E-6
7.771300E+3	-7.644350E-6	-1.087790E-6
7.748200E+3	-7.800820E-6	-1.195830E-6
7.738900E+3	-7.774740E-6	-1.162300E-6
7.718100E+3	-7.985220E-6	-1.067300E-6
7.718100E+3	-7.985220E-6	-1.067300E-6
7.708100E+3	-7.992670E-6	-1.175340E-6
7.677300E+3	-8.050410E-6	-1.143670E-6
7.657500E+3	-8.117470E-6	-1.149260E-6
7.646500E+3	-8.119330E-6	-1.123180E-6
7.627000E+3	-8.203150E-6	-1.233080E-6
7.615800E+3	-8.236680E-6	-1.199550E-6
7.606100E+3	-8.307460E-6	-1.220040E-6
7.583400E+3	-8.279520E-6	-1.283370E-6
7.583400E+3	-8.279520E-6	-1.283370E-6
7.552800E+3	-8.426660E-6	-1.303860E-6
7.543000E+3	-8.488130E-6	-1.292680E-6
7.543000E+3	-8.488130E-6	-1.292680E-6
7.513100E+3	-8.734000E-6	-1.244250E-6
7.513100E+3	-8.734000E-6	-1.244250E-6
7.492000E+3	-8.704200E-6	-1.095240E-6
7.482900E+3	-8.678120E-6	-1.076620E-6
7.461500E+3	-8.460190E-6	-9.983850E-7
7.428500E+3	-8.266480E-6	-9.350520E-7
7.419300E+3	-8.257160E-6	-9.294640E-7
7.407100E+3	-8.154720E-6	-9.276010E-7
7.407100E+3	-8.154720E-6	-9.276010E-7
7.376500E+3	-7.966590E-6	-9.778960E-7
7.376500E+3	-7.966590E-6	-9.778960E-7
7.345800E+3	-7.728170E-6	-1.052400E-6
7.325200E+3	-7.532570E-6	-1.030050E-6
7.314700E+3	-7.387280E-6	-1.102690E-6
7.294700E+3	-7.111610E-6	-1.089650E-6
7.283600E+3	-6.824760E-6	-1.275920E-6
7.264100E+3	-6.042450E-6	-1.205140E-6
7.252800E+3	-5.675510E-6	-1.184650E-6
7.233500E+3	-4.878300E-6	-1.218180E-6
7.233500E+3	-4.878300E-6	-1.218180E-6
7.210200E+3	-3.822180E-6	-1.162300E-6
7.189900E+3	-2.900150E-6	-9.629950E-7
7.180000E+3	-2.497820E-6	-9.052490E-7
7.180000E+3	-2.497820E-6	-9.052490E-7
7.149800E+3	-6.277150E-7	-8.828970E-7
7.139900E+3	2.738110E-7	-9.983850E-7
7.116400E+3	1.592570E-6	-9.611320E-7
7.107200E+3	2.296660E-6	-1.003970E-6
7.083300E+3	3.596780E-6	-8.568200E-7
7.074300E+3	4.280390E-6	-9.033870E-7
7.053200E+3	5.470620E-6	-6.742810E-7
7.044200E+3	6.016370E-6	-6.128140E-7
7.044200E+3	6.016370E-6	-6.128140E-7
7.011000E+3	7.726310E-6	-5.234070E-7
6.998400E+3	8.177070E-6	-6.519290E-7
6.977100E+3	9.320730E-6	-6.333030E-7
6.964400E+3	9.672770E-6	-6.072260E-7
6.952900E+3	1.014960E-5	-7.301610E-7
6.933400E+3	1.111260E-5	-6.202640E-7
6.922300E+3	1.137900E-5	-7.357480E-7
6.900800E+3	1.194150E-5	-7.581000E-7
6.889500E+3	1.228610E-5	-8.717220E-7
6.870400E+3	1.262320E-5	-9.834840E-7
6.859200E+3	1.270890E-5	-8.679960E-7
6.839900E+3	1.286910E-5	-9.387770E-7
6.829000E+3	1.304600E-5	-8.083920E-7
6.820000E+3	1.307960E-5	-6.631050E-7
6.796100E+3	1.334400E-5	-7.450620E-7
6.796100E+3	1.334400E-5	-7.450620E-7
6.765600E+3	1.305350E-5	-8.624080E-7
6.765600E+3	1.305350E-5	-8.624080E-7
6.735400E+3	1.285420E-5	-8.679960E-7
6.726500E+3	1.299570E-5	-9.406390E-7
6.705300E+3	1.282440E-5	-6.817320E-7
6.696000E+3	1.280020E-5	-6.835940E-7
6.675200E+3	1.281880E-5	-5.755610E-7
6.665400E+3	1.272190E-5	-5.699730E-7
6.665400E+3	1.272190E-5	-5.699730E-7
6.644800E+3	1.250960E-5	-5.848740E-7
6.614300E+3	1.221530E-5	-6.854570E-7
6.604300E+3	1.224510E-5	-7.972160E-7
6.593000E+3	1.215940E-5	-7.748640E-7
6.570500E+3	1.181110E-5	-6.835940E-7
6.559300E+3	1.175710E-5	-7.841770E-7
6.537700E+3	1.155780E-5	-5.941870E-7
6.526500E+3	1.152980E-5	-7.804520E-7
6.517100E+3	1.143860E-5	-6.854570E-7
6.496100E+3	1.138270E-5	-7.301610E-7
6.476600E+3	1.109960E-5	-7.785890E-7
6.476600E+3	1.109960E-5	-7.785890E-7
6.456700E+3	1.088540E-5	-7.096710E-7
6.432800E+3	1.078290E-5	-7.618260E-7
6.423600E+3	1.073630E-5	-7.618260E-7
6.423600E+3	1.073630E-5	-7.133970E-7
6.390100E+3	1.076990E-5	-5.625220E-7
6.378200E+3	1.055190E-5	-5.904620E-7
6.378200E+3	1.055190E-5	-5.904620E-7
6.356900E+3	1.040670E-5	-9.164250E-7
6.335400E+3	1.019250E-5	-8.326060E-7
6.315000E+3	1.018310E-5	-9.555440E-7
6.304900E+3	1.033770E-5	-1.041230E-6
6.284600E+3	1.008440E-5	-9.182880E-7
6.274000E+3	1.006020E-5	-1.106420E-6
6.254400E+3	9.909330E-6	-1.007700E-6
6.241500E+3	9.708160E-6	-9.592700E-7
6.221100E+3	9.546110E-6	-6.891820E-7
6.221100E+3	9.546110E-6	-6.891820E-7
6.196800E+3	9.264860E-6	-6.780060E-7
6.177000E+3	9.169860E-6	-5.681100E-7
6.166200E+3	9.210840E-6	-6.500670E-7
6.144200E+3	9.182900E-6	-7.152590E-7
6.132900E+3	9.093490E-6	-6.202640E-7
6.132900E+3	9.093490E-6	-6.202640E-7
6.123800E+3	9.054380E-6	-8.158420E-7
6.090500E+3	8.827130E-6	-7.730010E-7
6.090500E+3	8.827130E-6	-7.730010E-7
6.067900E+3	8.883010E-6	-7.711390E-7
6.037200E+3	8.743310E-6	-7.282980E-7
6.027100E+3	8.579400E-6	-7.338860E-7
6.017700E+3	8.549600E-6	-6.947700E-7
6.017700E+3	8.549600E-6	-6.947700E-7
5.986900E+3	8.449020E-6	-5.997750E-7
5.966400E+3	8.350300E-6	-5.606600E-7
5.955900E+3	8.406180E-6	-6.891820E-7
5.936100E+3	8.281380E-6	-6.612430E-7
5.923300E+3	8.232950E-6	-6.519290E-7
5.902800E+3	8.126780E-6	-5.904620E-7
5.892600E+3	8.216190E-6	-6.519290E-7
5.872600E+3	8.033650E-6	-4.991930E-7
5.872600E+3	8.033650E-6	-4.991930E-7
5.851300E+3	7.934930E-6	-5.699730E-7
5.829500E+3	7.810130E-6	-5.997750E-7
5.818200E+3	7.730040E-6	-6.686930E-7
5.796800E+3	7.703960E-6	-5.960500E-7
5.785500E+3	7.731900E-6	-6.500670E-7
5.775800E+3	7.661120E-6	-4.656630E-7
5.753000E+3	7.471100E-6	-5.383080E-7
5.742500E+3	7.344440E-6	-4.991930E-7
5.722300E+3	7.472960E-6	-6.910450E-7
5.712300E+3	7.353750E-6	-5.904620E-7
5.690000E+3	7.340710E-6	-6.314400E-7
5.679200E+3	7.277380E-6	-6.351660E-7
5.670100E+3	7.251310E-6	-5.960500E-7
5.648700E+3	7.310910E-6	-5.736980E-7
5.639600E+3	7.297870E-6	-5.178190E-7
5.639600E+3	7.297870E-6	-5.178190E-7
5.608700E+3	7.372380E-6	-6.500670E-7
5.585400E+3	7.161900E-6	-4.731140E-7
5.575500E+3	7.160040E-6	-5.513470E-7
5.555300E+3	7.102300E-6	-5.830120E-7
5.545000E+3	6.981220E-6	-6.109510E-7
5.531900E+3	7.120920E-6	-7.282980E-7
5.512700E+3	7.120920E-6	-7.282980E-7
5.499600E+3	6.917890E-6	-8.251550E-7
5.480200E+3	6.746530E-6	-5.904620E-7
5.480200E+3	6.746530E-6	-5.904620E-7
5.468900E+3	6.727900E-6	-7.152590E-7
5.438200E+3	6.768880E-6	-5.327200E-7
5.438200E+3	6.768880E-6	-5.327200E-7
5.428600E+3	6.601240E-6	-4.619380E-7
5.394600E+3	6.584480E-6	-5.047800E-7
5.374000E+3	6.513700E-6	-5.867370E-7
5.364300E+3	6.439190E-6	-4.991930E-7
5.364300E+3	6.439190E-6	-4.991930E-7
5.333900E+3	6.364690E-6	-4.731140E-7
5.312400E+3	6.316260E-6	-5.196820E-7
5.303300E+3	6.347920E-6	-4.917420E-7
5.281900E+3	6.269690E-6	-5.085060E-7
5.272900E+3	6.409390E-6	-5.736980E-7
5.248800E+3	6.405670E-6	-6.556550E-7
5.239800E+3	6.433610E-6	-6.444790E-7
5.227500E+3	6.342340E-6	-6.444790E-7
5.216200E+3	6.316260E-6	-6.314400E-7
5.194500E+3	6.116960E-6	-5.047800E-7
5.183800E+3	6.103920E-6	-6.277150E-7
5.161300E+3	6.029410E-6	-6.277150E-7
5.151400E+3	6.020100E-6	-6.239900E-7
5.137300E+3	6.048040E-6	-5.699730E-7
5.117900E+3	5.796580E-6	-5.345830E-7
5.106900E+3	5.817070E-6	-4.004710E-7
5.086900E+3	5.887850E-6	-5.830120E-7
5.086900E+3	5.887850E-6	-5.830120E-7
5.056200E+3	5.841280E-6	-5.308580E-7
5.046300E+3	5.746290E-6	-4.768410E-7
5.025400E+3	5.759330E-6	-6.035010E-7
5.012900E+3	5.727660E-6	-5.364450E-7
4.992600E+3	5.772370E-6	-5.066430E-7
4.982400E+3	5.766780E-6	-4.675260E-7
4.961800E+3	5.668060E-6	-4.600750E-7
4.952100E+3	5.533950E-6	-4.451740E-7
4.942300E+3	5.561890E-6	-3.278270E-7
4.942300E+3	5.561890E-6	-3.278270E-7
4.909100E+3	5.548850E-6	-5.178190E-7
4.896000E+3	5.451990E-6	-5.271320E-7
4.875700E+3	5.319740E-6	-5.401710E-7
4.865000E+3	5.414740E-6	-4.917420E-7
4.865000E+3	5.414740E-6	-4.917420E-7
4.834200E+3	5.535810E-6	-4.936050E-7
4.814800E+3	5.468760E-6	-4.544870E-7
4.803400E+3	5.509730E-6	-5.215440E-7
4.781500E+3	5.414740E-6	-4.246850E-7
4.770500E+3	5.340230E-6	-5.830120E-7
4.751100E+3	5.308570E-6	-4.451740E-7
4.739800E+3	5.319740E-6	-5.066430E-7
4.739800E+3	5.319740E-6	-5.066430E-7
4.707200E+3	5.392390E-6	-4.842910E-7
4.696600E+3	5.310430E-6	-5.457590E-7
4.674600E+3	5.450130E-6	-4.991930E-7
4.663400E+3	5.466890E-6	-5.532090E-7
4.654200E+3	5.386800E-6	-5.364450E-7
4.630000E+3	5.461300E-6	-4.619380E-7
4.620900E+3	5.306710E-6	-5.420330E-7
4.597200E+3	5.252690E-6	-5.792860E-7
4.597200E+3	5.252690E-6	-5.792860E-7
4.587600E+3	5.180050E-6	-5.215440E-7
4.557500E+3	5.168870E-6	-3.967450E-7
4.547200E+3	5.096230E-6	-4.488990E-7
4.527300E+3	5.114850E-6	-3.967450E-7
4.516300E+3	5.103680E-6	-4.395860E-7
4.494000E+3	4.991920E-6	-3.855690E-7
4.484000E+3	4.973290E-6	-4.339980E-7
4.463800E+3	4.965840E-6	-3.408660E-7
4.453100E+3	5.049660E-6	-3.147890E-7
4.433300E+3	4.855950E-6	-4.116460E-7
4.422200E+3	5.025450E-6	-4.451740E-7
4.402700E+3	4.826140E-6	-3.315530E-7
4.391400E+3	4.980740E-6	-5.681100E-7
4.372000E+3	4.954670E-6	-5.811490E-7
4.360600E+3	4.936040E-6	-5.271320E-7
4.360600E+3	4.936040E-6	-5.271320E-7
4.351500E+3	4.829870E-6	-4.433110E-7
4.318200E+3	4.872710E-6	-4.451740E-7
4.297300E+3	4.908100E-6	-3.632180E-7
4.284900E+3	4.854080E-6	-4.898790E-7
4.275900E+3	5.019860E-6	-5.606600E-7
4.251900E+3	4.941630E-6	-5.271320E-7
4.242600E+3	4.963980E-6	-3.632180E-7
4.221400E+3	4.934180E-6	-3.147890E-7
4.209400E+3	4.928590E-6	-2.421460E-7
4.209400E+3	4.928590E-6	-2.421460E-7
4.176200E+3	4.882020E-6	-4.433110E-7
4.166500E+3	4.928590E-6	-6.035010E-7
4.166500E+3	4.928590E-6	-6.035010E-7
4.135900E+3	4.854080E-6	-4.041960E-7
4.135900E+3	4.865260E-6	-5.308580E-7
4.105100E+3	4.902510E-6	-4.731140E-7
4.085700E+3	4.902510E-6	-4.731140E-7
4.074400E+3	4.828010E-6	-3.576300E-7
4.074400E+3	4.828010E-6	-3.576300E-7
4.041800E+3	5.004960E-6	-5.699730E-7
4.031200E+3	4.835460E-6	-3.688060E-7
4.010900E+3	4.863400E-6	-4.991930E-7
4.010900E+3	4.863400E-6	-4.991930E-7
3.980000E+3	4.889470E-6	-3.725310E-7
3.970500E+3	4.854080E-6	-3.203770E-7
3.949300E+3	4.807520E-6	-3.036130E-7
3.940200E+3	4.727420E-6	-3.036130E-7
3.916500E+3	4.788890E-6	-3.650800E-7
3.906900E+3	4.811240E-6	-3.632180E-7
3.906900E+3	4.811240E-6	-3.632180E-7
3.897300E+3	4.889470E-6	-3.222390E-7
3.855700E+3	4.967700E-6	-3.986080E-7
3.846700E+3	4.915550E-6	-3.911570E-7
3.834100E+3	4.773990E-6	-3.408660E-7
3.813300E+3	4.928590E-6	-2.812610E-7
3.801000E+3	4.831730E-6	-3.185140E-7
3.790100E+3	4.971430E-6	-3.855690E-7
3.770600E+3	4.969570E-6	-2.570470E-7
3.759300E+3	4.874570E-6	-3.054760E-7
3.759300E+3	4.874570E-6	-3.054760E-7
3.726600E+3	4.861530E-6	-2.738110E-7
3.706800E+3	4.813100E-6	-2.626350E-7
3.695600E+3	4.857810E-6	-3.520420E-7
3.676100E+3	4.705070E-6	-3.036130E-7
3.664700E+3	4.844770E-6	-4.339980E-7
3.645300E+3	4.753500E-6	-3.986080E-7
3.633900E+3	4.753500E-6	-3.967450E-7
3.614400E+3	4.814970E-6	-3.539040E-7
3.614400E+3	4.814970E-6	-3.539040E-7
3.594500E+3	5.023580E-6	-3.445910E-7
3.570400E+3	5.157690E-6	-3.799810E-7
3.561300E+3	5.079460E-6	-2.943000E-7
3.561300E+3	5.079460E-6	-2.943000E-7
3.530900E+3	5.012410E-6	-3.632180E-7
3.509600E+3	5.016130E-6	-3.576300E-7
3.497700E+3	4.965840E-6	-4.153720E-7
3.487600E+3	5.081330E-6	-5.886000E-7
3.487600E+3	5.081330E-6	-5.886000E-7
3.456700E+3	5.152110E-6	-5.606600E-7
3.436800E+3	5.047800E-6	-4.190970E-7
3.425600E+3	5.107400E-6	-4.190970E-7
3.406100E+3	4.954670E-6	-4.638000E-7
3.406100E+3	4.954670E-6	-4.638000E-7
3.375400E+3	4.949080E-6	-3.948830E-7
3.375400E+3	4.949080E-6	-3.948830E-7
3.342000E+3	4.814970E-6	-3.054760E-7
3.342000E+3	4.814970E-6	-3.054760E-7
3.312300E+3	4.448030E-6	-2.421450E-8
3.300900E+3	4.554200E-6	-1.322490E-7
3.300900E+3	4.554200E-6	-1.322490E-7
3.270200E+3	4.563510E-6	-1.005830E-7
3.258000E+3	4.606350E-6	-1.601880E-7
3.236700E+3	4.528120E-6	-1.620510E-7
3.227500E+3	4.623110E-6	-1.620510E-7
3.214900E+3	4.529980E-6	-1.043090E-7
3.194200E+3	4.366070E-6	-2.570470E-7
