Sample Name, AUS25x23_48G
Freq, 48, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.585350E+4	-5.229410E-7	5.215430E-8
1.586440E+4	-4.479680E-7	-8.381960E-9
1.588500E+4	-4.977960E-7	4.190970E-8
1.589560E+4	-4.433110E-7	-1.210730E-8
1.590530E+4	-4.903450E-7	2.002350E-8
1.592960E+4	-5.136280E-7	1.629830E-8
1.593900E+4	-4.428460E-7	-5.727660E-8
1.596350E+4	-5.089710E-7	2.235190E-8
1.597300E+4	-4.326010E-7	-6.193340E-8
1.599420E+4	-4.442430E-7	-7.171230E-8
1.599420E+4	-4.442430E-7	-7.171230E-8
1.602470E+4	-4.889480E-7	-4.190980E-9
1.603410E+4	-4.959330E-7	4.656640E-9
1.604520E+4	-4.316700E-7	-6.146770E-8
1.606810E+4	-4.349290E-7	-3.632180E-8
1.607930E+4	-4.428460E-7	-5.587960E-9
1.609240E+4	-4.423800E-7	-8.381960E-9
1.611240E+4	-4.922080E-7	2.700850E-8
1.612330E+4	-4.153720E-7	-4.656640E-8
1.614400E+4	-4.852230E-7	3.259640E-9
1.615440E+4	-4.153720E-7	-5.820790E-8
1.617530E+4	-4.521590E-7	-9.778940E-9
1.618530E+4	-4.195630E-7	-4.796330E-8
1.620860E+4	-4.931390E-7	1.816090E-8
1.620860E+4	-4.931390E-7	1.816090E-8
1.622870E+4	-4.633350E-7	-3.632180E-8
1.622870E+4	-4.633350E-7	-3.632180E-8
1.626230E+4	-4.610060E-7	-3.026820E-8
1.628600E+4	-4.950020E-7	2.421450E-8
1.629600E+4	-4.102490E-7	-6.938400E-8
1.630840E+4	-4.423800E-7	-3.352780E-8
1.632990E+4	-4.414490E-7	-1.071030E-8
1.633940E+4	-4.791690E-7	-1.071030E-8
1.633940E+4	-4.791690E-7	1.350420E-8
1.637040E+4	-4.069900E-7	-5.262000E-8
1.639130E+4	-4.153720E-7	-3.166520E-8
1.640160E+4	-4.633350E-7	3.119950E-8
1.642240E+4	-3.725310E-7	-2.514580E-8
1.643300E+4	-4.540220E-7	5.913920E-8
1.645610E+4	-3.841720E-7	-5.215430E-8
1.646610E+4	-3.743930E-7	-6.938400E-8
1.647940E+4	-4.572810E-7	-8.847620E-9
1.649010E+4	-4.582130E-7	-2.840550E-8
1.651380E+4	-4.926730E-7	1.722960E-8
1.652440E+4	-4.400520E-7	-3.213090E-8
1.654530E+4	-4.740450E-7	1.955790E-8
1.655530E+4	-4.041960E-7	-5.401690E-8
1.655530E+4	-4.041960E-7	-5.401690E-8
1.658640E+4	-4.638000E-7	-5.308560E-8
1.660730E+4	-4.144400E-7	-4.610070E-8
1.661720E+4	-3.981420E-7	-4.190970E-8
1.663850E+4	-4.540220E-7	3.166520E-8
1.664810E+4	-4.009360E-7	-4.004710E-8
1.667250E+4	-5.094370E-7	9.313280E-9
1.668190E+4	-4.563500E-7	-6.100210E-8
1.670290E+4	-4.745110E-7	-2.933680E-8
1.671260E+4	-5.117650E-7	3.166520E-8
1.672290E+4	-4.717170E-7	2.328320E-9
1.674670E+4	-4.875510E-7	3.259650E-8
1.675730E+4	-4.847570E-7	3.492480E-8
1.677770E+4	-4.917420E-7	6.798700E-8
1.677770E+4	-4.917420E-7	6.798700E-8
1.679050E+4	-4.363260E-7	2.421450E-8
1.682400E+4	-4.377230E-7	3.911580E-8
1.683530E+4	-4.665940E-7	1.029120E-7
1.685790E+4	-3.967450E-7	6.100210E-8
1.686840E+4	-4.377230E-7	1.126900E-7
1.687940E+4	-4.875510E-7	1.289890E-7
1.690150E+4	-4.377230E-7	5.262000E-8
1.691270E+4	-4.223570E-7	3.026820E-8
1.692550E+4	-4.530900E-7	4.749770E-8
1.692550E+4	-4.530900E-7	4.749770E-8
1.695640E+4	-4.353950E-7	-4.610070E-8
1.697790E+4	-4.884820E-7	1.350420E-8
1.698730E+4	-4.298070E-7	-2.607710E-8
1.701130E+4	-4.293420E-7	3.865010E-8
1.702100E+4	-3.776530E-7	1.303860E-8
1.704240E+4	-4.190970E-7	6.519300E-8
1.705190E+4	-3.976770E-7	-1.396990E-9
1.706260E+4	-4.335320E-7	-4.656650E-10
1.708590E+4	-4.693880E-7	-6.519290E-9
1.708590E+4	-4.693880E-7	-6.519290E-9
1.712000E+4	-4.461050E-7	-1.629830E-8
1.712000E+4	-4.158370E-7	9.313280E-9
1.714260E+4	-4.186310E-7	1.443560E-8
1.715380E+4	-4.600750E-7	3.865010E-8
1.717890E+4	-4.130430E-7	-2.933680E-8
1.719010E+4	-4.838260E-7	6.100210E-8
1.721010E+4	-4.321350E-7	6.519290E-9
1.721010E+4	-4.321350E-7	6.519290E-9
1.724130E+4	-4.507620E-7	-2.235190E-8
1.725240E+4	-5.220100E-7	4.749770E-8
1.727270E+4	-4.894140E-7	1.955790E-8
1.728350E+4	-4.409830E-7	-3.818450E-8
1.730400E+4	-4.936050E-7	-6.053630E-9
1.731430E+4	-4.330670E-7	-5.960510E-8
1.733440E+4	-5.019870E-7	0.000000E+0
1.734520E+4	-4.470370E-7	-5.401690E-8
1.735530E+4	-4.740450E-7	-1.955790E-8
1.737920E+4	-5.164220E-7	3.492480E-8
1.738870E+4	-4.856880E-7	-1.396990E-9
1.741310E+4	-5.057120E-7	1.257290E-8
1.742260E+4	-4.740450E-7	-4.237540E-8
1.743340E+4	-4.987270E-7	-3.306220E-8
1.745670E+4	-4.805660E-7	-3.026820E-8
1.746680E+4	-5.057120E-7	2.142050E-8
1.746680E+4	-5.057120E-7	2.142050E-8
1.749810E+4	-3.976770E-7	-3.259640E-9
1.751850E+4	-4.256160E-7	1.536690E-8
1.752960E+4	-4.349290E-7	-1.583260E-8
1.755250E+4	-4.465710E-7	-9.778940E-9
1.756290E+4	-4.745110E-7	7.590320E-8
1.757400E+4	-4.703200E-7	9.359840E-8
1.757400E+4	-4.703200E-7	9.359840E-8
1.760750E+4	-3.827750E-7	1.257290E-8
1.760750E+4	-3.827750E-7	1.257290E-8
1.763870E+4	-3.082700E-7	-1.583260E-8
1.765890E+4	-3.762560E-7	9.266710E-8
1.766980E+4	-3.078040E-7	3.399350E-8
1.766980E+4	-3.078040E-7	3.399350E-8
1.769040E+4	-3.846380E-7	8.754480E-8
1.772180E+4	-3.976770E-7	2.095490E-8
1.773190E+4	-3.473850E-7	-7.450640E-9
1.775330E+4	-4.284100E-7	4.516940E-8
1.776300E+4	-3.557670E-7	4.516940E-8
1.776300E+4	-3.557670E-7	-4.330670E-8
1.779410E+4	-4.260820E-7	3.725310E-8
1.781570E+4	-3.380720E-7	1.024460E-8
1.782530E+4	-3.180480E-7	-2.468020E-8
1.783640E+4	-3.646150E-7	1.629830E-8
1.785630E+4	-3.729970E-7	2.468020E-8
1.787750E+4	-3.064070E-7	-2.933680E-8
1.788770E+4	-3.003530E-7	-2.468020E-8
1.789890E+4	-3.343470E-7	1.955790E-8
1.792120E+4	-2.617030E-7	-1.909220E-8
1.792120E+4	-2.617030E-7	-1.909220E-8
1.794540E+4	-3.473850E-7	4.749770E-8
1.796590E+4	-2.430770E-7	-7.450640E-9
1.797920E+4	-2.598410E-7	2.002350E-8
1.799910E+4	-2.933680E-7	5.634520E-8
1.799910E+4	-2.933680E-7	5.634520E-8
1.801020E+4	-2.416800E-7	-6.053630E-9
1.804120E+4	-2.654290E-7	-2.281750E-8
1.806180E+4	-2.989560E-7	4.796330E-8
1.807230E+4	-2.780020E-7	2.421450E-8
1.809320E+4	-2.603060E-7	-7.450640E-9
1.810320E+4	-3.250330E-7	7.450630E-8
1.810320E+4	-3.250330E-7	7.450630E-8
1.813690E+4	-3.040790E-7	4.796330E-8
1.814930E+4	-3.040790E-7	4.796330E-8
1.815950E+4	-3.227050E-7	3.492480E-8
1.818320E+4	-3.227050E-7	3.492480E-8
1.818320E+4	-3.310870E-7	-4.842900E-8
1.821450E+4	-2.970940E-7	-2.235190E-8
1.822550E+4	-3.371410E-7	3.539050E-8
1.824560E+4	-2.738110E-7	-3.119950E-8
1.825600E+4	-2.780020E-7	-3.725320E-9
1.827980E+4	-2.575130E-7	-2.793980E-9
1.829040E+4	-3.278270E-7	5.960510E-8
1.830120E+4	-3.431940E-7	5.075730E-8
1.832370E+4	-3.161860E-7	2.421450E-8
1.833490E+4	-3.543700E-7	7.124660E-8
1.834460E+4	-3.036130E-7	3.166520E-8
1.836830E+4	-3.385380E-7	7.217800E-8
1.836830E+4	-3.385380E-7	7.217800E-8
1.840160E+4	-3.264300E-7	9.872060E-8
1.840160E+4	-3.264300E-7	9.872060E-8
1.843320E+4	-3.292240E-7	6.146770E-8
1.843320E+4	-3.292240E-7	6.146770E-8
1.846470E+4	-2.812610E-7	1.043090E-7
1.847480E+4	-2.398170E-7	3.725310E-8
1.848730E+4	-1.774180E-7	-2.281750E-8
1.850870E+4	-1.830060E-7	-2.002350E-8
1.852130E+4	-2.272440E-7	6.519290E-9
1.854250E+4	-2.258470E-7	-3.539050E-8
1.855200E+4	-1.997700E-7	-5.634520E-8
1.856260E+4	-2.537870E-7	2.188620E-8
1.858310E+4	-2.668260E-7	4.470370E-8
1.858310E+4	-2.668260E-7	4.470370E-8
1.860470E+4	-1.844030E-7	-4.004710E-8
1.862570E+4	-1.811430E-7	-1.303860E-8
1.864830E+4	-1.671730E-7	-5.960510E-8
1.865910E+4	-2.230530E-7	-2.793980E-9
1.866990E+4	-2.314350E-7	-9.778940E-9
1.869350E+4	-2.663600E-7	5.308560E-8
1.870390E+4	-2.416800E-7	4.936030E-8
1.872480E+4	-1.923190E-7	1.955790E-8
1.872480E+4	-1.923190E-7	1.955790E-8
1.875530E+4	-1.932500E-7	1.071030E-8
1.876900E+4	-2.933680E-7	9.778930E-8
1.878990E+4	-2.761390E-7	8.987310E-8
1.880010E+4	-2.528560E-7	8.940740E-8
1.880990E+4	-2.160680E-7	5.820790E-8
1.883430E+4	-2.468020E-7	3.306220E-8
1.884680E+4	-2.472680E-7	9.778940E-9
1.884680E+4	-2.472680E-7	9.778940E-9
1.887790E+4	-2.640320E-7	2.328320E-8
1.889050E+4	-1.904560E-7	-6.193340E-8
1.891210E+4	-1.676390E-7	-4.842900E-8
1.892200E+4	-2.370230E-7	4.656640E-9
1.894310E+4	-2.007010E-7	-5.355130E-8
1.895340E+4	-2.258470E-7	-2.607710E-8
1.897720E+4	-2.426110E-7	-3.445920E-8
1.897720E+4	-2.426110E-7	-3.445920E-8
1.899810E+4	-2.295720E-7	-2.887110E-8
1.902070E+4	-1.522720E-7	-5.913920E-8
1.903160E+4	-1.676390E-7	-5.913920E-8
1.905480E+4	-1.392340E-7	-8.055990E-8
1.906600E+4	-1.648450E-7	-6.565870E-8
1.907910E+4	-2.346940E-7	1.350420E-8
1.909910E+4	-1.681050E-7	1.909220E-8
1.911250E+4	-2.221210E-7	9.778930E-8
1.912270E+4	-1.587910E-7	5.913920E-8
1.914590E+4	-1.825400E-7	9.313270E-8
1.914590E+4	-1.825400E-7	9.313270E-8
1.917730E+4	-1.052400E-7	1.024460E-8
1.917730E+4	-1.420280E-7	3.865010E-8
1.920880E+4	-1.913880E-7	2.421450E-8
1.921880E+4	-1.778840E-7	-6.053630E-9
1.924030E+4	-2.277090E-7	1.862660E-9
1.925000E+4	-1.904560E-7	-4.656640E-8
1.926050E+4	-2.044260E-7	-4.656640E-8
1.928090E+4	-1.937160E-7	1.583260E-8
1.929370E+4	-1.904560E-7	1.024460E-8
1.931480E+4	-1.573940E-7	-4.190980E-9
1.932490E+4	-1.885940E-7	3.213090E-8
1.932490E+4	-1.885940E-7	3.213090E-8
1.934580E+4	-2.062890E-7	3.492480E-8
1.936120E+4	-2.640320E-7	9.965200E-8
1.937340E+4	-1.690360E-7	-1.955790E-8
1.937830E+4	-1.965100E-7	1.769520E-8
1.938240E+4	-1.480810E-7	-4.377240E-8
1.938370E+4	-2.328320E-7	4.796330E-8
1.938340E+4	-2.435430E-7	5.541390E-8
1.938140E+4	-1.862650E-7	6.053630E-9
1.937780E+4	-2.239840E-7	6.100210E-8
1.937550E+4	-1.876620E-7	1.257290E-8
1.937070E+4	-2.584440E-7	4.563500E-8
1.936920E+4	-2.314350E-7	2.095490E-8
1.936600E+4	-2.095480E-7	5.401690E-8
1.936600E+4	-2.095480E-7	5.401690E-8
1.936400E+4	-2.253810E-7	6.426170E-8
1.936340E+4	-1.913880E-7	3.492480E-8
1.936340E+4	-2.137390E-7	6.193340E-8
1.936520E+4	-1.597230E-7	2.793980E-9
1.936520E+4	-1.480810E-7	1.024460E-8
1.936800E+4	-1.504100E-7	1.117590E-8
1.936800E+4	-1.504100E-7	1.117590E-8
1.936890E+4	-1.764870E-7	4.796330E-8
1.936930E+4	-1.755550E-7	3.213090E-8
1.937060E+4	-1.876620E-7	4.097840E-8
1.937020E+4	-2.142050E-7	5.029160E-8
1.937020E+4	-2.142050E-7	5.029160E-8
1.937060E+4	-2.225870E-7	6.286470E-8
1.937120E+4	-1.960440E-7	3.865010E-8
1.937080E+4	-1.634480E-7	3.399350E-8
1.937190E+4	-2.197930E-7	9.592670E-8
1.937170E+4	-2.244500E-7	8.661350E-8
1.937240E+4	-2.272440E-7	7.310930E-8
1.937210E+4	-1.667080E-7	6.984950E-9
1.937270E+4	-1.615850E-7	-2.421450E-8
1.937270E+4	-1.597230E-7	-2.887110E-8
1.937340E+4	-2.156020E-7	3.259650E-8
1.937310E+4	-1.480810E-7	-5.122300E-9
1.937410E+4	-2.295720E-7	3.725310E-8
1.937410E+4	-2.295720E-7	3.725310E-8
1.937460E+4	-2.426110E-7	5.727660E-8
1.937440E+4	-1.904560E-7	1.024460E-8
1.937440E+4	-1.904560E-7	1.024460E-8
1.937500E+4	-1.438900E-7	-1.862660E-9
1.937490E+4	-1.364400E-7	-2.142050E-8
1.937520E+4	-2.086170E-7	-2.793980E-9
1.937520E+4	-2.197930E-7	-6.984950E-9
1.937630E+4	-2.109450E-7	-1.676390E-8
1.937590E+4	-2.109450E-7	-3.259650E-8
1.937650E+4	-2.486650E-7	3.492480E-8
1.937650E+4	-2.067550E-7	1.024460E-8
1.937650E+4	-2.067550E-7	1.024460E-8
1.937750E+4	-2.207240E-7	2.607710E-8
1.937840E+4	-1.210730E-7	-3.026820E-8
1.937790E+4	-1.559970E-7	-3.725320E-9
1.937890E+4	-1.983730E-7	6.053640E-8
1.937920E+4	-1.261950E-7	9.313300E-10
1.937980E+4	-1.736930E-7	3.399350E-8
1.937960E+4	-1.802120E-7	1.257290E-8
1.938020E+4	-1.760210E-7	2.328320E-9
1.938020E+4	-1.760210E-7	2.328320E-9
1.938100E+4	-2.258470E-7	4.563500E-8
1.938110E+4	-1.983730E-7	7.916300E-9
1.938170E+4	-1.988380E-7	3.306220E-8
1.938140E+4	-1.941820E-7	1.490130E-8
1.938140E+4	-1.941820E-7	1.490130E-8
1.938250E+4	-1.480810E-7	-2.328320E-8
1.938210E+4	-1.601880E-7	-4.423800E-8
1.938260E+4	-2.207240E-7	9.313300E-10
1.938260E+4	-1.909220E-7	2.374880E-8
1.938320E+4	-1.643790E-7	1.024460E-8
1.938320E+4	-1.979070E-7	2.421450E-8
1.938410E+4	-2.323660E-7	8.288820E-8
1.938380E+4	-2.090830E-7	3.632180E-8
1.938380E+4	-2.090830E-7	3.632180E-8
1.938470E+4	-1.955790E-7	-3.725320E-9
1.938580E+4	-2.481990E-7	3.445920E-8
1.938550E+4	-2.323660E-7	2.142050E-8
1.938550E+4	-2.323660E-7	2.142050E-8
1.938620E+4	-2.095480E-7	2.747410E-8
1.938700E+4	-1.993040E-7	4.982600E-8
1.938680E+4	-1.620510E-7	5.587960E-9
1.938790E+4	-2.090830E-7	6.053640E-8
1.938720E+4	-2.081520E-7	5.262000E-8
1.938850E+4	-2.090830E-7	4.097840E-8
1.938850E+4	-2.090830E-7	4.097840E-8
1.938900E+4	-1.480810E-7	-4.656650E-10
1.938900E+4	-1.480810E-7	-4.656650E-10
1.938860E+4	-1.504100E-7	1.396990E-9
1.938950E+4	-2.053580E-7	4.656640E-8
1.938950E+4	-2.053580E-7	4.656640E-8
1.939040E+4	-2.160680E-7	-2.142050E-8
1.938970E+4	-2.118770E-7	-2.468020E-8
1.939000E+4	-2.007010E-7	-3.073390E-8
1.939060E+4	-1.825400E-7	-1.257290E-8
1.939060E+4	-1.825400E-7	-1.257290E-8
1.939080E+4	-1.294550E-7	-4.703200E-8
1.939140E+4	-1.518060E-7	-1.303860E-8
1.939120E+4	-1.518060E-7	-1.303860E-8
1.939160E+4	-1.546000E-7	-2.747410E-8
1.939250E+4	-2.132740E-7	1.629830E-8
1.939210E+4	-2.020980E-7	9.313280E-9
1.939210E+4	-2.020980E-7	9.313280E-9
1.939220E+4	-2.360910E-7	4.936030E-8
1.939340E+4	-2.183960E-7	2.840550E-8
1.939310E+4	-1.923190E-7	2.235190E-8
1.939410E+4	-2.100140E-7	3.399350E-8
1.939360E+4	-1.690360E-7	-1.443560E-8
1.939480E+4	-1.797460E-7	-3.259650E-8
1.939480E+4	-1.797460E-7	-3.259650E-8
1.939560E+4	-1.396990E-7	-4.423800E-8
1.939510E+4	-1.713640E-7	-5.122300E-9
1.939540E+4	-2.244500E-7	3.911580E-8
1.939620E+4	-1.620510E-7	-2.980250E-8
1.939590E+4	-2.030290E-7	1.629830E-8
1.939590E+4	-2.030290E-7	1.629830E-8
1.939670E+4	-2.225870E-7	3.911580E-8
1.939670E+4	-2.225870E-7	3.911580E-8
1.939740E+4	-2.090830E-7	2.468020E-8
1.939730E+4	-1.913880E-7	-1.350420E-8
1.939770E+4	-1.853340E-7	0.000000E+0
1.939870E+4	-2.211900E-7	5.960510E-8
1.939800E+4	-2.095480E-7	5.262000E-8
1.939800E+4	-2.095480E-7	5.262000E-8
1.939850E+4	-1.899910E-7	9.313280E-9
1.939960E+4	-2.454050E-7	4.842900E-8
1.939930E+4	-2.007010E-7	-1.257290E-8
1.940000E+4	-1.504100E-7	-5.727660E-8
1.939940E+4	-1.136220E-7	-7.171230E-8
1.940040E+4	-1.867310E-7	2.514580E-8
1.940020E+4	-1.527380E-7	9.313300E-10
1.940110E+4	-1.760210E-7	4.703200E-8
1.940080E+4	-1.066370E-7	-4.051280E-8
1.940180E+4	-1.695020E-7	1.164160E-8
1.940110E+4	-1.410960E-7	-3.818450E-8
1.940170E+4	-1.671730E-7	-2.095490E-8
1.940230E+4	-2.193270E-7	2.514580E-8
1.940210E+4	-1.899910E-7	-6.053630E-9
1.940250E+4	-2.114110E-7	1.862660E-8
1.940280E+4	-2.589090E-7	1.862660E-8
1.940280E+4	-2.589090E-7	5.494830E-8
1.940360E+4	-2.384200E-7	4.889470E-8
1.940390E+4	-1.960440E-7	4.656640E-9
1.940390E+4	-1.960440E-7	4.656640E-9
1.940500E+4	-1.527380E-7	-1.443560E-8
1.940500E+4	-2.188620E-7	6.752130E-8
1.940500E+4	-1.555320E-7	-1.396990E-8
1.940590E+4	-1.750900E-7	1.303860E-8
1.940650E+4	-2.384200E-7	7.683460E-8
1.940620E+4	-1.871970E-7	1.350420E-8
1.940690E+4	-1.713640E-7	-2.933680E-8
1.940680E+4	-2.030290E-7	-6.053630E-9
1.940750E+4	-2.183960E-7	3.818450E-8
1.940710E+4	-1.583260E-7	-3.539050E-8
1.940800E+4	-2.351600E-7	4.470370E-8
1.940740E+4	-1.564630E-7	-3.725310E-8
1.940870E+4	-1.583260E-7	-4.936030E-8
1.940850E+4	-1.522720E-7	-6.472740E-8
1.940940E+4	-1.797460E-7	-3.771880E-8
1.940880E+4	-1.676390E-7	-5.029160E-8
1.940990E+4	-2.225870E-7	2.887110E-8
1.940920E+4	-1.820740E-7	1.769520E-8
1.940990E+4	-1.490130E-7	-9.313280E-9
1.941000E+4	-1.420280E-7	-6.984950E-9
1.941010E+4	-2.230530E-7	7.590320E-8
1.941020E+4	-1.378370E-7	-2.002350E-8
1.941060E+4	-2.244500E-7	1.164160E-8
1.941050E+4	-2.169990E-7	-2.887110E-8
1.941140E+4	-1.671730E-7	-4.749770E-8
1.941110E+4	-1.355080E-7	-3.678750E-8
1.941110E+4	-1.355080E-7	-3.678750E-8
1.941200E+4	-1.234010E-7	9.359840E-8
1.941260E+4	-9.173570E-8	7.869720E-8
1.941310E+4	-1.047740E-7	4.610070E-8
1.941350E+4	-1.550660E-7	4.749770E-8
1.941360E+4	-2.291060E-7	8.987310E-8
1.941340E+4	-1.760210E-7	1.443560E-8
1.941460E+4	-2.509930E-7	7.823160E-8
1.941380E+4	-2.146710E-7	6.053630E-9
1.941470E+4	-1.979070E-7	-2.654280E-8
1.941420E+4	-1.704330E-7	-5.820790E-8
1.941510E+4	-1.965100E-7	2.793980E-9
1.941480E+4	-1.643790E-7	-4.470370E-8
1.941580E+4	-2.267780E-7	3.259640E-9
1.941510E+4	-1.830060E-7	-3.678750E-8
1.941540E+4	-1.504100E-7	-5.774220E-8
1.941540E+4	-1.504100E-7	-5.774220E-8
1.941580E+4	-1.918530E-7	9.313280E-9
1.941670E+4	-1.140870E-7	-6.239910E-8
1.941640E+4	-1.057060E-7	-6.472740E-8
1.941700E+4	-1.932500E-7	-6.053630E-9
1.941700E+4	-1.620510E-7	-3.771880E-8
1.941790E+4	-1.960440E-7	-3.725320E-9
1.941840E+4	-2.374880E-7	4.516940E-8
1.941830E+4	-1.681050E-7	-3.865010E-8
1.941920E+4	-1.923190E-7	-8.381960E-9
1.941920E+4	-2.440080E-7	1.769520E-8
1.941980E+4	-1.834710E-7	-2.980250E-8
1.941980E+4	-1.834710E-7	-2.980250E-8
1.942030E+4	-2.044260E-7	4.936030E-8
1.942000E+4	-1.410960E-7	4.936030E-8
1.942120E+4	-1.937160E-7	8.288820E-8
1.942050E+4	-2.286410E-7	7.264360E-8
1.942190E+4	-2.319000E-7	4.703200E-8
1.942140E+4	-2.342290E-7	4.190970E-8
1.942130E+4	-1.583260E-7	4.190970E-8
1.942220E+4	-1.303860E-7	-3.213090E-8
1.942180E+4	-1.504100E-7	-7.450640E-9
1.942260E+4	-1.611200E-7	-1.816090E-8
1.942250E+4	-2.169990E-7	3.352780E-8
1.942350E+4	-1.867310E-7	-7.450640E-9
1.942300E+4	-2.384200E-7	5.541390E-8
1.942400E+4	-1.518060E-7	-1.071030E-8
1.942370E+4	-1.890590E-7	5.774220E-8
1.942430E+4	-1.755550E-7	5.820790E-8
1.942410E+4	-1.755550E-7	5.820790E-8
1.942500E+4	-2.267780E-7	7.450630E-8
1.942470E+4	-1.317830E-7	-2.374880E-8
1.942470E+4	-1.317830E-7	-2.374880E-8
1.942550E+4	-1.331800E-7	-2.933680E-8
1.942580E+4	-2.300380E-7	4.237540E-8
1.942640E+4	-2.323660E-7	3.958140E-8
1.942650E+4	-2.020980E-7	3.259640E-9
1.942650E+4	-1.480810E-7	-4.423800E-8
1.942720E+4	-2.430770E-7	3.771880E-8
1.942680E+4	-2.137390E-7	1.396990E-8
1.942660E+4	-1.820740E-7	-3.166520E-8
1.942750E+4	-2.020980E-7	-3.492480E-8
1.942710E+4	-2.407490E-7	2.887110E-8
1.942780E+4	-2.398170E-7	4.284110E-8
1.942760E+4	-1.839370E-7	-1.350420E-8
1.942760E+4	-1.839370E-7	-1.350420E-8
1.942860E+4	-1.713640E-7	-7.450640E-9
1.942890E+4	-1.573940E-7	-5.401690E-8
1.942890E+4	-1.769520E-7	-3.306220E-8
1.942890E+4	-1.769520E-7	-3.306220E-8
1.942940E+4	-1.755550E-7	5.122300E-9
1.942940E+4	-1.755550E-7	5.122300E-9
1.942990E+4	-1.606540E-7	9.173570E-8
1.943100E+4	-1.173470E-7	4.796330E-8
1.943070E+4	-1.527380E-7	4.982600E-8
1.943170E+4	-1.364400E-7	-4.656640E-9
1.943150E+4	-1.634480E-7	-5.494830E-8
1.943230E+4	-1.722960E-7	-5.075730E-8
1.943230E+4	-2.277090E-7	4.656650E-10
1.943270E+4	-2.463370E-7	2.188620E-8
1.943260E+4	-1.932500E-7	-9.778940E-9
1.943370E+4	-2.346940E-7	5.587960E-8
1.943300E+4	-1.722960E-7	-9.313280E-9
1.943420E+4	-1.434250E-7	-3.678750E-8
1.943420E+4	-1.434250E-7	-3.678750E-8
1.943440E+4	-1.937160E-7	4.423800E-8
1.943380E+4	-1.611200E-7	1.257290E-8
1.943520E+4	-2.067550E-7	6.286470E-8
1.943450E+4	-1.466840E-7	4.656640E-9
1.943480E+4	-1.490130E-7	1.583260E-8
1.943550E+4	-1.168810E-7	0.000000E+0
1.943560E+4	-1.103620E-7	-1.443560E-8
1.943590E+4	-1.750900E-7	1.955790E-8
1.943610E+4	-1.750900E-7	1.955790E-8
1.943720E+4	-1.653110E-7	9.313300E-10
1.943720E+4	-1.653110E-7	9.313300E-10
1.943810E+4	-2.090830E-7	3.119950E-8
1.943760E+4	-2.463370E-7	5.401690E-8
1.943860E+4	-1.741580E-7	-1.816090E-8
1.943820E+4	-1.667080E-7	-4.284110E-8
1.943820E+4	-1.667080E-7	-4.284110E-8
1.943930E+4	-1.876620E-7	-6.053630E-9
1.943870E+4	-1.564630E-7	-4.796330E-8
1.943980E+4	-2.025640E-7	2.002350E-8
1.943950E+4	-1.387680E-7	-4.703200E-8
1.944030E+4	-2.183960E-7	2.421450E-8
1.944040E+4	-2.123420E-7	1.443560E-8
1.944100E+4	-2.542530E-7	5.681090E-8
1.944070E+4	-2.165330E-7	2.654280E-8
1.944150E+4	-2.169990E-7	2.933680E-8
1.944090E+4	-1.648450E-7	-2.933680E-8
1.944130E+4	-1.802120E-7	-1.443560E-8
1.944180E+4	-1.969760E-7	-3.259640E-9
1.944160E+4	-2.319000E-7	-3.259640E-9
1.944200E+4	-1.462190E-7	-1.909220E-8
1.944230E+4	-1.955790E-7	4.144410E-8
1.944260E+4	-1.224700E-7	4.656640E-9
1.944320E+4	-1.695020E-7	5.308560E-8
1.944360E+4	-1.448220E-7	2.654280E-8
1.944350E+4	-1.303860E-7	1.396990E-9
1.944350E+4	-1.303860E-7	1.396990E-9
1.944410E+4	-2.100140E-7	4.936030E-8
1.944410E+4	-2.100140E-7	4.936030E-8
1.944520E+4	-1.518060E-7	1.629830E-8
1.944560E+4	-1.913880E-7	4.004710E-8
1.944540E+4	-1.401650E-7	-1.583260E-8
1.944620E+4	-1.364400E-7	-3.119950E-8
1.944620E+4	-1.364400E-7	-3.119950E-8
1.944560E+4	-2.095480E-7	3.445920E-8
1.944690E+4	-1.932500E-7	3.399350E-8
1.944620E+4	-1.587910E-7	-2.048920E-8
1.944750E+4	-2.174650E-7	9.313280E-9
1.944750E+4	-2.174650E-7	9.313280E-9
1.944720E+4	-1.960440E-7	-2.374880E-8
1.944770E+4	-2.370230E-7	-5.122300E-9
1.944870E+4	-1.713640E-7	-6.705570E-8
1.944800E+4	-1.476160E-7	-5.262000E-8
1.944910E+4	-1.452870E-7	-6.146770E-8
1.944860E+4	-2.379540E-7	2.840550E-8
1.944960E+4	-1.629820E-7	-4.144410E-8
1.944960E+4	-1.629820E-7	-4.144410E-8
1.945050E+4	-2.272440E-7	4.051280E-8
1.944990E+4	-1.187440E-7	-4.470370E-8
1.945060E+4	-1.941820E-7	3.445920E-8
1.945060E+4	-1.853340E-7	1.816090E-8
1.945120E+4	-2.249150E-7	4.330670E-8
1.945100E+4	-2.328320E-7	4.330670E-8
1.945180E+4	-2.067550E-7	7.916300E-9
1.945130E+4	-1.913880E-7	-9.778940E-9
1.945200E+4	-2.570470E-7	5.262000E-8
1.945190E+4	-1.778840E-7	-7.450640E-9
1.945260E+4	-2.081520E-7	3.865010E-8
1.945230E+4	-1.587910E-7	1.396990E-9
1.945230E+4	-1.587910E-7	1.396990E-9
1.945300E+4	-2.244500E-7	1.257290E-8
