Sample Name, AUS25x23_32G
Freq, 32, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.336780E+4	-1.106420E-6	-8.009420E-8
1.335720E+4	-1.089650E-6	-1.173470E-7
1.335720E+4	-1.089650E-6	-1.173470E-7
1.332650E+4	-1.069170E-6	-1.247980E-7
1.330700E+4	-1.098970E-6	-8.009420E-8
1.329590E+4	-1.031910E-6	-1.136220E-7
1.327640E+4	-9.797590E-7	-1.620510E-7
1.326530E+4	-8.791720E-7	-2.402830E-7
1.324580E+4	-9.741710E-7	-2.216560E-7
1.323510E+4	-9.778960E-7	-1.061710E-7
1.321490E+4	-8.996610E-7	5.029160E-8
1.320470E+4	-8.884850E-7	6.146770E-8
1.318260E+4	-8.922110E-7	-1.154840E-7
1.317160E+4	-9.182880E-7	-2.440080E-7
1.316240E+4	-9.499530E-7	-3.390030E-7
1.313880E+4	-9.480900E-7	-3.743930E-7
1.312920E+4	-9.667200E-7	-3.185140E-7
1.310620E+4	-1.011420E-6	-2.104800E-7
1.309610E+4	-1.009560E-6	-1.769520E-7
1.308390E+4	-1.087790E-6	-1.024460E-7
1.308390E+4	-1.087790E-6	-1.024460E-7
1.305080E+4	-1.119460E-6	-9.685800E-8
1.304050E+4	-1.128770E-6	-1.080340E-7
1.302040E+4	-1.171610E-6	-1.043090E-7
1.300950E+4	-1.169750E-6	-1.061710E-7
1.298980E+4	-1.227490E-6	-2.421450E-8
1.297870E+4	-1.266610E-6	1.490130E-8
1.295680E+4	-1.274060E-6	-9.313280E-9
1.294610E+4	-1.227490E-6	-8.009420E-8
1.293560E+4	-1.262880E-6	-1.266610E-7
1.291360E+4	-1.139950E-6	-1.210730E-7
1.290240E+4	-1.188370E-6	-1.173470E-7
1.288090E+4	-1.335520E-6	-2.980250E-8
1.286970E+4	-1.378360E-6	-1.005830E-7
1.285020E+4	-1.365330E-6	-8.195680E-8
1.283910E+4	-1.305720E-6	-1.229350E-7
1.281990E+4	-1.326210E-6	-1.080340E-7
1.280890E+4	-1.298270E-6	-1.266610E-7
1.279990E+4	-1.359740E-6	-5.960510E-8
1.277880E+4	-1.324350E-6	-4.284110E-8
1.275860E+4	-1.283370E-6	-1.471500E-7
1.275860E+4	-1.283370E-6	-1.471500E-7
1.273650E+4	-1.357880E-6	-5.215430E-8
1.271540E+4	-1.346700E-6	-3.725320E-9
1.271540E+4	-1.346700E-6	-3.725320E-9
1.268500E+4	-1.283370E-6	2.235190E-8
1.267570E+4	-1.292680E-6	2.235190E-8
1.265500E+4	-1.320620E-6	-3.725320E-9
1.265500E+4	-1.320620E-6	-3.725320E-9
1.263230E+4	-1.400720E-6	-1.676390E-8
1.261270E+4	-1.445420E-6	-1.434250E-7
1.259990E+4	-1.441690E-6	-1.490130E-7
1.257950E+4	-1.376500E-6	-2.048920E-8
1.256620E+4	-1.423070E-6	6.333040E-8
1.255570E+4	-1.428660E-6	4.842900E-8
1.253600E+4	-1.436110E-6	1.676390E-8
1.252470E+4	-1.437970E-6	-1.490130E-8
1.252470E+4	-1.437970E-6	-1.490130E-8
1.249080E+4	-1.559040E-6	-6.333040E-8
1.248160E+4	-1.564630E-6	-3.725310E-8
1.245810E+4	-1.613060E-6	-4.284110E-8
1.245810E+4	-1.613060E-6	-4.284110E-8
1.242770E+4	-1.695010E-6	-1.676390E-8
1.242770E+4	-1.695010E-6	-1.676390E-8
1.239750E+4	-1.702460E-6	8.381950E-8
1.238540E+4	-1.706190E-6	7.078100E-8
1.237590E+4	-1.745310E-6	5.960510E-8
1.235240E+4	-1.657760E-6	-7.636890E-8
1.234330E+4	-1.657760E-6	-7.636890E-8
1.233230E+4	-1.676390E-6	-2.607710E-8
1.231010E+4	-1.700600E-6	6.146770E-8
1.229980E+4	-1.691290E-6	4.284110E-8
1.227980E+4	-1.646590E-6	4.284110E-8
1.226910E+4	-1.626100E-6	-7.823160E-8
1.224940E+4	-1.598160E-6	9.872060E-8
1.224940E+4	-1.598160E-6	9.872060E-8
1.222550E+4	-1.642860E-6	-3.166520E-8
1.220120E+4	-1.786280E-6	-1.061710E-7
1.220120E+4	-1.786280E-6	-1.061710E-7
1.217060E+4	-1.868240E-6	-6.333040E-8
1.215940E+4	-1.899910E-6	-5.774220E-8
1.214070E+4	-1.888730E-6	-1.862660E-8
1.212960E+4	-1.886870E-6	-1.862660E-8
1.211960E+4	-1.924130E-6	7.450630E-8
1.211960E+4	-1.924130E-6	7.450630E-8
1.208640E+4	-1.888730E-6	8.568210E-8
1.208640E+4	-1.888730E-6	8.568210E-8
1.205310E+4	-2.030300E-6	-4.284110E-8
1.204390E+4	-2.095490E-6	-1.862660E-8
1.201980E+4	-2.020980E-6	-1.359740E-7
1.201060E+4	-2.084310E-6	-1.117590E-7
1.201060E+4	-2.084310E-6	-1.117590E-7
1.200010E+4	-2.048920E-6	-1.359740E-7
1.196760E+4	-2.086180E-6	-6.146770E-8
1.194720E+4	-2.186760E-6	-3.725310E-8
1.193690E+4	-2.205390E-6	-8.754480E-8
1.191680E+4	-2.311560E-6	-8.381950E-8
1.191680E+4	-2.311560E-6	-8.381950E-8
1.190600E+4	-2.352540E-6	-7.078100E-8
1.187520E+4	-2.468020E-6	5.587960E-9
1.185320E+4	-2.518310E-6	1.490130E-8
1.185320E+4	-2.518310E-6	1.490130E-8
1.184290E+4	-2.445670E-6	-4.284110E-8
1.181040E+4	-2.466160E-6	-9.499540E-8
1.179920E+4	-2.462430E-6	-1.098970E-7
1.177980E+4	-2.466160E-6	-1.098970E-7
1.176890E+4	-2.486650E-6	-1.098970E-7
1.175690E+4	-2.605860E-6	-3.539050E-8
1.173330E+4	-2.708300E-6	-7.264360E-8
1.172370E+4	-2.782810E-6	-1.303860E-8
1.170280E+4	-2.779080E-6	-1.862660E-8
1.169360E+4	-2.790260E-6	1.490130E-8
1.169360E+4	-2.790260E-6	1.490130E-8
1.166360E+4	-2.751140E-6	3.725320E-9
1.165270E+4	-2.851720E-6	-2.421450E-8
1.165270E+4	-2.851720E-6	-2.421450E-8
1.162050E+4	-2.851720E-6	-1.266610E-7
1.159720E+4	-2.909470E-6	-6.705570E-8
1.158770E+4	-2.944860E-6	-3.352780E-8
1.156700E+4	-2.900150E-6	1.676390E-8
1.156700E+4	-2.900150E-6	1.676390E-8
1.155700E+4	-2.898290E-6	2.793980E-8
1.152440E+4	-2.969070E-6	-1.676390E-8
1.152440E+4	-2.969070E-6	-1.676390E-8
1.151310E+4	-2.915050E-6	-1.080340E-7
1.148220E+4	-2.885250E-6	-1.341110E-7
1.146280E+4	-2.937410E-6	-1.285230E-7
1.145170E+4	-2.948580E-6	-1.527380E-7
1.143200E+4	-3.037990E-6	-1.024460E-7
1.142140E+4	-3.084550E-6	-9.872060E-8
1.140110E+4	-3.084550E-6	-1.695020E-7
1.139090E+4	-3.127400E-6	-1.061710E-7
1.137040E+4	-3.123670E-6	-1.080340E-7
1.136080E+4	-3.110630E-6	-4.097840E-8
1.133970E+4	-3.110630E-6	-4.097840E-8
1.133050E+4	-3.132980E-6	1.303860E-8
1.130700E+4	-3.183280E-6	1.080340E-7
1.129730E+4	-3.201900E-6	1.266610E-7
1.128770E+4	-3.119950E-6	1.452870E-7
1.126420E+4	-3.017500E-6	2.197930E-7
1.125520E+4	-3.064070E-6	1.341110E-7
1.123420E+4	-3.155340E-6	2.235190E-8
1.122490E+4	-3.226120E-6	2.607710E-8
1.120420E+4	-3.328560E-6	6.146770E-8
1.119410E+4	-3.261510E-6	9.313280E-9
1.117360E+4	-3.295030E-6	9.685800E-8
1.116310E+4	-3.291310E-6	3.911580E-8
1.115210E+4	-3.399340E-6	6.146770E-8
1.113030E+4	-3.421690E-6	-4.284110E-8
1.111910E+4	-3.436590E-6	-4.284110E-8
1.109970E+4	-3.473850E-6	4.284110E-8
1.108660E+4	-3.436590E-6	4.284110E-8
1.107660E+4	-3.557670E-6	-2.235180E-7
1.105440E+4	-3.498060E-6	-2.626350E-7
1.104360E+4	-3.429140E-6	-2.495960E-7
1.102090E+4	-3.483160E-6	3.725320E-9
1.101030E+4	-3.501790E-6	1.471500E-7
1.101030E+4	-3.501790E-6	1.471500E-7
1.097720E+4	-3.328560E-6	4.638000E-7
1.096790E+4	-3.326700E-6	4.004710E-7
1.096790E+4	-3.326700E-6	4.004710E-7
1.093770E+4	-3.427280E-6	2.328320E-7
1.091650E+4	-3.563250E-6	1.080340E-7
1.090730E+4	-3.593060E-6	1.061710E-7
1.088640E+4	-3.667560E-6	3.911580E-8
1.087730E+4	-3.656390E-6	3.911580E-8
1.087730E+4	-3.656390E-6	6.891830E-8
1.084390E+4	-3.742070E-6	-1.210730E-7
1.083100E+4	-3.829630E-6	-9.872060E-8
1.083100E+4	-3.829630E-6	-9.872060E-8
1.081070E+4	-3.758830E-6	-7.078100E-8
1.078720E+4	-3.747660E-6	-1.303860E-8
1.076770E+4	-3.704820E-6	6.333040E-8
1.075470E+4	-3.578160E-6	1.043090E-7
1.074430E+4	-3.514830E-6	2.570470E-7
1.072230E+4	-3.563250E-6	3.948830E-7
1.071120E+4	-3.522280E-6	2.905740E-7
1.068890E+4	-3.526000E-6	1.266610E-7
1.067790E+4	-3.615410E-6	-6.891830E-8
1.066890E+4	-3.701090E-6	-1.434250E-7
1.064500E+4	-3.753240E-6	-2.086170E-7
1.063550E+4	-3.773730E-6	-1.918530E-7
1.063550E+4	-3.773730E-6	-1.918530E-7
1.060200E+4	-3.740210E-6	-4.284110E-8
1.060200E+4	-3.740210E-6	-4.284110E-8
1.057180E+4	-3.935800E-6	6.519300E-8
1.055100E+4	-3.939520E-6	4.656640E-8
1.054180E+4	-3.965600E-6	1.266610E-7
1.054180E+4	-3.965600E-6	1.266610E-7
1.051170E+4	-3.943250E-6	2.235190E-8
1.050100E+4	-3.915310E-6	-7.450630E-8
1.050100E+4	-3.915310E-6	-7.450630E-8
1.046850E+4	-3.946970E-6	1.061710E-7
1.045740E+4	-3.907860E-6	2.048920E-8
1.043570E+4	-4.025210E-6	3.352780E-8
1.042440E+4	-4.045690E-6	-5.587960E-9
1.040490E+4	-4.239410E-6	1.192100E-7
1.039370E+4	-4.306460E-6	1.732270E-7
1.039370E+4	-4.306460E-6	1.732270E-7
1.036350E+4	-4.110890E-6	2.421450E-8
1.034180E+4	-4.086670E-6	7.450640E-9
1.033040E+4	-4.027070E-6	-1.676390E-8
1.031800E+4	-4.049420E-6	-7.450640E-9
1.029770E+4	-4.133240E-6	-4.284110E-8
1.029770E+4	-4.133240E-6	-4.284110E-8
1.026670E+4	-4.252450E-6	-7.450630E-8
1.026670E+4	-4.252450E-6	-7.450630E-8
1.023590E+4	-4.360480E-6	-3.725310E-8
1.022360E+4	-4.399600E-6	-1.341110E-7
1.021450E+4	-4.591450E-6	-2.421460E-7
1.019340E+4	-4.814970E-6	-4.023330E-7
1.018410E+4	-4.733010E-6	-5.494840E-7
1.016050E+4	-4.751640E-6	-4.246850E-7
1.015080E+4	-4.740460E-6	-2.235180E-7
1.013030E+4	-4.699480E-6	-7.078100E-8
1.011800E+4	-4.759090E-6	4.656640E-8
1.011800E+4	-4.759090E-6	4.656640E-8
1.008460E+4	-4.729290E-6	5.587960E-9
1.007390E+4	-4.706930E-6	-4.656640E-8
1.006320E+4	-4.760950E-6	-5.215430E-8
1.004130E+4	-4.878300E-6	-9.685800E-8
1.002810E+4	-4.798200E-6	-1.974410E-7
1.000850E+4	-4.783300E-6	-1.881280E-7
9.997400E+3	-4.723700E-6	-2.868490E-7
9.987500E+3	-4.723700E-6	-2.868490E-7
9.987500E+3	-4.859670E-6	-2.589090E-7
9.954300E+3	-4.999370E-6	-8.940740E-8
9.934100E+3	-4.960250E-6	-6.705570E-8
9.924000E+3	-5.031030E-6	-6.519300E-8
9.901700E+3	-4.891340E-6	-3.427290E-7
9.901700E+3	-4.891340E-6	-3.427290E-7
9.881800E+3	-5.014270E-6	-3.315530E-7
9.860600E+3	-5.150240E-6	-4.265480E-7
9.851400E+3	-5.217300E-6	-2.104800E-7
9.827700E+3	-4.965840E-6	0.000000E+0
9.818300E+3	-5.023580E-6	5.960510E-8
9.818300E+3	-5.023580E-6	5.960510E-8
9.785700E+3	-5.083190E-6	8.940740E-8
9.773000E+3	-5.163280E-6	1.676390E-7
9.752300E+3	-5.304840E-6	1.750900E-7
9.742200E+3	-5.297390E-6	1.192100E-7
9.721800E+3	-5.144660E-6	1.806770E-7
9.709300E+3	-5.273180E-6	1.806770E-7
9.698000E+3	-5.282490E-6	1.601880E-7
9.678500E+3	-5.282490E-6	1.601880E-7
9.667200E+3	-5.396110E-6	1.341110E-7
9.647800E+3	-5.424050E-6	3.185140E-7
9.637000E+3	-5.437090E-6	3.613550E-7
9.617300E+3	-5.453850E-6	2.160680E-7
9.607000E+3	-5.506010E-6	1.862650E-7
9.584900E+3	-5.533950E-6	1.862650E-7
9.584900E+3	-5.533950E-6	8.940740E-8
9.573800E+3	-5.511600E-6	-5.587960E-9
9.540700E+3	-5.587960E-6	-8.009420E-8
9.531100E+3	-5.651290E-6	-4.842900E-8
9.510000E+3	-5.673650E-6	-9.313270E-8
9.500800E+3	-5.710900E-6	-3.352780E-8
9.479500E+3	-5.636390E-6	1.303860E-8
9.467500E+3	-5.669920E-6	9.313280E-9
9.456800E+3	-5.684820E-6	5.587960E-8
9.434300E+3	-5.753740E-6	0.000000E+0
9.434300E+3	-5.753740E-6	0.000000E+0
9.413200E+3	-5.809620E-6	-7.450630E-8
9.391600E+3	-5.854320E-6	-8.754480E-8
9.380400E+3	-5.822660E-6	-1.080340E-7
9.358600E+3	-5.833830E-6	-8.009420E-8
9.348000E+3	-5.820800E-6	-9.127010E-8
9.348000E+3	-5.820800E-6	-9.127010E-8
9.315500E+3	-5.720210E-6	-5.401690E-8
9.304400E+3	-5.731390E-6	-4.470370E-8
9.282200E+3	-5.733250E-6	5.587960E-9
9.271100E+3	-5.720210E-6	1.862660E-9
9.251400E+3	-5.776090E-6	1.117590E-8
9.251400E+3	-5.776090E-6	1.117590E-8
9.241200E+3	-5.807760E-6	-4.284110E-8
9.231900E+3	-5.885990E-6	-5.401690E-8
9.190700E+3	-5.969810E-6	6.333040E-8
9.180100E+3	-5.964220E-6	1.322490E-7
9.171000E+3	-5.908340E-6	1.303860E-7
9.146900E+3	-5.884130E-6	6.519300E-8
9.137800E+3	-5.846870E-6	3.725320E-9
9.116800E+3	-5.833830E-6	-4.284110E-8
9.107200E+3	-5.859910E-6	-6.891830E-8
9.086600E+3	-5.938140E-6	-1.359740E-7
9.076400E+3	-5.930690E-6	-1.490130E-7
9.056300E+3	-5.913930E-6	-1.266610E-7
9.046500E+3	-5.822660E-6	-1.285230E-7
9.025800E+3	-5.887850E-6	-3.539050E-8
9.015500E+3	-5.906480E-6	-5.215430E-8
8.995300E+3	-5.928830E-6	-2.793980E-8
8.995300E+3	-5.928830E-6	-2.793980E-8
8.965000E+3	-5.891580E-6	-1.974410E-7
8.953900E+3	-5.772370E-6	-1.676390E-7
8.934600E+3	-5.776090E-6	-4.470370E-8
8.923400E+3	-5.746290E-6	-9.685800E-8
8.911000E+3	-5.839420E-6	-1.136220E-7
8.890800E+3	-5.871090E-6	-9.313280E-9
8.877600E+3	-5.887850E-6	3.911580E-8
8.868600E+3	-5.971670E-6	9.685800E-8
8.844400E+3	-6.131860E-6	9.685800E-8
8.835200E+3	-6.161660E-6	3.352780E-8
8.835200E+3	-6.161660E-6	3.352780E-8
8.801800E+3	-5.563750E-6	1.359740E-7
8.801800E+3	-5.563750E-6	1.359740E-7
8.792100E+3	-5.349550E-6	8.754480E-8
8.759500E+3	-5.038480E-6	7.264360E-8
8.759500E+3	-5.038480E-6	7.264360E-8
8.726400E+3	-4.394010E-6	1.490130E-8
8.714000E+3	-4.179800E-6	-1.490130E-8
8.702700E+3	-4.015890E-6	-1.285230E-7
8.680500E+3	-3.661970E-6	-1.285230E-7
8.669100E+3	-3.388170E-6	-1.527380E-7
8.647400E+3	-2.970930E-6	-2.980250E-8
8.636300E+3	-2.613310E-6	1.415620E-7
8.616900E+3	-1.901770E-6	3.390030E-7
8.616900E+3	-1.901770E-6	3.390030E-7
8.586400E+3	-7.096710E-7	4.116460E-7
8.575100E+3	-1.192100E-7	3.911570E-7
8.562800E+3	4.284100E-7	2.272440E-7
8.542700E+3	1.443560E-6	6.519300E-8
8.529800E+3	1.940890E-6	7.823160E-8
8.520800E+3	2.447530E-6	9.499540E-8
8.497100E+3	3.969330E-6	4.284110E-8
8.487300E+3	4.624980E-6	5.587960E-8
8.466300E+3	6.010790E-6	-2.235190E-8
8.457100E+3	6.733490E-6	-9.685800E-8
8.435900E+3	7.968450E-6	-7.636890E-8
8.426800E+3	8.622240E-6	-6.146770E-8
8.403100E+3	9.879530E-6	4.097840E-8
8.393700E+3	1.038240E-5	8.754480E-8
8.383700E+3	1.094120E-5	-1.117590E-8
8.363400E+3	1.180180E-5	-2.421450E-8
8.351000E+3	1.215750E-5	0.000000E+0
8.330100E+3	1.321180E-5	-4.284110E-8
8.317500E+3	1.351540E-5	8.940740E-8
8.307100E+3	1.393260E-5	-1.490130E-8
8.287500E+3	1.456970E-5	-1.546000E-7
8.276200E+3	1.478010E-5	-2.533220E-7
8.253900E+3	1.511360E-5	-2.142050E-7
8.242400E+3	1.511360E-5	-2.142050E-7
8.232800E+3	1.559420E-5	-7.078100E-8
8.209900E+3	1.573760E-5	2.160680E-7
8.199500E+3	1.582700E-5	2.384200E-7
8.177500E+3	1.584940E-5	2.328320E-7
8.166400E+3	1.587360E-5	1.396990E-7
8.157300E+3	1.584380E-5	6.891830E-8
8.133700E+3	1.576550E-5	-3.725320E-9
8.124100E+3	1.564630E-5	-3.725320E-9
8.102900E+3	1.552340E-5	-8.009420E-8
8.102900E+3	1.552340E-5	-8.009420E-8
8.072700E+3	1.518620E-5	-9.872060E-8
8.063600E+3	1.497760E-5	-9.872060E-8
8.042300E+3	1.474100E-5	-8.381950E-8
8.033200E+3	1.462550E-5	-9.499540E-8
8.012000E+3	1.441320E-5	1.210730E-7
8.002400E+3	1.437040E-5	1.117590E-7
7.981700E+3	1.403880E-5	2.253810E-7
7.971600E+3	1.400340E-5	1.471500E-7
7.951400E+3	1.394010E-5	1.434250E-7
7.940800E+3	1.384320E-5	1.303860E-7
7.921200E+3	1.342970E-5	2.551840E-7
7.910100E+3	1.342600E-5	1.639140E-7
7.891200E+3	1.335710E-5	7.636890E-8
7.891200E+3	1.335710E-5	7.636890E-8
7.866800E+3	1.324910E-5	3.166520E-8
7.866800E+3	1.324910E-5	3.166520E-8
7.834000E+3	1.318010E-5	-7.450630E-8
7.824600E+3	1.306090E-5	1.490130E-8
7.803400E+3	1.278340E-5	5.401690E-8
7.783800E+3	1.278340E-5	5.401690E-8
7.773100E+3	1.260270E-5	4.284110E-8
7.764000E+3	1.256170E-5	-1.862660E-9
7.764000E+3	1.256170E-5	-1.862660E-9
7.730700E+3	1.241830E-5	-8.754480E-8
7.718300E+3	1.230280E-5	-2.980250E-8
7.697200E+3	1.199180E-5	1.098970E-7
7.687500E+3	1.195270E-5	4.842900E-8
7.666800E+3	1.176080E-5	3.594920E-7
7.656500E+3	1.177200E-5	3.613550E-7
7.633300E+3	1.152420E-5	3.315530E-7
7.624100E+3	1.144600E-5	1.341110E-7
7.603500E+3	1.109400E-5	-7.823160E-8
7.593700E+3	1.110330E-5	-1.546000E-7
7.573400E+3	1.082200E-5	-6.519300E-8
7.563000E+3	1.079590E-5	-8.940740E-8
7.543200E+3	1.070280E-5	2.607710E-8
7.543200E+3	1.070280E-5	2.607710E-8
7.521800E+3	1.071770E-5	-4.842900E-8
7.499600E+3	1.071590E-5	1.154840E-7
7.488500E+3	1.078290E-5	1.676390E-7
7.468900E+3	1.058550E-5	2.030290E-7
7.458300E+3	1.049790E-5	1.806770E-7
7.438100E+3	1.048300E-5	1.303860E-8
7.428200E+3	1.024270E-5	8.195680E-8
7.428200E+3	1.024270E-5	8.195680E-8
7.407800E+3	1.000620E-5	-7.450630E-8
7.375000E+3	9.767770E-6	-9.872060E-8
7.364700E+3	9.641110E-6	-1.005830E-7
7.352700E+3	9.566600E-6	2.235190E-8
7.331500E+3	9.626210E-6	2.793980E-8
7.322500E+3	9.568470E-6	1.266610E-7
7.301000E+3	9.423180E-6	2.570470E-7
7.292000E+3	9.466020E-6	2.514590E-7
7.270800E+3	9.331910E-6	2.421460E-7
7.261500E+3	9.309560E-6	9.685800E-8
7.261500E+3	9.309560E-6	9.685800E-8
7.230900E+3	9.208980E-6	7.823160E-8
7.217800E+3	9.212700E-6	5.215430E-8
7.195300E+3	9.091630E-6	7.078100E-8
7.195300E+3	9.091630E-6	7.078100E-8
7.174000E+3	9.246230E-6	7.823160E-8
7.153200E+3	9.218290E-6	1.322490E-7
7.133700E+3	9.169860E-6	2.253810E-7
7.133700E+3	9.169860E-6	2.253810E-7
7.113500E+3	8.819680E-6	1.341110E-7
7.092200E+3	8.819680E-6	1.341110E-7
7.083100E+3	8.644590E-6	1.918530E-7
7.061600E+3	8.922130E-6	4.079210E-7
7.041100E+3	8.955660E-6	2.849870E-7
7.031300E+3	8.810370E-6	2.905740E-7
7.021800E+3	8.752630E-6	2.142050E-7
6.998000E+3	8.666950E-6	2.011670E-7
6.988900E+3	8.691160E-6	2.291060E-7
6.967700E+3	8.627830E-6	1.434250E-7
6.958300E+3	8.596170E-6	8.940740E-8
6.937400E+3	8.389410E-6	7.823160E-8
6.927500E+3	8.335400E-6	-2.235190E-8
6.927500E+3	8.335400E-6	-2.235190E-8
6.896500E+3	8.052270E-6	8.754480E-8
6.876800E+3	7.959140E-6	1.806770E-7
6.876800E+3	7.959140E-6	1.806770E-7
6.855800E+3	8.070900E-6	1.247980E-7
6.833600E+3	7.931200E-6	1.341110E-7
6.833600E+3	7.931200E-6	1.341110E-7
6.801000E+3	7.662980E-6	2.682230E-7
6.789700E+3	7.754250E-6	1.881280E-7
6.780300E+3	7.769150E-6	1.024460E-7
6.757200E+3	7.789640E-6	1.508750E-7
6.746900E+3	7.789640E-6	1.508750E-7
6.724700E+3	7.884640E-6	1.732270E-7
6.713600E+3	7.880910E-6	4.656640E-8
6.701600E+3	7.754250E-6	1.080340E-7
6.701600E+3	7.754250E-6	1.080340E-7
6.668400E+3	7.603350E-6	3.911580E-8
6.658700E+3	7.564230E-6	1.471500E-7
6.634900E+3	7.661120E-6	6.891830E-8
6.625700E+3	7.556780E-6	4.097840E-8
6.625700E+3	7.556780E-6	4.097840E-8
6.594700E+3	7.418940E-6	-1.564630E-7
6.581600E+3	7.303460E-6	-2.104800E-7
6.561600E+3	6.942110E-6	9.685800E-8
6.550500E+3	6.880640E-6	1.359740E-7
6.531100E+3	6.822900E-6	1.695020E-7
6.519800E+3	6.856430E-6	1.452870E-7
6.500600E+3	6.902990E-6	1.955790E-7
6.489300E+3	7.113470E-6	6.333040E-8
6.467900E+3	6.970050E-6	6.519300E-8
6.456700E+3	7.083670E-6	-6.333040E-8
6.446800E+3	7.102300E-6	-1.117590E-7
6.424400E+3	7.318360E-6	-1.583260E-7
6.413600E+3	7.361200E-6	-1.396990E-7
6.391800E+3	7.130230E-6	-1.601880E-7
6.391800E+3	7.130230E-6	-1.601880E-7
6.368100E+3	6.966320E-6	-3.706680E-7
6.347700E+3	6.843390E-6	-3.762560E-7
6.334900E+3	6.726040E-6	-3.762560E-7
6.326000E+3	6.645950E-6	-2.868490E-7
6.301600E+3	6.727900E-6	-3.017500E-7
6.292700E+3	6.586340E-6	-2.067550E-7
6.271500E+3	6.595660E-6	-1.546000E-7
6.262400E+3	6.536050E-6	-1.546000E-7
6.238300E+3	6.454090E-6	-1.434250E-7
6.229200E+3	6.467130E-6	-1.862660E-9
6.218600E+3	6.569580E-6	-5.215430E-8
6.198800E+3	6.482030E-6	1.303860E-8
6.187800E+3	6.502520E-6	1.303860E-8
6.168200E+3	6.627320E-6	1.546000E-7
6.156900E+3	6.660850E-6	1.844030E-7
6.156900E+3	6.660850E-6	1.844030E-7
6.137500E+3	6.537910E-6	2.384200E-7
6.106700E+3	6.660850E-6	1.303860E-7
6.106700E+3	6.660850E-6	1.303860E-7
6.074000E+3	6.428020E-6	1.415620E-7
6.062700E+3	6.239890E-6	1.266610E-7
6.043300E+3	6.061080E-6	1.732270E-7
6.032100E+3	6.111370E-6	1.154840E-7
6.023100E+3	6.141170E-6	1.359740E-7
6.023100E+3	6.141170E-6	1.359740E-7
5.989700E+3	6.172840E-6	8.940740E-8
5.968700E+3	6.143030E-6	7.078100E-8
5.956300E+3	6.224990E-6	-3.352780E-8
5.947200E+3	6.215680E-6	1.303860E-8
5.926200E+3	6.215680E-6	1.303860E-8
5.914000E+3	6.129990E-6	9.685800E-8
5.892700E+3	6.059210E-6	1.154840E-7
5.883700E+3	6.111370E-6	6.891830E-8
5.870800E+3	6.070390E-6	8.195680E-8
5.870800E+3	6.070390E-6	8.195680E-8
5.840000E+3	6.094600E-6	3.166520E-8
5.820000E+3	6.055490E-6	8.754480E-8
5.809100E+3	6.055490E-6	8.754480E-8
5.786700E+3	6.023820E-6	1.098970E-7
5.775600E+3	6.059210E-6	6.146770E-8
5.756700E+3	5.925100E-6	1.117590E-7
5.756700E+3	5.925100E-6	1.117590E-7
5.732500E+3	5.645710E-6	1.396990E-7
5.712800E+3	5.694140E-6	-2.048920E-8
5.702500E+3	5.729530E-6	-1.490130E-8
5.690600E+3	5.712760E-6	-4.656640E-8
5.667200E+3	5.774230E-6	-2.700850E-7
5.657000E+3	5.731390E-6	-1.750900E-7
5.636200E+3	5.694140E-6	-6.146770E-8
5.636200E+3	5.694140E-6	-6.146770E-8
5.623400E+3	5.675510E-6	-6.891830E-8
5.590600E+3	5.472480E-6	-3.725310E-8
5.581500E+3	5.343960E-6	6.891830E-8
5.557300E+3	5.487380E-6	4.656640E-8
5.548100E+3	5.451990E-6	1.396990E-7
5.537700E+3	5.451990E-6	1.396990E-7
5.517800E+3	5.489240E-6	1.154840E-7
5.506700E+3	5.528360E-6	7.823160E-8
5.484200E+3	5.617770E-6	9.313280E-9
5.473900E+3	5.682960E-6	-6.891830E-8
5.460500E+3	5.710900E-6	-1.285230E-7
5.460500E+3	5.710900E-6	-1.285230E-7
5.429700E+3	5.636390E-6	-5.587960E-8
5.410200E+3	5.615900E-6	-3.725310E-8
5.397000E+3	5.634530E-6	-4.097840E-8
5.377400E+3	5.571200E-6	-9.313280E-9
5.377400E+3	5.571200E-6	-9.313280E-9
5.346500E+3	5.405430E-6	-1.695020E-7
5.335200E+3	5.425910E-6	-1.415620E-7
5.326000E+3	5.431500E-6	-6.705570E-8
5.302600E+3	5.431500E-6	-3.166520E-8
5.292500E+3	5.429640E-6	1.490130E-8
5.270400E+3	5.472480E-6	4.097840E-8
5.259600E+3	5.478070E-6	2.421450E-8
5.250500E+3	5.461300E-6	5.401690E-8
5.229200E+3	5.422190E-6	5.401690E-8
5.220100E+3	5.474340E-6	9.685800E-8
5.220100E+3	5.474340E-6	9.685800E-8
5.196000E+3	5.425910E-6	2.309690E-7
5.187000E+3	5.368170E-6	2.365570E-7
5.156600E+3	5.332780E-6	1.899910E-7
5.135500E+3	5.334640E-6	4.097840E-8
5.135500E+3	5.334640E-6	4.097840E-8
5.126200E+3	5.425910E-6	-3.352780E-8
5.095500E+3	5.394250E-6	5.215430E-8
5.082200E+3	5.424050E-6	3.166520E-8
5.062600E+3	5.334640E-6	1.229350E-7
5.062600E+3	5.334640E-6	1.229350E-7
5.031900E+3	5.163280E-6	1.396990E-7
5.020500E+3	5.207980E-6	4.842900E-8
4.999000E+3	5.116720E-6	1.490130E-8
