Sample Name, AUS25x23_36G
Freq, 36, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.311430E+4	-2.386060E-6	2.821930E-7
1.310320E+4	-2.375820E-6	2.523900E-7
1.308100E+4	-2.368370E-6	2.598410E-7
1.307050E+4	-2.387930E-6	2.617030E-7
1.304750E+4	-2.411210E-6	2.197930E-7
1.303770E+4	-2.454050E-6	2.589090E-7
1.302460E+4	-2.395380E-6	2.291060E-7
1.300480E+4	-2.457770E-6	2.756730E-7
1.299200E+4	-2.409350E-6	2.579780E-7
1.298110E+4	-2.383270E-6	2.337630E-7
1.295880E+4	-2.474540E-6	3.110640E-7
1.294790E+4	-2.445670E-6	2.691540E-7
1.292810E+4	-2.481990E-6	2.896430E-7
1.291770E+4	-2.554630E-6	3.958140E-7
1.290570E+4	-2.573260E-6	4.135090E-7
1.288460E+4	-2.576980E-6	3.650800E-7
1.286500E+4	-2.562080E-6	3.101320E-7
1.285430E+4	-2.517380E-6	2.607720E-7
1.284220E+4	-2.566740E-6	2.607720E-7
1.283230E+4	-2.691540E-6	2.235180E-7
1.280890E+4	-2.722270E-6	1.918530E-7
1.279970E+4	-2.720410E-6	2.458710E-7
1.279970E+4	-2.720410E-6	2.458710E-7
1.276680E+4	-2.704580E-6	2.654290E-7
1.275630E+4	-2.684090E-6	2.607720E-7
1.273360E+4	-2.753000E-6	2.505280E-7
1.272390E+4	-2.775360E-6	2.691540E-7
1.270020E+4	-2.777220E-6	2.346940E-7
1.269020E+4	-2.777220E-6	2.346940E-7
1.267690E+4	-2.834030E-6	2.561160E-7
1.265730E+4	-2.961620E-6	2.719480E-7
1.264440E+4	-2.916920E-6	2.337630E-7
1.264440E+4	-2.916920E-6	2.337630E-7
1.261180E+4	-2.878730E-6	2.477340E-7
1.260060E+4	-2.845210E-6	2.086170E-7
1.257890E+4	-2.912260E-6	2.356260E-7
1.256800E+4	-2.870350E-6	1.657760E-7
1.255780E+4	-2.942990E-6	1.965100E-7
1.255780E+4	-2.942990E-6	1.965100E-7
1.253560E+4	-2.939270E-6	1.527380E-7
1.250200E+4	-2.939270E-6	2.272440E-7
1.250200E+4	-2.939270E-6	2.272440E-7
1.247930E+4	-2.912260E-6	2.104800E-7
1.245830E+4	-2.905740E-6	1.564630E-7
1.244910E+4	-2.906670E-6	1.266610E-7
1.244910E+4	-2.906670E-6	1.266610E-7
1.241870E+4	-2.915990E-6	1.648450E-7
1.239750E+4	-2.928090E-6	1.722960E-7
1.238840E+4	-2.953240E-6	2.002350E-7
1.237730E+4	-2.925300E-6	2.114110E-7
1.235530E+4	-2.932750E-6	2.291060E-7
1.234470E+4	-2.889910E-6	1.881280E-7
1.232190E+4	-2.887110E-6	1.657760E-7
1.231210E+4	-2.927160E-6	1.853340E-7
1.229900E+4	-2.888050E-6	1.145530E-7
1.227950E+4	-3.081760E-6	1.285230E-7
1.226840E+4	-3.041710E-6	8.195680E-8
1.224630E+4	-3.098520E-6	1.592570E-7
1.224630E+4	-3.098520E-6	1.592570E-7
1.223570E+4	-3.052890E-6	1.452870E-7
1.220330E+4	-2.985830E-6	1.192100E-7
1.219210E+4	-2.942060E-6	1.024460E-7
1.217260E+4	-2.983040E-6	1.825400E-7
1.217260E+4	-2.983040E-6	1.825400E-7
1.215270E+4	-2.919710E-6	1.667080E-7
1.212860E+4	-2.929020E-6	1.555320E-7
1.211950E+4	-3.032400E-6	2.002350E-7
1.209560E+4	-3.059410E-6	1.266610E-7
1.208640E+4	-3.138570E-6	2.430770E-7
1.207620E+4	-3.110630E-6	2.300380E-7
1.207620E+4	-3.110630E-6	2.300380E-7
1.204350E+4	-3.065930E-6	2.291060E-7
1.204350E+4	-3.065930E-6	2.291060E-7
1.201060E+4	-3.065930E-6	2.086170E-7
1.198940E+4	-3.079900E-6	2.179300E-7
1.198010E+4	-3.082690E-6	1.899910E-7
1.195940E+4	-3.172100E-6	1.871970E-7
1.194960E+4	-3.157200E-6	1.508750E-7
1.193840E+4	-3.179550E-6	1.518060E-7
1.191690E+4	-3.248470E-6	1.862650E-7
1.191690E+4	-3.248470E-6	1.862650E-7
1.188350E+4	-3.343460E-6	1.983730E-7
1.187210E+4	-3.323900E-6	1.359740E-7
1.186260E+4	-3.349050E-6	1.424930E-7
1.183970E+4	-3.373260E-6	9.592670E-8
1.182950E+4	-3.390030E-6	7.357490E-8
1.180740E+4	-3.414240E-6	-2.700850E-8
1.179640E+4	-3.450560E-6	4.284110E-8
1.178740E+4	-3.424490E-6	3.818450E-8
1.176390E+4	-3.412380E-6	1.285230E-7
1.175440E+4	-3.462670E-6	1.722960E-7
1.173340E+4	-3.417040E-6	1.583260E-7
1.172420E+4	-3.458020E-6	2.104800E-7
1.171380E+4	-3.450560E-6	2.458710E-7
1.169100E+4	-3.488750E-6	2.784670E-7
1.168140E+4	-3.408660E-6	1.750900E-7
1.166090E+4	-3.516690E-6	2.356260E-7
1.165080E+4	-3.532520E-6	2.179300E-7
1.163060E+4	-3.527860E-6	1.592570E-7
1.161980E+4	-3.538110E-6	1.620510E-7
1.160010E+4	-3.593060E-6	2.337630E-7
1.158880E+4	-3.544630E-6	1.760210E-7
1.156930E+4	-3.561390E-6	1.424930E-7
1.155810E+4	-3.547420E-6	1.424930E-7
1.155810E+4	-3.547420E-6	1.117590E-7
1.153850E+4	-3.570710E-6	1.126900E-7
1.152530E+4	-3.584680E-6	1.117590E-7
1.149180E+4	-3.714130E-6	2.039610E-7
1.148190E+4	-3.756040E-6	2.160680E-7
1.146230E+4	-3.779320E-6	2.188620E-7
1.144880E+4	-3.740210E-6	1.760210E-7
1.143980E+4	-3.774660E-6	2.309690E-7
1.141590E+4	-3.730890E-6	1.601880E-7
1.140660E+4	-3.800740E-6	2.216560E-7
1.138550E+4	-3.842670E-6	2.076860E-7
1.137630E+4	-3.889230E-6	2.440080E-7
1.135490E+4	-3.848250E-6	2.011670E-7
1.134570E+4	-3.892960E-6	2.337630E-7
1.132440E+4	-3.955360E-6	2.412140E-7
1.132440E+4	-3.955360E-6	2.412140E-7
1.129410E+4	-4.006580E-6	2.589090E-7
1.128410E+4	-4.015890E-6	2.728790E-7
1.128410E+4	-4.015890E-6	2.728790E-7
1.125140E+4	-4.068050E-6	2.346940E-7
1.124020E+4	-4.027070E-6	1.695020E-7
1.121850E+4	-4.136960E-6	2.058230E-7
1.121850E+4	-4.136960E-6	2.058230E-7
1.120790E+4	-4.095990E-6	1.573940E-7
1.117730E+4	-4.055940E-6	1.238670E-7
1.116730E+4	-4.073630E-6	1.424930E-7
1.114480E+4	-4.052210E-6	1.685700E-7
1.114480E+4	-4.052210E-6	1.685700E-7
1.111240E+4	-4.072700E-6	1.890590E-7
1.110120E+4	-4.036380E-6	1.266610E-7
1.110120E+4	-4.036380E-6	1.266610E-7
1.106840E+4	-4.028000E-6	9.592670E-8
1.106840E+4	-4.028000E-6	9.592670E-8
1.104890E+4	-4.024270E-6	9.406400E-8
1.102500E+4	-4.108090E-6	1.164160E-7
1.101520E+4	-4.122060E-6	1.406310E-7
1.101520E+4	-4.122060E-6	1.406310E-7
1.098240E+4	-4.156520E-6	1.126900E-7
1.096130E+4	-4.157450E-6	1.639140E-7
1.095190E+4	-4.198430E-6	1.946470E-7
1.093130E+4	-4.257100E-6	1.462190E-7
1.093130E+4	-4.257100E-6	1.462190E-7
1.090100E+4	-4.233820E-6	1.918530E-7
1.090100E+4	-4.233820E-6	1.918530E-7
1.087080E+4	-4.231030E-6	1.415620E-7
1.085970E+4	-4.212400E-6	1.024460E-7
1.084030E+4	-4.267350E-6	6.798700E-8
1.082910E+4	-4.299950E-6	7.357490E-8
1.080980E+4	-4.343720E-6	1.592570E-7
1.079860E+4	-4.363280E-6	1.937160E-7
1.078930E+4	-4.383760E-6	2.067550E-7
1.076600E+4	-4.286910E-6	1.974410E-7
1.075600E+4	-4.304600E-6	2.151360E-7
1.074650E+4	-4.253380E-6	1.704330E-7
1.072270E+4	-4.187260E-6	1.573940E-7
1.071360E+4	-4.238480E-6	1.629820E-7
1.069240E+4	-4.262690E-6	1.462190E-7
1.068310E+4	-4.265490E-6	1.462190E-7
1.066230E+4	-4.268280E-6	1.266610E-7
1.066230E+4	-4.268280E-6	1.266610E-7
1.063220E+4	-4.304600E-6	1.722960E-7
1.062200E+4	-4.256170E-6	1.257290E-7
1.060200E+4	-4.335340E-6	1.685700E-7
1.059120E+4	-4.299010E-6	1.331800E-7
1.059120E+4	-4.299010E-6	1.331800E-7
1.056050E+4	-4.331610E-6	7.450630E-8
1.053850E+4	-4.283180E-6	1.080340E-7
1.052790E+4	-4.214260E-6	7.450630E-8
1.050810E+4	-4.281320E-6	1.192100E-7
1.050810E+4	-4.281320E-6	1.192100E-7
1.048400E+4	-4.196570E-6	8.754480E-8
1.046460E+4	-4.283180E-6	1.452870E-7
1.046460E+4	-4.283180E-6	1.452870E-7
1.045140E+4	-4.224510E-6	6.519300E-8
1.041860E+4	-4.306460E-6	8.381950E-8
1.041860E+4	-4.306460E-6	8.381950E-8
1.038510E+4	-4.326020E-6	6.426170E-8
1.037480E+4	-4.261760E-6	3.725310E-8
1.036570E+4	-4.259900E-6	6.798700E-8
1.034180E+4	-4.267350E-6	3.725310E-8
1.033270E+4	-4.320430E-6	9.406400E-8
1.031150E+4	-4.309260E-6	7.264360E-8
1.030240E+4	-4.247790E-6	5.774220E-8
1.028950E+4	-4.310190E-6	1.164160E-7
1.026920E+4	-4.255240E-6	9.499540E-8
1.025890E+4	-4.175150E-6	-4.470370E-8
1.023890E+4	-4.114610E-6	-8.381950E-8
1.022810E+4	-3.964670E-6	-1.462190E-7
1.020850E+4	-3.886440E-6	-8.009420E-8
1.019730E+4	-3.800740E-6	-8.381950E-8
1.017790E+4	-3.767210E-6	3.725310E-8
1.016650E+4	-3.656390E-6	4.749770E-8
1.014800E+4	-3.534380E-6	1.797460E-7
1.013680E+4	-3.382580E-6	1.387680E-7
1.011730E+4	-3.186070E-6	-1.024460E-8
1.010610E+4	-2.996080E-6	5.029160E-8
1.008670E+4	-2.711090E-6	-6.612440E-8
1.007560E+4	-2.568600E-6	-1.173470E-7
1.005600E+4	-2.320870E-6	-1.415620E-7
1.004530E+4	-2.092700E-6	-1.154840E-7
1.002500E+4	-2.092700E-6	-1.154840E-7
1.001490E+4	-1.367190E-6	-5.587960E-8
1.000260E+4	-1.114800E-6	4.842900E-8
9.981500E+3	-5.997750E-7	1.220040E-7
9.971800E+3	-3.175830E-7	4.470370E-8
9.951200E+3	1.369050E-7	-5.029160E-8
9.941100E+3	4.256160E-7	-4.749770E-8
9.920800E+3	1.097110E-6	9.313280E-9
9.911200E+3	1.566490E-6	9.220140E-8
9.887700E+3	2.452190E-6	1.844030E-7
9.877800E+3	2.976520E-6	6.053640E-8
9.857400E+3	3.833350E-6	2.887110E-8
9.847000E+3	4.407050E-6	2.793980E-8
9.834000E+3	4.917410E-6	-9.220140E-8
9.814600E+3	5.917650E-6	-1.220040E-7
9.814600E+3	5.917650E-6	-1.220040E-7
9.790900E+3	7.005440E-6	-2.142050E-7
9.769000E+3	8.234810E-6	-1.462190E-7
9.757800E+3	8.790810E-6	-1.816090E-7
9.736300E+3	9.625280E-6	3.632180E-8
9.725100E+3	1.008070E-5	-9.313280E-9
9.715300E+3	1.048400E-5	8.661350E-8
9.715300E+3	1.048400E-5	8.661350E-8
9.682000E+3	1.128210E-5	2.980250E-8
9.669900E+3	1.147670E-5	5.960510E-8
9.648800E+3	1.219670E-5	8.661350E-8
9.636800E+3	1.233920E-5	1.685700E-7
9.615800E+3	1.279360E-5	1.266610E-7
9.615800E+3	1.279360E-5	1.266610E-7
9.596000E+3	1.297250E-5	2.579780E-7
9.573500E+3	1.329100E-5	1.797460E-7
9.563500E+3	1.318850E-5	1.853340E-7
9.540000E+3	1.321090E-5	3.259650E-8
9.530900E+3	1.311870E-5	-4.656640E-8
9.517800E+3	1.300410E-5	-9.499540E-8
9.497600E+3	1.310380E-5	-9.406400E-8
9.486900E+3	1.303390E-5	-1.071030E-7
9.467200E+3	1.283930E-5	1.145530E-7
9.467200E+3	1.283930E-5	1.145530E-7
9.434100E+3	1.257200E-5	1.965100E-7
9.423700E+3	1.261300E-5	1.108280E-7
9.403800E+3	1.246390E-5	1.927850E-7
9.392800E+3	1.242860E-5	6.984960E-8
9.382600E+3	1.226000E-5	3.259650E-8
9.362100E+3	1.203830E-5	1.089650E-7
9.349200E+3	1.205140E-5	-7.730020E-8
9.329200E+3	1.182230E-5	-7.730020E-8
9.318600E+3	1.170490E-5	3.632180E-8
9.309500E+3	1.169470E-5	6.239910E-8
9.285300E+3	1.158660E-5	4.190970E-8
9.266200E+3	1.147210E-5	4.842900E-8
9.255400E+3	1.126250E-5	1.210730E-7
9.243500E+3	1.108470E-5	1.508750E-7
9.243500E+3	1.108470E-5	1.508750E-7
9.213300E+3	1.082580E-5	1.089650E-7
9.192200E+3	1.067390E-5	1.434250E-7
9.192200E+3	1.067390E-5	1.434250E-7
9.161800E+3	1.050720E-5	1.592570E-7
9.152600E+3	1.050720E-5	1.592570E-7
9.131200E+3	1.029770E-5	1.937160E-7
9.121700E+3	1.022230E-5	1.909220E-7
9.107600E+3	1.022690E-5	1.369050E-7
9.088100E+3	1.001920E-5	2.225870E-7
9.076800E+3	9.925160E-6	1.788150E-7
9.058100E+3	9.850660E-6	1.499440E-7
9.046800E+3	9.839480E-6	1.378370E-7
9.046800E+3	9.839480E-6	1.378370E-7
9.013400E+3	9.598270E-6	2.011670E-7
9.003900E+3	9.520040E-6	2.104800E-7
8.980700E+3	9.424110E-6	1.611200E-7
8.970400E+3	9.407350E-6	1.518060E-7
8.948300E+3	9.256470E-6	2.561160E-7
8.937300E+3	9.266720E-6	1.695020E-7
8.928300E+3	9.135400E-6	2.235180E-7
8.904700E+3	9.015260E-6	1.834710E-7
8.895400E+3	8.979870E-6	1.620510E-7
8.883300E+3	8.979870E-6	1.620510E-7
8.883300E+3	8.804780E-6	2.505280E-7
8.853000E+3	8.732140E-6	9.033870E-8
8.853000E+3	8.732140E-6	9.033870E-8
8.819900E+3	8.544940E-6	9.965200E-8
8.798600E+3	8.458330E-6	1.359740E-7
8.789500E+3	8.364270E-6	1.853340E-7
8.768500E+3	8.237610E-6	2.291060E-7
8.759100E+3	8.249710E-6	1.639140E-7
8.738700E+3	8.164030E-6	1.639140E-7
8.728700E+3	8.237610E-6	5.308560E-8
8.708300E+3	8.058790E-6	1.667080E-7
8.697800E+3	8.091390E-6	9.406400E-8
8.686900E+3	8.016880E-6	1.192100E-7
8.664800E+3	7.886500E-6	1.722960E-7
8.653500E+3	7.896740E-6	9.313270E-8
8.631000E+3	7.670430E-6	1.993040E-7
8.619800E+3	7.737490E-6	9.499540E-8
8.610700E+3	7.711410E-6	1.164160E-7
8.587300E+3	7.650870E-6	1.313170E-7
8.577800E+3	7.596830E-6	1.164160E-7
8.554900E+3	7.500900E-6	1.331800E-7
8.544600E+3	7.510210E-6	8.195680E-8
8.532600E+3	7.427330E-6	1.220040E-7
8.522600E+3	7.383550E-6	1.341110E-7
8.522600E+3	7.383550E-6	1.341110E-7
8.490000E+3	7.163760E-6	2.877800E-7
8.466000E+3	7.003570E-6	4.107150E-7
8.456900E+3	6.895540E-6	4.852230E-7
8.445900E+3	6.959800E-6	4.079210E-7
8.423600E+3	6.964460E-6	3.110640E-7
8.413600E+3	7.025000E-6	2.291060E-7
8.393300E+3	6.963530E-6	1.797460E-7
8.380000E+3	6.902990E-6	1.862650E-7
8.360100E+3	6.827550E-6	1.955790E-7
8.349200E+3	6.862950E-6	1.788150E-7
8.338900E+3	6.769810E-6	2.011670E-7
8.318700E+3	6.811720E-6	8.661350E-8
8.299900E+3	6.663640E-6	1.890590E-7
8.289100E+3	6.688790E-6	1.564630E-7
8.278700E+3	6.652470E-6	2.011670E-7
8.257600E+3	6.731630E-6	1.834710E-7
8.245400E+3	6.644080E-6	2.579780E-7
8.224700E+3	6.520220E-6	2.533220E-7
8.215200E+3	6.399150E-6	2.719480E-7
8.215200E+3	6.399150E-6	2.719480E-7
8.184900E+3	6.488550E-6	3.222390E-7
8.174500E+3	6.434540E-6	3.352780E-7
8.151500E+3	6.430810E-6	1.788150E-7
8.142000E+3	6.307880E-6	2.039610E-7
8.118300E+3	6.273420E-6	5.029160E-8
8.109300E+3	6.208230E-6	1.164160E-7
8.096600E+3	6.222200E-6	1.667080E-7
8.096600E+3	6.222200E-6	1.667080E-7
8.076100E+3	6.181220E-6	1.890590E-7
8.042900E+3	6.157000E-6	1.266610E-7
8.033400E+3	6.170970E-6	4.563500E-8
8.012800E+3	5.924170E-6	4.563500E-8
8.002700E+3	6.000540E-6	2.980250E-8
7.982500E+3	5.957700E-6	9.778930E-8
7.971800E+3	5.960490E-6	1.080340E-7
7.952200E+3	5.880400E-6	2.123420E-7
7.941100E+3	5.903680E-6	1.797460E-7
7.930900E+3	5.814280E-6	2.281750E-7
7.908700E+3	5.746290E-6	2.440080E-7
7.897800E+3	5.800310E-6	2.477340E-7
7.875900E+3	5.718350E-6	4.936050E-7
7.864500E+3	5.818000E-6	4.405170E-7
7.855000E+3	5.806830E-6	3.976770E-7
7.830600E+3	5.752810E-6	2.505280E-7
7.821400E+3	5.666200E-6	2.412140E-7
7.809000E+3	5.540470E-6	2.970940E-7
7.788000E+3	5.524630E-6	1.499440E-7
7.776000E+3	5.436160E-6	2.067550E-7
7.765300E+3	5.431500E-6	1.816090E-7
7.742800E+3	5.350480E-6	1.816090E-7
7.733100E+3	5.284350E-6	2.039610E-7
7.709700E+3	5.268520E-6	2.188620E-7
7.700500E+3	5.235920E-6	3.501790E-7
7.700500E+3	5.235920E-6	3.501790E-7
7.667300E+3	5.298320E-6	3.017500E-7
7.656500E+3	5.298320E-6	3.017500E-7
7.656500E+3	5.330920E-6	2.458710E-7
7.625800E+3	5.256410E-6	2.831240E-7
7.603600E+3	5.217300E-6	3.390030E-7
7.603600E+3	5.217300E-6	3.390030E-7
7.579500E+3	5.268520E-6	1.937160E-7
7.559700E+3	5.112060E-6	2.216560E-7
7.546700E+3	5.216370E-6	2.216560E-7
7.546700E+3	5.216370E-6	1.341110E-7
7.514100E+3	5.504150E-6	2.970940E-7
7.503800E+3	5.465030E-6	3.539040E-7
7.503800E+3	5.465030E-6	3.539040E-7
7.483600E+3	5.513460E-6	4.209600E-7
7.453100E+3	5.327190E-6	4.358610E-7
7.443900E+3	5.222890E-6	4.526250E-7
7.431700E+3	5.094360E-6	4.647320E-7
7.431700E+3	5.094360E-6	4.647320E-7
7.398500E+3	5.004960E-6	1.797460E-7
7.387300E+3	5.105540E-6	1.052400E-7
7.365400E+3	4.882950E-6	1.573940E-7
7.354600E+3	4.915550E-6	7.730020E-8
7.332000E+3	4.819620E-6	1.024460E-7
7.321900E+3	4.681790E-6	9.592670E-8
7.301400E+3	4.662230E-6	1.573940E-7
7.290900E+3	4.653850E-6	1.844030E-7
7.290900E+3	4.653850E-6	1.844030E-7
7.259800E+3	4.584930E-6	3.017500E-7
7.240300E+3	4.542090E-6	4.069900E-7
7.240300E+3	4.542090E-6	4.069900E-7
7.229000E+3	4.606350E-6	3.483160E-7
7.196500E+3	4.510420E-6	3.073380E-7
7.183400E+3	4.613800E-6	1.732270E-7
7.163800E+3	4.532780E-6	9.592670E-8
7.152600E+3	4.705070E-6	1.862660E-8
7.143400E+3	4.729290E-6	2.980250E-8
7.143400E+3	4.729290E-6	2.980250E-8
7.109600E+3	4.530910E-6	-5.681090E-8
7.088500E+3	4.532780E-6	-5.681090E-8
7.079300E+3	4.497390E-6	-4.284110E-8
7.067000E+3	4.561650E-6	1.210730E-8
7.067000E+3	4.561650E-6	1.210730E-8
7.045900E+3	4.691100E-6	2.607720E-7
7.012800E+3	4.789820E-6	3.557670E-7
7.003800E+3	4.732080E-6	3.743930E-7
6.982500E+3	4.598900E-6	3.660120E-7
6.982500E+3	4.598900E-6	3.660120E-7
6.952300E+3	4.078290E-6	3.594920E-7
6.942500E+3	4.022410E-6	3.092010E-7
6.928500E+3	4.099710E-6	2.691540E-7
6.909100E+3	4.128580E-6	2.486650E-7
6.909100E+3	4.128580E-6	2.486650E-7
6.897800E+3	4.153730E-6	3.138580E-7
6.867800E+3	4.263620E-6	2.924370E-7
6.848400E+3	4.394940E-6	2.672910E-7
6.848400E+3	4.394940E-6	2.672910E-7
6.814800E+3	4.349310E-6	3.417970E-7
6.803800E+3	4.298080E-6	3.138580E-7
6.803800E+3	4.298080E-6	3.138580E-7
6.770700E+3	4.285980E-6	4.135090E-7
6.770700E+3	4.285980E-6	4.135090E-7
6.740200E+3	4.245000E-6	4.656640E-9
6.731000E+3	4.190980E-6	3.352780E-8
6.718600E+3	4.258040E-6	2.793980E-9
6.697700E+3	4.207740E-6	6.705570E-8
6.697700E+3	4.207740E-6	6.705570E-8
6.667600E+3	4.168630E-6	1.154840E-7
6.667600E+3	4.168630E-6	1.154840E-7
6.637200E+3	4.024270E-6	1.983730E-7
6.626300E+3	4.055940E-6	1.862650E-7
6.626300E+3	4.055940E-6	1.862650E-7
6.595500E+3	4.109020E-6	1.778840E-7
6.595500E+3	4.109020E-6	1.778840E-7
6.575900E+3	4.217990E-6	1.825400E-7
6.544900E+3	4.172350E-6	2.244500E-7
6.544900E+3	4.172350E-6	2.244500E-7
6.531600E+3	4.202160E-6	1.573940E-7
6.500800E+3	4.197500E-6	1.499440E-7
6.491200E+3	4.116470E-6	1.732270E-7
6.470200E+3	4.128580E-6	1.303860E-7
6.461100E+3	3.935800E-6	1.890590E-7
6.437900E+3	3.937660E-6	2.132740E-7
6.428000E+3	3.942320E-6	2.281750E-7
6.407100E+3	3.916240E-6	2.551840E-7
6.394600E+3	3.967460E-6	1.648450E-7
6.385500E+3	3.893890E-6	2.421460E-7
6.364400E+3	3.975850E-6	1.071030E-7
6.352500E+3	3.920900E-6	1.443560E-7
6.331400E+3	3.918100E-6	1.620510E-7
6.322400E+3	3.920900E-6	1.620510E-7
6.322400E+3	3.920900E-6	1.061710E-7
6.289200E+3	3.906930E-6	7.450630E-8
6.278100E+3	3.951630E-6	-5.587960E-9
6.259000E+3	3.832420E-6	8.475080E-8
6.248400E+3	3.806330E-6	1.024460E-7
6.228700E+3	3.775600E-6	1.583260E-7
6.217500E+3	3.759760E-6	2.188620E-7
6.198200E+3	3.692710E-6	2.188620E-7
6.198200E+3	3.692710E-6	2.067550E-7
6.165100E+3	3.520410E-6	1.685700E-7
6.165100E+3	3.520410E-6	1.685700E-7
6.143800E+3	3.531590E-6	1.536690E-7
6.143800E+3	3.531590E-6	1.536690E-7
6.110600E+3	3.312730E-6	2.961620E-7
6.110600E+3	3.312730E-6	2.961620E-7
6.080600E+3	3.191660E-6	3.092010E-7
6.057600E+3	3.037060E-6	2.728790E-7
6.047200E+3	2.935540E-6	2.244500E-7
6.035200E+3	2.816330E-6	2.523900E-7
6.025000E+3	2.756730E-6	2.523900E-7
6.001400E+3	2.464290E-6	2.477340E-7
5.992100E+3	2.346950E-6	2.291060E-7
5.971000E+3	2.056370E-6	1.015150E-7
5.958700E+3	1.826330E-6	1.676390E-7
5.937300E+3	1.397920E-6	1.117590E-7
5.928200E+3	1.165090E-6	4.190970E-8
5.906900E+3	4.908110E-7	1.257290E-7
5.906900E+3	4.908110E-7	1.257290E-7
5.876600E+3	-7.217790E-7	4.004710E-8
5.876600E+3	-7.217790E-7	4.004710E-8
5.845900E+3	-2.321800E-6	7.264360E-8
5.835200E+3	-2.765110E-6	1.862660E-9
5.824500E+3	-3.215870E-6	3.911580E-8
5.802600E+3	-4.136030E-6	-1.816090E-7
5.802600E+3	-4.136030E-6	-1.816090E-7
5.782300E+3	-4.627770E-6	-1.946470E-7
5.755900E+3	-4.837320E-6	-1.154840E-7
5.755900E+3	-4.837320E-6	-1.154840E-7
5.725300E+3	-4.751640E-6	-8.475080E-8
5.715800E+3	-4.729290E-6	2.514580E-8
5.703600E+3	-4.706000E-6	-9.313280E-9
5.682300E+3	-4.576550E-6	-1.639140E-7
5.673100E+3	-4.501110E-6	-1.713640E-7
5.651900E+3	-4.323230E-6	-1.005830E-7
5.651900E+3	-4.323230E-6	-1.005830E-7
5.642200E+3	-4.254310E-6	-4.470370E-8
5.611200E+3	-3.886440E-6	1.210730E-8
5.591000E+3	-3.746730E-6	5.774220E-8
5.580300E+3	-3.614480E-6	-7.450640E-9
5.560800E+3	-3.467330E-6	1.396990E-8
5.547700E+3	-3.389100E-6	-1.583260E-8
5.536600E+3	-3.400270E-6	4.004710E-8
5.536600E+3	-3.400270E-6	4.004710E-8
5.504000E+3	-3.187000E-6	3.352780E-8
5.482200E+3	-3.187000E-6	3.352780E-8
5.471400E+3	-3.047300E-6	-1.676390E-8
5.460800E+3	-2.971860E-6	-5.401690E-8
5.438900E+3	-2.889910E-6	-1.769520E-8
5.438900E+3	-2.889910E-6	-1.769520E-8
5.427500E+3	-2.826580E-6	-1.033770E-7
5.405100E+3	-2.809810E-6	-2.793980E-8
5.381700E+3	-2.629140E-6	-9.313280E-9
5.372300E+3	-2.558360E-6	-2.421450E-8
5.372300E+3	-2.558360E-6	-2.421450E-8
5.339200E+3	-2.577920E-6	-4.656640E-8
5.315100E+3	-2.490370E-6	-2.421450E-8
5.302800E+3	-2.379540E-6	-2.980250E-8
5.292800E+3	-2.418660E-6	4.749770E-8
5.269400E+3	-2.255680E-6	5.215430E-8
5.269400E+3	-2.255680E-6	5.215430E-8
5.248900E+3	-2.267790E-6	1.238670E-7
5.248900E+3	-2.226810E-6	1.108280E-7
5.216500E+3	-2.043340E-6	4.097840E-8
5.197100E+3	-2.001430E-6	9.313280E-9
5.197100E+3	-2.001430E-6	9.313280E-9
5.186000E+3	-1.953930E-6	2.793980E-8
5.153400E+3	-1.879420E-6	1.024460E-8
5.142700E+3	-1.851480E-6	4.097840E-8
5.120800E+3	-1.943680E-6	1.797460E-7
5.120800E+3	-1.943680E-6	1.797460E-7
5.089800E+3	-1.763930E-6	4.656640E-8
5.089800E+3	-1.763930E-6	4.656640E-8
5.059000E+3	-1.666140E-6	-1.862660E-9
5.046000E+3	-1.521790E-6	-2.589090E-7
5.026700E+3	-1.454730E-6	-3.017500E-7
5.015400E+3	-1.494780E-6	-1.126900E-7
5.015400E+3	-1.494780E-6	-1.126900E-7
4.995900E+3	-1.437040E-6	-1.275920E-7
4.976100E+3	-1.480810E-6	-1.620510E-7
4.952200E+3	-1.460320E-6	-1.946470E-7
4.952200E+3	-1.460320E-6	-1.946470E-7
4.932600E+3	-1.451010E-6	-1.406310E-7
4.932600E+3	-1.451010E-6	-1.406310E-7
4.898800E+3	-1.542280E-6	-6.333040E-8
4.879000E+3	-1.489190E-6	-5.401690E-8
4.867900E+3	-1.428660E-6	2.328320E-8
4.848500E+3	-1.329000E-6	1.164160E-7
4.835600E+3	-1.350430E-6	1.844030E-7
4.815600E+3	-1.356940E-6	1.778840E-7
4.815600E+3	-1.356940E-6	1.778840E-7
4.794300E+3	-1.270330E-6	1.871970E-7
4.772400E+3	-1.250770E-6	2.691540E-7
4.761200E+3	-1.187440E-6	1.546000E-7
4.741600E+3	-1.178130E-6	6.984960E-8
4.730800E+3	-1.176270E-6	1.015150E-7
4.730800E+3	-1.176270E-6	1.015150E-7
4.697500E+3	-1.112940E-6	1.527380E-7
4.685100E+3	-1.141810E-6	-9.313300E-10
4.664500E+3	-1.096170E-6	-9.313300E-10
4.654400E+3	-1.077550E-6	1.946470E-7
4.644800E+3	-1.077550E-6	2.346940E-7
4.620700E+3	-8.428510E-7	2.766050E-7
4.611500E+3	-8.456450E-7	2.672910E-7
