Sample Name, AUS25x23_12G
Freq, 12, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
3.449200E+3	-9.141920E-6	-4.153720E-7
3.449200E+3	-9.141920E-6	-4.153720E-7
3.418600E+3	-9.352400E-6	-1.583260E-7
3.418600E+3	-9.352400E-6	-1.583260E-7
3.386000E+3	-9.588960E-6	-1.341110E-7
3.374600E+3	-9.791980E-6	-1.601880E-7
3.355100E+3	-9.778950E-6	-1.825400E-7
3.343700E+3	-9.723070E-6	-2.309690E-7
3.324300E+3	-9.911190E-6	-5.271320E-7
3.313000E+3	-1.013470E-5	-6.556550E-7
3.313000E+3	-1.013470E-5	-6.556550E-7
3.282700E+3	-1.046070E-5	-6.798690E-7
3.270800E+3	-1.052030E-5	-6.351660E-7
3.249700E+3	-1.052960E-5	-7.413360E-7
3.237700E+3	-1.073260E-5	-6.798690E-7
3.216500E+3	-1.089840E-5	-3.315530E-7
3.207500E+3	-1.097480E-5	-2.272440E-7
3.186600E+3	-1.097480E-5	-2.272440E-7
3.177500E+3	-1.141430E-5	-3.241020E-7
3.177500E+3	-1.141430E-5	-3.241020E-7
3.147200E+3	-1.171980E-5	-3.539040E-7
3.125900E+3	-1.208490E-5	-2.775360E-7
3.125900E+3	-1.208490E-5	-2.775360E-7
3.103000E+3	-1.229350E-5	-4.079210E-7
3.103000E+3	-1.229350E-5	-4.079210E-7
3.083800E+3	-1.233450E-5	-2.365570E-7
3.070900E+3	-1.236240E-5	-4.842900E-8
3.038400E+3	-1.262880E-5	5.029160E-8
3.027100E+3	-1.274610E-5	-4.284110E-8
3.008000E+3	-1.308140E-5	-1.173470E-7
2.996700E+3	-1.324910E-5	-3.017500E-7
2.975300E+3	-1.344090E-5	-3.799810E-7
2.975300E+3	-1.344090E-5	-3.799810E-7
2.954300E+3	-1.375380E-5	-5.867370E-7
2.954300E+3	-1.375380E-5	-5.867370E-7
2.924000E+3	-1.413190E-5	-3.706680E-7
2.902700E+3	-1.410590E-5	-5.457590E-7
2.893600E+3	-1.413570E-5	-5.718360E-7
2.872200E+3	-1.428100E-5	-5.718360E-7
2.863100E+3	-1.446720E-5	-3.855690E-7
2.863100E+3	-1.446720E-5	-3.855690E-7
2.832400E+3	-1.443560E-5	-1.303860E-8
2.808600E+3	-1.455100E-5	-1.173470E-7
2.799500E+3	-1.477080E-5	-1.825400E-7
2.786800E+3	-1.491050E-5	-3.781190E-7
2.786800E+3	-1.491050E-5	-3.781190E-7
2.766400E+3	-1.532600E-5	-6.835940E-7
2.745300E+3	-1.536690E-5	-6.090890E-7
2.723600E+3	-1.562960E-5	-4.414490E-7
2.712200E+3	-1.563700E-5	-4.414490E-7
2.692800E+3	-1.590150E-5	-4.768410E-7
2.692800E+3	-1.590150E-5	-4.768410E-7
2.661800E+3	-1.645660E-5	-4.060580E-7
2.641900E+3	-1.670990E-5	-5.997750E-7
2.630700E+3	-1.691480E-5	-5.923250E-7
2.620300E+3	-1.718120E-5	-4.600750E-7
2.620300E+3	-1.718120E-5	-4.600750E-7
2.598000E+3	-1.742700E-5	-4.060580E-7
2.566900E+3	-1.745680E-5	-5.196820E-7
2.553300E+3	-1.755930E-5	-6.184020E-7
2.544400E+3	-1.780700E-5	-6.575170E-7
2.523200E+3	-1.801560E-5	-5.923250E-7
2.523200E+3	-1.801560E-5	-5.923250E-7
2.490400E+3	-1.827270E-5	-6.780060E-7
2.481400E+3	-1.831550E-5	-9.331890E-7
2.468800E+3	-1.828940E-5	-9.108370E-7
2.448000E+3	-1.829500E-5	-7.469240E-7
2.438000E+3	-1.829500E-5	-7.469240E-7
2.414400E+3	-1.783490E-5	-5.308580E-7
2.405100E+3	-1.785730E-5	-4.246850E-7
2.405100E+3	-1.785730E-5	-4.246850E-7
2.373900E+3	-1.769520E-5	-3.725310E-7
2.362600E+3	-1.751270E-5	-3.222390E-7
2.343000E+3	-1.751270E-5	-3.222390E-7
2.343000E+3	-1.712530E-5	-1.601880E-7
2.312200E+3	-1.618280E-5	2.980250E-8
2.292600E+3	-1.545080E-5	7.636890E-8
2.281400E+3	-1.479500E-5	-1.583260E-7
2.268500E+3	-1.419530E-5	-2.477340E-7
2.268500E+3	-1.419530E-5	-2.477340E-7
2.235700E+3	-1.215940E-5	7.450630E-8
2.226000E+3	-1.139570E-5	2.235190E-8
2.226000E+3	-1.139570E-5	2.235190E-8
2.195800E+3	-8.486270E-6	-4.246850E-7
2.174600E+3	-6.416840E-6	-4.004710E-7
2.165500E+3	-5.336510E-6	-3.278270E-7
2.144100E+3	-2.864760E-6	-3.501790E-7
2.135000E+3	-1.708050E-6	-2.812610E-7
2.110700E+3	9.294640E-7	-8.568210E-8
2.101600E+3	2.013530E-6	5.029160E-8
2.080100E+3	4.362340E-6	1.918530E-7
2.080100E+3	4.362340E-6	1.918530E-7
2.049500E+3	7.521390E-6	1.937160E-7
2.040100E+3	8.804780E-6	2.235190E-8
2.018600E+3	1.043270E-5	1.043090E-7
2.008600E+3	1.128960E-5	5.960510E-8
2.008600E+3	1.128960E-5	5.960510E-8
1.977700E+3	1.387300E-5	9.685800E-8
1.965900E+3	1.440580E-5	3.166510E-7
1.942600E+3	1.548060E-5	3.930200E-7
1.930600E+3	1.589590E-5	2.775360E-7
1.910100E+3	1.638770E-5	2.514590E-7
1.898400E+3	1.647710E-5	4.693880E-7
1.877600E+3	1.642310E-5	2.551840E-7
1.877600E+3	1.642310E-5	2.551840E-7
1.866400E+3	1.650500E-5	1.993040E-7
1.834700E+3	1.673780E-5	4.265480E-7
1.825300E+3	1.667820E-5	3.483160E-7
1.800000E+3	1.679930E-5	1.098970E-7
1.800000E+3	1.679930E-5	1.098970E-7
1.766100E+3	1.657020E-5	3.725310E-8
1.766100E+3	1.657020E-5	3.725310E-8
1.746400E+3	1.637090E-5	1.732270E-7
1.723100E+3	1.617720E-5	2.030290E-7
1.713800E+3	1.627780E-5	1.341110E-7
1.693200E+3	1.604870E-5	4.973300E-7
1.683600E+3	1.616420E-5	3.632180E-7
1.663700E+3	1.641190E-5	2.887120E-7
1.653800E+3	1.644730E-5	1.415620E-7
1.634500E+3	1.589780E-5	3.203770E-7
1.623900E+3	1.584560E-5	2.272440E-7
1.605300E+3	1.569660E-5	2.272440E-7
1.594300E+3	1.570590E-5	2.719480E-7
1.594300E+3	1.570590E-5	2.719480E-7
1.565000E+3	1.512290E-5	4.228220E-7
1.546400E+3	1.496270E-5	2.272440E-7
1.533800E+3	1.483980E-5	1.043090E-7
1.515200E+3	1.419900E-5	1.043090E-7
1.504300E+3	1.398290E-5	-1.452870E-7
1.492200E+3	1.389170E-5	-1.918530E-7
1.483700E+3	1.375940E-5	2.235190E-8
1.460500E+3	1.386000E-5	-5.401690E-8
1.451600E+3	1.374080E-5	4.470370E-8
1.451600E+3	1.374080E-5	4.470370E-8
1.429100E+3	1.387680E-5	2.197930E-7
1.410500E+3	1.339810E-5	3.464540E-7
1.387500E+3	1.323790E-5	1.937160E-7
1.378900E+3	1.317450E-5	2.756730E-7
1.358600E+3	1.304600E-5	3.483160E-7
1.350000E+3	1.312240E-5	2.123420E-7
1.330100E+3	1.280950E-5	2.663600E-7
1.330100E+3	1.280950E-5	2.663600E-7
1.299000E+3	1.260270E-5	1.080340E-7
1.289800E+3	1.271630E-5	1.322490E-7
1.270900E+3	1.271070E-5	4.395860E-7
1.261200E+3	1.259530E-5	3.557670E-7
1.243100E+3	1.214820E-5	1.937160E-7
1.233100E+3	1.220600E-5	-4.097840E-8
1.215500E+3	1.195270E-5	2.458710E-7
1.206300E+3	1.190610E-5	1.154840E-7
1.196500E+3	1.159690E-5	1.862650E-7
1.178900E+3	1.160060E-5	1.899910E-7
1.161800E+3	1.167880E-5	1.583260E-7
1.151900E+3	1.161550E-5	1.378370E-7
1.143500E+3	1.168070E-5	1.490130E-7
1.125400E+3	1.174590E-5	1.173470E-7
1.117600E+3	1.151680E-5	2.402830E-7
1.099300E+3	1.119460E-5	4.787030E-7
1.091900E+3	1.118150E-5	5.438960E-7
1.073600E+3	1.136220E-5	1.098970E-7
1.063800E+3	1.130450E-5	1.098970E-7
1.046000E+3	1.128020E-5	-1.937160E-7
1.038500E+3	1.112560E-5	-6.519300E-8
1.029700E+3	1.124480E-5	-2.421450E-8
1.010800E+3	1.132310E-5	1.154840E-7
1.002700E+3	1.125040E-5	2.086170E-7
9.833000E+2	1.112560E-5	3.483160E-7
9.751000E+2	1.095430E-5	2.738110E-7
9.641000E+2	1.092450E-5	9.685800E-8
9.641000E+2	1.092450E-5	9.685800E-8
9.372000E+2	1.090030E-5	1.993040E-7
9.280000E+2	1.105300E-5	8.009420E-8
9.104000E+2	1.055940E-5	-4.656640E-8
9.104000E+2	1.055940E-5	-4.656640E-8
8.834000E+2	1.057430E-5	6.891830E-8
8.742000E+2	1.059110E-5	8.195680E-8
8.656000E+2	1.035640E-5	1.396990E-7
8.656000E+2	1.035640E-5	1.396990E-7
8.383000E+2	1.024270E-5	-6.705570E-8
8.211000E+2	1.026140E-5	1.862660E-8
8.108000E+2	1.026140E-5	1.862660E-8
8.035000E+2	1.021290E-5	1.452870E-7
7.859000E+2	1.026320E-5	5.401690E-8
7.761000E+2	1.021670E-5	9.499540E-8
7.761000E+2	1.021670E-5	9.499540E-8
7.486000E+2	9.980110E-6	4.656640E-8
7.411000E+2	1.001360E-5	2.421450E-8
7.242000E+2	1.008630E-5	-9.685800E-8
7.161000E+2	1.020920E-5	-1.452870E-7
7.161000E+2	1.020920E-5	-1.452870E-7
6.912000E+2	1.003410E-5	1.471500E-7
6.754000E+2	1.001550E-5	3.203770E-7
6.664000E+2	1.001920E-5	1.955790E-7
6.511000E+2	9.963350E-6	-1.676390E-8
6.418000E+2	9.933540E-6	-4.284110E-8
6.267000E+2	9.937270E-6	1.825400E-7
6.174000E+2	1.005650E-5	8.195680E-8
6.006000E+2	9.756590E-6	4.284110E-8
6.006000E+2	9.756590E-6	4.284110E-8
5.838000E+2	9.974520E-6	-1.080340E-7
5.662000E+2	1.001180E-5	-1.043090E-7
5.576000E+2	1.003790E-5	-1.192100E-7
5.420000E+2	9.832960E-6	1.583260E-7
5.317000E+2	9.849730E-6	1.061710E-7
5.248000E+2	9.831100E-6	1.713640E-7
5.081000E+2	1.005830E-5	1.098970E-7
5.081000E+2	1.005830E-5	1.098970E-7
4.847000E+2	1.014030E-5	1.061710E-7
4.755000E+2	1.062270E-5	-2.235180E-7
4.501000E+2	1.060600E-5	-2.980250E-8
4.314000E+2	1.084440E-5	-1.713640E-7
4.314000E+2	1.084440E-5	-1.713640E-7
3.925000E+2	1.097100E-5	-3.036130E-7
3.254000E+2	1.119830E-5	-5.215430E-8
3.254000E+2	1.119830E-5	-5.215430E-8
2.529000E+2	1.103620E-5	1.266610E-7
2.189000E+2	1.106790E-5	-1.825400E-7
1.934000E+2	1.064880E-5	-1.676390E-7
1.381000E+2	1.039360E-5	-3.464540E-7
1.381000E+2	1.039360E-5	-3.464540E-7
5.540000E+1	8.979870E-6	-3.799810E-7
2.790000E+1	8.320490E-6	-5.606600E-7
-2.710000E+1	5.025450E-6	-3.427290E-7
-5.390000E+1	2.903880E-6	-3.427290E-7
-5.390000E+1	2.903880E-6	-9.872060E-8
-1.361000E+2	-2.987700E-6	3.092010E-7
-1.896000E+2	-5.412880E-6	4.433110E-7
-2.159000E+2	-6.398220E-6	4.265480E-7
-2.667000E+2	-7.890220E-6	4.842910E-7
-2.924000E+2	-8.424800E-6	4.563500E-7
-3.397000E+2	-9.372890E-6	5.066430E-7
-3.641000E+2	-9.749140E-6	4.451740E-7
