Sample Name, AUS25x23_40G
Freq, 40, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.593630E+4	-5.383080E-7	1.769520E-8
1.595770E+4	-5.345830E-7	1.303860E-7
1.596710E+4	-5.653160E-7	2.039610E-7
1.597800E+4	-5.709040E-7	2.430770E-7
1.600100E+4	-4.684570E-7	2.514580E-8
1.601210E+4	-5.103680E-7	1.862660E-8
1.603220E+4	-5.960500E-7	9.127010E-8
1.604360E+4	-5.532090E-7	9.033870E-8
1.606350E+4	-5.560030E-7	2.225870E-7
1.607470E+4	-4.852230E-7	2.644970E-7
1.609690E+4	-3.781190E-7	1.657760E-7
1.609690E+4	-3.781190E-7	1.657760E-7
1.612110E+4	-4.917420E-7	1.806770E-7
1.614140E+4	-4.880170E-7	2.067550E-7
1.615460E+4	-5.140940E-7	3.213080E-7
1.616440E+4	-3.613550E-7	2.244500E-7
1.618800E+4	-3.585610E-7	1.732270E-7
1.619850E+4	-3.688060E-7	1.052400E-7
1.621940E+4	-3.539040E-7	6.426170E-8
1.621940E+4	-3.539040E-7	6.426170E-8
1.624200E+4	-3.688060E-7	5.960510E-8
1.626340E+4	-3.324840E-7	-5.587960E-9
1.626340E+4	-3.324840E-7	-5.587960E-9
1.627280E+4	-3.995390E-7	5.774220E-8
1.630630E+4	-6.007070E-7	-1.788150E-7
1.631690E+4	-6.267840E-7	-1.154840E-7
1.634010E+4	-6.267840E-7	-1.154840E-7
1.635100E+4	-6.193330E-7	-2.514580E-8
1.637380E+4	-6.714870E-7	3.073390E-8
1.638400E+4	-6.109510E-7	3.073390E-8
1.638400E+4	-6.109510E-7	3.352780E-8
1.641730E+4	-5.448270E-7	1.676390E-8
1.642860E+4	-6.435480E-7	7.543760E-8
1.642860E+4	-6.435480E-7	7.543760E-8
1.646000E+4	-4.833600E-7	5.215430E-8
1.648210E+4	-4.973300E-7	-7.823160E-8
1.649320E+4	-7.459930E-7	-7.636890E-8
1.650340E+4	-7.459930E-7	-1.275920E-7
1.652610E+4	-7.506500E-7	-1.247980E-7
1.653630E+4	-7.348170E-7	-5.774220E-8
1.654440E+4	-7.767270E-7	3.911580E-8
1.656270E+4	-8.009410E-7	1.452870E-7
1.656840E+4	-7.022210E-7	5.587960E-8
1.657950E+4	-6.556550E-7	5.401690E-8
1.658240E+4	-6.593800E-7	-3.352780E-8
1.658520E+4	-7.208470E-7	3.725310E-8
1.658410E+4	-7.227100E-7	1.098970E-7
1.658140E+4	-6.174710E-7	1.098970E-7
1.657410E+4	-6.221270E-7	1.816090E-7
1.656610E+4	-5.411020E-7	1.024460E-7
1.655860E+4	-5.783550E-7	1.499440E-7
1.655860E+4	-5.783550E-7	1.499440E-7
1.652450E+4	-3.613550E-7	2.160680E-7
1.649500E+4	-2.691540E-7	1.331800E-7
1.649500E+4	-2.691540E-7	1.331800E-7
1.646700E+4	-4.041960E-7	5.401690E-8
1.643360E+4	-4.228220E-7	-2.048920E-8
1.643360E+4	-4.228220E-7	-2.048920E-8
1.639160E+4	-5.401710E-7	1.285230E-7
1.637570E+4	-4.908110E-7	1.611200E-7
1.636340E+4	-4.367920E-7	1.816090E-7
1.633920E+4	-3.222390E-7	3.390030E-7
1.632800E+4	-2.961620E-7	3.669430E-7
1.630420E+4	-4.349290E-7	1.834710E-7
1.630420E+4	-4.349290E-7	1.834710E-7
1.627600E+4	-7.087400E-7	1.909220E-7
1.626690E+4	-6.705560E-7	1.201420E-7
1.624530E+4	-5.634540E-7	8.195680E-8
1.623650E+4	-5.755610E-7	1.210730E-7
1.622580E+4	-5.001240E-7	7.171230E-8
1.620660E+4	-5.224760E-7	6.984960E-8
1.619340E+4	-4.265480E-7	3.818450E-8
1.617330E+4	-4.600750E-7	3.343470E-7
1.616220E+4	-5.234070E-7	3.399350E-7
1.614240E+4	-6.509980E-7	2.877800E-7
1.613110E+4	-6.509980E-7	2.877800E-7
1.613110E+4	-6.584490E-7	2.533220E-7
1.610020E+4	-7.795210E-7	3.445910E-7
1.608050E+4	-7.255040E-7	2.374880E-7
1.606970E+4	-7.785890E-7	2.505280E-7
1.606050E+4	-7.431990E-7	1.639140E-7
1.603650E+4	-7.273670E-7	9.313280E-9
1.602720E+4	-8.409880E-7	1.192100E-7
1.600650E+4	-8.670650E-7	2.970940E-7
1.599440E+4	-8.344690E-7	4.926730E-7
1.598410E+4	-7.813830E-7	4.591440E-7
1.596430E+4	-7.860400E-7	3.902260E-7
1.594330E+4	-6.500670E-7	3.753250E-7
1.593400E+4	-5.913930E-7	3.706680E-7
1.592290E+4	-4.926730E-7	2.970940E-7
1.590350E+4	-5.215440E-7	3.166510E-7
1.590350E+4	-5.215440E-7	3.166510E-7
1.589040E+4	-4.591440E-7	1.983730E-7
1.585770E+4	-6.472730E-7	8.381950E-8
1.584670E+4	-6.398220E-7	5.494830E-8
1.582690E+4	-6.528610E-7	7.450630E-8
1.581610E+4	-6.612430E-7	9.313270E-8
1.579430E+4	-5.988440E-7	1.024460E-8
1.578320E+4	-6.565860E-7	6.519300E-8
1.577390E+4	-6.752130E-7	7.078100E-8
1.575050E+4	-6.109510E-7	-2.142050E-8
1.574050E+4	-6.491350E-7	9.313280E-9
1.571990E+4	-6.100200E-7	1.210730E-8
1.570750E+4	-5.913930E-7	7.916290E-8
1.569780E+4	-5.299260E-7	5.308560E-8
1.567730E+4	-6.025690E-7	9.965200E-8
1.566700E+4	-5.392390E-7	6.426170E-8
1.564670E+4	-6.388910E-7	1.620510E-7
1.563600E+4	-7.404050E-7	7.450630E-8
1.561340E+4	-8.745160E-7	3.259650E-8
1.560330E+4	-8.661340E-7	7.171230E-8
1.559010E+4	-7.255040E-7	8.475080E-8
1.557030E+4	-6.146770E-7	2.766050E-7
1.555740E+4	-5.420330E-7	3.045440E-7
1.555740E+4	-5.420330E-7	3.045440E-7
1.552480E+4	-5.923250E-7	2.915060E-7
1.551380E+4	-5.243380E-7	2.235180E-7
1.549440E+4	-5.411020E-7	1.788150E-7
1.548140E+4	-4.312040E-7	9.313270E-8
1.547120E+4	-4.917420E-7	1.387680E-7
1.547120E+4	-4.917420E-7	1.387680E-7
1.543770E+4	-4.814970E-7	9.778930E-8
1.543770E+4	-4.814970E-7	9.778930E-8
1.540710E+4	-7.068770E-7	1.396990E-8
1.538380E+4	-7.934900E-7	-1.089650E-7
1.537350E+4	-8.689280E-7	-1.490130E-8
1.536130E+4	-8.503010E-7	0.000000E+0
1.534010E+4	-8.298120E-7	-4.284110E-8
1.533090E+4	-8.540260E-7	-3.725320E-9
1.531840E+4	-9.033870E-7	2.328320E-8
1.529760E+4	-9.462270E-7	7.916290E-8
1.527660E+4	-9.201500E-7	6.612440E-8
1.526760E+4	-1.002110E-6	1.704330E-7
1.526760E+4	-1.002110E-6	1.704330E-7
1.523430E+4	-9.546130E-7	2.430770E-7
1.522450E+4	-9.210820E-7	2.197930E-7
1.521140E+4	-8.801030E-7	1.769520E-7
1.519180E+4	-8.260870E-7	2.197930E-7
1.517800E+4	-7.934900E-7	1.983730E-7
1.515850E+4	-9.369140E-7	1.313170E-7
1.514840E+4	-9.201500E-7	1.313170E-7
1.512830E+4	-9.946600E-7	6.891830E-8
1.511730E+4	-9.611320E-7	1.303860E-8
1.509760E+4	-1.000250E-6	1.210730E-8
1.508630E+4	-1.056130E-6	6.519300E-8
1.506680E+4	-1.073820E-6	1.024460E-7
1.505560E+4	-1.210730E-6	2.160680E-7
1.503600E+4	-1.204210E-6	1.406310E-7
1.502500E+4	-1.132500E-6	5.587960E-8
1.501290E+4	-1.151120E-6	7.450630E-8
1.499200E+4	-1.145530E-6	8.009420E-8
1.497960E+4	-1.159500E-6	9.592670E-8
1.496970E+4	-1.155780E-6	1.015150E-7
1.494940E+4	-1.168820E-6	9.220140E-8
1.494000E+4	-1.108280E-6	5.681090E-8
1.491620E+4	-1.147400E-6	1.955790E-8
1.490650E+4	-1.265670E-6	1.676390E-8
1.488590E+4	-1.304790E-6	8.940740E-8
1.487580E+4	-1.323420E-6	1.722960E-7
1.485560E+4	-1.287100E-6	2.691540E-7
1.484600E+4	-1.164160E-6	1.946470E-7
1.482230E+4	-1.205140E-6	1.797460E-7
1.481250E+4	-1.197690E-6	1.285230E-7
1.480140E+4	-1.220970E-6	1.061710E-7
1.480140E+4	-1.220970E-6	1.061710E-7
1.478180E+4	-1.234010E-6	7.916290E-8
1.475100E+4	-1.290820E-6	2.328320E-8
1.474100E+4	-1.384880E-6	7.543760E-8
1.472040E+4	-1.344840E-6	5.587960E-9
1.471060E+4	-1.396060E-6	5.494830E-8
1.468790E+4	-1.361600E-6	-8.381950E-8
1.467730E+4	-1.347630E-6	-1.555320E-7
1.466800E+4	-1.445420E-6	-6.053640E-8
1.464690E+4	-1.369050E-6	-3.725320E-9
1.462650E+4	-1.297340E-6	-4.004710E-8
1.461700E+4	-1.363460E-6	7.823160E-8
1.460700E+4	-1.363460E-6	7.823160E-8
1.458350E+4	-1.287100E-6	-7.450640E-9
1.457440E+4	-1.317830E-6	7.264360E-8
1.456150E+4	-1.274060E-6	7.264360E-8
1.453830E+4	-1.267540E-6	3.408660E-7
1.452890E+4	-1.331800E-6	2.924370E-7
1.450810E+4	-1.391400E-6	2.142050E-7
1.449820E+4	-1.391400E-6	2.142050E-7
1.447770E+4	-1.461250E-6	2.086170E-7
1.446730E+4	-1.432380E-6	1.182780E-7
1.444720E+4	-1.551590E-6	1.341110E-7
1.443630E+4	-1.589770E-6	1.601880E-7
1.441680E+4	-1.572080E-6	1.266610E-7
1.440570E+4	-1.595360E-6	1.313170E-7
1.439590E+4	-1.609330E-6	1.499440E-7
1.437330E+4	-1.544140E-6	4.936030E-8
1.436270E+4	-1.594430E-6	9.406400E-8
1.434260E+4	-1.597230E-6	9.127010E-8
1.434260E+4	-1.597230E-6	9.127010E-8
1.431030E+4	-1.600950E-6	5.867350E-8
1.429960E+4	-1.645650E-6	1.080340E-7
1.427950E+4	-1.613990E-6	8.102550E-8
1.426910E+4	-1.677320E-6	1.350430E-7
1.425980E+4	-1.669870E-6	1.359740E-7
1.425980E+4	-1.669870E-6	1.359740E-7
1.423890E+4	-1.576740E-6	2.980250E-8
1.420550E+4	-1.691290E-6	5.774220E-8
1.420550E+4	-1.691290E-6	5.774220E-8
1.418250E+4	-1.679180E-6	1.303860E-8
1.416300E+4	-1.785350E-6	5.401690E-8
1.415200E+4	-1.816090E-6	-1.583260E-8
1.413320E+4	-1.883140E-6	3.352780E-8
1.412240E+4	-1.792800E-6	5.587960E-8
1.410000E+4	-1.792800E-6	1.732270E-7
1.410000E+4	-1.792800E-6	1.732270E-7
1.408900E+4	-1.666140E-6	1.452870E-7
1.407890E+4	-1.631680E-6	1.210730E-7
1.405630E+4	-1.670800E-6	1.434250E-7
1.402530E+4	-1.510610E-6	-9.406400E-8
1.401490E+4	-1.479880E-6	-8.288820E-8
1.399420E+4	-1.457530E-6	-1.359740E-7
1.399420E+4	-1.457530E-6	-1.359740E-7
1.396130E+4	-1.810500E-6	1.769520E-8
1.396130E+4	-1.810500E-6	1.769520E-8
1.393050E+4	-1.627960E-6	2.514580E-8
1.392040E+4	-1.635410E-6	4.284110E-8
1.392040E+4	-1.635410E-6	4.284110E-8
1.388720E+4	-1.363460E-6	-1.061710E-7
1.387800E+4	-1.358810E-6	-1.676390E-8
1.387800E+4	-1.358810E-6	-1.676390E-8
1.384480E+4	-1.684770E-6	2.710170E-7
1.383480E+4	-1.684770E-6	2.710170E-7
1.381490E+4	-1.600020E-6	1.825400E-7
1.380420E+4	-1.623300E-6	9.313270E-8
1.378180E+4	-1.792800E-6	1.527380E-7
1.377190E+4	-1.950200E-6	1.322490E-7
1.375160E+4	-1.831920E-6	1.061710E-7
1.373920E+4	-1.987460E-6	4.749770E-8
1.373920E+4	-1.987460E-6	4.749770E-8
1.370560E+4	-1.959520E-6	-1.378370E-7
1.369440E+4	-1.858000E-6	-2.514590E-7
1.367500E+4	-1.786280E-6	-1.238670E-7
1.367500E+4	-1.786280E-6	-1.238670E-7
1.364500E+4	-1.801190E-6	4.656640E-8
1.363380E+4	-1.740650E-6	2.793980E-8
1.362100E+4	-1.703400E-6	1.583260E-8
1.360000E+4	-1.780700E-6	1.415620E-7
1.360000E+4	-1.780700E-6	1.415620E-7
1.356990E+4	-1.728540E-6	1.210730E-7
1.356010E+4	-1.740650E-6	1.210730E-7
1.353890E+4	-1.645650E-6	6.798700E-8
1.352650E+4	-1.670800E-6	1.341110E-7
1.351620E+4	-1.621440E-6	1.480810E-7
1.351620E+4	-1.621440E-6	1.480810E-7
1.348520E+4	-1.659620E-6	8.102550E-8
1.346250E+4	-1.686630E-6	4.936030E-8
1.345270E+4	-1.644720E-6	1.396990E-8
1.343220E+4	-1.662420E-6	1.164160E-7
1.342210E+4	-1.662420E-6	1.164160E-7
1.340210E+4	-1.558110E-6	1.052400E-7
1.339120E+4	-1.504090E-6	7.730020E-8
1.337160E+4	-1.573940E-6	1.052400E-7
1.336050E+4	-1.518060E-6	5.774220E-8
1.334100E+4	-1.606540E-6	8.009420E-8
1.332980E+4	-1.662420E-6	9.592670E-8
1.331030E+4	-1.654040E-6	1.117590E-7
1.330000E+4	-1.597230E-6	-5.681090E-8
1.328690E+4	-1.597230E-6	-5.681090E-8
1.326630E+4	-1.726680E-6	1.024460E-7
1.326630E+4	-1.726680E-6	1.024460E-7
1.323550E+4	-1.831920E-6	1.471500E-7
1.322610E+4	-1.799320E-6	2.011670E-7
1.322610E+4	-1.799320E-6	2.011670E-7
1.319570E+4	-1.641930E-6	1.220040E-7
1.317190E+4	-1.594430E-6	5.401690E-8
1.316250E+4	-1.664280E-6	8.661350E-8
1.315230E+4	-1.604680E-6	2.328320E-8
1.313220E+4	-1.585120E-6	0.000000E+0
1.311980E+4	-1.585120E-6	0.000000E+0
1.310860E+4	-1.626100E-6	1.033770E-7
1.308680E+4	-1.685700E-6	1.508750E-7
1.307600E+4	-1.660560E-6	8.568210E-8
1.305350E+4	-1.750890E-6	1.229350E-7
1.304330E+4	-1.680110E-6	1.266610E-7
1.302310E+4	-1.611200E-6	1.238670E-7
1.301250E+4	-1.639140E-6	1.704330E-7
1.299870E+4	-1.647520E-6	1.844030E-7
1.297880E+4	-1.716430E-6	6.146770E-8
1.297880E+4	-1.716430E-6	6.146770E-8
1.294610E+4	-1.725750E-6	2.812610E-7
1.293490E+4	-1.715500E-6	1.825400E-7
1.292560E+4	-1.715500E-6	1.825400E-7
1.290190E+4	-1.759280E-6	9.313270E-8
1.290190E+4	-1.759280E-6	9.313270E-8
1.287120E+4	-1.738790E-6	8.195680E-8
1.286200E+4	-1.776970E-6	8.195680E-8
1.284090E+4	-1.786280E-6	4.470370E-8
1.283190E+4	-1.820740E-6	7.636890E-8
1.281080E+4	-1.720160E-6	5.681090E-8
1.280170E+4	-1.720160E-6	5.681090E-8
1.278080E+4	-1.711780E-6	6.426170E-8
1.276870E+4	-1.755550E-6	9.127010E-8
1.275810E+4	-1.736920E-6	3.445920E-8
1.275810E+4	-1.736920E-6	3.445920E-8
1.272740E+4	-1.805840E-6	-1.024460E-8
1.272740E+4	-1.805840E-6	-1.024460E-8
1.270790E+4	-1.792800E-6	-4.377240E-8
1.268370E+4	-1.773250E-6	-9.313280E-9
1.266060E+4	-1.797460E-6	1.192100E-7
1.264980E+4	-1.831920E-6	2.002350E-7
1.262950E+4	-1.788150E-6	1.480810E-7
1.261660E+4	-1.766730E-6	4.842900E-8
1.259710E+4	-1.726680E-6	-8.195680E-8
1.259710E+4	-1.726680E-6	-8.195680E-8
1.258620E+4	-1.781630E-6	-6.146770E-8
1.255110E+4	-1.664280E-6	-4.284110E-8
1.255110E+4	-1.664280E-6	-4.284110E-8
1.253130E+4	-1.634480E-6	-4.470370E-8
1.250730E+4	-1.691290E-6	6.146770E-8
1.249800E+4	-1.690360E-6	4.656640E-8
1.249800E+4	-1.690360E-6	4.656640E-8
1.246470E+4	-1.831920E-6	1.853340E-7
1.244380E+4	-1.779760E-6	6.333040E-8
1.244380E+4	-1.779760E-6	6.333040E-8
1.242440E+4	-1.790940E-6	1.201420E-7
1.240410E+4	-1.664280E-6	9.872060E-8
1.240410E+4	-1.664280E-6	9.872060E-8
1.237370E+4	-1.672660E-6	6.239910E-8
1.236270E+4	-1.748100E-6	2.002350E-7
1.234020E+4	-1.721090E-6	3.017500E-7
1.232910E+4	-1.626100E-6	2.654290E-7
1.232910E+4	-1.626100E-6	2.654290E-7
1.229650E+4	-1.494780E-6	-5.215430E-8
1.228340E+4	-1.451010E-6	-1.005830E-7
1.226390E+4	-1.569290E-6	-1.201420E-7
1.226390E+4	-1.569290E-6	-1.201420E-7
1.224360E+4	-1.680110E-6	-1.080340E-7
1.222020E+4	-1.680110E-6	-9.406400E-8
1.221030E+4	-1.680110E-6	-9.406400E-8
1.221030E+4	-1.717370E-6	-3.632180E-8
1.217700E+4	-1.664280E-6	1.210730E-8
1.216790E+4	-1.714570E-6	1.024460E-7
1.214390E+4	-1.653100E-6	3.818450E-8
1.213480E+4	-1.653100E-6	3.818450E-8
1.211120E+4	-1.574870E-6	-4.936030E-8
1.211120E+4	-1.574870E-6	-4.936030E-8
1.209170E+4	-1.599090E-6	-1.564630E-7
1.207100E+4	-1.605610E-6	-4.004710E-8
1.204960E+4	-1.437970E-6	6.053640E-8
1.204960E+4	-1.437970E-6	6.053640E-8
1.202970E+4	-1.384880E-6	1.117590E-8
1.202970E+4	-1.384880E-6	1.117590E-8
1.199620E+4	-1.363460E-6	-5.587960E-8
1.197670E+4	-1.369980E-6	0.000000E+0
1.196560E+4	-1.339250E-6	-1.210730E-8
1.194620E+4	-1.301060E-6	3.352780E-8
1.193500E+4	-1.266610E-6	1.583260E-8
1.192570E+4	-1.246120E-6	-1.024460E-8
1.190230E+4	-1.295480E-6	-5.587960E-9
1.189220E+4	-1.346700E-6	3.166520E-8
1.186940E+4	-1.420270E-6	-7.450640E-9
1.186940E+4	-1.420270E-6	-7.450640E-9
1.184620E+4	-1.387680E-6	-9.872060E-8
1.184620E+4	-1.387680E-6	-9.872060E-8
1.181590E+4	-1.288030E-6	-1.052400E-7
1.179480E+4	-1.288030E-6	-1.052400E-7
1.178570E+4	-1.175340E-6	-8.009420E-8
1.178570E+4	-1.175340E-6	-8.009420E-8
1.175550E+4	-1.062650E-6	-4.377240E-8
1.175550E+4	-1.062650E-6	-4.377240E-8
1.172500E+4	-9.061810E-7	-8.568210E-8
1.172500E+4	-9.061810E-7	-8.568210E-8
1.170140E+4	-8.484390E-7	-4.284110E-8
1.168140E+4	-8.735840E-7	6.798700E-8
1.165910E+4	-8.754470E-7	7.636890E-8
1.165910E+4	-8.754470E-7	7.636890E-8
1.162880E+4	-7.124650E-7	4.470370E-8
1.161820E+4	-6.854570E-7	3.352780E-8
1.161820E+4	-6.854570E-7	3.352780E-8
1.158570E+4	-4.488990E-7	-1.024460E-8
1.157450E+4	-3.911570E-7	6.053640E-8
1.155210E+4	-1.275920E-7	-2.421450E-8
1.154110E+4	-1.275920E-7	-2.421450E-8
1.153210E+4	-4.656640E-9	5.960510E-8
1.150820E+4	2.421460E-7	4.656640E-9
1.150820E+4	2.421460E-7	4.656640E-9
1.147560E+4	5.569350E-7	7.264360E-8
1.146540E+4	6.826630E-7	8.847610E-8
1.145610E+4	8.968670E-7	3.632180E-8
1.143220E+4	1.358810E-6	-1.974410E-7
1.142310E+4	1.477080E-6	-2.374880E-7
1.139940E+4	1.829120E-6	-1.639140E-7
1.139010E+4	2.054510E-6	-1.080340E-7
1.137790E+4	2.201660E-6	-7.543760E-8
1.135660E+4	2.765110E-6	-2.039610E-7
1.134440E+4	2.839620E-6	-1.480810E-7
1.133310E+4	3.107840E-6	-1.713640E-7
1.131360E+4	3.741140E-6	-3.818450E-8
1.130050E+4	3.741140E-6	-3.818450E-8
1.128060E+4	4.499250E-6	5.587960E-8
1.128060E+4	4.499250E-6	5.587960E-8
1.126950E+4	4.799130E-6	-9.313280E-9
1.123890E+4	5.807760E-6	-8.754480E-8
1.122620E+4	6.224060E-6	-2.617030E-7
1.120630E+4	6.827550E-6	-2.635660E-7
1.119590E+4	7.038970E-6	-2.020980E-7
1.119590E+4	7.038970E-6	-2.020980E-7
1.116550E+4	7.999190E-6	-1.657760E-7
1.114270E+4	7.999190E-6	-1.657760E-7
1.113190E+4	8.887670E-6	-1.704330E-7
1.113190E+4	8.887670E-6	-1.704330E-7
1.109880E+4	9.597340E-6	-3.334150E-7
1.108970E+4	9.618760E-6	-3.334150E-7
1.106840E+4	9.981970E-6	-7.823160E-8
1.105930E+4	1.014310E-5	-9.220140E-8
1.103810E+4	1.051750E-5	-1.061710E-7
1.102890E+4	1.052590E-5	-5.774220E-8
1.100480E+4	1.073360E-5	-2.868490E-7
1.099560E+4	1.073820E-5	-1.937160E-7
1.098500E+4	1.080060E-5	-1.704330E-7
1.096230E+4	1.084440E-5	-1.201420E-7
1.095250E+4	1.084440E-5	-1.201420E-7
1.093200E+4	1.061990E-5	-1.955790E-7
1.092170E+4	1.062740E-5	-2.142050E-7
1.091080E+4	1.060500E-5	-1.695020E-7
1.088920E+4	1.060220E-5	-1.955790E-8
1.087810E+4	1.059010E-5	-8.009420E-8
1.087810E+4	1.059010E-5	-8.009420E-8
1.084540E+4	1.027070E-5	-1.862650E-7
1.084540E+4	1.027070E-5	-1.862650E-7
1.081170E+4	9.847860E-6	-2.095480E-7
1.080190E+4	9.657870E-6	-1.201420E-7
1.080190E+4	9.657870E-6	-1.201420E-7
1.078090E+4	9.520970E-6	-1.890590E-7
1.077150E+4	9.386860E-6	-1.527380E-7
1.074120E+4	8.988250E-6	-3.352780E-8
1.072040E+4	8.988250E-6	-3.352780E-8
1.071100E+4	8.747970E-6	6.519290E-9
1.068970E+4	8.485340E-6	6.798700E-8
1.068050E+4	8.313970E-6	1.164160E-7
1.068050E+4	8.313970E-6	1.164160E-7
1.065000E+4	8.146340E-6	-4.377240E-8
1.065000E+4	8.146340E-6	-4.377240E-8
1.061680E+4	8.011290E-6	-1.583260E-8
1.060640E+4	8.004780E-6	-8.288820E-8
1.058640E+4	7.885570E-6	-1.126900E-7
1.057540E+4	7.832480E-6	-1.043090E-7
1.055600E+4	7.729100E-6	6.519290E-9
1.054480E+4	7.663910E-6	-7.078100E-8
1.052300E+4	7.240130E-6	-2.980250E-8
1.051240E+4	7.207530E-6	-1.313170E-7
1.051240E+4	7.207530E-6	-1.313170E-7
1.048160E+4	6.990540E-6	5.029160E-8
1.046220E+4	7.073420E-6	5.587960E-9
1.045090E+4	6.996120E-6	7.450640E-9
1.045090E+4	6.996120E-6	7.450640E-9
1.041820E+4	7.003570E-6	-9.685800E-8
1.040790E+4	6.892750E-6	-3.539050E-8
1.038730E+4	6.738150E-6	1.862660E-9
1.037740E+4	6.641290E-6	6.426170E-8
1.035630E+4	6.499730E-6	-2.142050E-8
1.034710E+4	6.473650E-6	-8.475080E-8
1.032560E+4	6.401010E-6	-1.164160E-7
1.031650E+4	6.283660E-6	2.607710E-8
1.029510E+4	6.191460E-6	5.029160E-8
1.028300E+4	6.111370E-6	1.480810E-7
1.027200E+4	6.125340E-6	1.396990E-7
1.024980E+4	6.102990E-6	4.749770E-8
1.023970E+4	6.088080E-6	-3.352780E-8
1.021960E+4	5.968880E-6	-3.911580E-8
1.020900E+4	5.998680E-6	1.089650E-7
1.020900E+4	5.998680E-6	1.089650E-7
1.017620E+4	5.950250E-6	1.471500E-7
1.016500E+4	5.883190E-6	1.406310E-7
1.014510E+4	5.710900E-6	8.381950E-8
1.014510E+4	5.710900E-6	8.381950E-8
1.011410E+4	5.424980E-6	4.842900E-8
1.010120E+4	5.397970E-6	6.053640E-8
1.009200E+4	5.369100E-6	7.171230E-8
1.006880E+4	5.373760E-6	-5.774220E-8
1.005880E+4	5.261070E-6	5.587960E-9
1.003820E+4	5.243380E-6	-7.823160E-8
1.003820E+4	5.243380E-6	-7.823160E-8
1.001660E+4	5.227540E-6	-1.434250E-7
9.995300E+3	5.102750E-6	-1.024460E-8
9.995300E+3	5.102750E-6	-1.024460E-8
9.974700E+3	5.124170E-6	-1.676390E-8
9.944000E+3	5.057110E-6	-2.048920E-8
9.944000E+3	5.057110E-6	-2.048920E-8
9.924400E+3	5.078530E-6	-4.470370E-8
9.904000E+3	4.946280E-6	2.607710E-8
9.893300E+3	4.940700E-6	-3.445920E-8
9.873700E+3	4.813100E-6	1.396990E-8
9.873700E+3	4.813100E-6	1.396990E-8
9.840500E+3	4.728350E-6	4.842900E-8
9.840500E+3	4.728350E-6	4.842900E-8
9.810100E+3	4.788890E-6	2.980250E-8
9.799100E+3	4.885750E-6	-6.519300E-8
9.779600E+3	4.800070E-6	-6.519300E-8
9.768300E+3	4.665020E-6	-1.322490E-7
9.768300E+3	4.665020E-6	-1.322490E-7
9.737500E+3	4.596110E-6	-1.341110E-7
9.728300E+3	4.573750E-6	-2.244500E-7
9.704900E+3	4.548610E-6	-2.244500E-7
9.694900E+3	4.437780E-6	-1.024460E-7
9.672400E+3	4.503910E-6	-7.636890E-8
9.661700E+3	4.380970E-6	6.984960E-8
9.661700E+3	4.380970E-6	6.984960E-8
9.631500E+3	4.312980E-6	1.229350E-7
9.619700E+3	4.248720E-6	2.123420E-7
9.598300E+3	4.377250E-6	1.071030E-7
9.586100E+3	4.311120E-6	1.629820E-7
9.575600E+3	4.287840E-6	1.713640E-7
9.575600E+3	4.287840E-6	1.713640E-7
9.543100E+3	4.091330E-6	1.946470E-7
9.531900E+3	4.041970E-6	1.955790E-7
9.510400E+3	3.984230E-6	1.154840E-7
9.499200E+3	4.049420E-6	1.769520E-8
9.479900E+3	3.988880E-6	-2.421450E-8
9.468700E+3	3.979570E-6	-1.862660E-8
9.468700E+3	3.979570E-6	-1.862660E-8
9.438000E+3	3.920900E-6	4.842900E-8
9.418300E+3	3.820310E-6	7.450630E-8
9.405200E+3	3.863160E-6	-2.421450E-8
9.385700E+3	3.874330E-6	1.331800E-7
9.374400E+3	3.917170E-6	9.033870E-8
9.374400E+3	3.917170E-6	9.033870E-8
9.343900E+3	3.877120E-6	3.445920E-8
9.334800E+3	3.771870E-6	7.916290E-8
9.310900E+3	3.738340E-6	-4.190970E-8
9.310900E+3	3.738340E-6	-4.190970E-8
9.278500E+3	3.671290E-6	-4.563500E-8
9.268300E+3	3.689910E-6	-6.146770E-8
9.256200E+3	3.599580E-6	1.303860E-8
9.235100E+3	3.718790E-6	-6.239910E-8
9.235100E+3	3.718790E-6	-6.239910E-8
9.223100E+3	3.603300E-6	6.519300E-8
9.189700E+3	3.723440E-6	4.842900E-8
9.189700E+3	3.723440E-6	4.842900E-8
9.156300E+3	3.795150E-6	3.818450E-8
9.147000E+3	3.649870E-6	1.778840E-7
9.135800E+3	3.544630E-6	3.092010E-7
9.113900E+3	3.440320E-6	4.572810E-7
9.103400E+3	3.511100E-6	4.330670E-7
9.103400E+3	3.511100E-6	4.330670E-7
9.072400E+3	3.377920E-6	1.732270E-7
9.056600E+3	3.339740E-6	4.656640E-8
9.056600E+3	3.339740E-6	4.656640E-8
9.026200E+3	3.085490E-6	9.313270E-8
9.014100E+3	3.031470E-6	1.024460E-7
8.993600E+3	3.083620E-6	5.867350E-8
8.984000E+3	3.163720E-6	9.127010E-8
8.962900E+3	3.310870E-6	2.980250E-8
8.953800E+3	3.310870E-6	8.847610E-8
8.932700E+3	3.254990E-6	1.434250E-7
8.923500E+3	3.198180E-6	2.607720E-7
8.899600E+3	3.189790E-6	1.294550E-7
8.890200E+3	3.196310E-6	-7.450640E-9
8.877900E+3	3.126460E-6	-1.117590E-8
