Sample Name, AUS25x23_32G
Freq, 32, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 100 ms; 12dB/oct
Field	X	Y
1.326310E+4	-7.394740E-7	-2.924370E-7
1.326310E+4	-7.394740E-7	-2.924370E-7
1.322770E+4	-8.232930E-7	-4.470370E-7
1.321760E+4	-1.115730E-6	-2.067550E-7
1.320560E+4	-1.130630E-6	1.247980E-7
1.318460E+4	-1.015150E-6	-3.483160E-7
1.318460E+4	-1.015150E-6	-3.483160E-7
1.315170E+4	-7.767270E-7	-3.222390E-7
1.314230E+4	-1.192100E-6	3.036130E-7
1.314230E+4	-1.192100E-6	3.036130E-7
1.311200E+4	-1.385820E-6	2.887120E-7
1.309090E+4	-1.009560E-6	-4.228220E-7
1.308160E+4	-1.469630E-6	2.998880E-7
1.307050E+4	-9.778960E-7	-1.806770E-7
1.305090E+4	-1.385820E-6	2.365570E-7
1.303970E+4	-1.292680E-6	-8.940740E-8
1.301790E+4	-1.367190E-6	1.899910E-7
1.300720E+4	-1.056130E-6	1.899910E-7
1.299680E+4	-1.093380E-6	-3.911580E-8
1.297470E+4	-9.741710E-7	-3.855690E-7
1.296360E+4	-1.065440E-6	-3.054760E-7
1.294210E+4	-1.588840E-6	2.738110E-7
1.293090E+4	-1.430520E-6	1.955790E-7
1.291820E+4	-1.378360E-6	1.583260E-7
1.289830E+4	-1.078480E-6	-1.639140E-7
1.289830E+4	-1.078480E-6	-1.639140E-7
1.286590E+4	-8.996610E-7	-2.700850E-7
1.285480E+4	-1.007700E-6	-1.452870E-7
1.283520E+4	-1.212590E-6	-3.222390E-7
1.282460E+4	-1.302000E-6	-7.450630E-8
1.281550E+4	-1.542280E-6	2.067550E-7
1.281550E+4	-1.542280E-6	2.067550E-7
1.277960E+4	-1.633550E-6	9.872060E-8
1.275840E+4	-1.143670E-6	-1.005830E-7
1.274930E+4	-1.749030E-6	1.937160E-7
1.272820E+4	-1.283370E-6	-1.918530E-7
1.271910E+4	-1.803050E-6	3.539040E-7
1.270810E+4	-1.458460E-6	-3.520420E-7
1.268850E+4	-1.672660E-6	3.352780E-8
1.268850E+4	-1.672660E-6	3.352780E-8
1.265550E+4	-1.374640E-6	-1.117590E-7
1.264460E+4	-7.581000E-7	-4.917420E-7
1.262500E+4	-8.642710E-7	1.639140E-7
1.261210E+4	-1.639140E-6	3.017500E-7
1.261210E+4	-1.639140E-6	3.017500E-7
1.258900E+4	-1.629820E-6	-2.067550E-7
1.256660E+4	-1.359740E-6	-2.607720E-7
1.255580E+4	-1.657760E-6	2.458710E-7
1.253580E+4	-1.758340E-6	9.685800E-8
1.252250E+4	-1.331800E-6	-3.278270E-7
1.251330E+4	-1.905490E-6	5.960510E-8
1.248940E+4	-1.350430E-6	-2.272440E-7
1.248020E+4	-1.916680E-6	1.732270E-7
1.245910E+4	-1.268470E-6	-2.067550E-7
1.245910E+4	-1.268470E-6	-2.067550E-7
1.242880E+4	-1.426790E-6	-3.855690E-7
1.242880E+4	-1.426790E-6	-3.855690E-7
1.239580E+4	-2.017260E-6	-4.954670E-7
1.239580E+4	-2.017260E-6	-4.954670E-7
1.237610E+4	-2.017260E-6	-6.370280E-7
1.235360E+4	-2.006080E-6	-3.352780E-8
1.235360E+4	-2.006080E-6	-3.352780E-8
1.232330E+4	-1.909230E-6	1.303860E-7
1.231300E+4	-1.832850E-6	-1.229350E-7
1.230210E+4	-1.743440E-6	-1.471500E-7
1.228010E+4	-1.527380E-6	-3.725310E-7
1.226890E+4	-1.691290E-6	-3.147890E-7
1.224740E+4	-2.117840E-6	3.427290E-7
1.223630E+4	-1.650310E-6	-1.862650E-7
1.222640E+4	-1.790010E-6	1.061710E-7
1.220400E+4	-2.518310E-6	1.061710E-7
1.219100E+4	-2.138330E-6	-6.780060E-7
1.217160E+4	-2.112250E-6	-1.359740E-7
1.217160E+4	-2.112250E-6	-1.359740E-7
1.214070E+4	-1.944620E-6	-2.365570E-7
1.212970E+4	-1.730400E-6	-2.756730E-7
1.211760E+4	-2.134610E-6	7.823160E-8
1.210720E+4	-2.186760E-6	-1.341110E-7
1.208130E+4	-1.981870E-6	-3.539050E-8
1.207230E+4	-2.194210E-6	1.359740E-7
1.205120E+4	-1.803050E-6	-3.799810E-7
1.203920E+4	-2.253820E-6	5.587960E-8
1.203920E+4	-2.253820E-6	5.587960E-8
1.200890E+4	-2.440080E-6	2.551840E-7
1.199850E+4	-2.097350E-6	-2.291060E-7
1.197880E+4	-2.272440E-6	6.612430E-7
1.196790E+4	-1.775110E-6	-3.725320E-9
1.194590E+4	-2.376750E-6	2.216560E-7
1.193570E+4	-1.933440E-6	-3.334150E-7
1.192480E+4	-2.345080E-6	-2.421450E-8
1.190330E+4	-2.162550E-6	-1.378370E-7
1.189200E+4	-2.047060E-6	-4.284110E-8
1.187260E+4	-2.298520E-6	-1.527380E-7
1.186140E+4	-2.121570E-6	-3.986080E-7
1.184920E+4	-2.428900E-6	-2.533220E-7
1.182600E+4	-2.155090E-6	-2.421460E-7
1.181600E+4	-2.233330E-6	-2.291060E-7
1.180400E+4	-2.818200E-6	2.011670E-7
1.180400E+4	-2.818200E-6	2.011670E-7
1.177060E+4	-2.954170E-6	1.098970E-7
1.177060E+4	-2.954170E-6	1.098970E-7
1.173710E+4	-2.738100E-6	3.352780E-8
1.171710E+4	-2.218420E-6	-3.594920E-7
1.170720E+4	-2.218420E-6	-3.594920E-7
1.169510E+4	-2.756730E-6	5.755610E-7
1.167440E+4	-2.542530E-6	-1.415620E-7
1.167440E+4	-2.542530E-6	-1.415620E-7
1.164140E+4	-2.518310E-6	6.891830E-8
1.163220E+4	-2.961620E-6	2.700850E-7
1.162110E+4	-3.073380E-6	-1.061710E-7
1.160820E+4	-2.682220E-6	-3.017500E-7
1.160820E+4	-2.682220E-6	-3.017500E-7
1.157530E+4	-2.680360E-6	-3.743930E-7
1.155570E+4	-2.697120E-6	-2.495960E-7
1.155570E+4	-2.697120E-6	-2.495960E-7
1.152500E+4	-2.743690E-6	-3.334150E-7
1.151390E+4	-3.010050E-6	-2.607710E-8
1.149240E+4	-2.982110E-6	-6.146770E-8
1.148120E+4	-2.728790E-6	-4.190970E-7
1.146170E+4	-2.967210E-6	-7.264360E-8
1.145070E+4	-2.713890E-6	-2.943000E-7
1.143100E+4	-2.719480E-6	-3.743930E-7
1.142020E+4	-2.477330E-6	-5.513470E-7
1.140800E+4	-3.222390E-6	3.296900E-7
1.138690E+4	-2.816330E-6	2.421460E-7
1.137450E+4	-2.961620E-6	1.769520E-7
1.137450E+4	-2.961620E-6	1.769520E-7
1.134150E+4	-3.319250E-6	1.490130E-8
1.133230E+4	-3.395620E-6	1.639140E-7
1.131120E+4	-3.395620E-6	1.639140E-7
1.130200E+4	-3.568840E-6	1.937160E-7
1.128090E+4	-3.568840E-6	1.937160E-7
1.127160E+4	-3.542770E-6	3.371410E-7
1.125070E+4	-3.598640E-6	3.166510E-7
1.124090E+4	-3.231700E-6	-1.918530E-7
1.122050E+4	-3.101320E-6	-4.805660E-7
1.120830E+4	-3.302480E-6	-3.334150E-7
1.119430E+4	-3.250330E-6	-2.216560E-7
1.117510E+4	-3.645210E-6	2.365570E-7
1.117510E+4	-3.645210E-6	2.365570E-7
1.114440E+4	-3.589330E-6	1.396990E-7
1.113310E+4	-3.589330E-6	1.396990E-7
1.111360E+4	-3.337870E-6	-1.620510E-7
1.110270E+4	-3.149750E-6	-2.216560E-7
1.110270E+4	-3.149750E-6	-2.216560E-7
1.106790E+4	-3.559530E-6	-2.682230E-7
1.105720E+4	-3.559530E-6	-2.682230E-7
1.104510E+4	-3.600510E-6	2.235190E-8
1.102400E+4	-3.885510E-6	2.235190E-8
1.101150E+4	-3.544630E-6	1.117590E-7
1.099130E+4	-3.237290E-6	-2.756730E-7
1.099130E+4	-3.237290E-6	-2.756730E-7
1.097180E+4	-3.652660E-6	-3.166520E-8
1.094520E+4	-3.393750E-6	-2.868490E-7
1.093610E+4	-3.526000E-6	-2.235190E-8
1.092530E+4	-3.278270E-6	-3.445910E-7
1.090600E+4	-3.706680E-6	1.061710E-7
1.088490E+4	-3.706680E-6	1.061710E-7
1.087530E+4	-3.563250E-6	6.146770E-8
1.086500E+4	-3.503650E-6	-3.036130E-7
1.084540E+4	-3.866880E-6	2.179300E-7
1.084540E+4	-3.866880E-6	2.179300E-7
1.081450E+4	-3.611680E-6	2.365570E-7
1.080330E+4	-3.438460E-6	-1.285230E-7
1.078090E+4	-4.164900E-6	-1.080340E-7
1.076980E+4	-3.652660E-6	-4.880170E-7
1.075020E+4	-3.738340E-6	8.568210E-8
1.073930E+4	-3.580020E-6	-9.872060E-8
1.073930E+4	-3.580020E-6	-9.872060E-8
1.071940E+4	-3.727170E-6	-9.872060E-8
1.070020E+4	-3.540900E-6	-1.285230E-7
1.067610E+4	-3.624720E-6	-3.594920E-7
1.066710E+4	-3.784910E-6	7.823160E-8
1.064600E+4	-3.485020E-6	-8.195680E-8
1.063690E+4	-4.030790E-6	1.359740E-7
1.061570E+4	-3.758830E-6	-2.440080E-7
1.060630E+4	-4.021480E-6	1.564630E-7
1.058550E+4	-4.135100E-6	8.195680E-8
1.057550E+4	-4.103440E-6	2.235190E-8
1.055510E+4	-3.987950E-6	5.029160E-8
1.054570E+4	-3.961880E-6	-1.788150E-7
1.052490E+4	-4.347440E-6	2.048920E-7
1.051510E+4	-4.297150E-6	-2.086170E-7
1.050390E+4	-3.848250E-6	-5.066430E-7
1.048140E+4	-3.863160E-6	-3.222390E-7
1.047040E+4	-4.183530E-6	-1.639140E-7
1.045050E+4	-3.879920E-6	-3.501790E-7
1.044020E+4	-3.904130E-6	-2.887120E-7
1.042070E+4	-4.066180E-6	-4.526250E-7
1.040650E+4	-4.354890E-6	1.806770E-7
1.038690E+4	-3.932070E-6	-7.078100E-8
1.037610E+4	-4.202160E-6	1.303860E-7
1.035620E+4	-4.477830E-6	-1.359740E-7
1.034600E+4	-4.179800E-6	1.266610E-7
1.032570E+4	-4.164900E-6	-1.173470E-7
1.031610E+4	-3.585610E-6	-1.043090E-7
1.031610E+4	-3.585610E-6	-1.043090E-7
1.028270E+4	-3.987950E-6	-4.731140E-7
1.027350E+4	-4.390280E-6	-5.345830E-7
1.026050E+4	-4.081080E-6	6.333040E-8
1.023680E+4	-4.610080E-6	6.668310E-7
1.022760E+4	-4.420090E-6	-1.862650E-7
1.020650E+4	-3.816590E-6	-1.229350E-7
1.019690E+4	-4.651050E-6	-5.569350E-7
1.017640E+4	-5.036620E-6	-1.266610E-7
1.016630E+4	-4.960250E-6	5.960510E-8
1.014630E+4	-5.180050E-6	5.960510E-8
1.014630E+4	-5.180050E-6	5.438960E-7
1.011610E+4	-4.213330E-6	-3.445910E-7
1.010320E+4	-4.762810E-6	-2.272440E-7
1.009200E+4	-5.252690E-6	3.222390E-7
1.009200E+4	-5.252690E-6	3.222390E-7
1.006170E+4	-4.589590E-6	3.669430E-7
1.004150E+4	-4.664090E-6	-2.980250E-8
1.003120E+4	-4.770260E-6	2.421450E-8
1.001070E+4	-4.472240E-6	-8.568200E-7
1.000100E+4	-4.319500E-6	1.452870E-7
9.978400E+3	-4.529980E-6	1.192100E-7
9.967900E+3	-5.070150E-6	-7.450630E-8
9.959000E+3	-5.049660E-6	-3.259650E-7
9.935000E+3	-4.565370E-6	-3.986080E-7
9.925800E+3	-4.639880E-6	-4.153720E-7
9.910700E+3	-5.312290E-6	1.080340E-7
9.889600E+3	-5.004960E-6	-1.359740E-7
9.877500E+3	-5.433370E-6	2.514590E-7
9.867100E+3	-4.844770E-6	-9.499540E-8
9.844400E+3	-4.978880E-6	0.000000E+0
9.834700E+3	-5.088780E-6	-6.519300E-8
9.823600E+3	-5.036620E-6	1.359740E-7
9.799300E+3	-5.224750E-6	5.606600E-7
9.788200E+3	-4.626840E-6	1.564630E-7
9.768700E+3	-5.058970E-6	-6.984960E-7
9.757500E+3	-5.051520E-6	-6.780060E-7
9.738500E+3	-5.327190E-6	2.700850E-7
9.727500E+3	-4.587720E-6	-4.321350E-7
9.717200E+3	-5.399840E-6	-1.173470E-7
9.693900E+3	-5.001230E-6	2.849870E-7
9.683900E+3	-5.384940E-6	3.092010E-7
9.674400E+3	-5.448270E-6	-2.048920E-7
9.648200E+3	-5.526500E-6	-2.030290E-7
9.648200E+3	-5.526500E-6	-2.030290E-7
9.615600E+3	-5.509730E-6	-2.160680E-7
9.605100E+3	-5.489240E-6	-2.514590E-7
9.584700E+3	-5.589830E-6	-3.092010E-7
9.574700E+3	-5.496690E-6	-1.359740E-7
9.562600E+3	-5.496690E-6	-1.918530E-7
9.541200E+3	-5.800310E-6	-5.587960E-9
9.532100E+3	-6.025690E-6	1.806770E-7
9.508200E+3	-5.716490E-6	-9.108370E-7
9.498900E+3	-5.722080E-6	-5.587960E-9
9.488700E+3	-5.306710E-6	2.048920E-8
9.465700E+3	-5.664330E-6	2.048920E-8
9.455100E+3	-5.897160E-6	1.881280E-7
9.442200E+3	-5.709040E-6	-3.650800E-7
9.422900E+3	-6.049900E-6	1.899910E-7
9.411800E+3	-5.843150E-6	-2.663600E-7
9.390600E+3	-5.776090E-6	-1.173470E-7
9.379400E+3	-5.761190E-6	-1.955790E-7
9.359900E+3	-6.072250E-6	6.333040E-8
9.359900E+3	-6.072250E-6	6.333040E-8
9.329000E+3	-6.064800E-6	4.284110E-8
9.317900E+3	-5.638260E-6	-2.309690E-7
9.308700E+3	-5.940000E-6	-5.029160E-8
9.308700E+3	-5.940000E-6	-5.029160E-8
9.275500E+3	-5.779820E-6	-7.078100E-8
9.252600E+3	-5.923240E-6	-1.247980E-7
9.242200E+3	-6.221260E-6	1.564630E-7
9.222100E+3	-5.470620E-6	-1.173470E-7
9.212200E+3	-5.891580E-6	-3.036130E-7
9.202600E+3	-6.301360E-6	-9.685800E-8
9.176400E+3	-5.867360E-6	-3.054760E-7
9.166800E+3	-5.986570E-6	-3.054760E-7
9.154100E+3	-6.148620E-6	1.918530E-7
9.133400E+3	-5.908340E-6	-7.636890E-8
9.124200E+3	-6.105780E-6	2.793980E-8
9.113000E+3	-5.891580E-6	-2.719480E-7
9.090700E+3	-6.442920E-6	2.142050E-7
9.079300E+3	-5.666200E-6	1.173470E-7
9.060000E+3	-5.863640E-6	2.179300E-7
9.048800E+3	-5.619630E-6	-2.011670E-7
9.029300E+3	-5.980980E-6	-1.732270E-7
9.016200E+3	-5.589830E-6	-2.924370E-7
8.996500E+3	-6.429880E-6	5.215440E-7
8.985200E+3	-5.902750E-6	6.705570E-8
8.965600E+3	-6.338610E-6	-2.477340E-7
8.954500E+3	-5.811480E-6	-4.675260E-7
8.954500E+3	-5.811480E-6	-4.675260E-7
8.919800E+3	-6.035000E-6	1.117590E-8
8.919800E+3	-6.035000E-6	1.117590E-8
8.888900E+3	-5.465030E-6	-3.166520E-8
8.878600E+3	-5.451990E-6	1.750900E-7
8.869500E+3	-5.722080E-6	7.264360E-8
8.843400E+3	-5.284350E-6	-3.874320E-7
8.833300E+3	-5.433370E-6	-6.891830E-8
8.812800E+3	-5.008680E-6	-1.434250E-7
8.803200E+3	-4.924860E-6	-2.738110E-7
8.791000E+3	-4.924860E-6	-2.738110E-7
8.769800E+3	-4.544880E-6	-2.272440E-7
8.757700E+3	-4.623110E-6	9.685800E-8
8.746500E+3	-4.036380E-6	-1.583260E-7
8.724400E+3	-3.837080E-6	-4.656640E-8
8.714200E+3	-3.378850E-6	-4.842900E-8
8.703200E+3	-3.326700E-6	-1.005830E-7
8.681300E+3	-2.866630E-6	8.940740E-8
8.669900E+3	-2.257540E-6	-3.632180E-7
8.650200E+3	-2.114120E-6	1.043090E-7
8.636900E+3	-1.164160E-6	-1.564630E-7
8.617300E+3	-8.493700E-7	3.278270E-7
8.606100E+3	1.024460E-7	-1.471500E-7
8.596600E+3	3.185140E-7	2.179300E-7
8.573600E+3	1.704330E-6	-3.911580E-8
8.563400E+3	1.721090E-6	3.315530E-7
8.543100E+3	3.229840E-6	-1.639140E-7
8.533300E+3	3.375130E-6	2.440080E-7
8.512600E+3	5.062700E-6	-2.235180E-7
8.503300E+3	5.096230E-6	2.551840E-7
8.479800E+3	7.052000E-6	-3.296900E-7
8.469700E+3	7.456200E-6	1.993040E-7
8.460400E+3	8.428530E-6	2.048920E-8
8.433300E+3	9.909330E-6	-3.278270E-7
8.424200E+3	9.791980E-6	4.582130E-7
8.413500E+3	1.084440E-5	-1.862660E-8
8.390800E+3	1.231590E-5	8.381950E-8
8.378700E+3	1.274430E-5	2.421450E-8
8.367600E+3	1.346510E-5	-4.768410E-7
8.347900E+3	1.325840E-5	3.390030E-7
8.336600E+3	1.435170E-5	-4.731140E-7
8.314800E+3	1.403880E-5	7.730010E-7
8.304100E+3	1.493100E-5	1.788150E-7
8.304100E+3	1.493100E-5	1.788150E-7
8.271800E+3	1.575440E-5	-1.918530E-7
8.260600E+3	1.596110E-5	-3.986080E-7
8.241200E+3	1.594620E-5	-2.328320E-7
8.230300E+3	1.533710E-5	6.575170E-7
8.207600E+3	1.583260E-5	2.533220E-7
8.197000E+3	1.627590E-5	-2.626350E-7
8.187900E+3	1.602070E-5	-1.154840E-7
8.161700E+3	1.600210E-5	-1.117590E-7
8.151500E+3	1.513780E-5	6.482040E-7
8.151500E+3	1.513780E-5	6.482040E-7
8.131100E+3	1.579350E-5	-3.129260E-7
8.106100E+3	1.464980E-5	8.232930E-7
8.106100E+3	1.464980E-5	8.232930E-7
8.076200E+3	1.459020E-5	7.078090E-7
8.076200E+3	1.459020E-5	7.078090E-7
8.066300E+3	1.464420E-5	4.414490E-7
8.033400E+3	1.460130E-5	1.732270E-7
8.009200E+3	1.443180E-5	-3.092010E-7
7.999800E+3	1.404630E-5	9.499540E-8
7.986600E+3	1.421020E-5	-2.514590E-7
7.966500E+3	1.306280E-5	6.388910E-7
7.955500E+3	1.391400E-5	-1.303860E-8
7.936000E+3	1.349120E-5	2.421460E-7
7.924800E+3	1.370540E-5	-3.781190E-7
7.912100E+3	1.314100E-5	1.434250E-7
7.892400E+3	1.283370E-5	4.488990E-7
7.881900E+3	1.294540E-5	2.551840E-7
7.873000E+3	1.326580E-5	-1.117590E-7
7.873000E+3	1.326580E-5	-1.117590E-7
7.836500E+3	1.239600E-5	2.328320E-7
7.814300E+3	1.328260E-5	-8.083920E-7
7.803100E+3	1.268090E-5	-6.929080E-7
7.783200E+3	1.266230E-5	-3.501790E-7
7.772800E+3	1.226930E-5	8.754480E-8
7.752500E+3	1.242200E-5	-3.166510E-7
7.742500E+3	1.132310E-5	4.339980E-7
7.730300E+3	1.139390E-5	4.712510E-7
7.730300E+3	1.139390E-5	4.712510E-7
7.700000E+3	1.199920E-5	-1.918530E-7
7.675600E+3	1.182040E-5	-2.216560E-7
7.666700E+3	1.091700E-5	7.171220E-7
7.645200E+3	1.133050E-5	7.078100E-8
7.636200E+3	1.120390E-5	1.434250E-7
7.636200E+3	1.120390E-5	1.434250E-7
7.602700E+3	1.128020E-5	-1.657760E-7
7.590000E+3	1.127090E-5	-3.501790E-7
7.576900E+3	1.123370E-5	-3.222390E-7
7.557300E+3	1.052210E-5	2.160680E-7
7.546200E+3	1.090030E-5	1.750900E-7
7.533400E+3	1.090030E-5	1.750900E-7
7.513800E+3	1.069160E-5	6.295780E-7
7.503100E+3	9.896290E-6	5.699730E-7
7.483000E+3	9.896290E-6	5.699730E-7
7.470100E+3	9.862760E-6	6.295780E-7
7.470100E+3	9.862760E-6	6.295780E-7
7.437300E+3	1.026880E-5	2.421450E-8
7.427400E+3	9.693260E-6	5.289950E-7
7.427400E+3	9.693260E-6	5.289950E-7
7.397200E+3	1.041410E-5	-4.135090E-7
7.384300E+3	1.039180E-5	-3.222390E-7
7.360600E+3	9.246230E-6	3.669430E-7
7.351400E+3	1.009560E-5	-4.153720E-7
7.338400E+3	1.009560E-5	-4.153720E-7
7.315000E+3	9.942860E-6	-2.793980E-8
7.302800E+3	9.227600E-6	6.295780E-7
7.291500E+3	9.918640E-6	7.450640E-9
7.272000E+3	9.313280E-6	2.104800E-7
7.260800E+3	9.816200E-6	-4.097840E-7
7.241200E+3	8.944480E-6	4.973300E-7
7.230000E+3	8.996630E-6	3.166510E-7
7.208400E+3	8.724690E-6	4.824290E-7
7.197100E+3	9.356120E-6	-2.943000E-7
7.177900E+3	9.667190E-6	-3.073380E-7
7.166600E+3	9.151230E-6	1.732270E-7
7.166600E+3	9.151230E-6	1.732270E-7
7.134100E+3	8.583130E-6	3.855690E-7
7.121300E+3	8.598030E-6	6.128140E-7
7.112200E+3	9.242500E-6	-2.570470E-7
7.088000E+3	9.294660E-6	-4.060580E-7
7.078900E+3	8.191970E-6	6.053630E-7
7.055000E+3	8.517930E-6	-4.563500E-7
7.045600E+3	8.517930E-6	-4.563500E-7
7.045600E+3	8.137950E-6	2.197930E-7
7.012100E+3	7.899540E-6	4.563500E-7
7.002800E+3	8.359610E-6	1.098970E-7
6.982000E+3	8.199420E-6	1.098970E-7
6.972200E+3	8.834580E-6	-3.036130E-7
6.972200E+3	8.834580E-6	-3.036130E-7
6.939700E+3	8.357750E-6	1.732270E-7
6.926900E+3	8.469510E-6	-1.862650E-7
6.906600E+3	7.597760E-6	8.158420E-7
6.896000E+3	8.285100E-6	4.787030E-7
6.896000E+3	8.285100E-6	4.787030E-7
6.885500E+3	7.612660E-6	8.791720E-7
6.852300E+3	8.098840E-6	-2.216560E-7
6.852300E+3	8.098840E-6	-2.216560E-7
6.819500E+3	7.750520E-6	2.570470E-7
6.809600E+3	8.296280E-6	-3.520420E-7
6.786000E+3	8.201280E-6	-2.887120E-7
6.776500E+3	7.920030E-6	-8.940740E-8
6.753600E+3	7.851110E-6	3.539050E-8
6.743300E+3	7.938650E-6	9.499540E-8
6.731300E+3	7.428260E-6	6.593800E-7
6.710200E+3	7.476690E-6	1.750900E-7
6.710200E+3	7.476690E-6	1.750900E-7
6.685900E+3	7.284830E-6	-6.705570E-8
6.664700E+3	7.521390E-6	-1.043090E-7
6.655600E+3	6.884370E-6	4.898790E-7
6.634300E+3	7.279250E-6	3.539050E-8
6.634300E+3	7.279250E-6	3.539050E-8
6.601000E+3	7.392870E-6	-2.812610E-7
6.591900E+3	7.590310E-6	-1.546000E-7
6.578300E+3	7.592170E-6	-5.587960E-8
6.578300E+3	7.592170E-6	-5.587960E-8
6.545600E+3	7.333260E-6	6.482040E-7
6.534200E+3	7.994530E-6	-3.799810E-7
6.514700E+3	6.791230E-6	1.210730E-7
6.503600E+3	7.400320E-6	-3.706680E-7
6.503600E+3	7.400320E-6	-3.706680E-7
6.470800E+3	7.040830E-6	6.891830E-8
6.470800E+3	7.040830E-6	6.891830E-8
6.440300E+3	7.962870E-6	-7.823160E-8
6.440300E+3	7.962870E-6	-7.823160E-8
6.407600E+3	6.981220E-6	-6.519300E-8
6.407600E+3	6.981220E-6	-6.519300E-8
6.375200E+3	6.597520E-6	1.415620E-7
6.364700E+3	7.214050E-6	-8.754480E-8
6.352700E+3	6.426150E-6	6.146770E-7
6.331600E+3	6.964460E-6	-2.235190E-8
6.322500E+3	6.353510E-6	7.730010E-7
6.301100E+3	6.871330E-6	1.359740E-7
6.301100E+3	6.871330E-6	1.359740E-7
6.270800E+3	7.089260E-6	-4.731140E-7
6.258800E+3	6.370280E-6	-1.750900E-7
6.248500E+3	6.761430E-6	-2.998880E-7
6.248500E+3	6.761430E-6	-2.998880E-7
6.215900E+3	6.428020E-6	1.732270E-7
6.195000E+3	6.442920E-6	-2.421450E-8
6.182300E+3	6.713000E-6	-4.749760E-7
6.171000E+3	6.083430E-6	-3.911580E-8
6.152400E+3	6.113230E-6	5.960510E-8
6.152400E+3	6.113230E-6	5.960510E-8
6.118900E+3	5.964220E-6	9.965220E-7
6.107600E+3	6.925340E-6	4.284110E-8
6.088100E+3	6.925340E-6	4.284110E-8
6.076800E+3	5.563750E-6	1.098970E-7
6.061700E+3	6.299490E-6	-3.613550E-7
6.061700E+3	6.299490E-6	-3.613550E-7
6.052500E+3	5.986570E-6	4.265480E-7
6.018900E+3	6.055490E-6	3.241020E-7
5.996400E+3	6.489480E-6	-1.676390E-7
5.985500E+3	6.282730E-6	1.005830E-7
5.976200E+3	6.215680E-6	1.005830E-7
5.952100E+3	5.643840E-6	4.675260E-7
5.942900E+3	6.012650E-6	2.849870E-7
5.918500E+3	6.491350E-6	-5.252700E-7
5.909300E+3	6.038720E-6	1.993040E-7
5.909300E+3	6.038720E-6	1.993040E-7
5.875800E+3	5.725800E-6	3.576300E-7
5.866100E+3	5.465030E-6	4.768410E-7
5.845900E+3	5.794720E-6	6.407540E-7
5.845900E+3	5.794720E-6	6.407540E-7
5.824600E+3	6.541640E-6	-1.750900E-7
5.803000E+3	5.742560E-6	1.005830E-7
5.791800E+3	6.269690E-6	-7.078100E-8
5.772400E+3	5.645710E-6	3.315530E-7
5.761200E+3	5.763050E-6	8.568210E-8
5.739700E+3	5.882260E-6	5.960510E-8
5.728200E+3	6.016370E-6	1.583260E-7
5.718400E+3	6.016370E-6	1.583260E-7
5.695300E+3	5.936280E-6	-1.825400E-7
5.695300E+3	5.936280E-6	-1.825400E-7
5.662500E+3	5.884130E-6	-1.546000E-7
5.651200E+3	6.148620E-6	2.607710E-8
5.631500E+3	6.008920E-6	-6.705570E-8
5.620500E+3	5.899030E-6	3.725310E-8
5.611400E+3	5.265730E-6	4.880170E-7
5.587100E+3	5.098090E-6	3.874320E-7
5.587100E+3	5.098090E-6	3.874320E-7
5.556900E+3	5.228470E-6	3.334150E-7
5.547900E+3	5.543260E-6	3.632180E-7
5.526600E+3	5.483660E-6	2.123420E-7
5.517400E+3	5.152110E-6	2.812610E-7
5.496300E+3	5.096230E-6	3.185140E-7
5.486900E+3	5.167010E-6	4.526250E-7
5.463200E+3	5.520910E-6	2.291060E-7
5.454300E+3	5.308570E-6	1.471500E-7
5.440400E+3	5.217300E-6	1.788150E-7
5.427300E+3	5.824520E-6	-4.712510E-7
5.427300E+3	5.824520E-6	-4.712510E-7
5.407900E+3	5.500420E-6	2.980250E-8
5.381500E+3	5.627080E-6	-1.154840E-7
5.362000E+3	5.161420E-6	2.272440E-7
5.348700E+3	5.913930E-6	-2.626350E-7
5.329100E+3	5.409150E-6	1.639140E-7
5.317600E+3	6.107640E-6	2.048920E-7
5.308200E+3	5.880400E-6	1.002110E-6
5.284200E+3	5.777950E-6	1.899910E-7
5.275100E+3	5.198670E-6	7.674130E-7
5.251700E+3	5.722080E-6	-1.303860E-7
5.241800E+3	5.142790E-6	4.265480E-7
5.220900E+3	5.498560E-6	2.216560E-7
5.211600E+3	5.101810E-6	6.780060E-7
5.190400E+3	5.858050E-6	-5.569350E-7
5.181300E+3	4.969570E-6	-1.117590E-7
5.170600E+3	5.096230E-6	1.303860E-7
5.148000E+3	4.962120E-6	3.855690E-7
5.138000E+3	4.837320E-6	3.296900E-7
5.114200E+3	5.317880E-6	-1.415620E-7
5.105000E+3	4.775850E-6	3.781190E-7
5.093600E+3	5.446400E-6	-4.656630E-7
5.093600E+3	5.446400E-6	-4.656630E-7
5.062500E+3	5.442680E-6	-3.818440E-7
5.043000E+3	4.893200E-6	4.246850E-7
5.029800E+3	5.155830E-6	-6.705570E-8
5.010300E+3	4.563510E-6	6.612430E-7
4.999000E+3	5.546990E-6	6.612430E-7
4.989500E+3	4.796340E-6	5.252700E-7
4.966500E+3	4.796340E-6	5.252700E-7
4.956100E+3	5.133480E-6	3.203770E-7
4.935700E+3	5.738840E-6	-1.117590E-7
4.935700E+3	5.738840E-6	-1.117590E-7
4.904700E+3	5.507870E-6	-3.688060E-7
4.895400E+3	4.936040E-6	4.321350E-7
