Sample Name, AUS25x23_26G
Freq, 26, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
2.629900E+3	6.448510E-6	3.427290E-7
2.616700E+3	6.383310E-6	2.216560E-7
2.597000E+3	6.355370E-6	1.806770E-7
2.585800E+3	6.355370E-6	2.663600E-7
2.573600E+3	6.254790E-6	3.241020E-7
2.573600E+3	6.254790E-6	3.241020E-7
2.539800E+3	6.174700E-6	4.433110E-7
2.530000E+3	6.163520E-6	4.004710E-7
2.506100E+3	5.820800E-6	3.315530E-7
2.506100E+3	5.820800E-6	3.315530E-7
2.472800E+3	5.336510E-6	8.009420E-8
2.463800E+3	5.064560E-6	7.823160E-8
2.453100E+3	4.762810E-6	1.490130E-7
2.430300E+3	4.202160E-6	1.098970E-7
2.417600E+3	3.682460E-6	2.253810E-7
2.406300E+3	3.149750E-6	2.067550E-7
2.386700E+3	1.745310E-6	3.054760E-7
2.375400E+3	1.141810E-6	1.955790E-7
2.375400E+3	1.141810E-6	1.955790E-7
2.344800E+3	-6.370280E-7	7.823160E-8
2.324500E+3	-1.987460E-6	-4.656640E-8
2.314400E+3	-2.589090E-6	-9.872060E-8
2.293600E+3	-3.494340E-6	-4.060580E-7
2.280900E+3	-4.017750E-6	-3.259650E-7
2.261100E+3	-4.561650E-6	-3.464540E-7
2.250700E+3	-4.651050E-6	-3.036130E-7
2.241500E+3	-4.712520E-6	-2.179300E-7
2.217100E+3	-4.790750E-6	7.450640E-9
2.208000E+3	-4.820550E-6	1.061710E-7
2.186400E+3	-4.775850E-6	1.899910E-7
2.186400E+3	-4.775850E-6	1.899910E-7
2.153100E+3	-4.373520E-6	2.533220E-7
2.143800E+3	-4.369790E-6	2.682230E-7
2.122400E+3	-4.313920E-6	1.918530E-7
2.113300E+3	-4.269210E-6	1.881280E-7
2.091700E+3	-4.181670E-6	1.341110E-7
2.082500E+3	-4.259900E-6	5.029160E-8
2.069300E+3	-4.118340E-6	-7.823160E-8
2.048500E+3	-3.898550E-6	-1.154840E-7
2.048500E+3	-3.898550E-6	-1.154840E-7
2.017500E+3	-4.136960E-6	-3.539040E-7
2.006200E+3	-4.148140E-6	-2.570470E-7
1.986200E+3	-3.881780E-6	3.725320E-9
1.975400E+3	-3.850120E-6	8.940740E-8
1.961700E+3	-3.729030E-6	6.519300E-8
1.941100E+3	-3.485020E-6	6.519300E-8
1.926100E+3	-3.485020E-6	-1.005830E-7
1.905300E+3	-3.065930E-6	-3.352780E-8
1.893400E+3	-3.064070E-6	-5.774220E-8
1.893400E+3	-3.064070E-6	-5.774220E-8
1.872200E+3	-3.142300E-6	-7.450640E-9
1.839100E+3	-3.088280E-6	9.127010E-8
1.828200E+3	-3.110630E-6	3.911580E-8
1.807100E+3	-3.047300E-6	-6.519300E-8
1.795700E+3	-3.067790E-6	1.136220E-7
1.786000E+3	-3.010050E-6	1.210730E-7
1.760300E+3	-3.090140E-6	-4.284110E-8
1.750600E+3	-3.088280E-6	-9.685800E-8
1.728400E+3	-2.952310E-6	-1.601880E-7
1.718400E+3	-2.883390E-6	-1.974410E-7
1.718400E+3	-2.883390E-6	-1.974410E-7
1.693800E+3	-2.846140E-6	-2.402830E-7
1.684500E+3	-2.851720E-6	-2.384200E-7
1.653400E+3	-2.665460E-6	-4.842900E-8
1.642000E+3	-2.574190E-6	-8.195680E-8
1.622700E+3	-2.613310E-6	-1.806770E-7
1.609600E+3	-2.473610E-6	-2.943000E-7
1.590700E+3	-2.490370E-6	-4.768410E-7
1.579700E+3	-2.395380E-6	-3.967450E-7
1.561300E+3	-2.143920E-6	-1.229350E-7
1.550500E+3	-2.067550E-6	-7.078100E-8
1.541800E+3	-2.115980E-6	-8.940740E-8
1.520000E+3	-2.218420E-6	5.587960E-8
1.510800E+3	-2.363710E-6	8.754480E-8
1.489200E+3	-2.322730E-6	-1.676390E-8
1.480300E+3	-2.317150E-6	-1.303860E-8
1.462200E+3	-2.132740E-6	-1.285230E-7
1.452800E+3	-2.067550E-6	-1.341110E-7
1.441900E+3	-2.041470E-6	-4.097840E-8
1.422700E+3	-1.946480E-6	-2.048920E-8
1.412000E+3	-2.054510E-6	-1.750900E-7
1.402500E+3	-2.160680E-6	-3.129260E-7
1.402500E+3	-2.160680E-6	-3.129260E-7
1.373100E+3	-2.287340E-6	-2.663600E-7
1.351600E+3	-2.160680E-6	-2.943000E-7
1.343500E+3	-2.069410E-6	-2.570470E-7
1.333300E+3	-2.037750E-6	-9.313270E-8
1.313200E+3	-2.056370E-6	-8.009420E-8
1.303700E+3	-2.047060E-6	-8.195680E-8
1.303700E+3	-2.047060E-6	-8.195680E-8
1.274000E+3	-1.944620E-6	-5.029160E-8
1.274000E+3	-1.944620E-6	-5.029160E-8
1.243100E+3	-1.980010E-6	-9.685800E-8
1.232700E+3	-1.937170E-6	-7.078100E-8
1.214900E+3	-1.881280E-6	-1.247980E-7
1.214900E+3	-1.881280E-6	-1.247980E-7
1.196700E+3	-1.842160E-6	-1.080340E-7
1.196700E+3	-1.842160E-6	-1.080340E-7
1.166500E+3	-1.765790E-6	6.333040E-8
1.147400E+3	-1.715500E-6	2.235190E-8
1.136600E+3	-1.754620E-6	2.235190E-8
1.128400E+3	-1.750890E-6	5.587960E-8
1.107000E+3	-1.581390E-6	0.000000E+0
1.107000E+3	-1.581390E-6	0.000000E+0
1.099300E+3	-1.607470E-6	5.029160E-8
1.072800E+3	-1.603740E-6	-3.352780E-8
1.054600E+3	-1.708050E-6	1.862660E-8
1.046600E+3	-1.708050E-6	1.862660E-8
1.026200E+3	-1.695010E-6	-5.401690E-8
1.018600E+3	-1.730400E-6	-1.676390E-8
1.009100E+3	-1.670800E-6	-6.333040E-8
1.009100E+3	-1.670800E-6	-6.333040E-8
9.821000E+2	-1.728540E-6	-4.284110E-8
9.632000E+2	-1.637270E-6	-6.519300E-8
9.541000E+2	-1.652170E-6	-1.676390E-8
9.432000E+2	-1.600020E-6	-8.009420E-8
9.355000E+2	-1.683840E-6	-3.725310E-8
9.355000E+2	-1.683840E-6	-3.725310E-8
9.079000E+2	-1.825400E-6	1.490130E-8
8.910000E+2	-1.788150E-6	0.000000E+0
8.832000E+2	-1.862650E-6	7.823160E-8
8.832000E+2	-1.862650E-6	7.823160E-8
8.585000E+2	-1.886870E-6	-1.210730E-7
8.409000E+2	-1.929710E-6	-1.899910E-7
8.310000E+2	-1.905490E-6	-1.508750E-7
8.236000E+2	-1.898040E-6	-1.098970E-7
8.038000E+2	-1.907360E-6	-2.980250E-8
7.968000E+2	-2.013530E-6	3.166520E-8
7.771000E+2	-2.013530E-6	3.166520E-8
7.697000E+2	-2.088040E-6	-2.235190E-8
7.615000E+2	-2.155090E-6	2.793980E-8
7.615000E+2	-2.155090E-6	2.793980E-8
7.353000E+2	-2.151370E-6	4.656640E-8
7.161000E+2	-2.184900E-6	1.862660E-9
7.161000E+2	-2.184900E-6	1.862660E-9
6.979000E+2	-2.138330E-6	-1.117590E-7
6.825000E+2	-2.268720E-6	-9.313280E-9
6.734000E+2	-2.216560E-6	-1.173470E-7
6.655000E+2	-2.309690E-6	-4.656640E-8
6.465000E+2	-2.477330E-6	4.097840E-8
6.374000E+2	-2.505270E-6	-4.842900E-8
6.224000E+2	-2.669190E-6	-4.470370E-8
6.132000E+2	-2.766040E-6	-3.725320E-9
6.035000E+2	-2.812610E-6	3.166520E-8
6.035000E+2	-2.812610E-6	3.166520E-8
5.800000E+2	-2.719480E-6	1.359740E-7
5.637000E+2	-2.833100E-6	4.284110E-8
5.566000E+2	-2.985830E-6	6.146770E-8
5.400000E+2	-3.121810E-6	-8.009420E-8
5.332000E+2	-3.006320E-6	-5.029160E-8
5.166000E+2	-3.064070E-6	9.313280E-9
5.166000E+2	-3.064070E-6	9.313280E-9
4.911000E+2	-3.438460E-6	-7.078100E-8
4.842000E+2	-3.514830E-6	-7.078100E-8
4.657000E+2	-3.602370E-6	6.333040E-8
4.497000E+2	-3.671290E-6	1.303860E-8
4.261000E+2	-3.758830E-6	-5.029160E-8
4.080000E+2	-4.056870E-6	-2.048920E-8
4.080000E+2	-4.056870E-6	-2.048920E-8
3.379000E+2	-4.846630E-6	-1.676390E-8
2.896000E+2	-5.504150E-6	2.048920E-7
2.896000E+2	-5.504150E-6	2.048920E-7
2.131000E+2	-5.781680E-6	1.024460E-7
1.877000E+2	-5.714620E-6	2.607710E-8
1.327000E+2	-5.047800E-6	-6.705570E-8
1.061000E+2	-4.567240E-6	-3.725310E-8
4.300000E+1	-3.499920E-6	-2.291060E-7
1.650000E+1	-3.023090E-6	-2.421460E-7
-1.190000E+1	-2.451260E-6	-2.607720E-7
-1.190000E+1	-2.451260E-6	-2.607720E-7
-1.002000E+2	8.195680E-8	-1.005830E-7
-1.002000E+2	8.195680E-8	-1.005830E-7
-1.864000E+2	2.488510E-6	-3.352780E-8
-2.136000E+2	3.311800E-6	0.000000E+0
-2.694000E+2	4.682720E-6	-6.146770E-8
-2.694000E+2	4.682720E-6	-6.146770E-8
-3.476000E+2	5.953040E-6	-1.695020E-7
