Sample Name, Varga_5_4_40G
Freq, 40, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 100 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.597870E+4	-2.123420E-7	3.352780E-8
1.600230E+4	-2.197930E-7	6.333040E-8
1.601270E+4	-2.011670E-7	5.960510E-8
1.603370E+4	-1.564630E-7	1.117590E-8
1.604650E+4	-2.235180E-7	8.195680E-8
1.606670E+4	-1.676390E-7	7.450640E-9
1.607990E+4	-2.384200E-7	5.960510E-8
1.608960E+4	-2.011670E-7	1.490130E-8
1.610200E+4	-1.415620E-7	-3.352780E-8
1.612640E+4	-2.235180E-7	5.215430E-8
1.613590E+4	-1.639140E-7	0.000000E+0
1.616020E+4	-2.160680E-7	5.587960E-8
1.616970E+4	-1.341110E-7	0.000000E+0
1.618040E+4	-2.011670E-7	7.450630E-8
1.620380E+4	-1.676390E-7	2.980250E-8
1.621390E+4	-1.266610E-7	-1.117590E-8
1.622520E+4	-1.154840E-7	-4.470370E-8
1.624740E+4	-1.266610E-7	-4.842900E-8
1.625860E+4	-1.341110E-7	-3.725310E-8
1.628100E+4	-1.490130E-7	-3.352780E-8
1.629170E+4	-2.086170E-7	2.980250E-8
1.631190E+4	-1.303860E-7	-2.980250E-8
1.632300E+4	-1.452870E-7	3.725320E-9
1.633650E+4	-1.601880E-7	3.352780E-8
1.635910E+4	-1.415620E-7	0.000000E+0
1.637020E+4	-2.235180E-7	8.568210E-8
1.637980E+4	-2.346940E-7	1.229350E-7
1.640380E+4	-2.048920E-7	1.043090E-7
1.641370E+4	-1.080340E-7	1.862660E-8
1.642380E+4	-1.825400E-7	8.195680E-8
1.645070E+4	-1.229350E-7	7.450640E-9
1.646000E+4	-1.043090E-7	-1.490130E-8
1.647290E+4	-1.713640E-7	3.352780E-8
1.649680E+4	-1.564630E-7	1.862660E-8
1.650620E+4	-1.117590E-7	-1.862660E-8
1.651950E+4	-8.195680E-8	-3.352780E-8
1.654660E+4	-1.601880E-7	5.587960E-8
1.655640E+4	-1.750900E-7	6.333040E-8
1.656950E+4	-9.313270E-8	-2.980250E-8
1.658070E+4	-9.685800E-8	-2.980250E-8
1.660590E+4	-9.313270E-8	-3.352780E-8
1.661700E+4	-1.601880E-7	4.470370E-8
1.663700E+4	-9.685800E-8	7.450640E-9
1.665020E+4	-1.601880E-7	8.195680E-8
1.666090E+4	-1.415620E-7	4.842900E-8
1.668340E+4	-1.899910E-7	7.823160E-8
1.669650E+4	-1.527380E-7	5.215430E-8
1.670700E+4	-8.195680E-8	-1.490130E-8
1.672740E+4	-1.080340E-7	3.725320E-9
1.674060E+4	-1.080340E-7	2.235190E-8
1.676140E+4	-1.564630E-7	8.568210E-8
1.677130E+4	-1.117590E-7	8.568210E-8
1.678080E+4	-1.452870E-7	2.980250E-8
1.680540E+4	-1.154840E-7	-4.470370E-8
1.681490E+4	-1.937160E-7	3.352780E-8
1.682810E+4	-1.490130E-7	0.000000E+0
1.685170E+4	-6.705570E-8	-7.078100E-8
1.686400E+4	-8.940740E-8	-3.352780E-8
1.687450E+4	-7.078100E-8	-3.725310E-8
1.689490E+4	-1.564630E-7	4.470370E-8
1.690870E+4	-1.303860E-7	3.725320E-9
1.691950E+4	-1.154840E-7	-3.725320E-9
1.694180E+4	-9.685800E-8	-3.725320E-9
1.695510E+4	-1.825400E-7	7.823160E-8
1.697790E+4	-1.266610E-7	1.117590E-8
1.698820E+4	-1.788150E-7	4.097840E-8
1.700240E+4	-9.685800E-8	-4.842900E-8
1.701510E+4	-1.527380E-7	-1.117590E-8
1.702460E+4	-1.527380E-7	3.725320E-9
1.705100E+4	-1.452870E-7	7.450640E-9
1.706140E+4	-1.154840E-7	-7.450640E-9
1.708250E+4	-1.564630E-7	5.587960E-8
1.709230E+4	-9.685800E-8	7.450640E-9
1.710480E+4	-8.568210E-8	-1.117590E-8
1.712950E+4	-8.568210E-8	0.000000E+0
1.714180E+4	-1.303860E-7	6.333040E-8
1.715430E+4	-9.685800E-8	2.980250E-8
1.715430E+4	-9.685800E-8	2.980250E-8
1.718790E+4	-7.078100E-8	0.000000E+0
1.720930E+4	-9.685800E-8	-7.450640E-9
1.721890E+4	-1.154840E-7	1.117590E-8
1.723170E+4	-1.639140E-7	6.333040E-8
1.724580E+4	-1.564630E-7	2.980250E-8
1.726580E+4	-1.192100E-7	3.725320E-9
1.727710E+4	-1.937160E-7	7.450630E-8
1.729710E+4	-8.195680E-8	-1.117590E-8
1.730840E+4	-9.685800E-8	1.490130E-8
1.733060E+4	-1.527380E-7	6.333040E-8
1.734200E+4	-6.705570E-8	-2.235190E-8
1.735480E+4	-1.303860E-7	2.607710E-8
1.737530E+4	-1.601880E-7	5.960510E-8
1.737530E+4	-1.601880E-7	5.960510E-8
1.740850E+4	-1.341110E-7	6.333040E-8
1.742190E+4	-1.341110E-7	7.450630E-8
1.743210E+4	-9.685800E-8	2.607710E-8
1.745310E+4	-2.980250E-8	-2.980250E-8
1.746600E+4	-1.862660E-8	-3.352780E-8
1.747550E+4	-7.078100E-8	2.980250E-8
1.750020E+4	-5.215430E-8	0.000000E+0
1.750970E+4	-7.450630E-8	2.235190E-8
1.752280E+4	-8.568210E-8	2.607710E-8
1.753620E+4	-1.117590E-7	5.215430E-8
1.756220E+4	-4.097840E-8	-1.862660E-8
1.757480E+4	-1.378370E-7	6.705570E-8
1.758790E+4	-1.080340E-7	4.097840E-8
1.760890E+4	-1.303860E-7	7.078100E-8
1.762140E+4	-1.490130E-7	9.313270E-8
1.763550E+4	-1.415620E-7	7.078100E-8
1.764600E+4	-5.587960E-8	-2.235190E-8
1.766860E+4	-1.303860E-7	4.470370E-8
1.768180E+4	-1.192100E-7	0.000000E+0
1.769210E+4	-7.823160E-8	-6.705570E-8
1.771770E+4	-1.080340E-7	-1.490130E-8
1.772880E+4	-5.215430E-8	-5.960510E-8
1.774140E+4	-4.842900E-8	-5.960510E-8
1.776450E+4	-1.154840E-7	2.607710E-8
1.777790E+4	-3.352780E-8	-2.235190E-8
1.779110E+4	-4.097840E-8	-3.352780E-8
1.780090E+4	-1.154840E-7	5.215430E-8
1.782510E+4	-3.725310E-8	-6.705570E-8
1.783760E+4	-4.842900E-8	-6.705570E-8
1.785010E+4	-7.450630E-8	-5.960510E-8
1.786100E+4	-1.154840E-7	-2.980250E-8
1.788720E+4	-8.195680E-8	-5.960510E-8
1.789720E+4	-1.490130E-7	1.117590E-8
1.791040E+4	-1.341110E-7	2.235190E-8
1.793350E+4	-6.705570E-8	-5.587960E-8
1.794660E+4	-6.705570E-8	-3.725310E-8
1.795790E+4	-1.378370E-7	5.215430E-8
1.797800E+4	-1.229350E-7	4.842900E-8
1.799140E+4	-6.333040E-8	1.862660E-8
1.799140E+4	-6.333040E-8	1.862660E-8
1.802700E+4	-1.117590E-7	4.842900E-8
1.804040E+4	-7.450630E-8	2.235190E-8
1.805160E+4	-8.568210E-8	1.862660E-8
1.807500E+4	-1.303860E-7	4.470370E-8
1.808550E+4	-1.750900E-7	8.195680E-8
1.809540E+4	-1.788150E-7	9.313270E-8
1.811970E+4	-7.450630E-8	0.000000E+0
1.813240E+4	-7.078100E-8	1.117590E-8
1.814490E+4	-5.587960E-8	3.725320E-9
1.816860E+4	-8.940740E-8	4.470370E-8
1.817900E+4	-3.725310E-8	0.000000E+0
1.819140E+4	-3.725310E-8	-1.117590E-8
1.820180E+4	-1.154840E-7	4.842900E-8
1.822860E+4	-1.154840E-7	4.097840E-8
1.823830E+4	-7.078100E-8	1.862660E-8
1.826270E+4	-5.587960E-8	-3.725320E-9
1.827220E+4	-9.685800E-8	3.352780E-8
1.828490E+4	-4.842900E-8	-1.117590E-8
1.830590E+4	-2.607710E-8	-3.352780E-8
1.831620E+4	-6.333040E-8	7.450640E-9
1.833700E+4	-1.192100E-7	5.215430E-8
1.835040E+4	-1.303860E-7	6.705570E-8
1.836090E+4	-7.450630E-8	-3.725320E-9
1.838650E+4	-1.005830E-7	-1.490130E-8
1.839720E+4	-1.303860E-7	2.235190E-8
1.840820E+4	-4.842900E-8	-3.352780E-8
1.843090E+4	-6.333040E-8	-3.725320E-9
1.844440E+4	-6.705570E-8	-1.862660E-8
1.845490E+4	-9.685800E-8	2.980250E-8
1.846750E+4	-1.490130E-8	-5.960510E-8
1.849170E+4	-7.450630E-8	-7.450640E-9
1.850430E+4	-1.154840E-7	4.097840E-8
1.851380E+4	-2.980250E-8	-5.215430E-8
1.853530E+4	-2.980250E-8	-3.725310E-8
1.854770E+4	-3.352780E-8	-4.097840E-8
1.856930E+4	-4.842900E-8	-4.842900E-8
1.858190E+4	-1.080340E-7	0.000000E+0
1.859200E+4	-1.378370E-7	4.097840E-8
1.861310E+4	-1.154840E-7	4.470370E-8
1.862650E+4	-1.080340E-7	6.333040E-8
1.863990E+4	-9.313270E-8	5.960510E-8
1.866290E+4	-9.685800E-8	6.705570E-8
1.867550E+4	-5.215430E-8	2.980250E-8
1.868870E+4	-2.980250E-8	7.450640E-9
1.871280E+4	-5.960510E-8	0.000000E+0
1.872330E+4	-3.725310E-8	-1.862660E-8
1.873430E+4	-5.215430E-8	-2.235190E-8
1.875680E+4	-5.960510E-8	1.117590E-8
1.876820E+4	-1.378370E-7	7.823160E-8
1.877800E+4	-8.568210E-8	4.097840E-8
1.880170E+4	-5.215430E-8	3.725320E-9
1.881490E+4	-1.117590E-7	6.333040E-8
1.882460E+4	-7.450630E-8	3.725310E-8
1.884850E+4	-1.229350E-7	7.450630E-8
1.885870E+4	-1.043090E-7	5.215430E-8
1.887100E+4	-6.705570E-8	7.450640E-9
1.889570E+4	-2.607710E-8	-2.607710E-8
1.890840E+4	-7.450630E-8	1.862660E-8
1.891830E+4	-9.685800E-8	2.980250E-8
1.893160E+4	-1.080340E-7	4.470370E-8
1.895480E+4	-1.341110E-7	4.842900E-8
1.896780E+4	-1.229350E-7	3.352780E-8
1.898890E+4	-1.154840E-7	2.980250E-8
1.900150E+4	-4.470370E-8	-3.725310E-8
1.901270E+4	-5.587960E-8	-1.117590E-8
1.903560E+4	-8.568210E-8	2.607710E-8
1.904830E+4	-2.607710E-8	-4.097840E-8
1.905950E+4	-6.705570E-8	-3.725320E-9
1.907270E+4	-8.940740E-8	-1.117590E-8
1.909600E+4	-1.043090E-7	1.862660E-8
1.910690E+4	-5.960510E-8	-2.980250E-8
1.912940E+4	-1.341110E-7	5.215430E-8
1.914070E+4	-9.313270E-8	0.000000E+0
1.915350E+4	-7.078100E-8	-7.450640E-9
1.917410E+4	-1.564630E-7	8.195680E-8
1.918720E+4	-1.080340E-7	3.352780E-8
1.919700E+4	-1.266610E-7	5.215430E-8
1.921870E+4	-9.685800E-8	4.097840E-8
1.923150E+4	-7.450630E-8	2.980250E-8
1.924420E+4	-5.960510E-8	-1.490130E-8
1.926820E+4	-1.415620E-7	8.195680E-8
1.927790E+4	-1.080340E-7	6.333040E-8
1.929070E+4	-8.940740E-8	5.960510E-8
1.931500E+4	-3.725320E-9	3.725320E-9
1.932480E+4	-4.842900E-8	4.842900E-8
1.934650E+4	-2.980250E-8	2.980250E-8
1.935630E+4	-8.568210E-8	6.333040E-8
1.937050E+4	-7.450630E-8	6.333040E-8
1.939060E+4	-1.080340E-7	6.705570E-8
1.940400E+4	-8.568210E-8	5.587960E-8
1.941730E+4	-8.568210E-8	4.842900E-8
1.943980E+4	-1.229350E-7	5.587960E-8
1.945080E+4	-1.303860E-7	4.842900E-8
1.946130E+4	-6.705570E-8	-1.490130E-8
1.947670E+4	-3.725310E-8	-2.607710E-8
1.950010E+4	-1.229350E-7	6.333040E-8
1.951070E+4	-4.097840E-8	-1.490130E-8
1.952330E+4	-5.960510E-8	0.000000E+0
1.954670E+4	-6.705570E-8	2.980250E-8
1.955490E+4	-1.043090E-7	5.587960E-8
1.956480E+4	-7.450630E-8	3.352780E-8
1.958230E+4	-6.705570E-8	1.490130E-8
1.958650E+4	-6.705570E-8	2.980250E-8
1.959090E+4	-2.607710E-8	-4.097840E-8
1.959590E+4	-1.378370E-7	2.980250E-8
1.959500E+4	-8.195680E-8	-3.352780E-8
1.959410E+4	-5.215430E-8	-5.215430E-8
1.958680E+4	-7.450630E-8	3.725320E-9
1.957960E+4	-2.980250E-8	-2.235190E-8
1.957350E+4	0.000000E+0	-2.607710E-8
1.956310E+4	-7.078100E-8	1.490130E-8
1.953900E+4	-1.862660E-8	-4.842900E-8
1.952760E+4	-7.823160E-8	0.000000E+0
1.950100E+4	-8.940740E-8	2.607710E-8
1.948450E+4	-1.043090E-7	4.470370E-8
1.945590E+4	-1.378370E-7	9.313270E-8
1.944300E+4	-6.333040E-8	2.607710E-8
1.942590E+4	-6.705570E-8	4.097840E-8
1.939560E+4	-1.154840E-7	7.823160E-8
1.938330E+4	-6.705570E-8	2.607710E-8
1.937040E+4	-1.266610E-7	7.450630E-8
1.934570E+4	-3.352780E-8	-1.117590E-8
1.933410E+4	-5.960510E-8	1.862660E-8
1.932400E+4	-2.607710E-8	-1.117590E-8
1.930000E+4	-8.568210E-8	3.352780E-8
1.928970E+4	-1.154840E-7	7.823160E-8
1.927140E+4	-5.960510E-8	1.490130E-8
1.925900E+4	-2.607710E-8	-1.490130E-8
1.924620E+4	-6.705570E-8	2.607710E-8
1.922410E+4	-8.940740E-8	2.607710E-8
1.921300E+4	-1.415620E-7	8.568210E-8
1.920340E+4	-1.452870E-7	8.195680E-8
1.919080E+4	-4.470370E-8	0.000000E+0
1.916660E+4	-1.341110E-7	7.450630E-8
1.915670E+4	-8.568210E-8	2.980250E-8
1.914350E+4	-1.080340E-7	5.587960E-8
1.912040E+4	-5.960510E-8	0.000000E+0
1.911030E+4	-8.195680E-8	2.607710E-8
1.908960E+4	-7.823160E-8	3.352780E-8
1.907930E+4	-4.097840E-8	-1.490130E-8
1.906620E+4	-6.705570E-8	-7.450640E-9
1.904390E+4	-2.607710E-8	-2.980250E-8
1.903060E+4	-1.080340E-7	6.333040E-8
1.901970E+4	-3.352780E-8	-1.117590E-8
1.899960E+4	-9.685800E-8	5.587960E-8
1.898670E+4	-1.117590E-8	-2.980250E-8
1.897420E+4	-6.705570E-8	7.450640E-9
1.895390E+4	-1.192100E-7	7.450640E-9
1.894110E+4	-1.527380E-7	1.490130E-8
1.892860E+4	-1.527380E-7	0.000000E+0
1.890530E+4	-1.229350E-7	-1.117590E-8
1.889500E+4	-1.527380E-7	2.607710E-8
1.887440E+4	-9.685800E-8	-1.117590E-8
1.886460E+4	-5.960510E-8	-4.470370E-8
1.885230E+4	-6.705570E-8	-2.235190E-8
1.882850E+4	-1.266610E-7	2.607710E-8
1.881890E+4	-1.303860E-7	2.980250E-8
1.880660E+4	-1.192100E-7	3.352780E-8
1.878550E+4	-1.192100E-7	3.725320E-9
1.877590E+4	-3.352780E-8	-8.195680E-8
1.875500E+4	-5.587960E-8	-6.705570E-8
1.874280E+4	-1.192100E-7	1.117590E-8
1.873210E+4	-3.725310E-8	-5.960510E-8
1.870920E+4	-8.940740E-8	7.450640E-9
1.869650E+4	-3.725310E-8	-5.215430E-8
1.868350E+4	-1.341110E-7	2.607710E-8
1.867050E+4	-3.352780E-8	-6.333040E-8
1.864780E+4	-1.601880E-7	3.725310E-8
1.863680E+4	-1.266610E-7	3.725320E-9
1.861690E+4	-1.117590E-7	-1.117590E-8
1.860360E+4	-6.705570E-8	-5.960510E-8
1.859360E+4	-1.490130E-7	4.097840E-8
1.858150E+4	-5.587960E-8	-4.097840E-8
1.855600E+4	-1.378370E-7	2.607710E-8
1.854520E+4	-1.303860E-7	2.235190E-8
1.853590E+4	-5.587960E-8	-4.470370E-8
1.850920E+4	-1.080340E-7	1.117590E-8
1.849960E+4	-9.685800E-8	2.235190E-8
1.848730E+4	-8.940740E-8	1.490130E-8
1.847450E+4	-4.470370E-8	-2.607710E-8
1.845080E+4	-1.080340E-7	3.352780E-8
1.843850E+4	-1.043090E-7	2.607710E-8
1.842770E+4	-1.154840E-7	1.490130E-8
1.840510E+4	-1.043090E-7	-2.235190E-8
1.839490E+4	-6.705570E-8	-5.960510E-8
1.837160E+4	-8.568210E-8	0.000000E+0
1.835940E+4	-1.154840E-7	3.352780E-8
1.834890E+4	-4.470370E-8	-1.117590E-8
1.832870E+4	-9.313270E-8	3.352780E-8
1.831780E+4	-1.192100E-7	5.587960E-8
1.829530E+4	-1.415620E-7	6.333040E-8
1.828510E+4	-8.195680E-8	-7.450640E-9
1.827410E+4	-1.452870E-7	5.587960E-8
1.826180E+4	-1.378370E-7	4.470370E-8
1.823630E+4	-1.080340E-7	1.862660E-8
1.822330E+4	-5.215430E-8	-2.235190E-8
1.821310E+4	-1.043090E-7	4.097840E-8
1.819060E+4	-1.117590E-7	2.607710E-8
1.817980E+4	-1.117590E-7	7.450640E-9
1.816760E+4	-1.564630E-7	4.097840E-8
1.814370E+4	-1.378370E-7	2.607710E-8
1.813400E+4	-1.490130E-7	3.352780E-8
1.811280E+4	-1.154840E-7	-7.450640E-9
1.810340E+4	-8.568210E-8	-3.725310E-8
1.809070E+4	-1.452870E-7	2.235190E-8
1.806970E+4	-1.452870E-7	2.980250E-8
1.805990E+4	-9.313270E-8	0.000000E+0
1.803630E+4	-1.303860E-7	2.980250E-8
1.802690E+4	-5.960510E-8	-3.725310E-8
1.801410E+4	-1.192100E-7	2.607710E-8
1.799360E+4	-1.192100E-7	7.450640E-9
1.798050E+4	-7.823160E-8	-3.725310E-8
1.796720E+4	-9.313270E-8	0.000000E+0
1.795710E+4	-5.960510E-8	-3.352780E-8
1.793210E+4	-1.154840E-7	2.980250E-8
1.792090E+4	-1.080340E-7	1.490130E-8
1.790790E+4	-1.452870E-7	3.725310E-8
1.788510E+4	-5.960510E-8	-5.960510E-8
1.787220E+4	-4.842900E-8	-5.960510E-8
1.786240E+4	-9.685800E-8	7.450640E-9
1.783960E+4	-6.705570E-8	-1.117590E-8
1.782920E+4	-9.685800E-8	7.450640E-9
1.780700E+4	-1.527380E-7	4.842900E-8
1.779590E+4	-1.043090E-7	-1.117590E-8
1.778650E+4	-1.341110E-7	0.000000E+0
1.776290E+4	-1.043090E-7	-1.862660E-8
1.775300E+4	-1.378370E-7	1.862660E-8
1.773200E+4	-1.341110E-7	1.862660E-8
1.771950E+4	-9.685800E-8	-3.352780E-8
1.771010E+4	-1.750900E-7	2.980250E-8
1.768890E+4	-1.005830E-7	-2.235190E-8
1.767650E+4	-1.750900E-7	3.725310E-8
1.766360E+4	-1.303860E-7	3.725320E-9
1.764340E+4	-1.713640E-7	4.097840E-8
1.763270E+4	-1.527380E-7	1.490130E-8
1.761960E+4	-1.043090E-7	-3.352780E-8
1.759760E+4	-1.825400E-7	4.842900E-8
1.758390E+4	-2.011670E-7	5.960510E-8
1.757340E+4	-1.229350E-7	-2.980250E-8
1.755110E+4	-1.154840E-7	-2.235190E-8
1.753800E+4	-7.823160E-8	-5.587960E-8
1.752780E+4	-1.601880E-7	3.352780E-8
1.750540E+4	-1.601880E-7	4.470370E-8
1.749460E+4	-1.490130E-7	4.470370E-8
1.748520E+4	-1.415620E-7	3.352780E-8
1.746160E+4	-1.415620E-7	2.607710E-8
1.744880E+4	-1.378370E-7	1.862660E-8
1.742790E+4	-7.450630E-8	-2.235190E-8
1.741830E+4	-1.676390E-7	7.078100E-8
1.740580E+4	-1.676390E-7	6.333040E-8
1.738160E+4	-1.490130E-7	4.842900E-8
1.736910E+4	-1.415620E-7	5.960510E-8
1.735960E+4	-1.043090E-7	0.000000E+0
1.733840E+4	-1.490130E-7	5.960510E-8
1.732610E+4	-6.705570E-8	-2.607710E-8
1.731260E+4	-7.823160E-8	-2.235190E-8
1.729960E+4	-6.705570E-8	-4.842900E-8
1.727770E+4	-6.705570E-8	-4.097840E-8
1.726410E+4	-1.154840E-7	2.235190E-8
1.725360E+4	-1.229350E-7	2.980250E-8
1.723330E+4	-1.229350E-7	7.450640E-9
1.722040E+4	-9.685800E-8	0.000000E+0
1.720800E+4	-8.568210E-8	-2.980250E-8
1.718570E+4	-9.313270E-8	-3.725310E-8
1.717180E+4	-8.940740E-8	-2.607710E-8
1.716240E+4	-1.527380E-7	4.842900E-8
1.713910E+4	-6.705570E-8	-2.980250E-8
1.712920E+4	-1.117590E-7	1.117590E-8
1.711950E+4	-1.229350E-7	2.980250E-8
1.709560E+4	-8.940740E-8	-2.980250E-8
1.708620E+4	-1.229350E-7	-3.725320E-9
1.706220E+4	-9.313270E-8	-4.842900E-8
1.705270E+4	-8.568210E-8	-6.333040E-8
1.704030E+4	-1.005830E-7	-6.333040E-8
1.701920E+4	-2.011670E-7	4.097840E-8
1.701920E+4	-2.011670E-7	4.097840E-8
1.700710E+4	-2.011670E-7	3.725310E-8
1.697340E+4	-1.601880E-7	4.470370E-8
1.696260E+4	-1.005830E-7	1.862660E-8
1.694950E+4	-6.333040E-8	-2.980250E-8
1.692780E+4	-1.490130E-7	6.333040E-8
1.691670E+4	-7.078100E-8	-1.490130E-8
1.689440E+4	-1.117590E-7	1.862660E-8
1.688410E+4	-8.568210E-8	0.000000E+0
1.687330E+4	-1.266610E-7	4.470370E-8
1.686090E+4	-1.527380E-7	7.450630E-8
1.683740E+4	-1.788150E-7	5.960510E-8
1.682470E+4	-1.415620E-7	1.490130E-8
1.681240E+4	-1.862650E-7	6.333040E-8
1.679140E+4	-1.676390E-7	7.450630E-8
1.677920E+4	-1.490130E-7	5.587960E-8
1.675810E+4	-1.490130E-7	1.862660E-8
1.674540E+4	-1.825400E-7	2.980250E-8
1.673600E+4	-1.788150E-7	1.490130E-8
1.671460E+4	-1.899910E-7	2.980250E-8
1.670490E+4	-1.341110E-7	-1.117590E-8
1.668120E+4	-1.341110E-7	-1.490130E-8
1.667180E+4	-1.043090E-7	-3.725310E-8
1.665890E+4	-1.713640E-7	3.725310E-8
1.663850E+4	-1.788150E-7	4.097840E-8
1.662520E+4	-1.676390E-7	2.235190E-8
1.661410E+4	-1.788150E-7	2.607710E-8
1.659210E+4	-1.788150E-7	2.980250E-8
1.658100E+4	-8.940740E-8	-4.470370E-8
1.657140E+4	-1.676390E-7	4.842900E-8
1.654660E+4	-1.490130E-7	3.352780E-8
1.653530E+4	-1.229350E-7	3.725320E-9
1.651570E+4	-1.154840E-7	-3.352780E-8
1.650200E+4	-1.266610E-7	-2.980250E-8
1.649260E+4	-2.160680E-7	7.078100E-8
1.647140E+4	-2.197930E-7	7.823160E-8
1.645900E+4	-1.676390E-7	3.352780E-8
1.643810E+4	-1.303860E-7	1.862660E-8
1.642550E+4	-1.452870E-7	1.862660E-8
1.641610E+4	-2.086170E-7	6.705570E-8
1.639490E+4	-1.974410E-7	2.235190E-8
1.638270E+4	-2.421460E-7	5.215430E-8
1.636150E+4	-2.011670E-7	2.980250E-8
1.636150E+4	-2.011670E-7	2.980250E-8
1.633680E+4	-1.601880E-7	-2.607710E-8
1.632570E+4	-1.303860E-7	-5.960510E-8
1.630380E+4	-1.750900E-7	-1.117590E-8
1.629100E+4	-1.527380E-7	-3.725310E-8
1.627780E+4	-1.750900E-7	-1.117590E-8
1.625780E+4	-1.899910E-7	1.862660E-8
1.624660E+4	-1.601880E-7	-2.980250E-8
1.622430E+4	-2.160680E-7	5.587960E-8
1.621370E+4	-1.341110E-7	-3.352780E-8
1.620290E+4	-2.160680E-7	4.470370E-8
1.618080E+4	-1.415620E-7	-2.980250E-8
1.616960E+4	-1.378370E-7	-3.725310E-8
1.615710E+4	-1.676390E-7	-7.450640E-9
1.613610E+4	-2.086170E-7	5.960510E-8
1.612360E+4	-1.378370E-7	-7.450640E-9
1.610320E+4	-2.123420E-7	4.842900E-8
1.609040E+4	-1.639140E-7	-1.117590E-8
1.608110E+4	-1.788150E-7	3.725320E-9
1.605740E+4	-1.415620E-7	-2.980250E-8
1.604780E+4	-2.197930E-7	5.215430E-8
1.603780E+4	-1.341110E-7	-3.352780E-8
1.601420E+4	-2.235180E-7	3.725310E-8
1.600500E+4	-1.490130E-7	-4.097840E-8
1.599100E+4	-1.527380E-7	-3.352780E-8
1.596880E+4	-2.235180E-7	3.352780E-8
1.595840E+4	-1.862650E-7	-3.725320E-9
1.593830E+4	-2.160680E-7	1.117590E-8
1.592730E+4	-2.160680E-7	2.607710E-8
1.590470E+4	-2.086170E-7	5.215430E-8
1.589430E+4	-1.527380E-7	-2.980250E-8
1.587390E+4	-2.197930E-7	2.235190E-8
1.586310E+4	-1.490130E-7	-4.842900E-8
1.585260E+4	-1.639140E-7	-3.352780E-8
1.583030E+4	-1.639140E-7	3.725320E-9
1.581920E+4	-1.452870E-7	-1.490130E-8
1.579760E+4	-2.086170E-7	6.705570E-8
1.578650E+4	-1.303860E-7	-1.490130E-8
1.577660E+4	-2.272440E-7	7.078100E-8
1.575390E+4	-1.527380E-7	-2.607710E-8
1.574350E+4	-1.937160E-7	1.117590E-8
1.573140E+4	-2.570470E-7	7.078100E-8
1.571030E+4	-2.160680E-7	3.725310E-8
1.569820E+4	-2.384200E-7	7.823160E-8
1.568800E+4	-2.086170E-7	4.470370E-8
1.566470E+4	-1.899910E-7	6.333040E-8
1.565510E+4	-2.160680E-7	8.568210E-8
1.563120E+4	-1.415620E-7	2.980250E-8
1.562190E+4	-2.086170E-7	9.313270E-8
1.560060E+4	-2.272440E-7	8.568210E-8
1.559120E+4	-1.527380E-7	0.000000E+0
1.557000E+4	-1.899910E-7	5.587960E-8
1.556010E+4	-2.272440E-7	7.078100E-8
1.554700E+4	-1.639140E-7	1.490130E-8
1.552730E+4	-1.974410E-7	5.587960E-8
1.551450E+4	-1.862650E-7	4.097840E-8
1.550330E+4	-1.601880E-7	1.117590E-8
1.548080E+4	-2.495960E-7	6.705570E-8
1.547050E+4	-1.750900E-7	0.000000E+0
1.544790E+4	-2.682230E-7	9.313270E-8
1.543660E+4	-1.750900E-7	-1.490130E-8
1.542700E+4	-2.011670E-7	7.450640E-9
1.540340E+4	-2.123420E-7	1.117590E-8
1.539310E+4	-2.607720E-7	3.352780E-8
1.537220E+4	-1.937160E-7	-3.725310E-8
1.536250E+4	-2.570470E-7	1.490130E-8
1.534150E+4	-2.831240E-7	4.097840E-8
1.533210E+4	-2.719480E-7	2.980250E-8
1.531110E+4	-1.862650E-7	-3.725310E-8
1.530190E+4	-1.676390E-7	-3.725310E-8
1.528920E+4	-2.123420E-7	3.725320E-9
1.526840E+4	-2.831240E-7	3.352780E-8
1.525830E+4	-2.197930E-7	-3.352780E-8
1.523460E+4	-2.346940E-7	-1.117590E-8
1.522510E+4	-2.235180E-7	-3.725310E-8
1.521210E+4	-2.384200E-7	-2.235190E-8
1.519170E+4	-1.862650E-7	-3.352780E-8
1.518090E+4	-1.713640E-7	-2.235190E-8
1.517030E+4	-2.272440E-7	4.097840E-8
1.514800E+4	-2.086170E-7	-3.725320E-9
1.512770E+4	-2.831240E-7	6.705570E-8
1.511710E+4	-2.235180E-7	3.725320E-9
1.510640E+4	-3.017500E-7	6.333040E-8
1.508610E+4	-2.235180E-7	-3.725310E-8
1.507590E+4	-2.495960E-7	-3.725320E-9
1.505330E+4	-2.235180E-7	3.725320E-9
1.504240E+4	-2.235180E-7	0.000000E+0
1.503000E+4	-2.943000E-7	6.333040E-8
1.500880E+4	-3.017500E-7	9.313270E-8
1.499680E+4	-2.607720E-7	6.705570E-8
1.497580E+4	-2.793990E-7	8.195680E-8
1.496650E+4	-2.458710E-7	4.097840E-8
1.495420E+4	-2.831240E-7	8.195680E-8
1.493320E+4	-2.570470E-7	5.215430E-8
1.492350E+4	-2.160680E-7	0.000000E+0
1.490270E+4	-2.495960E-7	4.470370E-8
1.489260E+4	-2.235180E-7	2.980250E-8
1.487230E+4	-2.868490E-7	1.043090E-7
