Sample Name, Varga_5_4_28G
Freq, 28, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.317580E+4	-4.041960E-7	5.122300E-8
1.315450E+4	-3.092010E-7	-4.284110E-8
1.314240E+4	-3.613550E-7	6.519290E-9
1.313220E+4	-3.352780E-7	-1.676390E-8
1.310890E+4	-3.594920E-7	1.862660E-8
1.309870E+4	-3.473850E-7	-1.024460E-8
1.307860E+4	-3.827750E-7	2.793980E-8
1.306870E+4	-3.501790E-7	-1.024460E-8
1.304510E+4	-3.781190E-7	-5.587960E-9
1.303500E+4	-3.390030E-7	-5.029160E-8
1.301470E+4	-3.613550E-7	-1.210730E-8
1.300420E+4	-3.781190E-7	2.328320E-8
1.299120E+4	-3.185140E-7	-3.352780E-8
1.297180E+4	-3.948830E-7	2.048920E-8
1.296070E+4	-3.967450E-7	2.328320E-8
1.294850E+4	-3.408660E-7	-2.514580E-8
1.292810E+4	-3.315530E-7	-4.563500E-8
1.291830E+4	-3.967450E-7	2.793980E-9
1.289750E+4	-3.408660E-7	-6.984960E-8
1.288830E+4	-3.930200E-7	-8.381960E-9
1.286500E+4	-3.380720E-7	-4.563500E-8
1.285490E+4	-3.678740E-7	-1.024460E-8
1.283430E+4	-4.004710E-7	9.313280E-9
1.282470E+4	-4.293420E-7	3.632180E-8
1.281260E+4	-4.414490E-7	3.352780E-8
1.279160E+4	-4.628690E-7	1.769520E-8
1.278230E+4	-4.507620E-7	5.587960E-9
1.275830E+4	-3.995390E-7	-5.681090E-8
1.274920E+4	-4.628690E-7	5.587960E-9
1.272790E+4	-3.799810E-7	-5.401690E-8
1.271870E+4	-4.321350E-7	3.166520E-8
1.270600E+4	-4.116460E-7	2.887110E-8
1.269480E+4	-3.566980E-7	-7.450640E-9
1.267330E+4	-3.902260E-7	2.887110E-8
1.266210E+4	-3.594920E-7	-2.048920E-8
1.263980E+4	-4.535560E-7	4.377240E-8
1.262870E+4	-3.920890E-7	-2.700850E-8
1.261910E+4	-4.321350E-7	3.725320E-9
1.259600E+4	-4.041960E-7	-3.725320E-9
1.258580E+4	-3.837070E-7	-3.725310E-8
1.256370E+4	-4.367920E-7	2.048920E-8
1.255260E+4	-4.414490E-7	1.024460E-8
1.254040E+4	-4.805660E-7	5.215430E-8
1.251980E+4	-4.014020E-7	-4.004710E-8
1.250720E+4	-4.051270E-7	-2.887110E-8
1.248700E+4	-3.986080E-7	-9.313280E-9
1.247670E+4	-4.433110E-7	1.024460E-8
1.246750E+4	-4.852230E-7	4.377240E-8
1.244330E+4	-5.178190E-7	6.519300E-8
1.243410E+4	-3.334150E-7	1.862660E-9
1.240990E+4	-2.803300E-7	-1.117590E-8
1.240080E+4	-3.157200E-7	2.793980E-9
1.238000E+4	-3.883630E-7	2.793980E-8
1.237090E+4	-4.479680E-7	6.984960E-8
1.236050E+4	-4.107150E-7	-1.024460E-8
1.233760E+4	-5.150250E-7	5.215430E-8
1.232680E+4	-4.991930E-7	2.328320E-8
1.230430E+4	-5.150250E-7	1.676390E-8
1.229430E+4	-5.308580E-7	2.328320E-8
1.227400E+4	-5.196820E-7	2.235190E-8
1.226350E+4	-4.675260E-7	-3.352780E-8
1.225280E+4	-5.252700E-7	1.117590E-8
1.223270E+4	-5.038490E-7	-2.700850E-8
1.222240E+4	-5.615910E-7	4.004710E-8
1.220040E+4	-4.991930E-7	-4.656640E-9
1.218940E+4	-4.805660E-7	-2.421450E-8
1.218030E+4	-5.057120E-7	-1.490130E-8
1.215650E+4	-4.861540E-7	-4.190970E-8
1.214690E+4	-4.973300E-7	-1.769520E-8
1.212370E+4	-4.852230E-7	-2.328320E-8
1.211340E+4	-4.898790E-7	-1.303860E-8
1.210140E+4	-5.560030E-7	3.818450E-8
1.208000E+4	-5.029180E-7	-1.490130E-8
1.206780E+4	-5.560030E-7	3.073390E-8
1.205830E+4	-5.653160E-7	2.142050E-8
1.203450E+4	-5.457590E-7	9.313300E-10
1.202470E+4	-5.886000E-7	6.053640E-8
1.200100E+4	-5.299260E-7	8.381960E-9
1.199180E+4	-5.671790E-7	5.401690E-8
1.198070E+4	-5.187500E-7	3.352780E-8
1.195870E+4	-5.355140E-7	6.146770E-8
1.194830E+4	-5.597290E-7	5.122300E-8
1.192540E+4	-5.653160E-7	3.818450E-8
1.191570E+4	-5.867370E-7	4.842900E-8
1.190460E+4	-5.820800E-7	2.607710E-8
1.188510E+4	-5.466900E-7	-2.607710E-8
1.187420E+4	-5.830120E-7	1.210730E-8
1.185450E+4	-5.746300E-7	9.313280E-9
1.184420E+4	-5.429650E-7	-1.490130E-8
1.182220E+4	-5.997750E-7	3.911580E-8
1.181130E+4	-5.420330E-7	-2.142050E-8
1.179900E+4	-5.820800E-7	1.117590E-8
1.177840E+4	-5.969810E-7	-7.450640E-9
1.176570E+4	-5.792860E-7	-2.887110E-8
1.175650E+4	-6.537920E-7	3.911580E-8
1.173220E+4	-5.848740E-7	-4.563500E-8
1.172310E+4	-6.640370E-7	2.514580E-8
1.169930E+4	-5.867370E-7	-4.470370E-8
1.169010E+4	-6.593800E-7	2.328320E-8
1.167990E+4	-6.528610E-7	3.725320E-9
1.165680E+4	-6.193330E-7	-4.470370E-8
1.164470E+4	-6.752130E-7	1.769520E-8
1.162360E+4	-6.128140E-7	-4.563500E-8
1.161450E+4	-6.081570E-7	-4.190970E-8
1.160350E+4	-6.072260E-7	-4.470370E-8
1.158120E+4	-6.817320E-7	2.048920E-8
1.157090E+4	-6.314400E-7	-3.073390E-8
1.154780E+4	-6.817320E-7	1.583260E-8
1.153820E+4	-7.031520E-7	2.421450E-8
1.151740E+4	-7.087400E-7	3.259650E-8
1.150730E+4	-6.733500E-7	2.793980E-9
1.149620E+4	-6.556550E-7	-4.004710E-8
1.147650E+4	-6.761440E-7	-2.980250E-8
1.146570E+4	-7.227100E-7	4.656640E-9
1.144280E+4	-6.947700E-7	-2.328320E-8
1.143240E+4	-7.683450E-7	5.029160E-8
1.141210E+4	-7.823150E-7	5.960510E-8
1.139940E+4	-7.199160E-7	-1.303860E-8
1.139020E+4	-7.832460E-7	2.980250E-8
1.136900E+4	-7.869710E-7	2.700850E-8
1.135990E+4	-7.553060E-7	0.000000E+0
1.133860E+4	-7.543750E-7	8.381960E-9
1.132930E+4	-7.934900E-7	5.494830E-8
1.130550E+4	-8.000100E-7	5.401690E-8
1.129650E+4	-7.627570E-7	2.048920E-8
1.127550E+4	-7.879030E-7	4.470370E-8
1.126620E+4	-7.934900E-7	4.842900E-8
1.125520E+4	-7.413360E-7	-1.303860E-8
1.123580E+4	-7.469240E-7	-1.490130E-8
1.121520E+4	-8.232930E-7	5.960510E-8
1.120520E+4	-8.288810E-7	6.426170E-8
1.119210E+4	-7.925590E-7	1.396990E-8
1.118190E+4	-8.028040E-7	1.676390E-8
1.115960E+4	-8.409880E-7	3.445920E-8
1.114870E+4	-7.990780E-7	0.000000E+0
1.112710E+4	-8.475070E-7	5.308560E-8
1.111600E+4	-8.028040E-7	-1.024460E-8
1.110670E+4	-8.866230E-7	6.053640E-8
1.108350E+4	-8.316750E-7	-4.656640E-9
1.107350E+4	-8.512320E-7	1.396990E-8
1.105000E+4	-8.437820E-7	2.980250E-8
1.104010E+4	-8.782410E-7	4.842900E-8
1.102800E+4	-8.987300E-7	7.636890E-8
1.100660E+4	-8.279490E-7	9.313300E-10
1.099450E+4	-8.707900E-7	3.259650E-8
1.098460E+4	-8.940730E-7	6.146770E-8
1.096110E+4	-9.220130E-7	6.333040E-8
1.095190E+4	-9.229440E-7	5.494830E-8
1.093100E+4	-9.527470E-7	7.264360E-8
1.092150E+4	-8.875540E-7	3.725320E-9
1.090100E+4	-9.462270E-7	5.308560E-8
1.089080E+4	-9.620630E-7	6.519300E-8
1.087050E+4	-9.592700E-7	3.352780E-8
1.085980E+4	-9.434330E-7	9.313280E-9
1.083990E+4	-1.010490E-6	3.632180E-8
1.082890E+4	-9.704450E-7	-1.024460E-8
1.080930E+4	-1.006770E-6	2.980250E-8
1.079810E+4	-9.695140E-7	-7.450640E-9
1.077880E+4	-1.042160E-6	4.190970E-8
1.076760E+4	-1.012350E-6	-5.587960E-9
1.075530E+4	-9.974540E-7	-1.303860E-8
1.073520E+4	-1.016080E-6	-2.700850E-8
1.072240E+4	-1.013290E-6	-3.539050E-8
1.070270E+4	-1.037500E-6	-3.352780E-8
1.069220E+4	-1.075680E-6	1.396990E-8
1.068310E+4	-1.039360E-6	-3.539050E-8
1.065890E+4	-1.057060E-6	-2.887110E-8
1.064970E+4	-1.116660E-6	2.328320E-8
1.062830E+4	-1.071960E-6	-5.587960E-9
1.061920E+4	-1.134360E-6	7.171230E-8
1.059790E+4	-1.144600E-6	6.984960E-8
1.058870E+4	-1.113870E-6	2.793980E-8
1.056770E+4	-1.152050E-6	4.004710E-8
1.055810E+4	-1.134360E-6	-3.725320E-9
1.053450E+4	-1.178130E-6	3.166520E-8
1.052540E+4	-1.224700E-6	8.195680E-8
1.051440E+4	-1.207930E-6	4.749770E-8
1.049510E+4	-1.194890E-6	3.911580E-8
1.047440E+4	-1.223770E-6	4.004710E-8
1.046450E+4	-1.255430E-6	6.239910E-8
1.045120E+4	-1.210730E-6	5.587960E-9
1.043180E+4	-1.236800E-6	4.656640E-9
1.041770E+4	-1.252640E-6	9.313300E-10
1.040780E+4	-1.247980E-6	-7.450640E-9
1.038810E+4	-1.247980E-6	-2.421450E-8
1.037760E+4	-1.325280E-6	4.656640E-8
1.035460E+4	-1.302000E-6	-1.396990E-8
1.034440E+4	-1.315970E-6	-6.519290E-9
1.033250E+4	-1.352290E-6	2.328320E-8
1.031140E+4	-1.379300E-6	3.725310E-8
1.030220E+4	-1.317830E-6	-1.303860E-8
1.027830E+4	-1.335520E-6	8.381960E-9
1.026880E+4	-1.342970E-6	1.396990E-8
1.025660E+4	-1.378360E-6	4.936030E-8
1.023520E+4	-1.378360E-6	4.936030E-8
1.022600E+4	-1.383950E-6	3.725320E-9
1.021490E+4	-1.392330E-6	-1.676390E-8
1.018990E+4	-1.484540E-6	5.029160E-8
1.017950E+4	-1.428660E-6	-2.514580E-8
1.015980E+4	-1.479880E-6	-2.607710E-8
1.014890E+4	-1.475220E-6	-5.122300E-8
1.013870E+4	-1.564630E-6	2.793980E-8
1.011470E+4	-1.558110E-6	3.259650E-8
1.010360E+4	-1.541350E-6	1.676390E-8
1.008160E+4	-1.600020E-6	4.842900E-8
1.007120E+4	-1.557180E-6	-1.210730E-8
1.005730E+4	-1.591640E-6	2.793980E-9
1.003850E+4	-1.653100E-6	4.284110E-8
1.002720E+4	-1.703400E-6	5.122300E-8
1.000760E+4	-1.657760E-6	-2.142050E-8
9.996600E+3	-1.705260E-6	1.024460E-8
9.976600E+3	-1.707120E-6	-2.328320E-8
9.966100E+3	-1.760210E-6	2.607710E-8
9.945800E+3	-1.731340E-6	-1.210730E-8
9.935800E+3	-1.778830E-6	3.632180E-8
9.926400E+3	-1.785350E-6	3.911580E-8
9.902800E+3	-1.753690E-6	2.048920E-8
9.893700E+3	-1.818880E-6	6.798700E-8
9.872600E+3	-1.846820E-6	3.632180E-8
9.863300E+3	-1.780700E-6	-4.004710E-8
9.842400E+3	-1.865450E-6	4.190970E-8
9.832700E+3	-1.881280E-6	4.563500E-8
9.809100E+3	-1.891520E-6	1.862660E-8
9.799900E+3	-1.949270E-6	4.842900E-8
9.788600E+3	-1.900840E-6	-2.421450E-8
9.769000E+3	-1.925060E-6	-2.607710E-8
9.757700E+3	-1.974420E-6	-8.381960E-9
9.735400E+3	-2.052650E-6	-1.210730E-8
9.724100E+3	-2.069410E-6	-1.024460E-8
9.702600E+3	-2.070340E-6	7.450640E-9
9.691400E+3	-2.007950E-6	-5.215430E-8
9.681500E+3	-2.081520E-6	2.700850E-8
9.660900E+3	-2.060100E-6	-1.396990E-8
9.651500E+3	-2.110390E-6	2.142050E-8
9.630400E+3	-2.151370E-6	1.117590E-8
9.621300E+3	-2.175580E-6	2.048920E-8
9.600700E+3	-2.139260E-6	-4.284110E-8
9.591200E+3	-2.156030E-6	-3.445920E-8
9.567000E+3	-2.221220E-6	-1.955790E-8
9.557800E+3	-2.252880E-6	9.313280E-9
9.547600E+3	-2.229600E-6	-2.700850E-8
9.524300E+3	-2.342290E-6	4.377240E-8
9.514800E+3	-2.304110E-6	-2.328320E-8
9.501700E+3	-2.354400E-6	-9.313300E-10
9.481900E+3	-2.378610E-6	-8.381960E-9
9.470900E+3	-2.440080E-6	4.563500E-8
9.448800E+3	-2.475470E-6	5.308560E-8
9.438500E+3	-2.444740E-6	-2.793980E-9
9.418400E+3	-2.536940E-6	2.142050E-8
9.405000E+3	-2.557430E-6	1.583260E-8
9.385300E+3	-2.617030E-6	5.122300E-8
9.374300E+3	-2.577920E-6	-7.450640E-9
9.364200E+3	-2.647760E-6	6.053640E-8
9.342000E+3	-2.621690E-6	-3.725320E-9
9.331100E+3	-2.712030E-6	6.426170E-8
9.311100E+3	-2.691540E-6	-3.725320E-9
9.300800E+3	-2.735310E-6	8.381960E-9
9.280500E+3	-2.780940E-6	2.700850E-8
9.270600E+3	-2.841480E-6	5.122300E-8
9.249900E+3	-2.815400E-6	-3.073390E-8
9.240600E+3	-2.877800E-6	-1.303860E-8
9.230500E+3	-2.944860E-6	1.862660E-8
9.207100E+3	-2.943930E-6	-2.142050E-8
9.197800E+3	-2.993290E-6	1.024460E-8
9.173900E+3	-3.000740E-6	-2.328320E-8
9.164800E+3	-3.060340E-6	1.210730E-8
9.152300E+3	-3.101320E-6	3.259650E-8
9.131600E+3	-3.118080E-6	6.519290E-9
9.119500E+3	-3.180480E-6	4.656640E-8
9.108400E+3	-3.152540E-6	-1.024460E-8
9.086100E+3	-3.267090E-6	6.519300E-8
9.074900E+3	-3.252190E-6	2.421450E-8
9.055900E+3	-3.295970E-6	-1.862660E-9
9.045100E+3	-3.368610E-6	3.632180E-8
9.022600E+3	-3.418900E-6	3.259650E-8
9.011600E+3	-3.409590E-6	-1.024460E-8
9.001500E+3	-3.475710E-6	3.259650E-8
8.981000E+3	-3.485950E-6	-1.303860E-8
8.971500E+3	-3.575360E-6	4.936030E-8
8.951200E+3	-3.596780E-6	2.514580E-8
8.941200E+3	-3.641490E-6	5.494830E-8
8.920300E+3	-3.638690E-6	2.048920E-8
8.910600E+3	-3.700160E-6	6.333040E-8
8.889400E+3	-3.756040E-6	5.401690E-8
8.877100E+3	-3.832420E-6	8.195680E-8
8.855800E+3	-3.837080E-6	9.313280E-9
8.846600E+3	-3.919030E-6	4.842900E-8
8.825700E+3	-4.013100E-6	7.078100E-8
8.816500E+3	-4.028930E-6	4.656640E-8
8.795300E+3	-4.053140E-6	-3.725320E-9
8.786300E+3	-4.084810E-6	5.587960E-9
8.772900E+3	-4.128580E-6	2.048920E-8
8.753200E+3	-4.243130E-6	6.891830E-8
8.743300E+3	-4.234750E-6	2.235190E-8
8.723100E+3	-4.326020E-6	6.146770E-8
8.712700E+3	-4.339990E-6	2.328320E-8
8.692800E+3	-4.400530E-6	1.862660E-9
8.681900E+3	-4.451750E-6	9.313300E-10
8.662400E+3	-4.579340E-6	4.004710E-8
8.651100E+3	-4.641740E-6	5.029160E-8
8.638300E+3	-4.653850E-6	1.117590E-8
8.618500E+3	-4.714380E-6	-2.142050E-8
8.608000E+3	-4.804720E-6	2.514580E-8
8.587900E+3	-4.843840E-6	-1.024460E-8
8.577900E+3	-4.926730E-6	3.166520E-8
8.557400E+3	-5.031030E-6	4.563500E-8
8.548000E+3	-5.065490E-6	3.166520E-8
8.527000E+3	-5.118580E-6	-7.450640E-9
8.517900E+3	-5.167940E-6	-1.024460E-8
8.493700E+3	-5.253620E-6	-4.656640E-9
8.484600E+3	-5.364450E-6	6.239910E-8
8.463500E+3	-5.410080E-6	3.352780E-8
8.454100E+3	-5.450130E-6	2.048920E-8
8.441200E+3	-5.527430E-6	4.004710E-8
8.420600E+3	-5.629870E-6	2.328320E-8
8.408300E+3	-5.747220E-6	7.357490E-8
8.397100E+3	-5.768640E-6	1.117590E-8
8.377500E+3	-5.906480E-6	1.303860E-8
8.364500E+3	-5.950250E-6	0.000000E+0
8.345000E+3	-6.080630E-6	1.955790E-8
8.333900E+3	-6.105780E-6	2.793980E-9
8.324000E+3	-6.163520E-6	2.142050E-8
8.301600E+3	-6.286460E-6	2.980250E-8
8.290800E+3	-6.314400E-6	9.313280E-9
8.269000E+3	-6.438260E-6	9.313280E-9
8.257600E+3	-6.515560E-6	1.583260E-8
8.237900E+3	-6.637570E-6	0.000000E+0
8.226900E+3	-6.765160E-6	4.656640E-8
8.207200E+3	-6.863880E-6	1.769520E-8
8.196600E+3	-6.920690E-6	0.000000E+0
8.184600E+3	-7.027790E-6	5.122300E-8
8.163500E+3	-7.166560E-6	4.470370E-8
8.151400E+3	-7.236410E-6	4.656640E-8
8.142000E+3	-7.278320E-6	2.048920E-8
8.117700E+3	-7.447820E-6	2.793980E-8
8.108200E+3	-7.529770E-6	3.818450E-8
8.084100E+3	-7.642490E-6	-1.955790E-8
8.075000E+3	-7.759840E-6	3.259650E-8
8.064000E+3	-7.823170E-6	1.396990E-8
8.044400E+3	-7.974970E-6	3.725320E-9
8.033100E+3	-8.015020E-6	-2.887110E-8
8.013700E+3	-8.193830E-6	6.519290E-9
8.000600E+3	-8.272070E-6	9.313280E-9
7.990100E+3	-8.367990E-6	3.539050E-8
7.968000E+3	-8.584060E-6	4.842900E-8
7.947700E+3	-8.767530E-6	4.563500E-8
7.937200E+3	-8.811300E-6	0.000000E+0
7.926300E+3	-8.946340E-6	5.681090E-8
7.906100E+3	-9.045060E-6	1.024460E-8
7.895700E+3	-9.168930E-6	4.377240E-8
7.875100E+3	-9.367300E-6	7.078100E-8
7.862200E+3	-9.462300E-6	6.146770E-8
7.842300E+3	-9.647630E-6	3.445920E-8
7.831800E+3	-9.758460E-6	5.029160E-8
7.811500E+3	-9.898150E-6	-7.450640E-9
7.801600E+3	-1.003510E-5	3.166520E-8
7.792200E+3	-1.008910E-5	-1.490130E-8
7.768600E+3	-1.032380E-5	-7.450640E-9
7.756700E+3	-1.045320E-5	2.887110E-8
7.735500E+3	-1.065810E-5	2.980250E-8
7.726500E+3	-1.074570E-5	2.700850E-8
7.705200E+3	-1.090310E-5	-1.024460E-8
7.695700E+3	-1.103440E-5	3.259650E-8
7.684400E+3	-1.111070E-5	0.000000E+0
7.665700E+3	-1.130070E-5	-1.210730E-8
7.654500E+3	-1.139570E-5	-2.328320E-8
7.635000E+3	-1.162300E-5	-7.450640E-9
7.623700E+3	-1.175990E-5	2.514580E-8
7.604300E+3	-1.192840E-5	1.862660E-9
7.593100E+3	-1.201780E-5	4.656640E-9
7.573500E+3	-1.226560E-5	1.396990E-8
7.562800E+3	-1.236800E-5	3.632180E-8
7.542600E+3	-1.253660E-5	8.381960E-9
7.532400E+3	-1.264280E-5	3.166520E-8
7.510200E+3	-1.283550E-5	8.381960E-9
7.499100E+3	-1.293710E-5	1.583260E-8
7.479200E+3	-1.310470E-5	2.514580E-8
7.468700E+3	-1.319880E-5	3.259650E-8
7.459600E+3	-1.333190E-5	4.563500E-8
7.435500E+3	-1.348750E-5	-1.862660E-9
7.426500E+3	-1.357780E-5	-1.210730E-8
7.402600E+3	-1.375010E-5	-2.607710E-8
7.393600E+3	-1.383670E-5	-2.142050E-8
7.380900E+3	-1.392710E-5	-5.587960E-9
7.360200E+3	-1.407420E-5	9.313300E-10
7.350100E+3	-1.412080E-5	-2.142050E-8
7.329600E+3	-1.428000E-5	-6.519290E-9
7.318900E+3	-1.430610E-5	-4.749770E-8
7.299000E+3	-1.442720E-5	0.000000E+0
7.287900E+3	-1.445420E-5	-1.210730E-8
7.265700E+3	-1.451750E-5	-1.676390E-8
7.255400E+3	-1.453890E-5	-2.793980E-8
7.242200E+3	-1.453520E-5	-4.842900E-8
7.222800E+3	-1.455850E-5	1.862660E-9
7.211500E+3	-1.455660E-5	1.396990E-8
7.192100E+3	-1.448960E-5	-1.303860E-8
7.180900E+3	-1.447840E-5	-2.793980E-9
7.161400E+3	-1.441410E-5	-1.955790E-8
7.147800E+3	-1.435830E-5	-2.887110E-8
7.147800E+3	-1.435830E-5	-2.887110E-8
7.118000E+3	-1.420370E-5	-3.073390E-8
7.109000E+3	-1.415340E-5	-2.421450E-8
7.087700E+3	-1.399600E-5	-1.769520E-8
7.075700E+3	-1.391870E-5	4.656640E-9
7.054400E+3	-1.370350E-5	-2.421450E-8
7.045300E+3	-1.361320E-5	1.862660E-9
7.024000E+3	-1.340550E-5	-1.490130E-8
7.015000E+3	-1.331150E-5	-7.450640E-9
7.004300E+3	-1.316340E-5	-2.793980E-8
6.981600E+3	-1.289140E-5	-1.024460E-8
6.970600E+3	-1.275080E-5	-1.210730E-8
6.948300E+3	-1.242200E-5	-7.450640E-9
6.938200E+3	-1.225350E-5	-2.793980E-8
6.927200E+3	-1.208680E-5	-3.073390E-8
6.907400E+3	-1.177010E-5	-4.284110E-8
6.896800E+3	-1.159970E-5	-4.749770E-8
6.876500E+3	-1.122160E-5	-3.352780E-8
6.866400E+3	-1.105300E-5	-3.725320E-9
6.845800E+3	-1.063670E-5	-3.352780E-8
6.836100E+3	-1.043460E-5	-1.955790E-8
6.813000E+3	-9.947510E-6	-3.073390E-8
6.802600E+3	-9.727720E-6	-4.004710E-8
6.793500E+3	-9.459500E-6	-4.936030E-8
6.769300E+3	-8.977080E-6	-6.333040E-8
6.760100E+3	-8.725620E-6	-4.470370E-8
6.736200E+3	-8.181730E-6	-6.891830E-8
6.726700E+3	-7.971250E-6	-1.955790E-8
6.705500E+3	-7.455270E-6	-6.798700E-8
6.696200E+3	-7.177730E-6	-3.073390E-8
6.683900E+3	-6.867600E-6	-5.867350E-8
6.672600E+3	-6.623600E-6	-5.681090E-8
6.647400E+3	-6.009850E-6	-3.166520E-8
6.636900E+3	-5.756530E-6	-1.955790E-8
6.616900E+3	-5.221950E-6	-1.676390E-8
6.606000E+3	-4.941630E-6	-4.190970E-8
6.586700E+3	-4.352100E-6	-2.700850E-8
6.573500E+3	-4.088540E-6	-5.587960E-9
6.553200E+3	-3.600510E-6	4.656640E-9
6.542500E+3	-3.265230E-6	-2.793980E-8
6.531900E+3	-3.054750E-6	-8.381960E-9
6.511600E+3	-2.509930E-6	-5.867350E-8
6.501500E+3	-2.278030E-6	-4.563500E-8
6.479000E+3	-1.699670E-6	-2.142050E-8
6.468100E+3	-1.430520E-6	-4.563500E-8
6.448000E+3	-8.977990E-7	-4.470370E-8
6.448000E+3	-8.977990E-7	-4.470370E-8
6.417300E+3	-1.732270E-7	-2.793980E-9
6.407500E+3	9.685800E-8	-1.583260E-8
6.395400E+3	3.213080E-7	3.539050E-8
6.374300E+3	8.484390E-7	3.632180E-8
6.362300E+3	1.151120E-6	2.980250E-8
6.362300E+3	1.151120E-6	2.980250E-8
6.332100E+3	1.817950E-6	4.284110E-8
6.310800E+3	2.307830E-6	-1.117590E-8
6.301900E+3	2.516450E-6	2.328320E-8
6.280600E+3	2.941130E-6	2.514580E-8
6.271500E+3	3.139500E-6	3.259650E-8
6.260200E+3	3.407720E-6	-2.328320E-8
6.240700E+3	3.885510E-6	-3.539050E-8
6.229300E+3	4.033590E-6	1.303860E-8
6.209800E+3	4.446160E-6	4.656640E-9
6.198800E+3	4.628700E-6	2.980250E-8
6.177200E+3	5.048730E-6	3.259650E-8
6.165700E+3	5.290870E-6	-2.887110E-8
6.156300E+3	5.465030E-6	1.676390E-8
6.133000E+3	5.860840E-6	-6.053640E-8
6.122700E+3	6.001470E-6	-4.284110E-8
6.102200E+3	6.322780E-6	2.048920E-8
6.092500E+3	6.523010E-6	-9.313300E-10
6.068900E+3	6.900200E-6	-2.421450E-8
6.059300E+3	6.994260E-6	5.029160E-8
6.050100E+3	7.119060E-6	7.357490E-8
6.025900E+3	7.540950E-6	-2.421450E-8
6.016600E+3	7.592170E-6	6.612440E-8
5.992600E+3	7.998260E-6	-3.818450E-8
5.983400E+3	8.041100E-6	4.377240E-8
5.983400E+3	8.041100E-6	4.377240E-8
5.950000E+3	8.476020E-6	8.475080E-8
5.940000E+3	8.617590E-6	8.288820E-8
5.940000E+3	8.617590E-6	8.288820E-8
5.909100E+3	8.994770E-6	5.587960E-8
5.898300E+3	9.168000E-6	-1.210730E-8
5.876500E+3	9.382200E-6	1.117590E-8
5.876500E+3	9.382200E-6	1.117590E-8
5.845800E+3	9.711890E-6	3.352780E-8
5.834700E+3	9.782670E-6	6.984960E-8
5.814800E+3	1.005280E-5	9.313300E-10
5.804200E+3	1.013470E-5	3.539050E-8
5.783800E+3	1.033870E-5	4.656640E-8
5.773800E+3	1.036010E-5	1.043090E-7
5.752900E+3	1.062740E-5	1.490130E-8
5.743500E+3	1.067210E-5	6.053640E-8
5.720200E+3	1.088820E-5	4.190970E-8
5.709900E+3	1.097660E-5	1.862660E-8
5.700600E+3	1.109680E-5	-1.676390E-8
5.676600E+3	1.124670E-5	-1.676390E-8
5.676600E+3	1.124670E-5	-1.676390E-8
5.646300E+3	1.144600E-5	2.514580E-8
5.637200E+3	1.146650E-5	1.117590E-7
5.613100E+3	1.169840E-5	1.583260E-8
5.604100E+3	1.177380E-5	3.725310E-8
5.604100E+3	1.177380E-5	3.725310E-8
5.591800E+3	1.183060E-5	6.612440E-8
5.561000E+3	1.203270E-5	3.445920E-8
5.540500E+3	1.204760E-5	1.275920E-7
5.530200E+3	1.217620E-5	9.127010E-8
5.510200E+3	1.224230E-5	1.452870E-7
5.499300E+3	1.236340E-5	4.377240E-8
5.479500E+3	1.233920E-5	1.406310E-7
5.468200E+3	1.251980E-5	3.352780E-8
5.446000E+3	1.247420E-5	1.546000E-7
5.435300E+3	1.262320E-5	5.215430E-8
5.424500E+3	1.263070E-5	7.171230E-8
5.404400E+3	1.271730E-5	5.494830E-8
5.394300E+3	1.269770E-5	9.220140E-8
5.372100E+3	1.275730E-5	1.033770E-7
5.361100E+3	1.280850E-5	3.073390E-8
5.352100E+3	1.275820E-5	9.127010E-8
5.327900E+3	1.284950E-5	3.166520E-8
5.318900E+3	1.278710E-5	9.592670E-8
5.294800E+3	1.282720E-5	1.769520E-8
5.285600E+3	1.279920E-5	1.117590E-8
5.273300E+3	1.269210E-5	1.173470E-7
5.252400E+3	1.279180E-5	1.862660E-9
5.240300E+3	1.266420E-5	1.154840E-7
5.229700E+3	1.270330E-5	8.940740E-8
5.210100E+3	1.266790E-5	1.098970E-7
5.199000E+3	1.260740E-5	1.499440E-7
5.176800E+3	1.250590E-5	1.704330E-7
5.166500E+3	1.253470E-5	1.406310E-7
5.143400E+3	1.243690E-5	1.462190E-7
5.134000E+3	1.238110E-5	1.834710E-7
5.122600E+3	1.232800E-5	1.816090E-7
5.101200E+3	1.225250E-5	1.704330E-7
5.090000E+3	1.225160E-5	9.778930E-8
5.070500E+3	1.212870E-5	1.499440E-7
5.059300E+3	1.216410E-5	5.401690E-8
5.046600E+3	1.206910E-5	8.475080E-8
5.025800E+3	1.194990E-5	1.117590E-7
5.013400E+3	1.195080E-5	6.053640E-8
5.004300E+3	1.180740E-5	1.620510E-7
4.980200E+3	1.180740E-5	1.620510E-7
4.971000E+3	1.164530E-5	1.452870E-7
4.947400E+3	1.161270E-5	9.778930E-8
4.937500E+3	1.152050E-5	1.033770E-7
4.927700E+3	1.144140E-5	1.220040E-7
4.903800E+3	1.140410E-5	3.632180E-8
4.894600E+3	1.127280E-5	1.024460E-7
4.870400E+3	1.123740E-5	3.259650E-8
4.861100E+3	1.106790E-5	1.452870E-7
4.847900E+3	1.106040E-5	1.108280E-7
4.827600E+3	1.100460E-5	7.357490E-8
