Sample Name, Varga_5_4_40G
Freq, 40, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 95.5 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
9.276200E+3	4.322760E-6	1.210730E-8
9.255500E+3	4.046160E-6	1.015150E-7
9.245800E+3	3.938130E-6	1.136220E-7
9.225400E+3	3.818920E-6	4.004710E-8
9.215300E+3	3.764420E-6	6.984950E-9
9.195000E+3	3.478040E-6	8.195680E-8
9.185100E+3	3.434730E-6	3.119950E-8
9.164300E+3	3.227050E-6	7.823160E-8
9.153800E+3	3.174430E-6	2.468020E-8
9.130400E+3	2.957430E-6	4.796330E-8
9.119800E+3	2.951840E-6	-2.793980E-8
9.099800E+3	2.672910E-6	8.894180E-8
9.088800E+3	2.656610E-6	3.725310E-8
9.078600E+3	2.515520E-6	8.381950E-8
9.058300E+3	2.425180E-6	-7.450640E-9
9.039600E+3	2.176980E-6	9.127010E-8
9.028600E+3	2.078260E-6	9.173570E-8
9.015400E+3	1.997240E-6	7.590320E-8
8.995200E+3	1.904560E-6	2.095490E-8
8.985300E+3	1.746240E-6	8.242250E-8
8.964600E+3	1.719230E-6	-4.330670E-8
8.955000E+3	1.559040E-6	2.654280E-8
8.942900E+3	1.493380E-6	4.470370E-8
8.921500E+3	1.441230E-6	-2.328320E-8
8.912300E+3	1.306650E-6	5.494830E-8
8.891300E+3	1.195360E-6	5.913920E-8
8.881500E+3	1.143210E-6	6.333040E-8
8.860900E+3	1.032840E-6	7.916290E-8
8.851500E+3	1.018870E-6	4.190970E-8
8.827400E+3	9.625290E-7	1.117590E-8
8.817800E+3	9.602010E-7	-3.539050E-8
8.797100E+3	7.674130E-7	6.565870E-8
8.787000E+3	7.245730E-7	5.029160E-8
8.766500E+3	6.519290E-7	0.000000E+0
8.756100E+3	6.309750E-7	-2.421450E-8
8.736300E+3	4.987270E-7	1.490130E-8
8.726200E+3	5.052460E-7	-2.700850E-8
8.715000E+3	3.934860E-7	6.053640E-8
8.692300E+3	3.855690E-7	-1.862660E-8
8.681300E+3	2.598410E-7	7.031530E-8
8.661300E+3	2.905740E-7	2.328320E-8
8.650700E+3	2.845210E-7	-1.396990E-9
8.630400E+3	1.732270E-7	4.330670E-8
8.617500E+3	2.160680E-7	-2.840550E-8
8.608400E+3	1.234010E-7	4.190970E-8
8.587000E+3	5.727660E-8	3.399350E-8
8.566800E+3	4.563500E-8	2.328320E-9
8.556600E+3	3.399350E-8	0.000000E+0
8.547300E+3	-3.725310E-8	5.494830E-8
8.523500E+3	-6.472740E-8	-2.142050E-8
8.511400E+3	-1.280580E-7	-1.071030E-8
8.501900E+3	-1.764870E-7	9.778940E-9
8.481300E+3	-2.309690E-7	1.909220E-8
8.471200E+3	-2.463370E-7	1.722960E-8
8.450900E+3	-2.761390E-7	-5.122300E-9
8.440300E+3	-2.519250E-7	-5.960510E-8
8.420400E+3	-3.408660E-7	-2.468020E-8
8.409200E+3	-3.804470E-7	-6.519290E-9
8.389700E+3	-3.813780E-7	-2.607710E-8
8.378400E+3	-3.580950E-7	-4.703200E-8
8.358900E+3	-3.916230E-7	-6.053630E-9
8.345500E+3	-3.809130E-7	-6.333040E-8
8.335100E+3	-4.973300E-7	6.053630E-9
8.314800E+3	-4.833600E-7	-2.374880E-8
8.301800E+3	-4.633350E-7	-6.286470E-8
8.282300E+3	-5.173530E-7	-5.774220E-8
8.271700E+3	-6.197990E-7	2.607710E-8
8.262500E+3	-5.606600E-7	-3.492480E-8
8.238100E+3	-6.207300E-7	2.654280E-8
8.226000E+3	-6.253870E-7	2.048920E-8
8.204700E+3	-6.067600E-7	-4.144410E-8
8.195400E+3	-6.603110E-7	-2.002350E-8
8.183000E+3	-7.329550E-7	2.654280E-8
8.162100E+3	-7.459930E-7	1.164160E-8
8.149900E+3	-7.511150E-7	2.421450E-8
8.128600E+3	-7.250380E-7	-3.026820E-8
8.119400E+3	-7.324890E-7	-5.168860E-8
8.098300E+3	-8.479730E-7	3.259650E-8
8.088700E+3	-8.135140E-7	-1.303860E-8
8.068100E+3	-8.838290E-7	3.119950E-8
8.057900E+3	-8.181710E-7	-5.308560E-8
8.037500E+3	-9.331890E-7	5.168860E-8
8.027000E+3	-8.917450E-7	9.313300E-10
8.016300E+3	-9.001270E-7	-3.725320E-9
7.994300E+3	-9.369140E-7	-3.725320E-9
7.983000E+3	-9.210820E-7	-3.073390E-8
7.961400E+3	-1.064970E-6	6.100210E-8
7.950100E+3	-1.001180E-6	-1.909220E-8
7.940300E+3	-1.060320E-6	2.654280E-8
7.919400E+3	-1.085000E-6	2.887110E-8
7.910100E+3	-1.048680E-6	-2.793980E-8
7.885800E+3	-1.087330E-6	-3.399350E-8
7.876600E+3	-1.166020E-6	2.188620E-8
7.866300E+3	-1.165090E-6	9.778940E-9
7.843200E+3	-1.216780E-6	3.259650E-8
7.833500E+3	-1.207930E-6	2.002350E-8
7.812700E+3	-1.237270E-6	9.313300E-10
7.802400E+3	-1.200020E-6	-4.982600E-8
7.782100E+3	-1.317830E-6	4.190970E-8
7.771300E+3	-1.320160E-6	3.026820E-8
7.748700E+3	-1.365790E-6	3.539050E-8
7.738800E+3	-1.381620E-6	2.235190E-8
7.727500E+3	-1.308980E-6	-6.938400E-8
7.706100E+3	-1.426330E-6	1.862660E-8
7.694900E+3	-1.358340E-6	-7.404060E-8
7.675500E+3	-1.442630E-6	-4.190970E-8
7.664300E+3	-1.437040E-6	-7.404060E-8
7.645000E+3	-1.495710E-6	-6.100210E-8
7.633900E+3	-1.595830E-6	-1.396990E-9
7.614100E+3	-1.597690E-6	-5.029160E-8
7.603500E+3	-1.600020E-6	-6.798700E-8
7.581600E+3	-1.702460E-6	-2.048920E-8
7.570300E+3	-1.669400E-6	-8.288820E-8
7.561000E+3	-1.768120E-6	-1.117590E-8
7.539700E+3	-1.798860E-6	-2.002350E-8
7.530600E+3	-1.854270E-6	1.396990E-8
7.506600E+3	-1.807700E-6	-8.847610E-8
7.497300E+3	-1.898970E-6	-2.607710E-8
7.476100E+3	-1.928780E-6	-3.306220E-8
7.467000E+3	-1.903630E-6	-8.195680E-8
7.446000E+3	-1.921330E-6	-7.636890E-8
7.437000E+3	-1.991180E-6	-3.119950E-8
7.424100E+3	-1.967900E-6	-7.450630E-8
7.403700E+3	-2.008410E-6	-6.100210E-8
7.391400E+3	-2.078730E-6	-1.629830E-8
7.370200E+3	-2.120640E-6	-2.281750E-8
7.360400E+3	-2.071280E-6	-1.010490E-7
7.349000E+3	-2.166270E-6	-3.492480E-8
7.327300E+3	-2.154630E-6	-7.310930E-8
7.316000E+3	-2.161150E-6	-6.007080E-8
7.296500E+3	-2.200260E-6	-3.352780E-8
7.285300E+3	-2.131810E-6	-1.066370E-7
7.263000E+3	-2.199330E-6	-2.188620E-8
7.251700E+3	-2.152300E-6	-1.001180E-7
7.242500E+3	-2.233330E-6	-3.958140E-8
7.219000E+3	-2.207250E-6	-9.778930E-8
7.208900E+3	-2.237980E-6	-8.288820E-8
7.188000E+3	-2.220290E-6	-8.242250E-8
7.178300E+3	-2.304110E-6	-1.676390E-8
7.157000E+3	-2.212370E-6	-1.019800E-7
7.147700E+3	-2.270580E-6	-3.259650E-8
7.137200E+3	-2.254750E-6	-2.840550E-8
7.114300E+3	-2.201200E-6	-6.379610E-8
7.104500E+3	-2.173260E-6	-7.962850E-8
7.080700E+3	-2.148580E-6	-1.024460E-7
7.071500E+3	-2.228670E-6	-1.303860E-8
7.050100E+3	-2.233330E-6	1.303860E-8
7.040600E+3	-2.148110E-6	-5.820790E-8
7.019800E+3	-2.224010E-6	3.678750E-8
7.009800E+3	-2.192810E-6	1.816090E-8
6.989400E+3	-2.164410E-6	3.259640E-9
6.978800E+3	-2.100610E-6	-4.004710E-8
6.968000E+3	-2.067090E-6	-6.612440E-8
6.946400E+3	-2.124360E-6	-2.793980E-9
6.935100E+3	-2.027040E-6	-9.592670E-8
6.913800E+3	-2.091300E-6	-2.840550E-8
6.913800E+3	-2.091300E-6	-2.840550E-8
6.892600E+3	-1.958120E-6	-1.234010E-7
6.869900E+3	-1.975350E-6	-6.845270E-8
6.859000E+3	-1.973020E-6	-4.004710E-8
6.846800E+3	-1.973020E-6	-2.095490E-8
6.825600E+3	-1.926460E-6	-2.142050E-8
6.816400E+3	-1.810500E-6	-1.043090E-7
6.792900E+3	-1.837510E-6	-5.075730E-8
6.782900E+3	-1.858930E-6	-1.071030E-8
6.762000E+3	-1.782560E-6	-7.078100E-8
6.752500E+3	-1.808170E-6	-1.583260E-8
6.752500E+3	-1.808170E-6	-1.583260E-8
6.722000E+3	-1.708520E-6	-6.705570E-8
6.711400E+3	-1.666610E-6	-8.009420E-8
6.688500E+3	-1.710850E-6	1.862660E-9
6.678700E+3	-1.654040E-6	-4.516940E-8
6.658200E+3	-1.674530E-6	4.656640E-9
6.647900E+3	-1.604680E-6	-6.286470E-8
6.627700E+3	-1.549260E-6	-7.962850E-8
6.616900E+3	-1.508280E-6	-8.801040E-8
6.597400E+3	-1.559040E-6	1.071030E-8
6.586100E+3	-1.455660E-6	-6.659000E-8
6.566700E+3	-1.483140E-6	-2.607710E-8
6.555500E+3	-1.423070E-6	-8.009420E-8
6.534000E+3	-1.482670E-6	-1.303860E-8
6.522900E+3	-1.456130E-6	-4.796330E-8
6.509700E+3	-1.383950E-6	-1.173470E-7
6.490500E+3	-1.377900E-6	-6.053640E-8
6.490500E+3	-1.377900E-6	-6.053640E-8
6.467400E+3	-1.407240E-6	-2.793980E-9
6.446000E+3	-1.355550E-6	-3.399350E-8
6.436900E+3	-1.323420E-6	-3.865010E-8
6.415700E+3	-1.334590E-6	-5.122300E-9
6.406400E+3	-1.350890E-6	3.492480E-8
6.385400E+3	-1.329470E-6	1.629830E-8
6.375600E+3	-1.249840E-6	-4.749770E-8
6.355100E+3	-1.289890E-6	5.587960E-9
6.344800E+3	-1.227960E-6	-4.144410E-8
6.321500E+3	-1.182320E-6	-6.565870E-8
6.312000E+3	-1.155310E-6	-7.590320E-8
6.300600E+3	-1.213520E-6	-2.328320E-9
6.279100E+3	-1.141340E-6	-1.303860E-8
6.267900E+3	-1.105950E-6	-3.911580E-8
6.248500E+3	-1.086860E-6	-4.563500E-8
6.237300E+3	-1.044020E-6	-7.823160E-8
6.217900E+3	-1.144140E-6	3.259640E-9
6.206600E+3	-1.108280E-6	-3.306220E-8
6.185200E+3	-1.107820E-6	1.350420E-8
6.174000E+3	-1.028650E-6	-5.029160E-8
6.164100E+3	-1.039360E-6	-9.778940E-9
6.143200E+3	-9.769650E-7	-4.656640E-8
6.123700E+3	-1.005370E-6	-1.350420E-8
6.112600E+3	-1.008630E-6	3.259640E-9
6.100400E+3	-9.723080E-7	-1.676390E-8
6.079600E+3	-9.271350E-7	-6.379610E-8
6.069900E+3	-9.844150E-7	-2.561150E-8
6.048800E+3	-9.019900E-7	-1.001180E-7
6.039600E+3	-9.806900E-7	-1.210730E-8
6.029300E+3	-9.606670E-7	-1.676390E-8
6.006200E+3	-9.448300E-7	-1.303860E-8
5.996500E+3	-9.606670E-7	8.381960E-9
5.972700E+3	-8.791720E-7	-4.144410E-8
5.962700E+3	-9.336550E-7	1.629830E-8
5.942100E+3	-8.675310E-7	-2.933680E-8
5.931800E+3	-8.204990E-7	-6.798700E-8
5.911700E+3	-8.977990E-7	1.396990E-8
5.900800E+3	-8.735840E-7	-1.490130E-8
5.881400E+3	-8.624080E-7	-3.352780E-8
5.871000E+3	-8.028040E-7	-8.847610E-8
5.850900E+3	-8.591490E-7	-2.793980E-9
5.839900E+3	-8.186360E-7	-2.933680E-8
5.826500E+3	-7.553060E-7	-9.080440E-8
5.806300E+3	-8.302780E-7	1.816090E-8
5.793300E+3	-7.683450E-7	-3.352780E-8
5.784200E+3	-8.153770E-7	2.374880E-8
5.762900E+3	-7.599630E-7	-2.840550E-8
5.753800E+3	-7.362140E-7	-5.215430E-8
5.732500E+3	-7.781240E-7	0.000000E+0
5.723400E+3	-7.911620E-7	3.026820E-8
5.702300E+3	-7.837120E-7	4.190970E-8
5.692600E+3	-7.483210E-7	1.210730E-8
5.671900E+3	-6.682280E-7	-6.612440E-8
5.659500E+3	-7.245730E-7	-2.468020E-8
5.638100E+3	-6.668310E-7	-5.494830E-8
5.628600E+3	-7.404050E-7	2.840550E-8
5.607800E+3	-7.296950E-7	4.563500E-8
5.597800E+3	-6.952360E-7	4.656640E-9
5.577400E+3	-6.938390E-7	-9.778940E-9
5.566900E+3	-7.194500E-7	1.490130E-8
5.553800E+3	-6.407540E-7	-6.891830E-8
5.534400E+3	-6.780060E-7	-4.284110E-8
5.521300E+3	-6.454100E-7	-6.612440E-8
5.510700E+3	-6.263180E-7	-7.078100E-8
5.488700E+3	-6.603110E-7	-4.749770E-8
5.475400E+3	-6.184020E-7	-5.913920E-8
5.455900E+3	-6.603110E-7	1.117590E-8
5.444700E+3	-5.741640E-7	-7.264360E-8
5.425100E+3	-6.533260E-7	9.313300E-10
5.413700E+3	-6.677620E-7	-4.656650E-10
5.404400E+3	-6.216610E-7	-4.563500E-8
5.382900E+3	-6.295780E-7	-8.847620E-9
5.370600E+3	-6.528610E-7	2.468020E-8
5.361200E+3	-5.606600E-7	-7.310930E-8
5.337300E+3	-5.774240E-7	-4.284110E-8
5.327600E+3	-6.440130E-7	3.911580E-8
5.306800E+3	-6.300430E-7	2.607710E-8
5.297600E+3	-5.415680E-7	-4.423800E-8
5.276500E+3	-5.960500E-7	3.865010E-8
5.266800E+3	-5.513470E-7	-4.190980E-9
5.246300E+3	-4.759080E-7	-6.845270E-8
5.233300E+3	-4.852230E-7	-4.423800E-8
5.212900E+3	-5.327200E-7	-6.519290E-9
5.202400E+3	-4.963990E-7	-5.494830E-8
5.182600E+3	-5.895310E-7	1.909220E-8
5.171500E+3	-5.490180E-7	-2.840550E-8
5.152100E+3	-5.834770E-7	2.654280E-8
5.140800E+3	-5.480870E-7	-7.450640E-9
5.128100E+3	-4.726480E-7	-6.612440E-8
5.108200E+3	-4.456400E-7	-4.842900E-8
5.097700E+3	-4.540220E-7	-4.796330E-8
5.075500E+3	-4.759080E-7	-2.374880E-8
5.064300E+3	-5.178190E-7	4.097840E-8
5.055100E+3	-5.043150E-7	2.933680E-8
5.031400E+3	-5.434300E-7	1.583260E-8
5.021600E+3	-5.774240E-7	4.004710E-8
5.000500E+3	-5.336510E-7	-2.747410E-8
4.991300E+3	-5.639190E-7	1.350420E-8
4.969900E+3	-5.196820E-7	2.095490E-8
4.960800E+3	-4.824290E-7	-2.793980E-9
4.939100E+3	-4.470370E-7	-3.771880E-8
4.929900E+3	-5.131620E-7	4.330670E-8
4.908400E+3	-4.624030E-7	3.259640E-9
4.898800E+3	-4.060580E-7	-4.610070E-8
4.877900E+3	-4.605410E-7	6.984950E-9
4.867900E+3	-4.847570E-7	2.281750E-8
4.856500E+3	-4.130430E-7	-7.450630E-8
4.834800E+3	-5.057120E-7	1.909220E-8
4.823600E+3	-4.554190E-7	-2.142050E-8
4.801800E+3	-4.717170E-7	-6.053630E-9
4.791100E+3	-4.484340E-7	-2.374880E-8
4.778200E+3	-3.827750E-7	-7.916290E-8
4.758800E+3	-4.689230E-7	2.142050E-8
4.745500E+3	-3.795160E-7	-4.889470E-8
4.735100E+3	-4.284100E-7	2.561150E-8
4.710100E+3	-4.223570E-7	0.000000E+0
4.698800E+3	-3.976770E-7	-3.445920E-8
4.689500E+3	-4.349290E-7	2.328320E-9
4.668000E+3	-3.580950E-7	-5.494830E-8
4.659000E+3	-4.004710E-7	-4.656650E-10
4.634500E+3	-3.697370E-7	-3.026820E-8
4.625200E+3	-4.265480E-7	3.073390E-8
4.612900E+3	-4.461050E-7	5.727660E-8
4.591700E+3	-3.660120E-7	-3.865010E-8
4.579400E+3	-4.214250E-7	1.862660E-8
4.568100E+3	-3.473850E-7	-5.448260E-8
4.546400E+3	-4.377230E-7	9.778940E-9
4.535500E+3	-3.692710E-7	-5.541390E-8
4.516100E+3	-4.093180E-7	2.188620E-8
4.504900E+3	-3.520420E-7	-2.933680E-8
4.504900E+3	-3.520420E-7	-2.933680E-8
4.474000E+3	-3.329500E-7	-4.610070E-8
4.455400E+3	-3.376060E-7	-4.470370E-8
4.441100E+3	-3.683400E-7	-3.073390E-8
4.430900E+3	-3.585610E-7	-3.539050E-8
4.410200E+3	-3.692710E-7	-7.450640E-9
4.390700E+3	-3.878980E-7	2.514580E-8
4.379300E+3	-3.213080E-7	-4.330670E-8
4.370100E+3	-3.841720E-7	2.421450E-8
4.346500E+3	-3.455220E-7	-2.840550E-8
4.336600E+3	-3.431940E-7	-3.865010E-8
4.315300E+3	-3.483160E-7	-2.514580E-8
4.302700E+3	-3.031470E-7	-6.053640E-8
4.293600E+3	-3.776530E-7	1.396990E-8
4.269300E+3	-2.756730E-7	-6.379610E-8
4.260200E+3	-3.445910E-7	2.747410E-8
4.249800E+3	-2.733450E-7	-6.007080E-8
4.226900E+3	-3.795160E-7	3.492480E-8
4.217400E+3	-3.627520E-7	2.654280E-8
4.196800E+3	-3.380720E-7	-4.656640E-9
4.186800E+3	-2.924370E-7	-5.308560E-8
4.166400E+3	-3.962800E-7	3.911580E-8
4.155600E+3	-3.539040E-7	-2.235190E-8
4.135800E+3	-3.348120E-7	-2.793980E-9
4.124600E+3	-2.915060E-7	-3.678750E-8
4.105200E+3	-3.250330E-7	-1.024460E-8
4.093800E+3	-3.729970E-7	3.492480E-8
4.071900E+3	-3.813780E-7	2.561150E-8
4.061000E+3	-3.841720E-7	2.048920E-8
4.047800E+3	-3.851040E-7	2.142050E-8
4.028900E+3	-3.096670E-7	-5.634520E-8
4.017700E+3	-3.604240E-7	0.000000E+0
3.998100E+3	-2.970940E-7	-7.590320E-8
3.987400E+3	-3.534390E-7	-2.142050E-8
3.967100E+3	-2.840550E-7	-6.333040E-8
3.956900E+3	-3.404000E-7	-2.328320E-9
3.936100E+3	-2.891770E-7	-1.396990E-8
3.926500E+3	-2.980250E-7	-1.955790E-8
3.905100E+3	-2.877800E-7	-4.051280E-8
3.895800E+3	-3.599580E-7	3.119950E-8
3.874300E+3	-3.511100E-7	2.607710E-8
3.862000E+3	-3.520420E-7	4.330670E-8
3.852400E+3	-2.477340E-7	-5.401690E-8
3.831700E+3	-3.157200E-7	2.281750E-8
3.821600E+3	-2.584440E-7	-2.281750E-8
3.801200E+3	-3.073380E-7	2.980250E-8
3.790500E+3	-2.803300E-7	1.024460E-8
3.767800E+3	-3.003530E-7	-5.122300E-9
3.757900E+3	-2.342290E-7	-8.475080E-8
3.746600E+3	-3.031470E-7	-3.073390E-8
3.725100E+3	-2.663600E-7	-5.774220E-8
3.713700E+3	-2.649630E-7	-4.749770E-8
3.703900E+3	-2.365570E-7	-5.308560E-8
3.680100E+3	-2.379540E-7	-4.936030E-8
3.670500E+3	-2.840550E-7	0.000000E+0
3.647400E+3	-2.398170E-7	-3.399350E-8
3.637000E+3	-2.332970E-7	-3.585610E-8
3.616600E+3	-2.365570E-7	-3.632180E-8
3.606800E+3	-3.259650E-7	4.284110E-8
3.584100E+3	-2.933680E-7	1.396990E-9
3.573400E+3	-3.264300E-7	4.610070E-8
3.564300E+3	-2.407490E-7	-3.026820E-8
3.540000E+3	-2.253810E-7	-7.078100E-8
3.530700E+3	-2.295720E-7	-7.171230E-8
3.518500E+3	-3.092010E-7	4.656640E-9
3.497300E+3	-3.157200E-7	1.676390E-8
3.487700E+3	-2.486650E-7	-4.703200E-8
3.467000E+3	-2.970940E-7	-4.656640E-9
3.456800E+3	-2.281750E-7	-8.475080E-8
3.433400E+3	-2.980250E-7	-1.071030E-8
3.424100E+3	-3.003530E-7	1.257290E-8
3.412800E+3	-2.370230E-7	-3.539050E-8
3.390400E+3	-3.008190E-7	4.190970E-8
3.379000E+3	-2.444740E-7	-2.142050E-8
3.357400E+3	-2.919710E-7	3.492480E-8
3.346200E+3	-2.165330E-7	-4.097840E-8
3.336000E+3	-2.933680E-7	5.355130E-8
3.313400E+3	-1.937160E-7	-4.656640E-8
3.302400E+3	-2.156020E-7	-3.306220E-8
3.282200E+3	-2.593750E-7	-1.862660E-9
3.269100E+3	-2.081520E-7	-5.308560E-8
3.259800E+3	-2.766050E-7	6.984950E-9
3.238600E+3	-2.780020E-7	1.257290E-8
3.229500E+3	-2.887120E-7	2.561150E-8
3.208300E+3	-2.179300E-7	-6.752130E-8
3.199200E+3	-2.756730E-7	2.840550E-8
3.178000E+3	-2.733450E-7	5.262000E-8
3.168600E+3	-2.696200E-7	4.423800E-8
3.147700E+3	-2.877800E-7	3.958140E-8
3.137700E+3	-2.081520E-7	-2.374880E-8
3.114000E+3	-2.253810E-7	-2.933680E-8
3.104900E+3	-2.388860E-7	-1.536690E-8
3.083600E+3	-2.612380E-7	-8.381960E-9
3.073800E+3	-2.849870E-7	9.313280E-9
3.062400E+3	-2.216560E-7	-4.936030E-8
3.040900E+3	-2.980250E-7	5.587960E-8
3.029600E+3	-2.100140E-7	-3.352780E-8
3.007500E+3	-2.677570E-7	4.097840E-8
2.996900E+3	-1.830060E-7	-4.377240E-8
2.977000E+3	-2.388860E-7	-2.607710E-8
2.965900E+3	-2.481990E-7	2.328320E-9
2.952400E+3	-1.960440E-7	-5.401690E-8
2.933100E+3	-2.686880E-7	5.122300E-9
2.919000E+3	-1.937160E-7	-6.845270E-8
2.909800E+3	-2.710170E-7	1.303860E-8
2.888200E+3	-2.197930E-7	-2.700850E-8
2.879100E+3	-2.640320E-7	2.514580E-8
2.854800E+3	-1.997700E-7	-4.936030E-8
2.845700E+3	-2.579780E-7	1.536690E-8
2.835300E+3	-2.603060E-7	2.840550E-8
2.811900E+3	-2.426110E-7	-1.909220E-8
2.802300E+3	-2.798640E-7	1.303860E-8
2.781400E+3	-1.830060E-7	-6.333040E-8
2.769100E+3	-2.360910E-7	-3.725320E-9
2.747600E+3	-2.481990E-7	-2.793980E-9
2.738300E+3	-1.955790E-7	-3.399350E-8
2.717200E+3	-2.281750E-7	1.257290E-8
2.707500E+3	-1.695020E-7	-4.610070E-8
2.696000E+3	-2.523900E-7	4.656640E-8
2.674500E+3	-2.277090E-7	2.887110E-8
2.663100E+3	-2.202590E-7	3.213090E-8
2.640700E+3	-2.169990E-7	7.916300E-9
2.629500E+3	-1.532030E-7	-5.122300E-8
2.610000E+3	-2.323660E-7	1.816090E-8
2.598600E+3	-1.494780E-7	-5.401690E-8
2.589500E+3	-2.277090E-7	3.725310E-8
2.568100E+3	-1.704330E-7	-6.053630E-9
2.548100E+3	-2.100140E-7	2.933680E-8
2.537600E+3	-2.160680E-7	1.024460E-8
2.525600E+3	-2.654290E-7	5.587960E-8
2.504200E+3	-1.578600E-7	-3.259650E-8
2.495200E+3	-1.457530E-7	-3.539050E-8
2.482700E+3	-1.778840E-7	4.656640E-9
2.461700E+3	-1.895250E-7	2.514580E-8
2.451900E+3	-1.098970E-7	-3.539050E-8
2.431300E+3	-1.778840E-7	3.259650E-8
2.420900E+3	-9.592670E-8	-5.075730E-8
2.397600E+3	-2.095480E-7	4.190970E-8
2.387900E+3	-2.002350E-7	2.793980E-8
2.376400E+3	-1.681050E-7	-1.769520E-8
2.354100E+3	-2.169990E-7	3.259650E-8
2.342800E+3	-1.634480E-7	-2.468020E-8
2.320200E+3	-2.020980E-7	-1.676390E-8
2.309800E+3	-2.160680E-7	-7.450640E-9
2.295600E+3	-1.327140E-7	-8.568210E-8
2.276700E+3	-2.221210E-7	1.862660E-8
2.262600E+3	-1.420280E-7	-4.842900E-8
2.253000E+3	-1.559970E-7	-2.607710E-8
2.229900E+3	-1.350430E-7	-3.632180E-8
2.219300E+3	-1.839370E-7	-1.396990E-9
2.196900E+3	-1.979070E-7	-1.210730E-8
2.185600E+3	-1.322490E-7	-7.543760E-8
2.176300E+3	-2.230530E-7	1.490130E-8
2.152200E+3	-1.285230E-7	-5.634520E-8
2.142500E+3	-2.142050E-7	2.654280E-8
2.121100E+3	-1.452870E-7	-5.587960E-8
2.111800E+3	-2.197930E-7	1.303860E-8
2.090300E+3	-2.360910E-7	3.585610E-8
2.081200E+3	-1.774180E-7	1.862660E-9
2.059800E+3	-2.146710E-7	5.029160E-8
2.050600E+3	-1.634480E-7	2.328320E-9
2.029000E+3	-2.146710E-7	4.842900E-8
2.019200E+3	-1.234010E-7	-4.377240E-8
2.007500E+3	-1.234010E-7	-4.330670E-8
1.985400E+3	-2.249150E-7	2.980250E-8
1.973800E+3	-1.783490E-7	-1.396990E-8
1.952800E+3	-1.471500E-7	-4.889470E-8
1.940500E+3	-1.671730E-7	-3.539050E-8
1.919100E+3	-2.193270E-7	3.026820E-8
1.906800E+3	-1.373710E-7	-4.749770E-8
1.882600E+3	-2.030290E-7	4.749770E-8
1.870000E+3	-1.336460E-7	-2.700850E-8
1.848000E+3	-1.681050E-7	-5.122300E-9
1.835200E+3	-1.275920E-7	-2.793980E-8
1.824500E+3	-1.420280E-7	1.024460E-8
1.798000E+3	-1.364400E-7	-2.002350E-8
1.786600E+3	-1.271260E-7	-3.911580E-8
1.761100E+3	-1.783490E-7	1.164160E-8
1.748900E+3	-2.086170E-7	4.097840E-8
1.738700E+3	-1.601880E-7	5.587960E-9
1.715000E+3	-1.220040E-7	-2.840550E-8
1.692300E+3	-1.317830E-7	-3.492480E-8
1.681400E+3	-1.927850E-7	3.958140E-8
1.670900E+3	-9.778930E-8	-5.774220E-8
1.648500E+3	-1.750900E-7	2.328320E-8
1.637600E+3	-1.182780E-7	-3.911580E-8
1.621800E+3	-1.927850E-7	3.585610E-8
1.600300E+3	-1.699670E-7	2.374880E-8
1.589600E+3	-1.168810E-7	-2.142050E-8
1.569200E+3	-1.983730E-7	5.867350E-8
1.556400E+3	-1.867310E-7	4.190970E-8
1.536000E+3	-2.090830E-7	6.565870E-8
1.526100E+3	-1.774180E-7	4.097840E-8
1.515300E+3	-2.020980E-7	4.656640E-8
1.493900E+3	-1.885940E-7	2.374880E-8
1.483700E+3	-1.727610E-7	-1.396990E-9
1.465200E+3	-1.033770E-7	-6.100210E-8
1.455700E+3	-1.774180E-7	1.164160E-8
1.437100E+3	-1.508750E-7	-1.769520E-8
1.425700E+3	-1.573940E-7	-2.887110E-8
1.417800E+3	-1.676390E-7	-3.725310E-8
1.398800E+3	-1.466840E-7	-4.842900E-8
1.388200E+3	-1.871970E-7	-1.117590E-8
1.369700E+3	-1.117590E-7	-6.146770E-8
1.362000E+3	-1.951130E-7	3.445920E-8
1.352800E+3	-1.951130E-7	3.958140E-8
1.332900E+3	-1.951130E-7	1.071030E-8
1.324600E+3	-2.235180E-7	1.862660E-8
1.324600E+3	-2.235180E-7	1.862660E-8
1.296100E+3	-2.118770E-7	1.676390E-8
1.277400E+3	-1.760210E-7	-1.396990E-8
1.269400E+3	-1.159500E-7	-7.078100E-8
1.250900E+3	-1.718300E-7	-9.778940E-9
1.242200E+3	-1.508750E-7	-1.443560E-8
1.232100E+3	-1.559970E-7	4.656640E-9
1.212300E+3	-1.634480E-7	2.468020E-8
1.202300E+3	-1.597230E-7	2.374880E-8
1.184600E+3	-1.806770E-7	5.494830E-8
1.172700E+3	-9.918630E-8	-2.235190E-8
1.164100E+3	-1.876620E-7	5.587960E-8
1.143200E+3	-1.094310E-7	-2.142050E-8
1.133900E+3	-1.424930E-7	2.374880E-8
1.115300E+3	-1.830060E-7	1.629830E-8
1.106400E+3	-2.221210E-7	5.168860E-8
1.087500E+3	-2.048920E-7	2.468020E-8
1.079300E+3	-2.058230E-7	3.306220E-8
1.070200E+3	-1.671730E-7	2.793980E-9
1.049500E+3	-2.044260E-7	1.350420E-8
1.041200E+3	-1.261950E-7	-6.938400E-8
