Sample Name, Varga_5_4_16G
Freq, 16, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
6.012600E+3	-1.252640E-7	9.778940E-9
6.020900E+3	-1.210730E-7	-5.122300E-9
6.025200E+3	-1.178130E-7	-1.303860E-8
6.030800E+3	-1.424930E-7	2.793980E-9
6.037900E+3	-1.559970E-7	1.024460E-8
6.043200E+3	-1.364400E-7	-4.656650E-10
6.050500E+3	-1.448220E-7	1.210730E-8
6.055400E+3	-1.355080E-7	-1.396990E-9
6.058400E+3	-1.587910E-7	2.281750E-8
6.068500E+3	-1.541350E-7	2.933680E-8
6.072000E+3	-1.271260E-7	4.190980E-9
6.080900E+3	-1.364400E-7	4.190980E-9
6.084100E+3	-1.229350E-7	-1.303860E-8
6.093200E+3	-1.247980E-7	-2.840550E-8
6.096200E+3	-1.434250E-7	-1.396990E-8
6.105300E+3	-1.611200E-7	2.188620E-8
6.108400E+3	-1.466840E-7	1.583260E-8
6.118600E+3	-1.597230E-7	3.306220E-8
6.121600E+3	-1.373710E-7	3.725320E-9
6.126000E+3	-1.452870E-7	1.396990E-9
6.134800E+3	-1.271260E-7	-2.142050E-8
6.138600E+3	-1.392340E-7	-6.053630E-9
6.146600E+3	-1.355080E-7	9.778940E-9
6.151800E+3	-1.289890E-7	-3.725320E-9
6.159600E+3	-1.243320E-7	-1.816090E-8
6.163400E+3	-1.378370E-7	-9.778940E-9
6.171900E+3	-1.373710E-7	-1.303860E-8
6.175900E+3	-1.490130E-7	-7.450640E-9
6.183700E+3	-1.341110E-7	-2.561150E-8
6.188200E+3	-1.466840E-7	-1.303860E-8
6.195700E+3	-1.336460E-7	-2.607710E-8
6.200800E+3	-1.229350E-7	-3.073390E-8
6.206300E+3	-1.224700E-7	-2.700850E-8
6.213800E+3	-1.196760E-7	-1.583260E-8
6.218500E+3	-1.061710E-7	-1.909220E-8
6.226400E+3	-1.052400E-7	-2.374880E-8
6.232000E+3	-1.047740E-7	-9.778940E-9
6.235000E+3	-9.127010E-8	-8.847620E-9
6.244000E+3	-1.094310E-7	3.259640E-9
6.247200E+3	-1.071030E-7	-1.536690E-8
6.256400E+3	-1.108280E-7	-4.190980E-9
6.259300E+3	-1.057060E-7	-1.676390E-8
6.268300E+3	-1.061710E-7	-4.004710E-8
6.271500E+3	-1.243320E-7	-1.676390E-8
6.280200E+3	-9.173570E-8	-2.235190E-8
6.284000E+3	-1.075680E-7	-1.443560E-8
6.292100E+3	-1.089650E-7	9.313300E-10
6.297500E+3	-9.546100E-8	-1.071030E-8
6.302400E+3	-1.154840E-7	-1.396990E-9
6.310300E+3	-9.778930E-8	-3.166520E-8
6.315600E+3	-1.108280E-7	-1.629830E-8
6.323500E+3	-9.406400E-8	-3.073390E-8
6.328300E+3	-9.825500E-8	-3.539050E-8
6.333800E+3	-1.122250E-7	-2.887110E-8
6.341300E+3	-1.271260E-7	-4.144410E-8
6.346200E+3	-1.303860E-7	-3.492480E-8
6.354200E+3	-1.061710E-7	-3.073390E-8
6.359500E+3	-9.965200E-8	-1.536690E-8
6.364200E+3	-1.122250E-7	1.396990E-8
6.372300E+3	-1.210730E-7	2.700850E-8
6.376500E+3	-1.001180E-7	6.519290E-9
6.384700E+3	-1.071030E-7	9.313300E-10
6.388300E+3	-8.940740E-8	-8.381960E-9
6.391900E+3	-9.266710E-8	-6.053630E-9
6.401700E+3	-7.869720E-8	-2.607710E-8
6.405500E+3	-9.872060E-8	-1.862660E-9
6.413400E+3	-8.707910E-8	-1.862660E-8
6.417900E+3	-9.872060E-8	-1.210730E-8
6.427100E+3	-1.047740E-7	-1.583260E-8
6.430700E+3	-1.131560E-7	-2.002350E-8
6.439200E+3	-1.052400E-7	-1.722960E-8
6.443400E+3	-1.145530E-7	-1.350420E-8
6.451200E+3	-1.131560E-7	-1.816090E-8
6.455900E+3	-1.261950E-7	5.587960E-9
6.460300E+3	-9.639230E-8	-1.164160E-8
6.468600E+3	-1.001180E-7	-1.396990E-8
6.473800E+3	-1.001180E-7	-2.142050E-8
6.478500E+3	-9.033870E-8	-2.374880E-8
6.487000E+3	-8.568210E-8	-7.916300E-9
6.490500E+3	-6.798700E-8	-1.164160E-8
6.499500E+3	-9.778930E-8	8.381960E-9
6.504100E+3	-9.639230E-8	9.313300E-10
6.507100E+3	-8.475080E-8	-1.164160E-8
6.517500E+3	-1.187440E-7	-5.587960E-9
6.520700E+3	-1.220040E-7	-2.793980E-9
6.531200E+3	-1.126900E-7	1.629830E-8
6.534200E+3	-8.195680E-8	1.396990E-9
6.543300E+3	-6.239910E-8	2.048920E-8
6.546500E+3	-6.100210E-8	2.607710E-8
6.546500E+3	-6.100210E-8	2.607710E-8
6.557300E+3	-5.774220E-8	2.980250E-8
6.558300E+3	-5.820790E-8	1.490130E-8
6.559700E+3	-7.264360E-8	6.053630E-9
6.558600E+3	-8.428510E-8	7.450640E-9
6.553600E+3	-7.776590E-8	3.259640E-9
6.550100E+3	-8.568210E-8	1.490130E-8
6.538000E+3	-7.962850E-8	-2.514580E-8
6.532600E+3	-9.406400E-8	-8.381960E-9
6.519200E+3	-9.546100E-8	7.450640E-9
6.513800E+3	-9.872060E-8	1.583260E-8
6.506900E+3	-9.546100E-8	1.722960E-8
6.494500E+3	-9.080440E-8	2.421450E-8
6.481600E+3	-7.776590E-8	9.313300E-10
6.476900E+3	-8.940740E-8	1.024460E-8
6.470200E+3	-9.639230E-8	1.164160E-8
6.464500E+3	-9.033870E-8	6.984950E-9
6.455700E+3	-1.117590E-7	2.933680E-8
6.450500E+3	-9.965200E-8	2.002350E-8
6.443600E+3	-1.131560E-7	3.492480E-8
6.439400E+3	-8.707910E-8	6.519290E-9
6.435900E+3	-8.195680E-8	0.000000E+0
6.428100E+3	-9.080440E-8	2.328320E-9
6.424700E+3	-8.940740E-8	-9.313300E-10
6.416800E+3	-7.310930E-8	-6.053630E-9
6.413300E+3	-7.683460E-8	4.656650E-10
6.405600E+3	-4.936030E-8	-1.164160E-8
6.401800E+3	-5.774220E-8	9.313300E-10
6.392100E+3	-7.357490E-8	-1.583260E-8
6.388400E+3	-8.381950E-8	-5.122300E-9
6.384900E+3	-1.075680E-7	1.862660E-8
6.374900E+3	-1.057060E-7	2.421450E-8
6.371900E+3	-1.201420E-7	3.399350E-8
6.361700E+3	-1.103620E-7	1.257290E-8
6.358700E+3	-1.192100E-7	1.676390E-8
6.354300E+3	-9.313270E-8	2.328320E-9
6.346900E+3	-1.024460E-7	1.722960E-8
6.338200E+3	-9.313270E-8	1.490130E-8
6.335200E+3	-1.098970E-7	2.468020E-8
6.330000E+3	-1.108280E-7	1.490130E-8
6.322200E+3	-1.117590E-7	1.955790E-8
6.317700E+3	-9.732370E-8	9.313280E-9
6.313400E+3	-1.094310E-7	2.374880E-8
6.305400E+3	-1.019800E-7	1.955790E-8
6.300400E+3	-8.568210E-8	1.862660E-9
6.293100E+3	-8.102550E-8	-5.122300E-9
6.287500E+3	-7.962850E-8	-9.313280E-9
6.284000E+3	-8.568210E-8	-7.916300E-9
6.274900E+3	-1.015150E-7	1.024460E-8
6.270400E+3	-1.145530E-7	1.629830E-8
6.261400E+3	-1.159500E-7	2.793980E-9
6.257200E+3	-1.159500E-7	-6.519290E-9
6.249000E+3	-1.085000E-7	-8.847620E-9
6.245400E+3	-1.294550E-7	9.313280E-9
6.236900E+3	-1.168810E-7	-4.656640E-9
6.233400E+3	-1.154840E-7	-4.656650E-10
6.229200E+3	-1.327140E-7	1.257290E-8
6.220400E+3	-1.150190E-7	1.396990E-9
6.216100E+3	-1.257290E-7	5.587960E-9
6.211800E+3	-1.345770E-7	6.053630E-9
6.202900E+3	-1.164160E-7	-7.450640E-9
6.199400E+3	-1.126900E-7	-8.847620E-9
6.189500E+3	-1.052400E-7	-2.607710E-8
6.186600E+3	-1.234010E-7	-1.303860E-8
6.181600E+3	-1.410960E-7	-1.769520E-8
6.176400E+3	-1.559970E-7	-7.916300E-9
6.168300E+3	-1.625170E-7	-1.396990E-9
6.163400E+3	-1.518060E-7	3.725320E-9
6.155900E+3	-1.094310E-7	-1.909220E-8
6.150300E+3	-1.024460E-7	-3.306220E-8
6.143200E+3	-8.009420E-8	-4.656640E-8
6.138200E+3	-9.266710E-8	-2.840550E-8
6.133400E+3	-8.568210E-8	-1.722960E-8
6.125200E+3	-8.894180E-8	-6.984950E-9
6.120100E+3	-8.754480E-8	-3.725320E-9
6.112800E+3	-8.661350E-8	-4.656640E-9
6.112800E+3	-8.661350E-8	-4.656640E-9
6.105400E+3	-8.754480E-8	-1.536690E-8
6.095400E+3	-1.015150E-7	2.793980E-9
6.092400E+3	-9.592670E-8	-1.816090E-8
6.083500E+3	-1.285230E-7	-1.676390E-8
6.080600E+3	-1.466840E-7	-1.024460E-8
6.070500E+3	-1.234010E-7	-3.399350E-8
6.067500E+3	-1.257290E-7	-2.235190E-8
6.062200E+3	-1.164160E-7	-4.190980E-9
6.057300E+3	-1.010490E-7	-1.443560E-8
6.049300E+3	-1.196760E-7	1.443560E-8
6.044100E+3	-1.010490E-7	-6.984950E-9
6.037100E+3	-1.010490E-7	-3.166520E-8
6.031900E+3	-1.164160E-7	-2.933680E-8
6.024600E+3	-1.257290E-7	-2.468020E-8
6.019000E+3	-1.019800E-7	-5.262000E-8
6.012100E+3	-9.359840E-8	-4.097840E-8
6.006900E+3	-1.052400E-7	-1.816090E-8
6.001900E+3	-9.918630E-8	-2.607710E-8
5.994200E+3	-1.210730E-7	-8.847620E-9
5.989000E+3	-1.094310E-7	-1.210730E-8
5.985900E+3	-1.308520E-7	7.916300E-9
5.977000E+3	-1.420280E-7	7.916300E-9
5.969500E+3	-1.327140E-7	-1.862660E-8
5.965200E+3	-1.378370E-7	-7.450640E-9
5.962300E+3	-1.313170E-7	-1.536690E-8
5.953500E+3	-1.601880E-7	1.024460E-8
5.950100E+3	-1.536690E-7	-1.769520E-8
5.950100E+3	-1.536690E-7	-1.769520E-8
5.937700E+3	-1.466840E-7	-1.955790E-8
5.930000E+3	-1.643790E-7	-1.024460E-8
5.925600E+3	-1.550660E-7	-1.490130E-8
5.918300E+3	-1.597230E-7	8.381960E-9
5.913500E+3	-1.532030E-7	1.396990E-9
5.906400E+3	-1.480810E-7	8.381960E-9
5.901100E+3	-1.331800E-7	-1.071030E-8
5.893500E+3	-1.355080E-7	-2.700850E-8
5.888500E+3	-1.387680E-7	-3.166520E-8
5.883200E+3	-1.415620E-7	-2.281750E-8
5.876000E+3	-1.685700E-7	-1.676390E-8
5.869900E+3	-1.587910E-7	-2.840550E-8
5.862700E+3	-1.597230E-7	-2.048920E-8
5.857900E+3	-1.387680E-7	-2.235190E-8
5.851000E+3	-1.117590E-7	-2.747410E-8
5.845900E+3	-1.098970E-7	-3.026820E-8
5.838800E+3	-1.117590E-7	-2.281750E-8
5.834200E+3	-1.383020E-7	-3.259640E-9
5.831300E+3	-1.350430E-7	-5.122300E-9
5.821100E+3	-1.294550E-7	2.328320E-9
5.818200E+3	-1.317830E-7	1.350420E-8
5.809100E+3	-1.387680E-7	1.629830E-8
5.806100E+3	-1.420280E-7	3.213090E-8
5.796900E+3	-1.341110E-7	1.117590E-8
5.794000E+3	-1.443560E-7	1.117590E-8
5.785000E+3	-1.541350E-7	1.816090E-8
5.781700E+3	-1.499440E-7	2.235190E-8
5.773000E+3	-1.443560E-7	4.330670E-8
5.769400E+3	-1.476160E-7	4.097840E-8
5.761500E+3	-1.448220E-7	2.887110E-8
5.757200E+3	-1.396990E-7	1.024460E-8
5.752600E+3	-1.327140E-7	-2.328320E-9
5.744700E+3	-1.429590E-7	2.328320E-9
5.739500E+3	-1.243320E-7	-1.909220E-8
5.731800E+3	-1.462190E-7	-7.450640E-9
5.727000E+3	-1.280580E-7	-2.561150E-8
5.723200E+3	-1.303860E-7	-2.933680E-8
5.714000E+3	-1.387680E-7	-3.213090E-8
5.710400E+3	-1.611200E-7	-1.117590E-8
5.701900E+3	-1.322490E-7	-2.048920E-8
5.698700E+3	-1.396990E-7	-6.519290E-9
5.689200E+3	-1.410960E-7	-1.443560E-8
5.685400E+3	-1.410960E-7	-7.916300E-9
5.677100E+3	-1.261950E-7	3.259640E-9
5.673700E+3	-1.406310E-7	2.328320E-8
5.665100E+3	-1.317830E-7	-1.024460E-8
5.662100E+3	-1.345770E-7	-9.313280E-9
5.657500E+3	-1.555320E-7	7.916300E-9
5.648700E+3	-1.592570E-7	-1.071030E-8
5.645100E+3	-1.504100E-7	-2.142050E-8
5.636700E+3	-1.522720E-7	-1.071030E-8
5.632700E+3	-1.541350E-7	-8.847620E-9
5.624800E+3	-1.415620E-7	-2.933680E-8
5.620000E+3	-1.639140E-7	-1.909220E-8
5.614800E+3	-1.620510E-7	-2.328320E-8
5.607000E+3	-1.718300E-7	-2.002350E-8
5.602300E+3	-1.578600E-7	-3.818450E-8
5.598200E+3	-1.708990E-7	-1.955790E-8
5.589700E+3	-1.769520E-7	-1.909220E-8
5.583700E+3	-1.685700E-7	-3.306220E-8
5.576200E+3	-1.527380E-7	-3.771880E-8
5.571600E+3	-1.690360E-7	-2.235190E-8
5.568700E+3	-1.466840E-7	-3.445920E-8
5.558700E+3	-1.704330E-7	-2.235190E-8
5.555500E+3	-1.895250E-7	-1.303860E-8
5.546700E+3	-1.960440E-7	-1.164160E-8
5.543900E+3	-2.016320E-7	6.984950E-9
5.534800E+3	-1.965100E-7	8.847620E-9
5.531900E+3	-1.904560E-7	-1.164160E-8
5.523200E+3	-2.072200E-7	-1.350420E-8
5.520000E+3	-2.039610E-7	-1.862660E-8
5.511600E+3	-1.951130E-7	-7.916300E-9
5.507900E+3	-1.774180E-7	0.000000E+0
5.499800E+3	-1.657760E-7	4.656640E-9
5.495500E+3	-1.513410E-7	2.328320E-9
5.488100E+3	-1.611200E-7	1.862660E-8
5.483400E+3	-1.592570E-7	6.519290E-9
5.479300E+3	-1.513410E-7	-1.396990E-9
5.470800E+3	-1.592570E-7	-7.450640E-9
5.466000E+3	-1.690360E-7	-6.053630E-9
5.458500E+3	-1.448220E-7	-1.583260E-8
5.454100E+3	-1.508750E-7	0.000000E+0
5.446100E+3	-1.573940E-7	1.909220E-8
5.440900E+3	-1.518060E-7	-2.793980E-9
5.438000E+3	-1.718300E-7	6.984950E-9
5.429100E+3	-1.778840E-7	-1.071030E-8
5.421400E+3	-1.522720E-7	-2.700850E-8
5.417200E+3	-1.704330E-7	-9.313300E-10
5.414200E+3	-1.532030E-7	-1.722960E-8
5.405600E+3	-1.806770E-7	5.122300E-9
5.402200E+3	-1.620510E-7	-8.847620E-9
5.402200E+3	-1.620510E-7	-8.847620E-9
5.389300E+3	-1.690360E-7	8.847620E-9
5.379000E+3	-1.536690E-7	-2.235190E-8
5.376000E+3	-1.820740E-7	-1.862660E-9
5.371600E+3	-1.634480E-7	-1.629830E-8
5.364000E+3	-1.587910E-7	-1.909220E-8
5.359100E+3	-1.555320E-7	-2.654280E-8
5.351900E+3	-1.615850E-7	-3.026820E-8
5.346700E+3	-1.797460E-7	-2.188620E-8
5.338700E+3	-1.690360E-7	-2.002350E-8
5.334200E+3	-1.858000E-7	1.071030E-8
5.326400E+3	-1.825400E-7	5.587960E-9
5.321500E+3	-1.643790E-7	0.000000E+0
5.316800E+3	-1.606540E-7	-6.053630E-9
5.308400E+3	-1.667080E-7	-9.313280E-9
5.304800E+3	-1.830060E-7	1.117590E-8
5.296300E+3	-1.825400E-7	-6.984950E-9
5.293200E+3	-1.974410E-7	-6.984950E-9
5.284400E+3	-1.965100E-7	1.396990E-9
5.281600E+3	-1.727610E-7	-1.303860E-8
5.271600E+3	-1.750900E-7	0.000000E+0
5.268300E+3	-1.783490E-7	-6.053630E-9
5.264500E+3	-1.657760E-7	-2.188620E-8
5.256600E+3	-1.913880E-7	8.381960E-9
5.251700E+3	-1.979070E-7	9.313280E-9
5.242900E+3	-2.114110E-7	-7.450640E-9
5.239400E+3	-2.039610E-7	-9.313300E-10
5.233800E+3	-1.834710E-7	-3.119950E-8
5.226300E+3	-1.927850E-7	-2.468020E-8
5.221300E+3	-1.876620E-7	-2.887110E-8
5.214100E+3	-2.076860E-7	-7.450640E-9
5.208000E+3	-1.993040E-7	-1.071030E-8
5.200900E+3	-2.281750E-7	3.026820E-8
5.196400E+3	-2.188620E-7	2.793980E-8
5.191200E+3	-2.193270E-7	2.374880E-8
5.182900E+3	-2.244500E-7	3.259650E-8
5.179200E+3	-2.314350E-7	5.029160E-8
5.170200E+3	-2.034950E-7	2.188620E-8
5.165600E+3	-1.853340E-7	1.117590E-8
5.157900E+3	-1.457530E-7	-4.656650E-10
5.153900E+3	-1.611200E-7	1.257290E-8
5.145600E+3	-1.597230E-7	3.725320E-9
5.142200E+3	-1.727610E-7	1.024460E-8
5.137700E+3	-1.699670E-7	1.350420E-8
5.128600E+3	-1.890590E-7	7.916300E-9
5.125600E+3	-1.997700E-7	5.122300E-9
5.116900E+3	-1.997700E-7	-7.450640E-9
5.113700E+3	-2.076860E-7	5.587960E-9
5.105300E+3	-2.225870E-7	9.313280E-9
5.100700E+3	-2.500620E-7	1.490130E-8
5.095800E+3	-2.323660E-7	-1.164160E-8
5.088700E+3	-2.193270E-7	2.793980E-9
5.083700E+3	-2.174650E-7	7.916300E-9
5.075800E+3	-2.146710E-7	2.328320E-9
5.071200E+3	-2.263120E-7	-5.122300E-9
5.065700E+3	-2.090830E-7	-2.142050E-8
5.058700E+3	-2.076860E-7	-1.862660E-9
5.052600E+3	-1.848680E-7	-2.002350E-8
5.049800E+3	-2.007010E-7	-1.676390E-8
5.040200E+3	-2.183960E-7	-3.026820E-8
5.036500E+3	-2.225870E-7	-2.002350E-8
5.027600E+3	-2.402830E-7	-1.862660E-9
5.022900E+3	-2.426110E-7	9.313300E-10
5.019900E+3	-2.342290E-7	-3.725320E-9
5.009500E+3	-2.211900E-7	-4.656650E-10
5.006400E+3	-2.165330E-7	-6.053630E-9
4.997400E+3	-2.179300E-7	7.916300E-9
4.994500E+3	-2.291060E-7	2.095490E-8
4.985500E+3	-2.244500E-7	-1.583260E-8
4.981400E+3	-2.346940E-7	-4.656640E-9
4.976400E+3	-2.156020E-7	-3.073390E-8
4.969300E+3	-2.379540E-7	-9.313280E-9
4.964100E+3	-2.249150E-7	-1.769520E-8
4.957500E+3	-2.277090E-7	-1.769520E-8
4.952600E+3	-2.393520E-7	-9.778940E-9
4.945600E+3	-2.197930E-7	-2.328320E-8
4.940500E+3	-2.128080E-7	-2.793980E-8
4.933500E+3	-2.286410E-7	5.587960E-9
4.927300E+3	-2.165330E-7	-2.793980E-9
4.924300E+3	-2.263120E-7	-3.725320E-9
4.914900E+3	-1.974410E-7	-4.284110E-8
4.911000E+3	-2.044260E-7	-3.911580E-8
4.902300E+3	-2.188620E-7	-3.259650E-8
4.897600E+3	-2.160680E-7	-4.144410E-8
4.894800E+3	-2.356260E-7	-3.678750E-8
4.884900E+3	-2.607720E-7	-3.911580E-8
4.881700E+3	-2.840550E-7	-6.053630E-9
4.872000E+3	-2.551840E-7	-2.188620E-8
4.868000E+3	-2.733450E-7	-6.053630E-9
4.864700E+3	-2.565810E-7	-2.281750E-8
4.856100E+3	-2.705510E-7	-5.122300E-9
4.852300E+3	-2.509930E-7	-8.847620E-9
4.844200E+3	-2.603060E-7	1.955790E-8
4.839900E+3	-2.481990E-7	7.450640E-9
4.830700E+3	-2.561160E-7	-3.725320E-9
4.827300E+3	-2.332970E-7	-3.306220E-8
4.819000E+3	-2.607720E-7	-1.443560E-8
4.815100E+3	-2.509930E-7	-1.443560E-8
4.810200E+3	-2.607720E-7	1.396990E-9
4.802800E+3	-2.509930E-7	-1.396990E-9
4.797500E+3	-2.426110E-7	-1.257290E-8
4.789600E+3	-2.710170E-7	1.443560E-8
4.784400E+3	-2.710170E-7	1.443560E-8
4.781300E+3	-2.644970E-7	6.519290E-9
4.771700E+3	-2.505280E-7	-3.306220E-8
4.767800E+3	-2.784670E-7	-1.303860E-8
4.759100E+3	-2.584440E-7	-2.840550E-8
4.755600E+3	-2.682230E-7	-7.916300E-9
4.746900E+3	-2.724140E-7	-8.847620E-9
4.742200E+3	-2.668260E-7	-6.053630E-9
4.739100E+3	-2.793990E-7	2.048920E-8
4.728900E+3	-2.635660E-7	-8.381960E-9
4.726100E+3	-2.896430E-7	1.071030E-8
4.717200E+3	-2.700850E-7	-8.381960E-9
4.714300E+3	-2.733450E-7	-2.793980E-9
4.705500E+3	-2.915060E-7	1.490130E-8
4.702200E+3	-2.891770E-7	4.190980E-9
4.693500E+3	-2.938340E-7	-3.259640E-9
4.689800E+3	-2.780020E-7	-2.281750E-8
4.681600E+3	-2.756730E-7	-1.350420E-8
4.676700E+3	-2.756730E-7	-5.122300E-9
4.671500E+3	-2.640320E-7	-1.071030E-8
4.664300E+3	-2.770700E-7	1.722960E-8
4.658700E+3	-2.603060E-7	-9.313280E-9
4.651200E+3	-2.929030E-7	-8.381960E-9
4.646300E+3	-2.719480E-7	-4.144410E-8
4.642500E+3	-2.700850E-7	-5.308560E-8
4.633700E+3	-2.896430E-7	-4.610070E-8
4.629000E+3	-2.966280E-7	-4.423800E-8
4.621200E+3	-3.078040E-7	-1.350420E-8
4.616000E+3	-2.877800E-7	-2.561150E-8
4.611300E+3	-2.915060E-7	-1.769520E-8
4.603500E+3	-2.719480E-7	-1.676390E-8
4.598400E+3	-2.537870E-7	-2.374880E-8
4.590200E+3	-2.561160E-7	-8.847620E-9
4.586800E+3	-2.845210E-7	9.313280E-9
4.583400E+3	-2.672910E-7	-8.381960E-9
4.575100E+3	-2.933680E-7	1.071030E-8
4.566200E+3	-2.835900E-7	-1.536690E-8
4.563300E+3	-2.845210E-7	-6.984950E-9
4.563300E+3	-2.845210E-7	-6.984950E-9
4.549700E+3	-2.887120E-7	-1.536690E-8
4.545100E+3	-3.064070E-7	-2.793980E-9
4.540100E+3	-2.947650E-7	-2.235190E-8
4.531500E+3	-3.008190E-7	-2.793980E-9
4.527400E+3	-3.026820E-7	-1.443560E-8
4.522600E+3	-2.970940E-7	-2.002350E-8
4.514700E+3	-3.189800E-7	-2.374880E-8
4.509400E+3	-3.380720E-7	-2.095490E-8
4.501400E+3	-3.515760E-7	-3.725320E-9
4.496900E+3	-3.529730E-7	9.313300E-10
4.490000E+3	-3.413320E-7	-7.450640E-9
4.484600E+3	-3.254990E-7	-2.142050E-8
4.481100E+3	-3.422630E-7	2.328320E-9
4.471100E+3	-3.110640E-7	-3.352780E-8
4.467900E+3	-3.231710E-7	-2.933680E-8
4.467900E+3	-3.231710E-7	-2.933680E-8
4.456000E+3	-3.143230E-7	-1.257290E-8
4.447000E+3	-3.119950E-7	-2.328320E-8
4.444300E+3	-3.161860E-7	-2.421450E-8
4.439200E+3	-3.227050E-7	-1.117590E-8
4.431100E+3	-3.250330E-7	2.561150E-8
4.427000E+3	-3.082700E-7	1.164160E-8
4.419300E+3	-3.045440E-7	0.000000E+0
4.414200E+3	-3.040790E-7	-9.778940E-9
4.405600E+3	-3.268960E-7	-1.350420E-8
4.401800E+3	-3.287590E-7	-1.536690E-8
4.393900E+3	-3.310870E-7	-2.328320E-9
4.388800E+3	-3.306210E-7	-1.769520E-8
4.382300E+3	-3.487820E-7	1.024460E-8
4.377500E+3	-3.464540E-7	2.793980E-9
4.370500E+3	-3.608890E-7	1.024460E-8
4.365400E+3	-3.450570E-7	2.328320E-9
4.358400E+3	-3.599580E-7	2.374880E-8
4.353200E+3	-3.785840E-7	2.793980E-8
4.346000E+3	-3.343470E-7	-1.769520E-8
4.341200E+3	-3.362090E-7	-7.916300E-9
4.338400E+3	-3.473850E-7	4.656650E-10
4.328100E+3	-3.282930E-7	-3.213090E-8
4.324900E+3	-3.464540E-7	-8.381960E-9
4.316000E+3	-3.604240E-7	4.656640E-9
4.313000E+3	-3.431940E-7	-8.381960E-9
4.302700E+3	-3.450570E-7	7.916300E-9
4.299800E+3	-3.627520E-7	2.374880E-8
4.290700E+3	-3.529730E-7	1.257290E-8
4.287600E+3	-3.683400E-7	3.492480E-8
4.283400E+3	-3.534390E-7	1.396990E-8
4.275500E+3	-3.599580E-7	1.443560E-8
4.270700E+3	-3.678740E-7	1.862660E-8
4.262100E+3	-3.636830E-7	1.303860E-8
4.262100E+3	-3.636830E-7	1.303860E-8
4.249800E+3	-3.650800E-7	9.313300E-10
4.244300E+3	-3.664770E-7	-4.656650E-10
4.239600E+3	-3.580950E-7	-9.778940E-9
4.232100E+3	-3.767220E-7	2.188620E-8
4.226800E+3	-3.608890E-7	0.000000E+0
4.223600E+3	-3.771870E-7	8.381960E-9
4.214100E+3	-3.799810E-7	-3.725320E-9
4.210200E+3	-3.906920E-7	6.984950E-9
4.201600E+3	-3.743930E-7	-1.443560E-8
4.196900E+3	-3.757900E-7	3.259640E-9
4.189400E+3	-3.729970E-7	9.313300E-10
4.185100E+3	-3.827750E-7	1.303860E-8
4.182100E+3	-3.944170E-7	2.328320E-8
4.172100E+3	-4.023330E-7	4.190980E-9
4.169200E+3	-4.218910E-7	2.235190E-8
4.160100E+3	-4.363260E-7	1.769520E-8
4.157200E+3	-4.307390E-7	1.490130E-8
4.148200E+3	-4.442430E-7	3.399350E-8
4.145100E+3	-4.344640E-7	1.862660E-8
4.135000E+3	-4.293420E-7	-1.303860E-8
4.132100E+3	-4.447080E-7	9.313300E-10
4.127300E+3	-4.251510E-7	-1.769520E-8
4.120000E+3	-4.144400E-7	-2.142050E-8
4.114900E+3	-4.321350E-7	-8.381960E-9
4.106700E+3	-4.316700E-7	-1.257290E-8
4.101100E+3	-4.405170E-7	-5.122300E-9
4.096400E+3	-4.246850E-7	-1.676390E-8
4.088700E+3	-4.302730E-7	5.587960E-9
4.084400E+3	-4.363260E-7	7.450640E-9
4.076000E+3	-4.083870E-7	-5.122300E-9
4.071100E+3	-4.246850E-7	1.490130E-8
4.063800E+3	-4.172340E-7	1.722960E-8
4.063800E+3	-4.172340E-7	1.722960E-8
4.051600E+3	-4.190970E-7	-9.313280E-9
4.047700E+3	-4.400520E-7	-1.210730E-8
4.039200E+3	-4.475020E-7	-2.048920E-8
4.035800E+3	-4.642660E-7	1.071030E-8
4.027000E+3	-4.274790E-7	-6.053630E-9
4.024000E+3	-4.391200E-7	3.725320E-9
4.019100E+3	-4.419140E-7	6.984950E-9
4.010200E+3	-4.349290E-7	-1.816090E-8
4.005800E+3	-4.530900E-7	-9.778940E-9
4.001100E+3	-4.451740E-7	-5.122300E-9
3.992100E+3	-4.367920E-7	-9.778940E-9
3.988400E+3	-4.232880E-7	-2.421450E-8
3.980200E+3	-4.386550E-7	-1.024460E-8
3.975800E+3	-4.144400E-7	-1.909220E-8
3.968300E+3	-4.158370E-7	-1.350420E-8
3.963500E+3	-4.302730E-7	-1.443560E-8
3.958000E+3	-4.200280E-7	-3.073390E-8
3.950700E+3	-4.507620E-7	-9.778940E-9
3.945800E+3	-4.675260E-7	-1.396990E-9
3.937900E+3	-4.535560E-7	-2.048920E-8
3.934200E+3	-4.670600E-7	1.350420E-8
3.926300E+3	-4.521590E-7	-4.656640E-9
3.922400E+3	-4.698540E-7	1.490130E-8
3.914100E+3	-4.535560E-7	-1.396990E-9
3.910800E+3	-4.521590E-7	-1.862660E-9
3.900800E+3	-4.507620E-7	-2.840550E-8
3.897600E+3	-4.544870E-7	-3.678750E-8
3.893000E+3	-4.768410E-7	-1.722960E-8
3.888000E+3	-4.693880E-7	-3.399350E-8
3.879700E+3	-4.903450E-7	-3.725320E-9
3.875400E+3	-4.791690E-7	-1.583260E-8
3.866300E+3	-5.033830E-7	-2.700850E-8
3.862900E+3	-4.926730E-7	-4.749770E-8
