Sample Name, Varga_5_4_36G
Freq, 36, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 100 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.600030E+4	-9.983850E-7	1.043090E-7
1.602020E+4	-1.002110E-6	1.154840E-7
1.603150E+4	-9.760330E-7	8.940740E-8
1.605160E+4	-1.005840E-6	1.005830E-7
1.606250E+4	-9.499530E-7	3.725310E-8
1.607200E+4	-1.020740E-6	1.266610E-7
1.609620E+4	-1.009560E-6	1.341110E-7
1.610580E+4	-9.238760E-7	4.842900E-8
1.613020E+4	-9.946600E-7	1.192100E-7
1.613970E+4	-9.909340E-7	1.229350E-7
1.615220E+4	-9.089740E-7	3.352780E-8
1.617350E+4	-9.387770E-7	8.195680E-8
1.618590E+4	-8.977990E-7	3.352780E-8
1.619670E+4	-9.499530E-7	8.195680E-8
1.621690E+4	-9.611320E-7	9.313270E-8
1.623010E+4	-9.536820E-7	8.195680E-8
1.625080E+4	-8.568200E-7	0.000000E+0
1.626140E+4	-9.313260E-7	9.313270E-8
1.628180E+4	-8.307430E-7	2.980250E-8
1.629300E+4	-9.276010E-7	1.080340E-7
1.631330E+4	-9.127000E-7	3.725310E-8
1.632460E+4	-9.983850E-7	1.341110E-7
1.634450E+4	-9.723080E-7	1.378370E-7
1.635580E+4	-8.717220E-7	4.470370E-8
1.636840E+4	-9.015240E-7	7.450630E-8
1.638900E+4	-9.425020E-7	1.452870E-7
1.639920E+4	-8.791720E-7	7.078100E-8
1.642290E+4	-9.201500E-7	1.117590E-7
1.643290E+4	-9.164250E-7	1.043090E-7
1.644220E+4	-9.276010E-7	1.341110E-7
1.646670E+4	-8.791720E-7	1.117590E-7
1.647610E+4	-8.493700E-7	9.313270E-8
1.649750E+4	-8.419190E-7	7.823160E-8
1.650720E+4	-9.052490E-7	7.078100E-8
1.652830E+4	-9.201500E-7	3.725310E-8
1.653790E+4	-9.425020E-7	7.823160E-8
1.655210E+4	-9.462270E-7	9.685800E-8
1.657220E+4	-8.270180E-7	1.862660E-8
1.658360E+4	-8.419190E-7	7.078100E-8
1.660350E+4	-8.307430E-7	7.450630E-8
1.661490E+4	-7.934900E-7	6.333040E-8
1.663720E+4	-8.046660E-7	4.842900E-8
1.664840E+4	-8.493700E-7	9.313270E-8
1.666840E+4	-7.711390E-7	2.980250E-8
1.667960E+4	-8.344690E-7	1.117590E-7
1.669950E+4	-8.195680E-7	1.192100E-7
1.671070E+4	-7.934900E-7	9.685800E-8
1.673090E+4	-7.562380E-7	4.470370E-8
1.674130E+4	-7.711390E-7	4.097840E-8
1.674130E+4	-7.711390E-7	4.097840E-8
1.677530E+4	-7.785890E-7	7.823160E-8
1.678490E+4	-7.376110E-7	4.470370E-8
1.680650E+4	-8.046660E-7	1.266610E-7
1.681610E+4	-7.301610E-7	4.842900E-8
1.683770E+4	-7.189850E-7	4.470370E-8
1.684710E+4	-7.376110E-7	7.078100E-8
1.686890E+4	-7.972160E-7	1.154840E-7
1.687850E+4	-7.301610E-7	3.352780E-8
1.690010E+4	-7.078090E-7	2.607710E-8
1.690960E+4	-7.562380E-7	7.078100E-8
1.693100E+4	-7.264350E-7	1.862660E-8
1.694070E+4	-7.599630E-7	5.587960E-8
1.695480E+4	-7.972160E-7	1.043090E-7
1.697410E+4	-7.748640E-7	8.568210E-8
1.698800E+4	-7.413360E-7	4.470370E-8
1.700810E+4	-7.636880E-7	7.078100E-8
1.701930E+4	-7.785890E-7	8.940740E-8
1.702950E+4	-7.301610E-7	4.097840E-8
1.705250E+4	-7.860400E-7	1.005830E-7
1.706340E+4	-7.413360E-7	5.587960E-8
1.708590E+4	-7.450620E-7	9.313270E-8
1.709730E+4	-7.711390E-7	1.154840E-7
1.710700E+4	-6.817320E-7	4.470370E-8
1.713110E+4	-7.636880E-7	1.452870E-7
1.714130E+4	-7.487870E-7	1.192100E-7
1.716450E+4	-7.525120E-7	1.154840E-7
1.717530E+4	-7.152590E-7	6.333040E-8
1.718770E+4	-6.631050E-7	3.352780E-8
1.720890E+4	-7.003580E-7	9.685800E-8
1.721840E+4	-7.078090E-7	1.117590E-7
1.724280E+4	-7.152590E-7	1.527380E-7
1.725230E+4	-6.258520E-7	7.078100E-8
1.726290E+4	-7.003580E-7	1.341110E-7
1.728310E+4	-6.184020E-7	4.842900E-8
1.729430E+4	-6.519290E-7	6.333040E-8
1.730740E+4	-7.152590E-7	1.005830E-7
1.732930E+4	-6.295780E-7	2.235190E-8
1.733980E+4	-6.966330E-7	8.568210E-8
1.735900E+4	-6.370280E-7	2.980250E-8
1.737050E+4	-6.742810E-7	6.705570E-8
1.737880E+4	-7.264350E-7	1.192100E-7
1.739220E+4	-6.966330E-7	8.195680E-8
1.739780E+4	-7.301610E-7	1.229350E-7
1.740330E+4	-6.370280E-7	3.352780E-8
1.740540E+4	-6.184020E-7	2.235190E-8
1.740420E+4	-6.929080E-7	1.005830E-7
1.740220E+4	-6.929080E-7	1.117590E-7
1.739390E+4	-6.444790E-7	4.470370E-8
1.738630E+4	-7.115340E-7	1.043090E-7
1.737760E+4	-6.444790E-7	2.980250E-8
1.735880E+4	-6.631050E-7	3.725310E-8
1.733440E+4	-6.891820E-7	8.195680E-8
1.732110E+4	-6.593800E-7	5.960510E-8
1.729340E+4	-7.078090E-7	9.685800E-8
1.727860E+4	-6.444790E-7	2.980250E-8
1.726400E+4	-6.593800E-7	3.352780E-8
1.723700E+4	-7.003580E-7	6.705570E-8
1.722260E+4	-7.301610E-7	9.313270E-8
1.719330E+4	-6.742810E-7	4.470370E-8
1.718040E+4	-7.301610E-7	9.313270E-8
1.715730E+4	-6.631050E-7	4.097840E-8
1.714620E+4	-7.338860E-7	1.303860E-7
1.713640E+4	-6.593800E-7	4.470370E-8
1.711270E+4	-6.742810E-7	4.097840E-8
1.710400E+4	-6.780060E-7	2.607710E-8
1.708170E+4	-7.003580E-7	2.607710E-8
1.707280E+4	-7.785890E-7	1.043090E-7
1.705280E+4	-7.152590E-7	4.470370E-8
1.704370E+4	-7.823150E-7	1.229350E-7
1.703070E+4	-7.301610E-7	6.705570E-8
1.701060E+4	-7.376110E-7	7.078100E-8
1.699780E+4	-7.003580E-7	2.980250E-8
1.698650E+4	-7.711390E-7	1.117590E-7
1.696420E+4	-8.009410E-7	1.043090E-7
1.695310E+4	-7.487870E-7	2.980250E-8
1.693040E+4	-8.158420E-7	1.341110E-7
1.692010E+4	-7.860400E-7	1.341110E-7
1.690910E+4	-8.232930E-7	1.490130E-7
1.688930E+4	-7.450620E-7	4.842900E-8
1.687890E+4	-7.860400E-7	7.823160E-8
1.685870E+4	-7.636880E-7	7.078100E-8
1.684870E+4	-7.972160E-7	8.940740E-8
1.682800E+4	-7.301610E-7	-1.117590E-8
1.681850E+4	-8.046660E-7	6.333040E-8
1.679760E+4	-7.599630E-7	4.097840E-8
1.678810E+4	-8.009410E-7	9.313270E-8
1.676690E+4	-7.934900E-7	6.333040E-8
1.675480E+4	-8.158420E-7	8.195680E-8
1.673370E+4	-7.450620E-7	1.117590E-8
1.672430E+4	-7.785890E-7	2.980250E-8
1.671200E+4	-8.270180E-7	9.313270E-8
1.669100E+4	-8.232930E-7	1.005830E-7
1.668140E+4	-7.711390E-7	2.607710E-8
1.665770E+4	-7.748640E-7	2.235190E-8
1.664850E+4	-7.972160E-7	6.333040E-8
1.663770E+4	-7.823150E-7	4.097840E-8
1.661810E+4	-8.940730E-7	1.601880E-7
1.660510E+4	-8.344690E-7	7.823160E-8
1.658500E+4	-8.903480E-7	6.333040E-8
1.657410E+4	-8.493700E-7	1.117590E-8
1.655440E+4	-8.903480E-7	3.725310E-8
1.654330E+4	-8.679960E-7	-2.235190E-8
1.652380E+4	-9.164250E-7	6.333040E-8
1.651270E+4	-8.307430E-7	1.862660E-8
1.649100E+4	-8.903480E-7	1.043090E-7
1.648000E+4	-8.232930E-7	5.587960E-8
1.646670E+4	-8.270180E-7	5.215430E-8
1.644620E+4	-9.015240E-7	1.005830E-7
1.643340E+4	-8.344690E-7	4.097840E-8
1.642400E+4	-8.940730E-7	1.229350E-7
1.640270E+4	-9.164250E-7	1.080340E-7
1.639340E+4	-9.201500E-7	1.229350E-7
1.637230E+4	-8.903480E-7	9.313270E-8
1.636270E+4	-9.127000E-7	1.117590E-7
1.634200E+4	-9.238760E-7	1.080340E-7
1.633200E+4	-8.493700E-7	1.862660E-8
1.631150E+4	-9.127000E-7	1.080340E-7
1.630210E+4	-8.419190E-7	2.607710E-8
1.627810E+4	-8.903480E-7	5.215430E-8
1.626840E+4	-8.679960E-7	3.352780E-8
1.624780E+4	-9.574070E-7	1.005830E-7
1.623760E+4	-8.754470E-7	1.862660E-8
1.621720E+4	-9.536820E-7	8.940740E-8
1.620770E+4	-9.052490E-7	0.000000E+0
1.619650E+4	-9.276010E-7	2.607710E-8
1.617690E+4	-9.164250E-7	1.862660E-8
1.616590E+4	-9.536820E-7	5.587960E-8
1.614620E+4	-9.201500E-7	3.352780E-8
1.613560E+4	-9.387770E-7	4.842900E-8
1.611540E+4	-9.201500E-7	4.097840E-8
1.610520E+4	-9.536820E-7	8.568210E-8
1.608180E+4	-9.164250E-7	5.215430E-8
1.607180E+4	-1.002110E-6	1.527380E-7
1.605180E+4	-9.276010E-7	7.450630E-8
1.604140E+4	-9.834840E-7	1.154840E-7
1.602100E+4	-1.002110E-6	1.154840E-7
1.601110E+4	-1.028190E-6	1.266610E-7
1.599040E+4	-1.050540E-6	1.192100E-7
1.598080E+4	-1.057990E-6	1.378370E-7
1.597070E+4	-1.031910E-6	1.117590E-7
1.594740E+4	-1.054260E-6	8.940740E-8
1.593780E+4	-1.005840E-6	2.235190E-8
1.591680E+4	-1.091520E-6	7.823160E-8
1.590680E+4	-1.061720E-6	6.333040E-8
1.588620E+4	-1.043090E-6	8.195680E-8
1.587580E+4	-9.983850E-7	1.862660E-8
1.585570E+4	-1.057990E-6	8.940740E-8
1.584290E+4	-1.028190E-6	6.333040E-8
1.583160E+4	-9.685830E-7	0.000000E+0
1.580910E+4	-9.499530E-7	2.235190E-8
1.579800E+4	-1.024460E-6	9.313270E-8
1.577630E+4	-1.098970E-6	1.378370E-7
1.576530E+4	-1.031910E-6	8.195680E-8
1.575550E+4	-1.050540E-6	1.117590E-7
1.573290E+4	-1.043090E-6	9.313270E-8
1.572250E+4	-1.017010E-6	4.097840E-8
1.571040E+4	-1.080340E-6	9.313270E-8
1.568940E+4	-1.076620E-6	1.117590E-7
1.567690E+4	-1.076620E-6	9.313270E-8
1.565640E+4	-1.061720E-6	7.450630E-8
1.564650E+4	-1.020740E-6	2.235190E-8
1.563420E+4	-1.065440E-6	6.333040E-8
1.561290E+4	-1.091520E-6	8.940740E-8
1.560360E+4	-1.054260E-6	4.842900E-8
1.558250E+4	-1.139950E-6	1.154840E-7
1.557310E+4	-1.084070E-6	7.078100E-8
1.555250E+4	-1.169750E-6	1.341110E-7
1.554250E+4	-1.061720E-6	3.725310E-8
1.552210E+4	-1.098970E-6	2.980250E-8
1.551190E+4	-1.154850E-6	1.862660E-8
1.549200E+4	-1.236800E-6	7.823160E-8
1.548110E+4	-1.173470E-6	2.980250E-8
1.546160E+4	-1.147400E-6	5.587960E-8
1.545050E+4	-1.139950E-6	6.705570E-8
1.543080E+4	-1.139950E-6	5.587960E-8
1.541960E+4	-1.162300E-6	8.195680E-8
1.539990E+4	-1.139950E-6	4.097840E-8
1.538890E+4	-1.195830E-6	7.823160E-8
1.536710E+4	-1.233080E-6	1.117590E-7
1.535590E+4	-1.180920E-6	5.587960E-8
1.534630E+4	-1.236800E-6	1.117590E-7
1.532510E+4	-1.166020E-6	4.470370E-8
1.531580E+4	-1.221900E-6	9.685800E-8
1.529450E+4	-1.188370E-6	4.097840E-8
1.528520E+4	-1.199550E-6	5.215430E-8
1.526420E+4	-1.266610E-6	1.117590E-7
1.525470E+4	-1.285230E-6	1.341110E-7
1.523100E+4	-1.207000E-6	7.078100E-8
1.522180E+4	-1.259160E-6	1.229350E-7
1.520920E+4	-1.277780E-6	1.266610E-7
1.518840E+4	-1.240530E-6	7.450630E-8
1.517630E+4	-1.318760E-6	1.303860E-7
1.517630E+4	-1.318760E-6	1.303860E-7
1.514280E+4	-1.333660E-6	1.117590E-7
1.513180E+4	-1.274060E-6	5.587960E-8
1.511210E+4	-1.288960E-6	3.352780E-8
1.510080E+4	-1.277780E-6	2.607710E-8
1.508130E+4	-1.288960E-6	4.842900E-8
1.507010E+4	-1.367190E-6	1.043090E-7
1.505770E+4	-1.333660E-6	7.823160E-8
1.503720E+4	-1.311310E-6	9.685800E-8
1.502760E+4	-1.333660E-6	1.229350E-7
1.500700E+4	-1.274060E-6	4.097840E-8
1.499470E+4	-1.348560E-6	9.685800E-8
1.497450E+4	-1.333660E-6	5.215430E-8
1.496460E+4	-1.389540E-6	1.080340E-7
1.494380E+4	-1.363460E-6	4.842900E-8
1.493420E+4	-1.415620E-6	9.313270E-8
1.491290E+4	-1.396990E-6	7.078100E-8
1.490360E+4	-1.359740E-6	5.960510E-8
1.488240E+4	-1.341110E-6	8.940740E-8
1.487310E+4	-1.389540E-6	1.564630E-7
1.486200E+4	-1.396990E-6	1.639140E-7
1.483980E+4	-1.400720E-6	1.303860E-7
1.482950E+4	-1.404440E-6	1.229350E-7
1.480960E+4	-1.467770E-6	1.713640E-7
1.479890E+4	-1.426790E-6	1.080340E-7
1.477650E+4	-1.501300E-6	1.192100E-7
1.476640E+4	-1.475220E-6	8.568210E-8
1.474620E+4	-1.516200E-6	1.266610E-7
1.473560E+4	-1.486400E-6	7.078100E-8
1.472500E+4	-1.542280E-6	1.043090E-7
1.470460E+4	-1.482670E-6	2.980250E-8
1.469450E+4	-1.564630E-6	9.685800E-8
1.467390E+4	-1.560900E-6	1.117590E-7
1.466420E+4	-1.538550E-6	1.005830E-7
1.464140E+4	-1.493850E-6	7.823160E-8
1.463100E+4	-1.505020E-6	9.313270E-8
1.462180E+4	-1.531100E-6	1.303860E-7
1.459780E+4	-1.482670E-6	8.195680E-8
1.458860E+4	-1.568350E-6	1.490130E-7
1.456450E+4	-1.490120E-6	3.352780E-8
1.455530E+4	-1.579530E-6	1.117590E-7
1.453400E+4	-1.572080E-6	1.527380E-7
1.452470E+4	-1.583260E-6	1.639140E-7
1.450370E+4	-1.594430E-6	1.527380E-7
1.449440E+4	-1.594430E-6	1.192100E-7
1.448350E+4	-1.613060E-6	1.192100E-7
1.446080E+4	-1.624230E-6	1.490130E-7
1.444990E+4	-1.583260E-6	8.940740E-8
1.443020E+4	-1.639140E-6	1.341110E-7
1.441900E+4	-1.605610E-6	9.313270E-8
1.439930E+4	-1.613060E-6	9.313270E-8
1.438810E+4	-1.680110E-6	1.527380E-7
1.436640E+4	-1.709920E-6	1.676390E-7
1.435520E+4	-1.639140E-6	8.940740E-8
1.434540E+4	-1.691290E-6	1.378370E-7
1.432270E+4	-1.620510E-6	5.960510E-8
1.431210E+4	-1.650310E-6	8.195680E-8
1.429210E+4	-1.691290E-6	9.313270E-8
1.428210E+4	-1.750890E-6	1.266610E-7
1.427260E+4	-1.754620E-6	1.229350E-7
1.424880E+4	-1.721090E-6	8.195680E-8
1.423960E+4	-1.713640E-6	7.078100E-8
1.421570E+4	-1.713640E-6	6.333040E-8
1.420620E+4	-1.735990E-6	8.568210E-8
1.418510E+4	-1.765790E-6	9.313270E-8
1.417590E+4	-1.821670E-6	1.378370E-7
1.416530E+4	-1.773250E-6	6.333040E-8
1.414550E+4	-1.810500E-6	7.450630E-8
1.412430E+4	-1.858930E-6	1.080340E-7
1.411490E+4	-1.836580E-6	8.195680E-8
1.410200E+4	-1.829120E-6	8.195680E-8
1.408190E+4	-1.855200E-6	1.005830E-7
1.407110E+4	-1.814220E-6	5.587960E-8
1.405130E+4	-1.825400E-6	8.195680E-8
1.403840E+4	-1.803050E-6	6.333040E-8
1.401800E+4	-1.903630E-6	1.266610E-7
1.400740E+4	-1.888730E-6	1.005830E-7
1.399380E+4	-1.840300E-6	6.705570E-8
1.398460E+4	-1.858930E-6	8.195680E-8
1.396090E+4	-1.881280E-6	8.940740E-8
1.395160E+4	-1.944620E-6	1.341110E-7
1.393050E+4	-1.974420E-6	1.192100E-7
1.392130E+4	-2.015400E-6	1.490130E-7
1.389760E+4	-1.963240E-6	8.195680E-8
1.388800E+4	-2.015400E-6	1.266610E-7
1.386690E+4	-2.022850E-6	5.587960E-8
1.385770E+4	-2.086180E-6	1.154840E-7
1.383660E+4	-2.026570E-6	5.587960E-8
1.382730E+4	-2.093630E-6	1.266610E-7
1.380580E+4	-2.086180E-6	1.154840E-7
1.379650E+4	-2.104800E-6	1.154840E-7
1.378540E+4	-2.056370E-6	6.705570E-8
1.376330E+4	-2.130880E-6	1.229350E-7
1.375260E+4	-2.104800E-6	8.195680E-8
1.372980E+4	-2.156960E-6	1.117590E-7
1.371970E+4	-2.093630E-6	4.470370E-8
1.370840E+4	-2.153230E-6	1.080340E-7
1.368390E+4	-2.183030E-6	1.378370E-7
1.367280E+4	-2.145780E-6	9.313270E-8
1.366300E+4	-2.197940E-6	1.341110E-7
1.364310E+4	-2.201660E-6	1.005830E-7
1.362970E+4	-2.209110E-6	9.313270E-8
1.362050E+4	-2.212840E-6	9.313270E-8
1.359660E+4	-2.186760E-6	7.078100E-8
1.358720E+4	-2.238910E-6	1.266610E-7
1.356370E+4	-2.272440E-6	1.564630E-7
1.355370E+4	-2.294790E-6	1.639140E-7
1.353290E+4	-2.283620E-6	1.043090E-7
1.352340E+4	-2.332050E-6	1.490130E-7
1.350250E+4	-2.365570E-6	1.490130E-7
1.349320E+4	-2.313420E-6	7.823160E-8
1.348100E+4	-2.384200E-6	1.527380E-7
1.346010E+4	-2.402830E-6	1.452870E-7
1.345030E+4	-2.365570E-6	9.685800E-8
1.342970E+4	-2.447530E-6	1.676390E-7
1.341750E+4	-2.440080E-6	1.490130E-7
1.339630E+4	-2.473610E-6	1.676390E-7
1.338670E+4	-2.436350E-6	1.192100E-7
1.336580E+4	-2.488510E-6	1.303860E-7
1.335570E+4	-2.473610E-6	1.043090E-7
1.334460E+4	-2.447530E-6	7.823160E-8
1.332490E+4	-2.495960E-6	1.005830E-7
1.330480E+4	-2.566740E-6	1.639140E-7
1.329380E+4	-2.529490E-6	1.043090E-7
1.328350E+4	-2.563010E-6	1.005830E-7
1.326310E+4	-2.585370E-6	7.823160E-8
1.325350E+4	-2.574190E-6	6.333040E-8
1.323080E+4	-2.618890E-6	1.005830E-7
1.322040E+4	-2.630070E-6	1.117590E-7
1.320030E+4	-2.622620E-6	8.568210E-8
1.319030E+4	-2.700850E-6	1.303860E-7
1.316960E+4	-2.663600E-6	7.450630E-8
1.316000E+4	-2.741830E-6	1.564630E-7
1.314780E+4	-2.753000E-6	1.750900E-7
1.312660E+4	-2.782810E-6	1.825400E-7
1.311720E+4	-2.801430E-6	1.713640E-7
1.309600E+4	-2.820060E-6	1.713640E-7
1.308610E+4	-2.816330E-6	1.564630E-7
1.306550E+4	-2.857310E-6	1.490130E-7
1.305520E+4	-2.797710E-6	7.450630E-8
1.303500E+4	-2.894570E-6	1.490130E-7
1.302430E+4	-2.861040E-6	1.043090E-7
1.300450E+4	-2.857310E-6	9.313270E-8
1.299330E+4	-2.887110E-6	1.005830E-7
1.297370E+4	-2.980250E-6	1.713640E-7
1.296250E+4	-2.928090E-6	1.229350E-7
1.294300E+4	-2.939270E-6	1.043090E-7
1.293200E+4	-2.983970E-6	1.303860E-7
1.291210E+4	-2.972800E-6	8.568210E-8
1.290140E+4	-3.065930E-6	1.564630E-7
1.288120E+4	-3.017500E-6	9.313270E-8
1.287110E+4	-3.069650E-6	1.266610E-7
1.285070E+4	-3.125530E-6	1.825400E-7
1.283810E+4	-3.077100E-6	1.192100E-7
1.282900E+4	-3.155340E-6	1.862650E-7
1.280520E+4	-3.132980E-6	1.303860E-7
1.279580E+4	-3.196310E-6	1.713640E-7
1.278580E+4	-3.233570E-6	1.862650E-7
1.276230E+4	-3.229840E-6	1.378370E-7
1.275300E+4	-3.207490E-6	1.192100E-7
1.272900E+4	-3.259640E-6	1.229350E-7
1.271990E+4	-3.289450E-6	1.415620E-7
1.270630E+4	-3.308070E-6	1.378370E-7
1.268640E+4	-3.296900E-6	9.685800E-8
1.267370E+4	-3.371400E-6	1.639140E-7
1.266250E+4	-3.315520E-6	1.080340E-7
1.264320E+4	-3.401200E-6	1.601880E-7
1.263010E+4	-3.375130E-6	1.117590E-7
1.261050E+4	-3.460810E-6	1.490130E-7
1.259930E+4	-3.434730E-6	9.313270E-8
1.257970E+4	-3.471990E-6	8.940740E-8
1.256860E+4	-3.565120E-6	1.490130E-7
1.254870E+4	-3.572570E-6	9.685800E-8
1.253810E+4	-3.639620E-6	1.527380E-7
1.251790E+4	-3.598640E-6	1.266610E-7
1.250760E+4	-3.617270E-6	1.452870E-7
1.248710E+4	-3.613550E-6	1.341110E-7
1.247760E+4	-3.699230E-6	1.974410E-7
1.245660E+4	-3.676880E-6	1.043090E-7
1.244740E+4	-3.770010E-6	1.676390E-7
1.242630E+4	-3.755110E-6	9.313270E-8
1.241720E+4	-3.840800E-6	1.564630E-7
1.240630E+4	-3.796090E-6	7.450630E-8
1.238400E+4	-3.900410E-6	1.750900E-7
1.237390E+4	-3.907860E-6	1.601880E-7
1.235370E+4	-3.926490E-6	1.378370E-7
1.234120E+4	-3.986090E-6	1.899910E-7
1.233000E+4	-3.937660E-6	1.266610E-7
1.230790E+4	-4.045690E-6	1.825400E-7
1.229720E+4	-4.004720E-6	1.192100E-7
1.227760E+4	-4.086670E-6	1.676390E-7
1.226630E+4	-4.097850E-6	1.490130E-7
1.224660E+4	-4.146280E-6	1.564630E-7
1.223550E+4	-4.127650E-6	1.154840E-7
1.221370E+4	-4.228230E-6	1.490130E-7
1.220270E+4	-4.246860E-6	1.266610E-7
1.218990E+4	-4.198430E-6	5.215430E-8
1.217030E+4	-4.265490E-6	1.303860E-7
1.215940E+4	-4.328820E-6	1.825400E-7
1.213840E+4	-4.310190E-6	1.303860E-7
1.212900E+4	-4.392150E-6	1.639140E-7
1.211980E+4	-4.440580E-6	1.899910E-7
1.209560E+4	-4.462930E-6	1.601880E-7
1.208630E+4	-4.515080E-6	1.974410E-7
1.206240E+4	-4.515080E-6	1.490130E-7
1.205330E+4	-4.533710E-6	1.452870E-7
1.204060E+4	-4.593310E-6	1.825400E-7
1.202000E+4	-4.582140E-6	1.117590E-7
1.200760E+4	-4.611940E-6	1.080340E-7
1.199650E+4	-4.712520E-6	1.713640E-7
1.197420E+4	-4.749770E-6	1.899910E-7
1.196290E+4	-4.701350E-6	1.266610E-7
1.194340E+4	-4.775850E-6	1.415620E-7
1.193220E+4	-4.820550E-6	1.266610E-7
1.191340E+4	-4.895060E-6	1.192100E-7
1.189940E+4	-4.891340E-6	1.005830E-7
1.187980E+4	-4.988190E-6	1.750900E-7
1.186850E+4	-5.006820E-6	1.750900E-7
1.185890E+4	-4.991920E-6	1.266610E-7
1.183580E+4	-5.036620E-6	1.303860E-7
1.182540E+4	-5.099950E-6	1.825400E-7
1.181620E+4	-5.133480E-6	2.086170E-7
1.179240E+4	-5.152110E-6	1.415620E-7
1.178320E+4	-5.260140E-6	2.197930E-7
1.175960E+4	-5.271310E-6	1.564630E-7
1.175010E+4	-5.319740E-6	2.197930E-7
1.174020E+4	-5.342100E-6	2.197930E-7
1.171670E+4	-5.401700E-6	1.676390E-7
1.170750E+4	-5.386800E-6	1.154840E-7
1.168350E+4	-5.438950E-6	1.415620E-7
1.167410E+4	-5.509730E-6	2.011670E-7
1.166100E+4	-5.543260E-6	1.899910E-7
1.164090E+4	-5.643840E-6	2.160680E-7
1.162820E+4	-5.662470E-6	1.974410E-7
1.161690E+4	-5.710900E-6	2.048920E-7
1.159540E+4	-5.736980E-6	1.303860E-7
1.159540E+4	-5.736980E-6	1.303860E-7
1.156200E+4	-5.904610E-6	1.676390E-7
1.155160E+4	-5.908340E-6	1.005830E-7
1.154070E+4	-6.008920E-6	1.639140E-7
1.152060E+4	-5.975390E-6	1.266610E-7
1.150100E+4	-6.064800E-6	2.123420E-7
1.148980E+4	-6.049900E-6	1.601880E-7
1.147700E+4	-6.105780E-6	1.788150E-7
1.146790E+4	-6.165380E-6	1.937160E-7
1.144360E+4	-6.251070E-6	2.346940E-7
1.143450E+4	-6.310670E-6	2.719480E-7
1.141070E+4	-6.333020E-6	1.937160E-7
1.140140E+4	-6.414980E-6	2.272440E-7
1.139120E+4	-6.474580E-6	2.346940E-7
1.136790E+4	-6.549090E-6	2.309690E-7
1.135830E+4	-6.578890E-6	2.197930E-7
1.133430E+4	-6.657120E-6	2.421460E-7
1.132510E+4	-6.705550E-6	2.570470E-7
1.130380E+4	-6.787510E-6	2.346940E-7
1.129450E+4	-6.824760E-6	2.384200E-7
1.128330E+4	-6.813590E-6	1.899910E-7
1.126150E+4	-6.947700E-6	2.272440E-7
1.125080E+4	-6.940240E-6	1.713640E-7
1.122840E+4	-7.104160E-6	2.197930E-7
1.121850E+4	-7.126510E-6	1.862650E-7
1.120730E+4	-7.189840E-6	1.937160E-7
1.118580E+4	-7.279250E-6	2.123420E-7
1.117460E+4	-7.327680E-6	2.309690E-7
1.115400E+4	-7.357480E-6	2.011670E-7
1.114350E+4	-7.461790E-6	2.533220E-7
1.112430E+4	-7.554920E-6	2.421460E-7
1.111040E+4	-7.540020E-6	1.862650E-7
1.110120E+4	-7.633180E-6	2.533220E-7
1.108010E+4	-7.659260E-6	1.974410E-7
1.107100E+4	-7.748660E-6	2.384200E-7
1.104710E+4	-7.808270E-6	1.899910E-7
1.103790E+4	-7.920030E-6	2.384200E-7
1.101650E+4	-8.005710E-6	2.197930E-7
1.100720E+4	-8.046690E-6	2.421460E-7
1.098590E+4	-8.080210E-6	2.086170E-7
1.098590E+4	-8.080210E-6	2.086170E-7
1.095540E+4	-8.206870E-6	2.086170E-7
1.094570E+4	-8.210600E-6	1.713640E-7
1.093450E+4	-8.255300E-6	1.750900E-7
1.091280E+4	-8.385690E-6	2.309690E-7
1.090180E+4	-8.389410E-6	2.048920E-7
1.088230E+4	-8.475090E-6	2.123420E-7
1.087110E+4	-8.549600E-6	2.235180E-7
1.085180E+4	-8.665080E-6	2.197930E-7
1.084070E+4	-8.747040E-6	2.309690E-7
1.082110E+4	-8.873700E-6	2.309690E-7
1.081040E+4	-8.918400E-6	1.937160E-7
1.078860E+4	-9.048790E-6	2.384200E-7
1.077740E+4	-9.082320E-6	1.974410E-7
1.076490E+4	-9.104670E-6	1.713640E-7
1.074480E+4	-9.208980E-6	2.011670E-7
1.073450E+4	-9.305830E-6	2.421460E-7
1.071380E+4	-9.376610E-6	2.086170E-7
1.070410E+4	-9.466020E-6	2.495960E-7
1.068270E+4	-9.510720E-6	1.862650E-7
1.067340E+4	-9.588960E-6	1.899910E-7
1.066100E+4	-9.689540E-6	2.421460E-7
1.063970E+4	-9.805020E-6	2.495960E-7
1.063010E+4	-9.838550E-6	2.421460E-7
1.060950E+4	-9.968940E-6	2.793990E-7
1.059720E+4	-1.002480E-5	2.831240E-7
1.058610E+4	-1.002110E-5	2.235180E-7
1.056370E+4	-1.014770E-5	2.682230E-7
1.055260E+4	-1.016640E-5	2.197930E-7
1.053050E+4	-1.032280E-5	3.092010E-7
1.051990E+4	-1.034890E-5	2.831240E-7
1.050930E+4	-1.041600E-5	2.831240E-7
1.048880E+4	-1.046440E-5	2.421460E-7
1.047860E+4	-1.054260E-5	2.607720E-7
1.045600E+4	-1.067300E-5	2.868490E-7
1.044500E+4	-1.070280E-5	2.719480E-7
1.043280E+4	-1.074750E-5	2.793990E-7
