Sample Name, Varga_5_4_12G
Freq, 12, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 5 uV; tc = 300 ms; 12dB/oct
Field	X	Y
5.967800E+3	-7.217800E-8	-1.327140E-8
5.971500E+3	-8.055990E-8	-8.847620E-9
5.981100E+3	-8.358670E-8	-1.769520E-8
5.984100E+3	-8.195680E-8	-2.584430E-8
5.994300E+3	-7.799870E-8	-1.909220E-8
5.997200E+3	-6.915120E-8	-1.001180E-8
6.003300E+3	-6.984960E-8	3.026810E-9
6.011700E+3	-4.959320E-8	-1.699680E-8
6.013500E+3	-4.540220E-8	-2.095490E-8
6.016300E+3	-5.401690E-8	-3.725320E-9
6.018500E+3	-5.145580E-8	7.683470E-9
6.018100E+3	-4.516940E-8	5.587960E-9
6.014300E+3	-6.961680E-8	4.656640E-9
6.011500E+3	-6.053640E-8	-9.778940E-9
6.001600E+3	-7.916290E-8	2.793980E-9
5.996900E+3	-7.101380E-8	-1.653110E-8
5.983600E+3	-7.054810E-8	-2.980250E-8
5.978200E+3	-5.401690E-8	-4.470370E-8
5.963900E+3	-5.750940E-8	-4.307390E-8
5.956500E+3	-5.285280E-8	-4.633350E-8
5.950100E+3	-5.168860E-8	-3.911580E-8
5.938200E+3	-6.356320E-8	-7.450640E-9
5.932200E+3	-7.334210E-8	0.000000E+0
5.920900E+3	-8.824330E-8	4.656640E-9
5.916900E+3	-9.918630E-8	1.746240E-8
5.911600E+3	-8.521650E-8	6.286460E-9
5.904000E+3	-6.472740E-8	-3.026810E-9
5.899600E+3	-6.728850E-8	-1.420270E-8
5.893500E+3	-7.543760E-8	5.355130E-9
5.889100E+3	-7.217800E-8	1.117590E-8
5.883100E+3	-8.754480E-8	2.095490E-8
5.878400E+3	-8.638060E-8	2.048920E-8
5.875600E+3	-7.543760E-8	2.048920E-8
5.867000E+3	-6.216620E-8	9.313280E-9
5.864200E+3	-6.659000E-8	5.122300E-9
5.853500E+3	-9.639230E-8	1.676390E-8
5.848800E+3	-1.015150E-7	1.932510E-8
5.845800E+3	-1.061710E-7	2.048920E-8
5.836500E+3	-9.103720E-8	4.656650E-10
5.832100E+3	-8.149120E-8	-8.381960E-9
5.822800E+3	-5.913920E-8	-2.118770E-8
5.819800E+3	-5.704370E-8	-1.839370E-8
5.813700E+3	-5.820790E-8	-1.234010E-8
5.805100E+3	-6.170060E-8	1.047740E-8
5.801500E+3	-6.659000E-8	2.048920E-8
5.793400E+3	-3.818450E-8	4.656650E-10
5.789200E+3	-3.399350E-8	6.519290E-9
5.784400E+3	-3.515770E-8	1.327140E-8
5.776700E+3	-5.378410E-8	1.443560E-8
5.771600E+3	-6.705570E-8	3.492470E-9
5.764000E+3	-5.005880E-8	-1.955790E-8
5.759200E+3	-6.426170E-8	-3.725320E-9
5.752300E+3	-6.170060E-8	-1.187440E-8
5.747100E+3	-5.401690E-8	-1.396990E-8
5.742200E+3	-5.401690E-8	-5.122300E-9
5.734400E+3	-4.423800E-8	5.122300E-9
5.729200E+3	-4.074560E-8	9.313280E-9
5.726100E+3	-5.075730E-8	1.257290E-8
5.717300E+3	-6.752130E-8	9.313300E-10
5.710100E+3	-8.475080E-8	7.450640E-9
5.705500E+3	-7.334210E-8	-3.492470E-9
5.702600E+3	-9.173570E-8	1.280570E-8
5.693700E+3	-7.869720E-8	-1.816090E-8
5.690500E+3	-8.288820E-8	-1.001180E-8
5.680300E+3	-7.404060E-8	-1.210730E-8
5.677400E+3	-5.378410E-8	-2.258470E-8
5.668300E+3	-6.635720E-8	3.725320E-9
5.665300E+3	-6.612440E-8	1.932510E-8
5.656500E+3	-6.379610E-8	1.862660E-9
5.653100E+3	-6.309760E-8	-1.187440E-8
5.647900E+3	-5.704370E-8	-1.327140E-8
5.640200E+3	-5.238710E-8	-1.979070E-8
5.635400E+3	-6.449450E-8	-3.026810E-9
5.627100E+3	-7.660170E-8	2.002350E-8
5.622800E+3	-8.684630E-8	2.677560E-8
5.616900E+3	-1.105950E-7	4.982600E-8
5.609500E+3	-1.045410E-7	3.771880E-8
5.604000E+3	-1.150190E-7	4.633350E-8
5.600700E+3	-8.661350E-8	2.654280E-8
5.591400E+3	-8.195680E-8	1.909220E-8
5.587200E+3	-6.659000E-8	-6.984950E-10
5.578900E+3	-7.357490E-8	-2.305030E-8
5.574100E+3	-8.172400E-8	-1.187440E-8
5.571300E+3	-8.288820E-8	-1.024460E-8
5.562300E+3	-8.172400E-8	-1.420270E-8
5.559300E+3	-9.615950E-8	8.847620E-9
5.550300E+3	-7.520480E-8	1.722960E-8
5.547000E+3	-7.683460E-8	2.770700E-8
5.538500E+3	-7.450630E-8	1.303860E-8
5.534800E+3	-1.001180E-7	1.839370E-8
5.526800E+3	-9.173570E-8	-1.187440E-8
5.522600E+3	-9.872060E-8	-1.210730E-8
5.515100E+3	-8.684630E-8	-2.956960E-8
5.510300E+3	-9.033870E-8	-1.443560E-8
5.501700E+3	-8.568210E-8	-5.587960E-9
5.497700E+3	-7.939570E-8	-2.793980E-9
5.491700E+3	-8.987310E-8	1.280570E-8
5.484400E+3	-8.055990E-8	-1.187440E-8
5.478800E+3	-9.313270E-8	2.328320E-9
5.475200E+3	-8.777760E-8	5.820790E-9
5.466200E+3	-6.100210E-8	3.725320E-9
5.461800E+3	-6.728850E-8	3.958150E-9
5.453600E+3	-6.123490E-8	-6.286460E-9
5.448500E+3	-7.753310E-8	-4.190980E-9
5.445600E+3	-7.171230E-8	-1.164160E-9
5.435800E+3	-6.589150E-8	6.752120E-9
5.432200E+3	-5.937200E-8	6.984950E-9
5.423100E+3	-5.122300E-8	-1.071030E-8
5.418700E+3	-4.819620E-8	-1.629820E-9
5.414700E+3	-4.516940E-8	-3.958150E-9
5.405900E+3	-6.286470E-8	-9.313280E-9
5.402700E+3	-7.799870E-8	9.313300E-10
5.394000E+3	-7.799870E-8	6.286460E-9
5.390500E+3	-8.987310E-8	1.909220E-8
5.382000E+3	-8.568210E-8	1.094310E-8
5.378400E+3	-8.405230E-8	-4.190980E-9
5.372800E+3	-8.707910E-8	-9.778940E-9
5.365700E+3	-8.172400E-8	-1.862660E-8
5.360200E+3	-6.472740E-8	-6.752120E-9
5.352700E+3	-3.911580E-8	-1.839370E-8
5.347800E+3	-4.400520E-8	-2.188620E-8
5.340500E+3	-5.052450E-8	-2.165340E-8
5.335300E+3	-6.984960E-8	-1.653110E-8
5.331800E+3	-7.031530E-8	-2.910390E-8
5.322600E+3	-7.846440E-8	-2.468020E-8
5.318200E+3	-8.707910E-8	-1.024460E-8
5.310000E+3	-8.125830E-8	-1.629830E-8
5.305100E+3	-9.033870E-8	-1.257290E-8
5.297900E+3	-8.894180E-8	-3.026810E-9
5.293200E+3	-7.706740E-8	-2.188620E-8
5.285400E+3	-8.661350E-8	-1.210730E-8
5.281200E+3	-6.984960E-8	-2.072200E-8
5.275400E+3	-7.939570E-8	-1.862660E-8
5.271700E+3	-8.964030E-8	-6.286460E-9
5.263400E+3	-7.869720E-8	-6.053630E-9
5.260200E+3	-8.754480E-8	6.519290E-9
5.255100E+3	-8.102550E-8	-4.656650E-10
5.246200E+3	-8.405230E-8	-2.793980E-9
5.241700E+3	-9.173570E-8	2.328320E-9
5.233000E+3	-9.220140E-8	5.122300E-9
5.229100E+3	-9.266710E-8	8.381960E-9
5.221200E+3	-7.334210E-8	-1.792810E-8
5.216800E+3	-8.242250E-8	-9.546110E-9
5.209400E+3	-1.036100E-7	1.280570E-8
5.204300E+3	-8.987310E-8	2.328320E-9
5.199200E+3	-7.567040E-8	-5.355130E-9
5.191000E+3	-6.356320E-8	-9.546110E-9
5.185900E+3	-8.754480E-8	-1.862660E-9
5.179100E+3	-1.110610E-7	5.122300E-9
5.173900E+3	-1.145530E-7	7.683470E-9
5.170500E+3	-9.103720E-8	-6.053630E-9
5.160700E+3	-9.383120E-8	-3.026810E-9
5.157700E+3	-7.939570E-8	-1.583260E-8
5.148800E+3	-7.404060E-8	-2.281750E-8
5.144300E+3	-7.404060E-8	-1.606540E-8
5.141100E+3	-9.569380E-8	-7.916300E-9
5.132700E+3	-9.965200E-8	-1.885940E-8
5.124100E+3	-1.080340E-7	-3.492470E-9
5.121200E+3	-9.220140E-8	-6.984950E-10
5.116300E+3	-6.565870E-8	-2.793980E-9
5.107700E+3	-7.567040E-8	-4.190980E-9
5.104000E+3	-9.965200E-8	5.820790E-9
5.095800E+3	-9.313270E-8	-2.048920E-8
5.091400E+3	-9.336550E-8	-2.072200E-8
5.083700E+3	-1.143200E-7	-7.683470E-9
5.078800E+3	-1.103620E-7	-6.984950E-10
5.071400E+3	-8.451800E-8	-1.490130E-8
5.066200E+3	-9.033870E-8	-1.257290E-8
5.062500E+3	-8.824330E-8	-1.536690E-8
5.053800E+3	-8.544930E-8	3.958150E-9
5.049200E+3	-7.916290E-8	1.047740E-8
5.041600E+3	-8.079270E-8	9.778940E-9
5.041600E+3	-8.079270E-8	9.778940E-9
5.029500E+3	-5.727660E-8	-3.026810E-9
5.026200E+3	-4.959320E-8	-9.313280E-9
5.017400E+3	-4.470370E-8	-1.862660E-9
5.012600E+3	-5.355130E-8	1.513410E-8
5.009500E+3	-5.494830E-8	8.614790E-9
4.999400E+3	-8.149120E-8	3.259640E-9
4.996600E+3	-6.426170E-8	-1.001180E-8
4.987800E+3	-7.194510E-8	-1.001180E-8
4.984900E+3	-6.752130E-8	-6.286460E-9
4.976100E+3	-5.192150E-8	-7.683470E-9
4.973100E+3	-4.819620E-8	-1.350420E-8
4.964500E+3	-7.357490E-8	-2.537870E-8
4.960900E+3	-8.312100E-8	-1.653110E-8
4.952800E+3	-7.567040E-8	-1.909220E-8
4.948600E+3	-8.265530E-8	-4.889470E-9
4.943900E+3	-7.520480E-8	-9.546110E-9
4.936400E+3	-8.172400E-8	-6.984950E-9
4.931300E+3	-8.568210E-8	-7.450640E-9
4.923300E+3	-9.965200E-8	3.958150E-9
4.918300E+3	-9.918630E-8	-4.656640E-9
4.911900E+3	-1.103620E-7	2.328320E-9
4.906800E+3	-1.091980E-7	1.699680E-8
4.903400E+3	-9.476250E-8	8.847620E-9
4.894700E+3	-8.335380E-8	-2.561150E-9
4.887400E+3	-1.031440E-7	8.614790E-9
4.882700E+3	-1.112940E-7	-1.629820E-9
4.875100E+3	-1.189770E-7	9.313280E-9
4.870800E+3	-9.918630E-8	3.958150E-9
4.867800E+3	-8.149120E-8	-2.561150E-9
4.859100E+3	-1.138550E-7	2.328320E-9
4.855700E+3	-1.203740E-7	1.443560E-8
4.847300E+3	-9.383120E-8	1.187440E-8
4.843500E+3	-8.894180E-8	1.094310E-8
4.834000E+3	-7.217800E-8	-1.420270E-8
4.830900E+3	-7.217800E-8	-1.629830E-8
4.825700E+3	-8.102550E-8	-1.839370E-8
4.817800E+3	-8.335380E-8	-3.492470E-9
4.812700E+3	-8.847610E-8	1.024460E-8
4.805600E+3	-8.568210E-8	0.000000E+0
4.801100E+3	-8.987310E-8	4.656650E-10
4.794000E+3	-9.196860E-8	-1.210730E-8
4.788700E+3	-9.476250E-8	-1.676390E-8
4.781300E+3	-1.238670E-7	-1.350420E-8
4.776500E+3	-1.315500E-7	-1.303860E-8
4.768900E+3	-1.282910E-7	-2.793980E-9
4.764300E+3	-1.173470E-7	-2.095490E-9
4.761300E+3	-1.133890E-7	1.140880E-8
4.749800E+3	-1.017470E-7	-1.769520E-8
4.746600E+3	-8.381950E-8	-3.702030E-8
4.737600E+3	-8.870890E-8	-2.118770E-8
4.734800E+3	-7.380780E-8	-2.700850E-8
4.726000E+3	-8.638060E-8	-6.053630E-9
4.721600E+3	-8.521650E-8	-4.423810E-9
4.717900E+3	-8.591500E-8	-4.190980E-9
4.708000E+3	-1.119920E-7	-5.355130E-9
4.704800E+3	-1.089650E-7	-1.071030E-8
4.696100E+3	-1.110610E-7	-2.537870E-8
4.691700E+3	-1.257290E-7	-3.585610E-8
4.687200E+3	-1.515740E-7	-1.653110E-8
4.679700E+3	-1.457530E-7	-1.606540E-8
4.674700E+3	-1.513410E-7	1.396990E-9
4.666400E+3	-1.089650E-7	-1.396990E-9
4.662000E+3	-1.173470E-7	-1.396990E-9
4.654400E+3	-9.848780E-8	-3.259640E-9
4.649500E+3	-9.941910E-8	1.234010E-8
4.645200E+3	-9.522820E-8	1.583260E-8
4.636000E+3	-1.005830E-7	1.816090E-8
4.632000E+3	-1.038430E-7	1.210730E-8
4.624400E+3	-8.870890E-8	-8.149130E-9
4.619900E+3	-7.753310E-8	-8.847620E-9
4.611900E+3	-9.685800E-8	4.889470E-9
4.607900E+3	-1.122250E-7	3.259640E-9
4.603500E+3	-1.087320E-7	-9.546110E-9
4.595000E+3	-1.115260E-7	-6.984950E-9
4.590600E+3	-1.057060E-7	-2.095490E-8
4.581700E+3	-1.045410E-7	-2.072200E-8
4.577400E+3	-1.054730E-7	-2.398170E-8
4.573600E+3	-1.091980E-7	-2.118770E-8
4.565700E+3	-1.220040E-7	-1.164160E-8
4.560900E+3	-1.194430E-7	-1.653110E-8
4.552300E+3	-9.383120E-8	-3.259640E-9
4.548900E+3	-9.127010E-8	4.656650E-10
4.540600E+3	-9.802220E-8	-2.793980E-9
4.536300E+3	-1.068700E-7	3.259640E-9
4.528600E+3	-1.157170E-7	-9.080450E-9
4.524000E+3	-1.180460E-7	-9.546110E-9
4.516700E+3	-1.033770E-7	-1.490130E-8
4.511600E+3	-1.052400E-7	-1.094310E-8
4.504400E+3	-9.103720E-8	-7.217780E-9
4.499200E+3	-9.825500E-8	2.793980E-9
4.491900E+3	-1.206070E-7	1.909220E-8
4.486900E+3	-1.187440E-7	1.862660E-8
4.479500E+3	-1.150190E-7	8.381960E-9
4.474900E+3	-1.243320E-7	-5.122300E-9
4.470500E+3	-1.285230E-7	-3.026810E-9
4.461800E+3	-1.161830E-7	-6.286460E-9
4.456900E+3	-1.157170E-7	-8.149130E-9
4.448700E+3	-9.755650E-8	1.862660E-8
4.444900E+3	-1.005830E-7	1.909220E-8
4.436300E+3	-1.247980E-7	2.631000E-8
4.433100E+3	-1.173470E-7	2.235190E-8
4.424100E+3	-1.352760E-7	9.313280E-9
4.421300E+3	-1.261950E-7	-1.722960E-8
4.416500E+3	-1.257290E-7	-2.351600E-8
4.411300E+3	-1.327140E-7	-1.466840E-8
4.403500E+3	-1.308520E-7	5.122300E-9
4.398800E+3	-1.422600E-7	2.048920E-8
4.390200E+3	-1.487800E-7	2.607710E-8
4.386300E+3	-1.420280E-7	3.399350E-8
4.380900E+3	-1.413290E-7	3.888290E-8
4.373900E+3	-1.343440E-7	3.282930E-8
4.368700E+3	-1.331800E-7	1.862660E-8
4.361800E+3	-1.243320E-7	-9.313300E-10
4.356600E+3	-1.289890E-7	-6.984950E-10
4.348400E+3	-1.261950E-7	-2.095490E-9
4.344000E+3	-1.427260E-7	6.053630E-9
4.336900E+3	-1.471500E-7	2.095490E-8
4.331500E+3	-1.366720E-7	1.583260E-8
4.324400E+3	-1.271260E-7	6.286460E-9
4.319500E+3	-1.224700E-7	6.752120E-9
4.315400E+3	-1.203740E-7	1.071030E-8
4.306400E+3	-1.322490E-7	1.373710E-8
4.303600E+3	-1.338790E-7	8.149130E-9
4.294600E+3	-1.355080E-7	2.025640E-8
4.291700E+3	-1.208400E-7	7.450640E-9
4.282600E+3	-1.268940E-7	-3.725320E-9
4.279600E+3	-1.341110E-7	1.164160E-9
4.274800E+3	-1.385350E-7	2.095490E-9
4.266200E+3	-1.145530E-7	-9.546110E-9
4.257100E+3	-1.343440E-7	-8.847620E-9
4.253900E+3	-1.273590E-7	-1.303860E-8
4.249400E+3	-1.229350E-7	-1.210730E-8
4.240700E+3	-1.171140E-7	-1.257290E-8
4.236000E+3	-1.261950E-7	-3.026810E-9
4.228900E+3	-1.310850E-7	-9.313280E-9
4.223900E+3	-1.266610E-7	1.629820E-9
4.217000E+3	-1.289890E-7	1.303860E-8
4.211800E+3	-1.334130E-7	1.583260E-8
4.204700E+3	-1.303860E-7	6.984950E-9
4.199700E+3	-1.317830E-7	0.000000E+0
4.196800E+3	-1.296880E-7	-1.792810E-8
4.187600E+3	-1.478480E-7	-2.211900E-8
4.187600E+3	-1.478480E-7	-2.211900E-8
4.174300E+3	-1.608870E-7	-2.328320E-10
4.171200E+3	-1.559970E-7	3.492470E-9
4.161400E+3	-1.508750E-7	1.024460E-8
4.157700E+3	-1.487800E-7	1.164160E-8
4.153500E+3	-1.271260E-7	3.725320E-9
4.144400E+3	-1.583260E-7	6.053630E-9
4.141500E+3	-1.690360E-7	1.932510E-8
4.132500E+3	-1.711310E-7	2.793980E-9
4.129400E+3	-1.636810E-7	-4.656640E-9
4.124200E+3	-1.562300E-7	-2.631000E-8
4.116500E+3	-1.261950E-7	-3.469200E-8
4.111800E+3	-1.185110E-7	-3.236370E-8
4.103200E+3	-1.192100E-7	-1.583260E-8
4.099100E+3	-1.350430E-7	-9.313300E-10
4.091400E+3	-1.452870E-7	-9.546110E-9
4.086800E+3	-1.627500E-7	-5.820790E-9
4.079300E+3	-1.743910E-7	-2.002350E-8
4.074400E+3	-1.657760E-7	-3.026820E-8
4.070400E+3	-1.539020E-7	-4.097840E-8
4.060800E+3	-1.627500E-7	-3.073390E-8
4.057200E+3	-1.529710E-7	-2.677560E-8
4.048500E+3	-1.552990E-7	-1.047740E-8
4.045400E+3	-1.627500E-7	-1.234010E-8
4.036000E+3	-1.825400E-7	4.656650E-10
4.032200E+3	-1.725280E-7	-8.381960E-9
4.029100E+3	-1.699670E-7	-1.373710E-8
4.019100E+3	-1.795130E-7	-2.118770E-8
4.016300E+3	-1.906890E-7	-2.770700E-8
4.011600E+3	-2.163010E-7	-1.885940E-8
4.003000E+3	-2.181630E-7	5.820790E-9
3.994100E+3	-2.374880E-7	1.320160E-7
3.991300E+3	-2.351600E-7	1.529710E-7
3.986800E+3	-2.281750E-7	1.422600E-7
3.979300E+3	-2.135070E-7	8.847610E-8
3.974300E+3	-2.218890E-7	6.496020E-8
3.967300E+3	-2.118770E-7	3.306220E-8
3.961900E+3	-2.039610E-7	1.513410E-8
3.954300E+3	-1.895250E-7	-1.862660E-9
3.949500E+3	-1.918530E-7	-1.024460E-8
3.942300E+3	-1.834710E-7	-2.421450E-8
3.937000E+3	-1.965100E-7	1.862660E-9
3.930000E+3	-2.018650E-7	6.519290E-9
3.924900E+3	-2.041930E-7	1.210730E-8
3.921700E+3	-1.925520E-7	7.450640E-9
3.912000E+3	-1.823070E-7	2.328320E-9
3.908100E+3	-1.795130E-7	6.286460E-9
3.899400E+3	-1.941820E-7	-1.839370E-8
3.896100E+3	-1.948800E-7	-2.887110E-8
3.887400E+3	-2.165330E-7	-2.048920E-8
3.884500E+3	-2.132740E-7	-1.559980E-8
3.874600E+3	-2.142050E-7	-1.071030E-8
3.871000E+3	-1.948800E-7	-2.165340E-8
3.867500E+3	-1.906890E-7	-1.536690E-8
3.859100E+3	-1.632150E-7	-3.003540E-8
3.850400E+3	-1.688030E-7	-2.211900E-8
3.847500E+3	-1.643790E-7	-1.420270E-8
3.842600E+3	-1.648450E-7	-8.381960E-9
3.837400E+3	-1.706660E-7	-3.725320E-9
3.829400E+3	-1.911550E-7	-1.303860E-8
3.824200E+3	-1.937160E-7	-1.490130E-8
3.816500E+3	-1.972080E-7	-2.537870E-8
3.811400E+3	-1.972080E-7	-2.305030E-8
3.806200E+3	-1.953460E-7	-1.839370E-8
3.798800E+3	-2.072200E-7	-9.546110E-9
3.794100E+3	-1.946470E-7	-1.164160E-8
3.786500E+3	-1.876620E-7	9.313280E-9
3.782300E+3	-1.846360E-7	1.909220E-8
3.774300E+3	-1.597230E-7	6.286460E-9
3.769400E+3	-1.699670E-7	6.984950E-9
3.766600E+3	-1.683370E-7	9.313300E-10
3.757700E+3	-1.552990E-7	-2.537870E-8
3.754800E+3	-1.494780E-7	-3.306220E-8
3.744600E+3	-1.683370E-7	-3.376070E-8
3.741500E+3	-1.760210E-7	-3.469200E-8
3.731100E+3	-2.007010E-7	-3.469200E-8
3.728200E+3	-1.944140E-7	-4.284110E-8
3.723500E+3	-2.051250E-7	-3.236370E-8
3.714600E+3	-2.100140E-7	-2.072200E-8
3.710700E+3	-2.144380E-7	-2.165340E-8
3.702700E+3	-2.060560E-7	-1.164160E-8
3.698400E+3	-2.086170E-7	-9.313280E-9
3.690800E+3	-2.232850E-7	-7.916300E-9
3.685800E+3	-2.169990E-7	-6.519290E-9
3.680700E+3	-2.286410E-7	-6.984950E-10
3.673000E+3	-2.179300E-7	-1.117590E-8
3.673000E+3	-2.179300E-7	-1.117590E-8
3.660800E+3	-2.223540E-7	-2.142050E-8
3.655600E+3	-2.104800E-7	-2.677560E-8
3.648600E+3	-1.871970E-7	-3.515770E-8
3.643500E+3	-1.902240E-7	-3.422630E-8
3.636100E+3	-1.871970E-7	-3.585610E-8
3.631400E+3	-1.990710E-7	-3.539050E-8
3.628500E+3	-1.960440E-7	-3.469200E-8
3.619500E+3	-1.874300E-7	-1.164160E-8
3.611200E+3	-2.046590E-7	-6.984950E-9
3.607700E+3	-2.062890E-7	-1.024460E-8
3.604100E+3	-2.183960E-7	7.217780E-9
3.595900E+3	-2.186290E-7	-4.889470E-9
3.591700E+3	-2.258470E-7	-1.303860E-8
3.582400E+3	-2.323660E-7	-2.677560E-8
3.579100E+3	-2.270110E-7	-3.539050E-8
3.574000E+3	-2.423790E-7	-2.840550E-8
3.566300E+3	-2.344610E-7	-1.327140E-8
3.561400E+3	-2.346940E-7	4.656640E-9
3.554100E+3	-2.270110E-7	2.072200E-8
3.549000E+3	-2.242170E-7	6.984950E-9
3.542000E+3	-2.356260E-7	-1.653110E-8
3.536800E+3	-2.481990E-7	-2.421450E-8
3.529600E+3	-2.421460E-7	-2.095490E-8
3.524800E+3	-2.360910E-7	-1.955790E-8
3.517300E+3	-2.363240E-7	-3.958150E-9
3.513000E+3	-2.405160E-7	-3.026810E-9
3.504800E+3	-2.610050E-7	-8.614790E-9
3.499700E+3	-2.633330E-7	-6.984950E-9
3.492300E+3	-2.640320E-7	-2.328320E-10
3.487600E+3	-2.628680E-7	-8.847620E-9
3.484600E+3	-2.565810E-7	-2.514580E-8
3.474300E+3	-2.691540E-7	-2.165340E-8
3.471100E+3	-2.717150E-7	-2.677560E-8
3.461300E+3	-2.656620E-7	-2.351600E-8
3.457600E+3	-2.493630E-7	-3.213090E-8
3.454200E+3	-2.521570E-7	-3.003540E-8
3.444400E+3	-2.463370E-7	-2.910390E-8
3.440800E+3	-2.405160E-7	-4.284110E-8
3.432800E+3	-2.586770E-7	-4.423800E-8
3.428700E+3	-2.768370E-7	-4.400520E-8
3.421100E+3	-2.631000E-7	-2.956960E-8
3.416400E+3	-2.649630E-7	-1.606540E-8
3.410900E+3	-2.603060E-7	-7.217780E-9
3.403700E+3	-2.644970E-7	3.725320E-9
3.398700E+3	-2.696200E-7	3.492470E-9
3.391100E+3	-2.644970E-7	6.984950E-10
3.386400E+3	-2.670590E-7	2.793980E-9
3.378400E+3	-2.714820E-7	-8.614790E-9
3.374500E+3	-2.803300E-7	-6.752120E-9
3.366100E+3	-2.949980E-7	2.793980E-9
3.362200E+3	-2.814940E-7	-8.149130E-9
3.354600E+3	-2.821930E-7	-4.190980E-9
3.350500E+3	-2.733450E-7	-9.778940E-9
3.342200E+3	-2.633330E-7	-1.350420E-8
3.338800E+3	-2.488980E-7	-1.792810E-8
3.335200E+3	-2.556500E-7	-2.770700E-8
3.325400E+3	-2.544860E-7	-2.374880E-8
3.317400E+3	-2.617030E-7	-4.656640E-9
3.313700E+3	-2.631000E-7	-4.656650E-10
3.310400E+3	-2.803300E-7	1.071030E-8
3.302000E+3	-2.956970E-7	2.328320E-9
3.298100E+3	-2.991890E-7	1.629820E-9
3.290400E+3	-3.112960E-7	1.303860E-8
3.285800E+3	-3.057080E-7	4.889470E-9
3.278500E+3	-2.733450E-7	-2.770700E-8
3.273300E+3	-2.742760E-7	-2.561150E-8
3.265200E+3	-2.814940E-7	-1.071030E-8
3.261000E+3	-3.015180E-7	-3.958150E-9
3.253400E+3	-3.108310E-7	-6.519290E-9
3.248500E+3	-3.150220E-7	6.053630E-9
3.248500E+3	-3.150220E-7	6.053630E-9
3.236100E+3	-3.031470E-7	2.328320E-10
3.232400E+3	-3.073380E-7	0.000000E+0
3.222500E+3	-3.059410E-7	-9.778940E-9
3.219100E+3	-2.889450E-7	-2.025640E-8
3.210600E+3	-2.980250E-7	-1.862660E-8
3.207700E+3	-2.998880E-7	-2.468020E-8
3.198700E+3	-3.008190E-7	-1.210730E-8
3.195800E+3	-2.970940E-7	-1.420270E-8
3.186800E+3	-3.154870E-7	-6.984950E-9
3.183700E+3	-3.289920E-7	6.984950E-10
3.178400E+3	-3.227050E-7	-4.889470E-9
3.169000E+3	-3.203770E-7	9.546110E-9
3.165800E+3	-3.017500E-7	4.656650E-10
3.157200E+3	-3.196780E-7	-7.916300E-9
3.153500E+3	-3.243350E-7	-9.546110E-9
3.147900E+3	-3.273620E-7	-1.234010E-8
3.140500E+3	-3.296900E-7	-1.466840E-8
3.135300E+3	-3.369080E-7	-1.396990E-8
3.127500E+3	-3.350450E-7	-3.166520E-8
3.122900E+3	-3.392360E-7	-2.654280E-8
3.118400E+3	-3.397020E-7	-2.910390E-8
3.110400E+3	-3.178160E-7	-2.933680E-8
3.105400E+3	-3.143230E-7	-2.235190E-8
3.097200E+3	-3.050100E-7	-2.607710E-8
3.092300E+3	-3.108310E-7	-2.770700E-8
3.087700E+3	-3.206100E-7	-1.769520E-8
3.079200E+3	-3.292240E-7	-1.653110E-8
3.075800E+3	-3.231710E-7	-2.328320E-8
3.067100E+3	-3.115290E-7	-1.303860E-8
3.064200E+3	-3.050100E-7	-1.536690E-8
3.055100E+3	-3.331820E-7	-1.629830E-8
3.052200E+3	-3.392360E-7	-2.468020E-8
3.043000E+3	-3.594920E-7	-2.584430E-8
3.040000E+3	-3.641490E-7	-2.072200E-8
3.040000E+3	-3.641490E-7	-2.072200E-8
3.026700E+3	-3.562330E-7	-3.795160E-8
3.022000E+3	-3.625190E-7	-4.167690E-8
3.017600E+3	-3.548360E-7	-5.238710E-8
3.008500E+3	-3.497130E-7	-3.050100E-8
3.003700E+3	-3.592600E-7	-2.118770E-8
2.996200E+3	-3.643820E-7	-2.305030E-8
2.991100E+3	-3.830080E-7	-1.350420E-8
2.984100E+3	-3.955810E-7	0.000000E+0
2.979000E+3	-3.918560E-7	-6.984950E-10
2.971800E+3	-3.788170E-7	-2.491300E-8
2.966900E+3	-3.706680E-7	-3.655460E-8
2.966900E+3	-3.706680E-7	-3.655460E-8
2.954000E+3	-3.697370E-7	-1.653110E-8
2.950600E+3	-3.627520E-7	-1.676390E-8
2.941700E+3	-3.578630E-7	-1.746240E-8
2.934200E+3	-3.613550E-7	-1.955790E-8
2.929400E+3	-3.669430E-7	-2.072200E-8
2.925000E+3	-3.753250E-7	-2.002350E-8
2.916300E+3	-3.778860E-7	-2.002350E-8
2.913200E+3	-3.853370E-7	-1.443560E-8
2.904200E+3	-3.930200E-7	-1.047740E-8
2.901300E+3	-3.937180E-7	-2.281750E-8
2.890900E+3	-4.111810E-7	-1.885940E-8
2.887700E+3	-4.058260E-7	-3.771880E-8
2.883900E+3	-4.111810E-7	-3.050100E-8
2.876000E+3	-4.030320E-7	-3.934860E-8
2.871600E+3	-4.118790E-7	-3.352780E-8
2.862600E+3	-4.018680E-7	-3.399350E-8
2.859200E+3	-4.128110E-7	-2.817260E-8
2.851000E+3	-4.295740E-7	-1.234010E-8
2.846900E+3	-4.323680E-7	-2.095490E-9
2.839300E+3	-4.139750E-7	1.280570E-8
2.834600E+3	-4.181660E-7	1.443560E-8
